,psi_gyro_E,filtered_gyro_z_E,Bi_cl_effort,Tr_op_effort,Bi_cl_E_T,Tr_op_E_T,del_psi_gyro_E,del_gyro_z_deg_E,psi_gyro_H,filtered_gyro_z_H,Cl_cl_effort,Op_op_effort,Cl_cl_E_T,Op_op_E_T,del_psi_gyro_H,del_gyro_z_deg_H
12302,-4.575698036887498,3.9507822682317797,2.0,12.0,20,10,-0.039845821129716796,-0.9514906488398789,52.922231030880155,-39.802302854753314,100.0,99.0,20,10,-0.13183138148761486,2.410292229295173
12303,-4.648260054155224,2.6914500157002057,2.0,11.0,20,10,-0.07256201726772549,-1.259332252531574,52.812509601099904,-37.35207893452454,100.0,100.0,20,10,-0.1097214297802509,2.4502239202287726
12304,-4.740334634443982,1.3143268729641717,2.0,10.0,20,10,-0.0920745802887577,-1.377123142736034,52.72127696125234,-34.90981305195783,100.0,99.0,20,10,-0.09123263984756136,2.4422658825667085
12305,-4.845612226777031,-0.09255728105844442,2.0,10.0,20,10,-0.10527759233304934,-1.4068841540226162,52.65300273248017,-32.42032613696144,100.0,94.0,20,10,-0.06827422877217515,2.489486914996391
12306,-4.953407772888698,-1.3962702697655394,2.0,9.0,20,10,-0.1077955461116673,-1.3037129887070948,52.59819209585086,-30.00371890704093,100.0,94.0,20,10,-0.05481063662930552,2.416607229920512
12307,-5.058679244971721,-2.545234561982971,2.0,9.0,20,10,-0.10527147208302257,-1.1489642922174317,52.55617626812246,-27.66120178590596,100.0,94.0,20,10,-0.04201582772840595,2.3425171211349713
12308,-5.1564738882381755,-3.4938659225585957,2.0,9.0,20,10,-0.0977946432664547,-0.9486313605756247,52.52920403244695,-25.35834579655983,100.0,90.0,20,10,-0.026972235675508216,2.302855989346128
12309,-5.243792155580777,-4.224698550361671,2.0,9.0,20,10,-0.08731826734260117,-0.7308326278030752,52.515764932027984,-23.109769483796626,100.0,90.0,20,10,-0.01343910041896379,2.2485763127632055
12310,-5.3184632716072135,-4.732019193362265,2.0,9.0,20,10,-0.07467111602643683,-0.5073206430005941,52.513405327406375,-20.940184987150282,100.0,93.0,20,10,-0.00235960462160989,2.169584496646344
12311,-5.381703740841386,-5.051901558600364,2.0,10.0,20,10,-0.06324046923417281,-0.3198823652380991,52.51055088037778,-18.983007242664435,100.0,94.0,20,10,-0.0028544470285964962,1.957177744485847
12312,-5.435295922027208,-5.223877679889251,2.0,10.0,20,10,-0.053592181185821985,-0.1719761212888864,52.50024784672765,-17.30269979474761,100.0,93.0,20,10,-0.01030303365012486,1.6803074479168245
12313,-5.4817173978312725,-5.292184148950504,2.0,10.0,20,10,-0.046421475804064194,-0.0683064690612536,52.49318357378355,-15.742796343655966,100.0,92.0,20,10,-0.007064272944106165,1.5599034510916443
12314,-5.527008808161787,-5.340233304553522,2.0,9.0,20,10,-0.045291410330514204,-0.048049155603018256,52.48686043724329,-14.322254517207124,100.0,91.0,20,10,-0.006323136540260066,1.4205418264488419
12315,-5.577602724062394,-5.448275042841972,2.0,9.0,20,10,-0.05059391590060702,-0.10804173828844998,52.47730742736254,-13.0761685266994,100.0,89.0,20,10,-0.009553009880747254,1.2460859905077246
12316,-5.6337170715744875,-5.613256039371135,2.0,9.0,20,10,-0.056114347512093765,-0.1649809965291622,52.460222253111326,-12.040327926953871,100.0,84.0,20,10,-0.01708517425121414,1.0358405997455282
12317,-5.69065853044695,-5.772614131141038,2.0,8.0,20,10,-0.056941458872462825,-0.1593580917699038,52.436569431348055,-11.182989193930046,100.0,80.0,20,10,-0.023652821763270993,0.8573387330238251
12318,-5.745686141286584,-5.893510302332557,2.0,8.0,20,10,-0.05502761083963392,-0.12089617119151885,52.41150242365961,-10.424423854678913,100.0,77.0,20,10,-0.025067007688441834,0.7585653392511329
12319,-5.8019749378257925,-6.018262419152796,2.0,9.0,20,10,-0.05628879653920826,-0.12475211682023879,52.37376135150324,-9.892336266522253,100.0,74.0,20,10,-0.03774107215637201,0.53208758815666
12320,-5.859218321973775,-6.142770549789018,2.0,9.0,20,10,-0.05724338414798247,-0.12450813063622235,52.320593070895754,-9.598705004689053,100.0,73.0,20,10,-0.053168280607486906,0.2936312618332
12321,-5.921763488049113,-6.319989298007519,2.0,9.0,20,10,-0.06254516607533755,-0.17721874821850037,52.26075953197845,-9.414161512342933,100.0,74.0,20,10,-0.05983353891730303,0.18454349234612089
12322,-5.9916517960170825,-6.56976014897371,2.0,9.0,20,10,-0.06988830796796996,-0.24977085096619156,52.19567857522776,-9.31106521243328,100.0,74.0,20,10,-0.06508095675069114,0.10309629990965341
12323,-6.072315565874342,-6.926973483573977,2.0,9.0,20,10,-0.0806637698572592,-0.3572133346002664,52.12147403026738,-9.32886465893236,100.0,72.0,20,10,-0.07420454496038076,-0.017799446499081384
12324,-6.166457172780898,-7.414312936897402,2.0,9.0,20,10,-0.0941416069065566,-0.48733945332342543,52.040310775924496,-9.42970011042377,100.0,68.0,20,10,-0.08116325434288285,-0.1008354514914096
12325,-6.2676442696188035,-7.941080077788161,2.0,9.0,20,10,-0.10118709683790517,-0.526767140890759,51.95294081009662,-9.596516454525672,100.0,63.0,20,10,-0.08736996582787526,-0.1668163441019015
12326,-6.370659883059803,-8.44000253539782,2.0,9.0,20,10,-0.10301561344099941,-0.4989224576096589,51.85768614180241,-9.84346846536669,100.0,61.0,20,10,-0.09525466829420992,-0.24695201084101903
12327,-6.471549444785118,-8.865578248699867,2.0,9.0,20,10,-0.10088956172531471,-0.425575713302047,51.75920215051236,-10.106249389992838,100.0,61.0,20,10,-0.09848399129005259,-0.26278092462614744
12328,-6.567180090988496,-9.186638602611549,2.0,8.0,15,50,-0.09563064620337869,-0.3210603539116814,51.65684350209065,-10.391211086205788,100.0,67.0,15,50,-0.10235864842170628,-0.28496169621294953
12329,-6.658980634878141,-9.430522827890622,2.0,9.0,15,50,-0.09180054388964454,-0.24388422527907316,51.555334140755186,-10.638724912229383,100.0,66.0,15,50,-0.10150936133546651,-0.24751382602359584
12330,-6.751170804193001,-9.655951660555406,2.0,9.0,15,50,-0.09219016931486035,-0.2254288326647842,51.45627068073355,-10.83291273488339,100.0,65.0,15,50,-0.09906346002163247,-0.19418782265400658
12331,-6.84466547992421,-9.875820250200102,2.0,9.0,15,50,-0.09349467573120851,-0.2198685896446957,51.365413908445475,-10.908703908187833,100.0,63.0,15,50,-0.09085677228807754,-0.0757911733044434
12332,-6.939765674837572,-10.094322642937083,2.0,9.0,15,50,-0.0951001949133623,-0.21850239273698158,51.28106482737775,-10.898047868740695,100.0,60.0,15,50,-0.0843490810677281,0.010656039447138
12333,-7.037564580908961,-10.324899492720238,2.0,9.0,15,50,-0.09779890607138864,-0.23057684978315507,51.209729783772055,-10.729946694064717,100.0,57.0,15,50,-0.07133504360569276,0.16810117467597863
12334,-7.136190929416267,-10.543617668492333,2.0,9.0,15,50,-0.098626348507306,-0.21871817577209463,51.15548917956223,-10.369694407143298,100.0,53.0,15,50,-0.05424060420982357,0.3602522869214191
12335,-7.235295392436794,-10.74735181239995,2.0,9.0,15,50,-0.09910446302052733,-0.20373414390761724,51.09946831262859,-10.065387552057533,100.0,49.0,15,50,-0.056020866933643276,0.3043068550857644
12336,-7.335669676063793,-10.9471670847911,2.0,8.0,15,50,-0.10037428362699874,-0.1998152723911506,51.04398014645375,-9.78354170371177,100.0,46.0,15,50,-0.05548816617483965,0.281845848345764
12337,-7.439522675243881,-11.17033175081288,2.0,8.0,15,50,-0.10385299918008783,-0.22316466602177876,50.984732505929216,-9.57428174181971,100.0,44.0,15,50,-0.05924764052453213,0.20925996189205875
12338,-7.54720034406128,-11.418837034697273,2.0,8.0,15,50,-0.10767766881739949,-0.24850528388439308,50.92507228583757,-9.389951182166751,100.0,43.0,15,50,-0.05966022009164362,0.18433055965295964
12339,-7.658175452695115,-11.68385286711249,2.0,8.0,15,50,-0.11097510863383508,-0.26501583241521764,50.868491908058644,-9.185654923363183,100.0,43.0,15,50,-0.05658037777892844,0.20429625880356816
12340,-7.770403614980342,-11.938916257894759,2.0,8.0,15,50,-0.11222816228522703,-0.2550633907822686,50.82012749157251,-8.900754867624658,100.0,45.0,15,50,-0.04836441648613743,0.2849000557385253
12341,-7.881230990602476,-12.152660799110537,2.0,8.0,15,50,-0.11082737562213385,-0.21374454121577813,50.77862799232706,-8.559368743689607,100.0,48.0,15,50,-0.041499499245446714,0.34138612393505063
12342,-7.989024333365726,-12.3091305537353,2.0,8.0,15,50,-0.10779334276324981,-0.15646975462476398,50.73169019725017,-8.3166735838835,100.0,47.0,15,50,-0.046937795076892996,0.24269515980610734
12343,-8.094675467063283,-12.42463261897068,2.0,8.0,15,50,-0.10565113369755696,-0.11550206523537909,50.694471987946606,-7.978719202896102,100.0,47.0,15,50,-0.03721820930356046,0.33795438098739794
12344,-8.195067380541653,-12.465111346400123,2.0,8.0,15,50,-0.1003919134783704,-0.04047872742944314,50.67836665175879,-7.415842573853389,100.0,48.0,15,50,-0.01610533618781318,0.5628766290427123
12345,-8.289410393156073,-12.428088181534937,2.0,8.0,15,50,-0.09434301261442002,0.037023164865185976,50.668489239805844,-6.830678396945109,100.0,49.0,15,50,-0.009877411952949444,0.5851641769082807
12346,-8.376942372217487,-12.311655765826437,2.0,7.0,15,50,-0.08753197906141352,0.11643241570850016,50.65666345540331,-6.324901280178682,100.0,49.0,15,50,-0.011825784402532236,0.5057771167664269
12347,-8.46204912394749,-12.176769430806756,2.0,7.0,15,50,-0.08510675173000415,0.13488633501968117,50.650365535315075,-5.799928951507304,100.0,49.0,15,50,-0.006297920088236708,0.5249723286713781
12348,-8.546892575555143,-12.051508208220264,2.0,7.0,15,50,-0.08484345160765194,0.12526122258649153,50.64547972007813,-5.307700800080866,100.0,50.0,15,50,-0.0048858152369462005,0.4922281514264375
12349,-8.630779805862202,-11.92651950865635,2.0,7.0,15,50,-0.08388723030705947,0.12498869956391445,50.639700944959245,-4.87316848375546,100.0,49.0,15,50,-0.0057787751188840275,0.4345323163254058
12350,-8.713184509615031,-11.795369120870214,2.0,7.0,15,50,-0.08240470375282882,0.13115038778613552,50.633755316413975,-4.4820026257487156,100.0,48.0,15,50,-0.005945628545269699,0.39116585800674475
12351,-8.792325832214898,-11.636959507161306,2.0,7.0,15,50,-0.07914132259986673,0.15840961370890838,50.62354823891559,-4.1799337493635385,100.0,49.0,15,50,-0.010207077498385786,0.3020688763851771
12352,-8.865980956802776,-11.426818703393325,2.0,8.0,15,50,-0.07365512458787826,0.21014080376798105,50.61346556320683,-3.9050844363373285,100.0,51.0,15,50,-0.01008267570875887,0.27484931302620996
12353,-8.930242180035219,-11.122287478108058,2.0,8.0,15,50,-0.06426122323244243,0.30453122528526677,50.61465029703102,-3.5191882768172347,100.0,51.0,15,50,0.0011847338241892658,0.3858961595200938
12354,-8.983028999006523,-10.707012530184999,2.0,8.0,15,50,-0.05278681897130433,0.4152749479230593,50.62400381376945,-3.0705374401988714,100.0,52.0,15,50,0.00935351673842888,0.44865083661836325
12355,-9.025523642642142,-10.205923155180432,2.0,9.0,15,50,-0.042494643635619056,0.5010893750045664,50.64023843741811,-2.580780190382679,100.0,52.0,15,50,0.016234623648664126,0.4897572498161926
12356,-9.061636064487773,-9.674789999108034,2.0,9.0,15,50,-0.03611242184563146,0.5311331560723982,50.663123398758984,-2.0566366154258646,100.0,52.0,15,50,0.022884961340871257,0.5241435749568142
12357,-9.092657889371074,-9.132197785289184,2.0,10.0,15,50,-0.031021824883300297,0.5425922138188497,50.69293102434088,-1.4980618664922978,100.0,52.0,15,50,0.029807625581895536,0.5585747489335668
12358,-9.116902127798934,-8.558695788485045,2.0,11.0,15,50,-0.024244238427860054,0.5735019968041399,50.72596425865934,-0.9533465171834682,100.0,51.0,15,50,0.03303323431845939,0.5447153493088296
12359,-9.135802649661935,-7.974683084852374,2.0,12.0,15,50,-0.018900521863001174,0.5840127036326708,50.75669185041377,-0.48852065382302134,100.0,52.0,15,50,0.030727591754434513,0.46482586336044684
12360,-9.150924980630082,-7.400221329480989,2.0,14.0,15,50,-0.015122330968146969,0.5744617553713844,50.78529432344215,-0.0937867388292947,100.0,55.0,15,50,0.028602473028378483,0.3947339149937267
12361,-9.163656617886737,-6.851296141015169,2.0,14.0,15,50,-0.012731637256655048,0.5489251884658204,50.818362505731365,0.31777257467949116,100.0,56.0,15,50,0.033068182289213155,0.41155931350878583
12362,-9.172949263365934,-6.312714288735681,2.0,16.0,15,50,-0.009292645479197503,0.5385818522794876,50.86028433402068,0.7979842458581147,100.0,56.0,15,50,0.04192182828931834,0.4802116711786235
12363,-9.177468376118707,-5.767242506328768,2.0,19.0,15,50,-0.004519112752772614,0.5454717824069135,50.911417998349854,1.3446790429007323,100.0,58.0,15,50,0.051133664329171324,0.5466947970426176
12364,-9.181162360417943,-5.2636119288523116,2.0,23.0,15,50,-0.003693984299236064,0.5036305774764562,50.96847709498496,1.911517544630445,100.0,65.0,15,50,0.057059096635107664,0.5668385017297128
12365,-9.183854063433554,-4.795685403859616,2.0,29.0,15,50,-0.0026917030156106136,0.4679265249926958,51.030650298984916,2.4867048982868396,100.0,77.0,15,50,0.062173203999954296,0.5751873536563945
12366,-9.184941340690024,-4.3527348810280575,2.0,41.0,15,50,-0.001087277256470287,0.4429505228315582,51.09644392168292,3.051259781738897,100.0,92.0,15,50,0.06579362269800271,0.5645548834520575
12367,-9.186506684582806,-3.9577409267075776,2.0,52.0,15,50,-0.0015653438927820673,0.3949939543204799,51.16304870665682,3.571988129702527,100.0,100.0,15,50,0.06660478497389732,0.52072834796363
12368,-9.188811943776466,-3.609329942785315,2.0,66.0,15,50,-0.002305259193660092,0.34841098392226266,51.229841670220274,4.045473494832116,100.0,100.0,15,50,0.06679296356345787,0.47348536512958894
12369,-9.192158838605785,-3.3067444716193726,2.0,80.0,15,50,-0.003346894829318714,0.30258547116594237,51.29528691704774,4.457508816044983,100.0,100.0,15,50,0.06544524682746555,0.41203532121286734
12370,-9.194720237709713,-3.0233782316826074,2.0,94.0,15,50,-0.0025613991039286077,0.28336623993676513,51.358689655350595,4.8054797460564425,100.0,100.0,15,50,0.06340273830285525,0.34797093001145907
12371,-9.194936600650454,-2.7384140463023288,2.0,100.0,15,50,-0.0002163629407405665,0.2849641853802787,51.423917942227085,5.142577829723203,100.0,100.0,15,50,0.06522828687648996,0.33709808366676075
12372,-9.19380450508942,-2.4641382395754774,2.0,100.0,15,50,0.0011320955610347738,0.27427580672685137,51.491667286013836,5.478305848223776,100.0,100.0,15,50,0.06774934378675113,0.3357280185005731
12373,-9.18975874696052,-2.18047617123664,2.0,100.0,15,50,0.004045758128899735,0.28366206833883734,51.55980735427001,5.786855222399742,100.0,100.0,15,50,0.06814006825617724,0.30854937417596595
12374,-9.182456097430533,-1.884141557844625,2.0,100.0,15,50,0.0073026495299863825,0.29633461339201506,51.628889968596276,6.077530292982194,100.0,100.0,15,50,0.06908261432626261,0.2906750705824521
12375,-9.175328914540986,-1.6181322314916968,2.0,100.0,15,50,0.007127182889547612,0.2660093263529282,51.69645076399968,6.3220252681442775,100.0,100.0,15,50,0.0675607954034021,0.24449497516208307
12376,-9.16893810860035,-1.3863931399271232,2.0,100.0,15,50,0.006390805940634792,0.23173909156457362,51.76579197139278,6.564940956472477,100.0,100.0,15,50,0.06934120739310146,0.24291568832819976
12377,-9.160679342530672,-1.1539539474883136,2.0,100.0,15,50,0.008258766069678458,0.23243919243880962,51.836006995904484,6.795388897401613,100.0,100.0,15,50,0.07021502451170392,0.23044794092913534
12378,-9.152334138998002,-0.9425730534085142,2.0,100.0,15,50,0.008345203532670098,0.21138089407979943,51.897226878710136,6.894390740371321,100.0,100.0,15,50,0.06121988280565205,0.0990018429697086
12379,-9.145467285790097,-0.76930012917218,2.0,100.0,15,50,0.006866853207904811,0.1732729242363341,51.95077719597911,6.890590487378332,100.0,100.0,15,50,0.053550317268971526,-0.0038002529929892503
12380,-9.141208024381932,-0.6442597900450651,2.0,100.0,15,50,0.004259261408165571,0.12504033912711499,52.005339593731904,6.899474815024299,100.0,100.0,15,50,0.0545623977527967,0.00888432764596736
12381,-9.138861318643285,-0.5544011621507168,2.0,100.0,15,50,0.002346705738647259,0.08985862789434829,52.061947590097994,6.932421209979335,100.0,100.0,15,50,0.05660799636608971,0.03294639495503571
12382,-9.138165949013231,-0.4931969811894743,2.0,100.0,15,50,0.000695369630053122,0.06120418096124247,52.11687672453131,6.941791775551136,100.0,100.0,15,50,0.054929134433315596,0.009370565571800604
12383,-9.138557311390802,-0.45104688123729203,2.0,100.0,15,50,-0.00039136237757020353,0.042150099952182274,52.166581089625275,6.886654227496114,100.0,100.0,15,50,0.04970436509396592,-0.05513754805502202
12384,-9.140773885583224,-0.4351300670825123,2.0,100.0,15,50,-0.0022165741924222715,0.015916814154779746,52.20787928970264,6.734408253139151,100.0,100.0,15,50,0.041298200077363845,-0.15224597435696285
12385,-9.145728778228072,-0.4540690767612453,2.0,89.0,15,50,-0.004954892644848385,-0.01893900967873302,52.2451732598243,6.547889201252831,100.0,100.0,15,50,0.03729397012165947,-0.1865190518863198
12386,-9.15294378353221,-0.49872562378901547,2.0,77.0,15,50,-0.007215005304137989,-0.044656547027770166,52.28087883689172,6.359772501655833,100.0,100.0,15,50,0.035705577067425054,-0.18811669959699806
12387,-9.162201520576335,-0.564006501525756,2.0,68.0,15,50,-0.009257737044125136,-0.06528087773674057,52.31190243560239,6.132542666740802,100.0,100.0,15,50,0.031023598710667954,-0.2272298349150308
12388,-9.17280773230519,-0.6394965551555583,2.0,61.0,15,50,-0.01060621172885412,-0.07549005362980221,52.33900211795072,5.879150485703985,100.0,100.0,15,50,0.027099682348328713,-0.2533921810368174
12389,-9.18276096695809,-0.69985498097189,2.0,54.0,15,50,-0.009953234652900989,-0.06035842581633177,52.35997757525047,5.575293713082041,100.0,100.0,15,50,0.020975457299748257,-0.3038567726219439
12390,-9.194148451316767,-0.7719352263329421,2.0,48.0,15,50,-0.011387484358676758,-0.07208024536105206,52.37239372024103,5.1961231910477315,100.0,100.0,15,50,0.012416144990559985,-0.37917052203430934
12391,-9.20814175282959,-0.8688872476239421,2.0,44.0,15,50,-0.013993301512822853,-0.096952021291,52.37567990042397,4.741854875037978,100.0,100.0,15,50,0.003286180182939802,-0.45426831600975337
12392,-9.227481692441339,-1.0217173275446365,2.0,41.0,15,50,-0.019339939611748846,-0.15283007992069442,52.36795396204504,4.196715351499504,100.0,100.0,15,50,-0.007725938378925434,-0.5451395235384737
12393,-9.251775151410563,-1.2203234602595068,2.0,37.0,15,50,-0.024293458969223636,-0.19860613271487026,52.342826334586704,3.491549390180028,100.0,100.0,15,50,-0.025127627458338964,-0.7051659613194765
12394,-9.280680797908808,-1.4561951493881256,2.0,34.0,15,50,-0.02890564649824512,-0.23587168912861878,52.30211881705031,2.6637616999212064,100.0,100.0,15,50,-0.04070751753639712,-0.8277876902588215
12395,-9.306418370497527,-1.63105512621238,2.0,31.0,15,50,-0.025737572588719004,-0.17485997682425447,52.24907924076883,1.7645622249905217,100.0,100.0,15,50,-0.05303957628147771,-0.8991994749306846
