device_type,time,pose,Bi_cl_effort,Tr_op_effort,Bi_cl_E_T,Tr_op_E_T,IMU_id_E,accl_x_E,accl_y_E,accl_z_E,gyro_x_E,gyro_y_E,gyro_z_E,mag_x_E,mag_y_E,mag_z_E,device_type_H,time_H,pose_H,Cl_cl_effort,Op_op_effort,Cl_cl_E_T,Op_op_E_T,IMU_id_H,accl_x_H,accl_y_H,accl_z_H,gyro_x_H,gyro_y_H,gyro_z_H,mag_x_H,mag_y_H,mag_z_H
E,1615.614702550,96.0,14.0,13.0,10,50,732.0,-6.3478498458862305,6.555375576019287,3.6439935228483757,-0.046442487524433994,0.042740541655829176,-0.03584877879803569,18.768297606541072,-59.18149185180664,-2.649675214365382,H,1615.618477958,81.0,100.0,100.0,10,50,806.0,-8.30672853296986,-0.6274530306817078,-5.085611723290915,-0.05917473294745026,0.015950570063244913,0.0011397952273968727,116.91923303013267,37.87637209367337,-22.636620537659724
E,1615.664064044,96.0,15.0,12.0,10,50,732.0,-6.341663270807242,6.567748726177264,3.6562001394786043,-0.04432088774721926,0.04379406198859215,-0.046544144752674294,18.812767802539753,-59.18149185180664,-2.69783616065979,H,1615.667838948,81.0,100.0,100.0,10,50,806.0,-8.267687708673511,-0.6640752569199585,-5.066072463989258,-0.0643721783635742,0.016592114639248656,0.0,116.96564225032276,37.77294239800097,-22.62273725362173
E,1615.722507450,96.0,15.0,12.0,10,50,732.0,-6.3480152463034,6.573604017114615,3.6745939842261723,-0.04433538126666242,0.047583306374679724,-0.05666981018599003,18.98985829551099,-59.218609852358675,-2.648343922508355,H,1615.726429130,81.0,100.0,100.0,10,50,806.0,-8.170039812561066,-0.7177715821433379,-5.0319154100830605,-0.0718483212912879,0.025486547192870915,0.0039849815151714015,117.00467414748556,37.81853485107422,-22.630119720138733
E,1615.771509536,96.0,15.0,11.0,10,50,732.0,-6.378616602373197,6.573769659185434,3.7237549414710394,-0.043779566581229855,0.05506034025801293,-0.06521499094339178,19.16678315288155,-59.211429705329266,-2.6001768112182617,H,1615.775654166,81.0,100.0,100.0,10,50,806.0,-8.157766141563048,-0.7625508890568928,-5.021287370683472,-0.07633653797534529,0.043289592344852315,0.015019708800588278,117.09663523755935,37.77869104774366,-22.423500224396598
E,1615.820511832,96.0,15.0,10.0,10,50,732.0,-6.415234134665285,6.555050625714433,3.803174883287399,-0.03839645608649371,0.061995223554059585,-0.07375906333937528,19.24489002823372,-59.08269445469595,-2.6558412526127992,H,1615.824434940,81.0,100.0,100.0,10,50,806.0,-8.237522320763242,-0.7861402057872149,-5.09370373111263,-0.07889858604198317,0.049279151901045905,0.028406936293675262,117.14224243164062,37.73308181762695,-22.202875353107984
E,1615.869628816,96.0,15.0,10.0,10,50,732.0,-6.4333014488220215,6.524776560017004,3.888621352299153,-0.02876956560120183,0.07273264863040532,-0.0844681887078905,19.238866806030273,-58.99837875366211,-2.710043430328369,H,1615.873648398,81.0,100.0,100.0,10,50,806.0,-8.265238647500007,-0.7886176266891216,-5.105174739692599,-0.0856603673952457,0.04899011958009408,0.050185992942738816,117.1024113465723,37.77291468086872,-22.19544306217731
E,1615.928316830,96.0,16.0,10.0,10,50,732.0,-6.396196365661602,6.506385087020934,3.967888831787129,-0.01592364654151903,0.0898511518261641,-0.09349814048576917,19.24505175150236,-59.04166854073293,-2.654385926368583,H,1615.932241114,81.0,100.0,100.0,10,50,806.0,-8.246514917915057,-0.7576869947848676,-5.003485605055822,-0.09676675635406909,0.04679045177345878,0.08272664213282757,117.01127339605483,37.7787063448271,-22.248406563264073
E,1616.007119420,96.0,16.0,10.0,10,50,732.0,-6.347691801984927,6.488155854094673,3.991663124410868,-0.0004305129295743555,0.11286219729437927,-0.0972152597545189,19.207796894846386,-59.1271106368919,-2.550716027611733,H,1616.010869838,81.0,100.0,100.0,10,50,806.0,-8.131924383101925,-0.7162114345471919,-4.852158288374596,-0.10609885366586802,0.04016465502774416,0.10140130166832265,117.0046358005975,37.647762079819984,-22.19069638132622
E,1616.056121842,96.0,15.0,10.0,10,50,732.0,-6.354185383954275,6.525398433948469,3.9857945177018923,0.012885447011865522,0.13631742952743628,-0.09826959669589996,19.202708803492044,-59.08274899556819,-2.5519659842356024,H,1616.059938186,81.0,100.0,100.0,10,50,806.0,-7.88862300752205,-0.6665526759406294,-4.709701366710187,-0.12288498360285544,0.059851822032656724,0.10005399336830748,117.05679321289062,37.54997253417969,-22.132022857666016
E,1616.105238378,96.0,15.0,10.0,10,50,732.0,-6.372264385223389,6.555220852769943,3.979458701609039,0.023566942186502716,0.1549897454521626,-0.09448369805615349,19.195599720673712,-58.91184458294899,-2.6001768112182617,H,1616.109013646,81.0,100.0,100.0,10,50,806.0,-7.780133273744364,-0.720916552866842,-4.645334003341546,-0.1547813422737583,0.11821819821547161,0.10068441887090009,117.10228362427696,37.54997253417969,-22.080844367887202
E,1616.163926854,96.0,14.0,10.0,10,50,732.0,-6.372264385223389,6.53080611764187,3.9303198214393866,0.03208503904102188,0.16829418896308984,-0.09079256653785706,19.19668262666736,-58.827476501464844,-2.550728527177972,H,1616.167700330,81.0,100.0,100.0,10,50,806.0,-7.971939111326563,-0.822745867953721,-4.672927571002155,-0.1780149725889345,0.18189287077147753,0.1002009612315369,117.19424847825364,37.50448616845163,-21.9709838223674
E,1616.212928926,96.0,14.0,10.0,10,50,732.0,-6.409341344268224,6.531112354024186,3.875623221679975,0.03470817431912415,0.17574346621477785,-0.09187397281461071,19.331559082953063,-58.87073347667078,-2.298594787516607,H,1616.216854162,81.0,100.0,100.0,10,50,806.0,-8.205709765766805,-0.8877901443138649,-4.859865241092226,-0.1877008652342202,0.21738913681222669,0.08710627690438301,117.16031233811464,37.32724466240839,-21.95776835283864
E,1616.271731474,96.0,15.0,11.0,10,50,732.0,-6.451687718682941,6.555525591479651,3.8451820124862013,0.030936908367420395,0.17838068306446075,-0.09238822098975907,19.465229570590957,-58.91292953491211,-2.099673271179199,H,1616.275656738,81.0,100.0,100.0,10,50,806.0,-8.33830629248908,-1.0138644700576442,-5.131765250190492,-0.19176924144750246,0.21742132532868177,0.08245108645272503,116.98373652328439,37.17806614136461,-21.958790853205706
E,1616.320848500,96.0,15.0,11.0,10,50,732.0,-6.408286612154701,6.505795949065741,3.882554249096942,0.023446747312142004,0.1821651399570493,-0.08969816531751379,19.507431030273438,-58.86967796114733,-2.2047113766135524,H,1616.324899232,81.0,100.0,100.0,10,50,806.0,-8.508369322363997,-1.0645618328225854,-5.33444439942088,-0.19020374238704724,0.19734697072320673,0.08460398080933187,116.8858871459961,37.21701612803408,-21.854608627825293
E,1616.379536500,96.0,17.0,12.0,10,50,732.0,-6.390946490533004,6.408441372569539,3.91225007711567,0.017604956965052897,0.18315488109969458,-0.08704755378203555,19.4641849923558,-58.870722539382484,-2.4060459302052424,H,1616.383462226,81.0,100.0,100.0,10,50,806.0,-8.577801984626372,-1.0538391648945002,-5.466395181617317,-0.19105137500550579,0.17782733739108908,0.0767035101220252,116.93135341647215,37.269203186035156,-21.700119797213777
E,1616.428538740,96.0,24.0,15.0,10,50,732.0,-6.451979695011028,6.409327338612269,3.900338779671401,0.011698214568152902,0.17457147762637165,-0.08597947259972905,19.4652186319026,-58.999408874765635,-2.453100469224708,H,1616.432464550,81.0,100.0,100.0,10,50,806.0,-8.505409601097284,-1.1432767776849633,-5.454402864254016,-0.19035182096716446,0.16337247124190704,0.07902325047737992,116.9835433959961,37.18397543067756,-21.628143082016624
E,1616.477541064,96.0,46.0,23.0,10,50,732.0,-6.451253155292621,6.4331577208025665,3.8940178553771876,0.005315586964837922,0.16444445600137708,-0.0838307410369894,19.550659632969612,-59.127061354708175,-2.306049306190682,H,1616.481414752,81.0,100.0,100.0,10,50,806.0,-8.43132119244694,-1.1858057536287792,-5.372945201012396,-0.18195430865760223,0.14849223093503083,0.09255968501216255,117.02899985599078,37.00086410803729,-21.776938425231087
E,1616.536458244,97.0,81.0,40.0,10,50,732.0,-6.390223812947076,6.384049980321787,3.888128266905859,0.0032044434919953346,0.15427967796127917,-0.08332783474762868,19.67931870711015,-59.11989223023164,-2.2095398902893066,H,1616.540234758,81.0,100.0,100.0,10,50,806.0,-8.353244661872889,-1.159703254699707,-5.3468427658081055,-0.16928509214761145,0.12998550453610813,0.09329867198000975,117.1209734803535,36.94842967110651,-21.842425736608323
E,1616.595146342,100.0,100.0,55.0,10,50,732.0,-6.335360823139068,6.354023678511519,3.8879876274117677,0.00374467033261974,0.14955299838622044,-0.08438367396593094,19.807004108956335,-59.071624755859375,-2.2095398902893066,H,1616.599314464,81.0,100.0,100.0,10,50,806.0,-8.261277818136632,-1.1426647834705816,-5.312765712425557,-0.15333902149435105,0.11955831744874408,0.09454550735512265,117.16665649414062,37.08015318025506,-21.59143198599938
E,1616.653949058,102.0,100.0,61.0,10,50,732.0,-6.292707712079962,6.384750011375249,3.826395123346383,0.004812749018674506,0.14952852503828915,-0.08384351768281417,19.806025180501727,-59.071624755859375,-2.2095398902893066,H,1616.658188538,81.0,100.0,100.0,10,50,806.0,-8.209903915540048,-1.0038291989414128,-5.2452048647422025,-0.1437030708826449,0.11821628713677981,0.10800790321320311,117.1269070751778,37.131791927847445,-21.20963146963671
E,1616.712751606,103.0,90.0,66.0,10,50,732.0,-6.2746052742004395,6.408886909484863,3.7165354560475072,0.007501099589130571,0.14955272492358945,-0.08385561762546431,19.720578496906615,-59.07779702588466,-2.1539877723316874,H,1616.716714642,81.0,100.0,100.0,10,50,806.0,-8.1011720484264,-0.8610476956437068,-5.144425994956538,-0.14462226838861403,0.11486314398278413,0.11379499894608675,117.08120727539062,36.87032982330537,-21.078779580177184
E,1616.771668856,103.0,80.0,68.0,10,50,732.0,-6.29312256648488,6.396541887225704,3.600496446359969,0.011773690911791018,0.14736829789262884,-0.08330349657346942,19.76474795607622,-58.948037988884415,-2.0009139972470447,H,1616.775532744,81.0,100.0,100.0,10,50,806.0,-7.801951196370426,-0.9226521452598635,-5.060394589596651,-0.1314319619302514,0.12522163089770633,0.11670133809726807,117.04146015859263,36.53704311862643,-21.17643788559552
E,1616.830357220,103.0,71.0,70.0,10,50,732.0,-6.354423599472613,6.3968137558506735,3.515463461557373,0.01388592179864645,0.13934039081000354,-0.0833272848126679,19.93562999771231,-58.72887787868948,-1.9598927690087604,H,1616.834120630,81.0,100.0,100.0,10,50,806.0,-7.774675367798133,-0.870431283199485,-5.082251017985211,-0.09889238824891958,0.15418400490927764,0.1192104353364209,116.95601118218116,36.484516412301964,-21.228673934936523
E,1616.879359264,101.0,74.0,72.0,10,50,732.0,-6.34111985070644,6.371847128645168,3.460450828342626,0.012265434683698636,0.1335063027987426,-0.08384351300719119,19.976928965999875,-58.64436721801758,-2.112993977783553,H,1616.883503292,81.0,100.0,100.0,10,50,806.0,-8.05743300919343,-0.5045387969861307,-5.086520683565483,-0.09111269343953907,0.16161646579768194,0.11203285677742675,116.9500338371608,36.53675842285156,-21.177587352875268
E,1616.938161952,99.0,100.0,89.0,10,50,732.0,-6.311515013275166,6.292413252651585,3.4241047111471685,0.016625459422506362,0.1351521375605997,-0.08061371864581737,19.891460907865063,-58.73082442340993,-2.2095398902893066,H,1616.942115832,81.0,100.0,100.0,10,50,806.0,-8.07422141285448,-0.2790609542468774,-5.082246838924476,-0.10750901850118505,0.14648581544240336,0.09779971287857932,117.00142662646934,36.4516118868783,-21.06772015907388
E,1617.017079314,98.0,100.0,100.0,10,50,732.0,-6.397390497644981,6.299588930620578,3.350150035447431,0.025132583998426966,0.13671047818247145,-0.07635390130685427,19.892461732779644,-58.85849376097789,-2.104568163268988,H,1617.021214690,81.0,100.0,100.0,10,50,806.0,-8.024226613735701,-0.3562649004409329,-5.126252967641101,-0.11818976368406035,0.1382406409724944,0.09262914450899247,116.96822991593336,36.262837739584086,-20.906781565270176
E,1617.075767510,95.0,100.0,100.0,10,50,732.0,-6.451541618975545,6.341674999865438,3.2343931356801368,0.029933020295869688,0.13349359776335032,-0.07098828776803073,19.897640916948113,-58.90072250366211,-1.9526158140820393,H,1617.079706396,81.0,100.0,100.0,10,50,806.0,-8.04553789808099,-0.4150516986846924,-5.099598076388084,-0.11745087391836795,0.13287163225851434,0.09620848613487719,116.91683432913693,36.20372206798014,-20.73814048991656
E,1617.134570100,94.0,100.0,100.0,10,50,732.0,-6.464030937115718,6.35416431800561,3.1614361386145315,0.03042375300646103,0.12652014208794465,-0.06405195414007123,19.898489398341024,-58.8575037459624,-1.9043549299240112,H,1617.138844188,81.0,100.0,100.0,10,50,806.0,-8.043816132845784,-0.36967242352332574,-5.065209875092163,-0.10753754506348281,0.1345866322517395,0.08563477107067628,116.99538832399337,36.29569474086966,-20.685013486859255
E,1617.193372788,92.0,100.0,97.0,10,50,732.0,-6.463611394788702,6.353744775678595,3.1373026371002197,0.026679359712579197,0.11366648770535967,-0.05818363832819787,20.027288040918897,-58.815269470214844,-1.854969083431297,H,1617.197352344,81.0,100.0,100.0,10,50,806.0,-8.085244165589222,-0.36843765726791944,-5.112309930389552,-0.09921948932627167,0.14004562873167767,0.07625916319102159,117.13311489080323,36.34710980548026,-20.736922283507056
E,1617.252290150,91.0,99.0,92.0,10,50,732.0,-6.426994034686468,6.2986122522802095,3.1373026371002197,0.024027378662980107,0.0981863415004364,-0.052843581814532026,20.204203372146292,-58.815269470214844,-1.8622407074333474,H,1617.256212404,81.0,100.0,100.0,10,50,806.0,-8.140606370633893,-0.364879791023514,-5.140182494567837,-0.09044786343037228,0.13988566341968725,0.08144818483558577,117.13916879742804,36.26858342127255,-20.88561159882006
E,1617.310978178,89.0,89.0,90.0,10,50,732.0,-6.3842031156107275,6.256226817644747,3.1558153619841924,0.025659065783744855,0.08863275114559419,-0.046423273939778575,20.24550800230707,-58.815269470214844,-1.9659294244636345,H,1617.314653724,81.0,100.0,100.0,10,50,806.0,-8.121397694450282,-0.2759694927163462,-5.127109527587891,-0.08461168794653162,0.1339385470226197,0.06908144212549822,117.09341430664062,36.170536041259766,-20.996732711791992
E,1617.359980432,87.0,81.0,89.0,10,50,732.0,-6.36622703577391,6.305721203740422,3.136904212129447,0.0277718435972929,0.07788182320720512,-0.04110626089432534,20.160061440882238,-58.90165024506791,-2.063582337407652,H,1617.363655670,81.0,100.0,100.0,10,50,806.0,-8.074761254446848,-0.30736498002495083,-5.1497803926467896,-0.07572404827390398,0.13615070176976068,0.0397885061933526,117.05373791285925,36.125193868364605,-20.996732711791992
E,1617.408982658,86.0,75.0,87.0,10,50,732.0,-6.341421645291557,6.3662254733128725,3.076006207502134,0.02345386316932325,0.060253899201653485,-0.03736248045194687,20.117799758911133,-59.02935213659998,-2.1118807792663574,H,1617.412806408,81.0,100.0,100.0,10,50,806.0,-8.12096983739818,-0.3832230997363263,-5.198607046473244,-0.06546270949595581,0.11887187764866775,0.028267705469034274,117.0079574584961,36.0728759765625,-20.94573040294171
E,1617.458099320,85.0,69.0,85.0,10,50,732.0,-6.311227321624756,6.341421562278336,3.0950307237737205,0.01760741346268308,0.043174861249137275,-0.03470912986643533,20.117799758911133,-59.114805286267305,-2.056363746155668,H,1617.462001134,81.0,100.0,100.0,10,50,806.0,-8.093092762868464,-0.4708382362319577,-5.247433253086596,-0.04948127790484377,0.08488329286323226,0.021898944273016894,117.05328890072403,36.027546304955706,-20.78487620473335
E,1617.516787600,83.0,64.0,84.0,10,50,732.0,-6.2988919490494935,6.317395128372658,3.1496381301357523,0.010625432208485545,0.026074344728505304,-0.03256169467352069,20.117799758911133,-59.113902901150794,-2.0575239390462814,H,1617.520459968,81.0,100.0,100.0,10,50,806.0,-8.10436920000987,-0.5153405432754208,-5.228274766940794,-0.030864043323148856,0.057036467748110636,0.007441489129775079,117.10562133789062,35.975215911865234,-20.621810346715936
E,1617.565789714,82.0,62.0,83.0,10,50,732.0,-6.268311632532665,6.255598003283428,3.192552423556534,0.004261514639228891,0.01601114077654512,-0.026119776315020854,20.117799758911133,-59.071624755859375,-2.0625447412563367,H,1617.569613632,81.0,100.0,100.0,10,50,806.0,-8.181594969856391,-0.4817533234541561,-5.13628678033734,-0.025063051921313105,0.025378082195417057,0.0009913046303535661,117.06030239743937,36.0601858274789,-20.46751198326693
E,1617.614792206,80.0,60.0,80.0,10,50,732.0,-6.274855235973404,6.213818408352413,3.241253091485292,0.00590215240397076,0.010637735370150881,-0.01596753878935138,20.07463677008194,-59.02846080359211,-1.9587257713773594,H,1617.618468060,81.0,100.0,100.0,10,50,806.0,-8.068707486387865,-0.5222793585525102,-5.113142467134057,-0.015723770421151393,-0.00011073847982064977,0.00015394015836796564,117.0079574584961,36.11868133994112,-20.400716052170708
E,1617.664561590,79.0,58.0,77.0,10,50,732.0,-6.329847244000927,6.2934721286311195,3.2408804235408315,0.006926756121710394,0.0010141319052890114,-0.006905149751559954,20.0323486328125,-58.8998563485908,-1.8057079799134668,H,1617.668237654,81.0,100.0,100.0,10,50,806.0,-7.994969241736015,-0.5898593383582602,-5.105334149449663,0.0006831988941240425,-0.0069044660056691185,-0.009074401964828508,117.05326969750848,35.9879203955597,-20.55589171875883
E,1617.722596924,78.0,57.0,74.0,10,50,732.0,-6.335398389031766,6.335520481434752,3.22275447845459,0.0026437137247329484,-0.010745452351282709,0.0011107971937528403,20.075500685997195,-58.815269470214844,-1.7090364694595337,H,1617.726400528,81.0,100.0,100.0,10,50,806.0,-8.030708983879977,-0.639566999026995,-5.071735660407986,0.014832819245149252,-0.00599045845703061,-0.022541144836550023,117.10562133789062,35.92940751957656,-20.621828644788874
E,1617.781399486,76.0,57.0,72.0,10,50,732.0,-6.298899714001436,6.304943297892493,3.2289184026506916,-0.0005393387586919984,-0.02571978542971376,0.005880077912017556,20.074653011845072,-58.901562964346965,-1.8076584139060705,H,1617.785075970,81.0,100.0,100.0,10,50,806.0,-8.062547461411553,-0.6591997742652893,-5.140556039287686,0.03397959692683118,-0.012694031371855683,-0.028344612076727855,117.06032740099272,36.06013894752545,-20.422276955656802
E,1617.830401978,75.0,58.0,71.0,10,50,732.0,-6.305304267899901,6.286812782287598,3.2534534721540513,-0.002146822652621816,-0.04334946703816611,0.008566236627904077,19.989201993562645,-59.02931932473509,-1.9043549299240112,H,1617.834224048,81.0,100.0,100.0,10,50,806.0,-8.023807554624609,-0.6308960413240096,-5.178596573603469,0.05625446188351446,-0.02144047261785411,-0.036687521650408804,116.96833343193379,36.11870321451771,-20.348315256895823
E,1617.879518780,74.0,57.0,70.0,10,50,732.0,-6.317271694548607,6.305301947039455,3.2777471691293716,-0.004822252648732355,-0.059349749569198876,0.012299287463388136,19.903755319832655,-59.071624755859375,-1.8550502699091687,H,1617.883295070,81.0,100.0,100.0,10,50,806.0,-7.988413991283529,-0.5585433937498563,-5.122336905001373,0.07586775419311345,-0.016828113442016943,-0.0549223767445674,117.00740783542959,35.98797814954688,-20.606765667475376
E,1617.938206836,72.0,58.0,70.0,10,50,732.0,-6.317388879328333,6.335757945119068,3.302275974487508,-0.00748715036872146,-0.0748512707164381,0.014964184713306058,19.8614444732666,-59.028493611257886,-1.8066956996917725,H,1617.941883838,81.0,100.0,100.0,10,50,806.0,-8.064655781524705,-0.5127109289169312,-5.136654040170095,0.08579173996182386,-0.013313016088138665,-0.06953653245897276,117.1452394984529,35.97466452013085,-20.731720760792754
E,1618.007208950,71.0,59.0,72.0,10,50,732.0,-6.341916984486803,6.354010403713334,3.338895864575823,-0.008545182645320892,-0.08601085570092512,0.017639412779674353,19.904570303230642,-58.943047817622386,-1.8559816663510331,H,1618.010832794,81.0,100.0,100.0,10,50,806.0,-8.169745183915651,-0.5410068496216829,-5.141983900884348,0.08964662734382395,-0.019828066165570556,-0.07930474774500754,117.18541154381745,36.19737779555546,-20.583134491892523
E,1618.056211204,70.0,61.0,76.0,10,50,732.0,-6.372376868021223,6.384696858906215,3.363195870762931,-0.009623172636698558,-0.09674119535907016,0.022460630926105,20.033135999216274,-58.85760229494922,-1.959794347521775,H,1618.059797458,81.0,100.0,100.0,10,50,806.0,-8.198607439635902,-0.5963813220987672,-5.114011302704819,0.095743617832592,-0.028684116389241912,-0.08381063302266434,117.17886352539062,36.43197262378698,-20.52274044904108
E,1618.105328006,69.0,60.0,79.0,10,50,732.0,-6.378312657697759,6.402727673872075,3.381561734340298,-0.0128371923512811,-0.10467848926782608,0.02671340495827767,20.025412908819508,-58.858384360090106,-2.063494953848522,H,1618.109247852,81.0,100.0,100.0,10,50,806.0,-8.161987053238748,-0.6338928079888897,-5.149739992263054,0.10493933468481101,-0.03741183197398765,-0.08438367396593094,117.13926137242842,36.49149705151292,-20.632601026962007
E,1618.164016216,68.0,58.0,80.0,10,50,732.0,-6.372264385223389,6.3905201799872895,3.4121355848093886,-0.017109778703153552,-0.10521741512660773,0.027232915858939458,19.854620837713654,-58.94999435026392,-2.0071749174837477,H,1618.167691734,81.0,100.0,100.0,10,50,806.0,-8.119710909056774,-0.6583059408758704,-5.2211933050531645,0.10697120396421314,-0.04387227057479799,-0.07299939701710367,117.13301059080281,36.39950030630085,-20.736803081178444
E,1618.222819030,67.0,59.0,81.0,10,50,732.0,-6.372264385223389,6.390629552259925,3.436437867537024,-0.020843032145061904,-0.10466905225640022,0.026164904750791078,19.819096238241144,-58.99222133523689,-1.7996756297501744,H,1618.226494506,81.0,100.0,100.0,10,50,806.0,-8.053916178637028,-0.6374708131884514,-5.2679420851660215,0.10715301277164335,-0.03678704956807477,-0.05684684582496137,117.26370538066814,36.35364532470703,-20.743959470578258
E,1618.271821214,65.0,65.0,83.0,10,50,732.0,-6.403048567325106,6.4274635834994225,3.4548013654661007,-0.025663440265963157,-0.10091672234973478,0.022941933505149358,19.904542905394383,-58.94307521423559,-1.8014952155546353,H,1618.275771538,81.0,100.0,100.0,10,50,806.0,-7.99674754763449,-0.5020362943178192,-5.1709188255994585,0.10408200053899858,-0.019517998853821147,-0.06231322344051621,117.36197662353516,36.438463743007944,-20.74243911524428
E,1618.330738338,64.0,73.0,83.0,10,50,732.0,-6.4333014488220215,6.457716464996338,3.479216143221838,-0.03099488166551436,-0.10042448974363755,0.01813991668243562,19.9838383328408,-58.81452563940655,-2.1075303754743038,H,1618.334659920,81.0,100.0,100.0,10,50,806.0,-8.051485674721855,-0.35671494880579585,-4.9982284137180875,0.0818658993678159,-0.003519473266938041,-0.08005447795588849,117.27717078775854,36.53675842285156,-20.801414489746094
E,1618.389426562,63.0,80.0,85.0,10,50,732.0,-6.4640777516859345,6.445405847677831,3.509783077947862,-0.032573996444042304,-0.10092643749646772,0.014945047186930252,19.97705516224479,-58.85907671645013,-2.307199239730835,H,1618.393102556,81.0,100.0,100.0,10,50,806.0,-8.101866068462243,-0.3456571700134153,-5.0156833867661765,0.047271384037606744,-0.0004157477989316018,-0.08074215898936588,117.13929418282855,36.491534550577825,-20.750538737493457
E,1618.438428760,62.0,92.0,91.0,10,50,732.0,-6.469720564705357,6.470228490596269,3.527939558029175,-0.03312147052362685,-0.10149182035952459,0.011193330480531477,19.897762712481814,-59.11541600801807,-2.10410093067703,H,1618.442104838,81.0,100.0,100.0,10,50,806.0,-8.114316211529996,-0.5536669250670689,-5.296694040390032,0.03618041338236182,0.007756139887295327,-0.08442607079897872,117.09341430664062,36.4390983581543,-20.69154930114746
E,1618.487431028,61.0,100.0,99.0,10,50,732.0,-6.427045595229366,6.43269209298437,3.58332988347071,-0.03094962782562771,-0.09337851185717322,0.01123776827503411,19.72604616707851,-59.11943728911896,-1.9535907814387672,H,1618.491283478,81.0,100.0,100.0,10,50,806.0,-8.245883580391627,-0.819033346641146,-5.419852707005841,0.06126198293090568,-6.151307323704058e-05,-0.09637033514104476,117.25732699360785,36.39953231323336,-20.69154930114746
E,1618.546348320,60.0,100.0,100.0,10,50,732.0,-6.445804258200327,6.3908214946264925,3.6624178230632793,-0.02077289824428257,-0.07793172387270102,0.012809160975106398,19.549812076431405,-58.912238593780785,-2.1066137154185025,H,1618.550604320,81.0,100.0,100.0,10,50,806.0,-8.224645698613774,-0.7950813888709971,-5.278129875751501,0.0829983151728107,-0.024903212594325215,-0.08155715897397023,117.49263226674631,36.35364532470703,-20.74240343862476
E,1618.605036348,59.0,100.0,100.0,10,50,732.0,-6.488282413438723,6.482607551227073,3.662030336509879,-0.011194703310659412,-0.06994283355702882,0.010134895044524004,19.507431030273438,-58.95665489127446,-2.2587508027110776,H,1618.609308882,81.0,100.0,100.0,10,50,806.0,-8.087858640596806,-0.6610153682799799,-5.212561130523682,0.08313889578833526,-0.019862108426300876,-0.06094608487079532,117.46034161430856,36.393194559181026,-20.801414489746094
E,1618.663839036,58.0,100.0,100.0,10,50,732.0,-6.512787812134222,6.543168067932129,3.625506603960403,-0.009083289628745682,-0.06460277886285712,0.006930861695046525,19.550479236125764,-59.126880953837706,-2.2580008269058185,H,1618.667867942,81.0,100.0,100.0,10,50,806.0,-8.115194853549728,-0.5895932252231282,-5.22385916988238,0.07500907971585218,-0.011175763305096377,-0.05135067377508419,117.2772411076887,36.52383387400074,-20.801414489746094
E,1618.722641808,56.0,100.0,100.0,10,50,732.0,-6.518662657605887,6.5493171391460265,3.613391399383545,-0.008537252208278064,-0.0592623780540172,0.0026505434840557074,19.59288215637207,-59.126241081870646,-2.154198729741653,H,1618.726671092,81.0,100.0,100.0,10,50,806.0,-8.160193860019717,-0.5201810142164818,-5.2821620786508925,0.06958901851083837,-0.01669184304654606,-0.0521798340459952,117.17886352539062,36.66739606448391,-20.80706344828111
E,1618.781559016,55.0,100.0,100.0,10,50,732.0,-6.494247878080017,6.555375576019287,3.625689421716984,-0.0064009565469478405,-0.053921639818185055,-0.0005380391338539701,19.678968672989214,-59.034639217398194,-2.155014431726853,H,1618.785833706,81.0,100.0,100.0,10,50,806.0,-8.166752815246582,-0.5061509419085731,-5.312045650242904,0.06284597957067103,-0.01996036260963417,-0.05398138973497606,117.25792836483723,36.75940012602213,-20.711969643205602
E,1618.840247086,54.0,100.0,100.0,10,50,732.0,-6.482131004333496,6.555375576019287,3.6562485491372083,-0.004264936308772905,-0.049657392074094885,-0.003757654942046743,19.849850798617368,-58.98617172241211,-2.3140465048593972,H,1618.844497724,81.0,100.0,100.0,10,50,806.0,-8.189339752006848,-0.518357607965263,-5.285805702209473,0.04928053694834526,-0.018572619919372278,-0.049948794962512866,117.39494170127017,36.76579337984869,-20.543068849306536
E,1618.899049830,53.0,100.0,100.0,10,50,732.0,-6.46369340672471,6.567667467802901,3.6744284629821777,-0.0015911464804723378,-0.04268899566841565,-0.008559949666021333,19.891668614154586,-58.98617172241211,-2.4109199129491357,H,1618.903319088,81.0,100.0,100.0,10,50,806.0,-8.226874195241464,-0.6096060164177411,-5.274513913494955,0.03705141255970619,-0.018812773676748405,-0.040990241297749114,117.40226045170016,36.67470231571383,-20.53483496918412
E,1618.957852658,53.0,100.0,100.0,10,50,732.0,-6.44550895690918,6.573644646301797,3.6805742888406674,0.0,-0.03254528257626748,-0.012832540988681779,19.8492374420166,-58.98617172241211,-2.3556912637525986,H,1618.961878932,81.0,100.0,100.0,10,50,806.0,-8.228707007648971,-0.7080293893814087,-5.227520096672798,0.0366504725403049,-0.017090365290641785,-0.03426098187058176,117.39492920207013,36.6673710660838,-20.64469556150555
E,1619.036769908,52.0,100.0,100.0,10,50,732.0,-6.439363011017373,6.5614371382146395,3.686635732650757,0.0,-0.023469718233231573,-0.016567366171954413,19.892259303325883,-58.98617172241211,-2.307199239730835,H,1619.040903828,81.0,100.0,100.0,10,50,806.0,-8.164784082802392,-0.7080293893814087,-5.18250225949031,0.03507659700448795,-0.015608740880364371,-0.031137082605592663,117.44178173106204,36.804532902215115,-20.70375633239746
