,psi_gyro_E,filtered_gyro_z_E,Bi_cl_effort,Tr_op_effort,Bi_cl_E_T,Tr_op_E_T,del_psi_gyro_E,del_gyro_z_deg_E,psi_gyro_H,filtered_gyro_z_H,Cl_cl_effort,Op_op_effort,Cl_cl_E_T,Op_op_E_T,del_psi_gyro_H,del_gyro_z_deg_H
4989,25.22602743302877,-0.3193754655687864,46.0,19.0,40,15,0.002200440609254173,0.06318342776320579,83.34613817180356,14.507526203098733,100.0,100.0,40,15,0.08820999384369088,-0.3381497638870403
4990,25.226933011551203,-0.2779685842877935,53.0,17.0,40,15,0.0009055785224347801,0.0414068812809929,83.44810876882103,14.369091875855359,100.0,100.0,40,15,0.1019705970174698,-0.1384343272433739
4991,25.23195176244295,-0.1904185836691569,54.0,16.0,40,15,0.005018750891746748,0.08755000061863658,83.57035746522087,14.490732038719722,100.0,100.0,40,15,0.12224869639983638,0.12164016286436308
4992,25.239266144885615,-0.08324518319125176,53.0,14.0,40,15,0.007314382442665135,0.10717340047790513,83.72620412786853,15.009889692068937,100.0,100.0,40,15,0.15584666264766156,0.5191576533492146
4993,25.248346779042784,0.035239219168036046,50.0,13.0,40,15,0.009080634157168532,0.11848440235928781,83.89227488508995,15.604150987556702,97.0,94.0,40,15,0.16607075722141929,0.5942612954877653
4994,25.261924043064916,0.19720372232092426,47.0,11.0,40,15,0.013577264022131885,0.1619645031528882,84.03926743001489,15.909587101344378,100.0,94.0,40,15,0.14699254492494163,0.30543611378767643
4995,25.27793388814849,0.37338044746858234,46.0,10.0,40,15,0.016009845083573282,0.1761767251476581,84.13733081562822,15.590207673515934,100.0,96.0,40,15,0.0980633856133295,-0.3193794278284443
4996,25.300074333568496,0.6074445038374467,47.0,9.0,40,15,0.022140445420006927,0.2340640563688644,84.20154216479969,14.889027131254966,100.0,99.0,40,15,0.06421134917147242,-0.7011805422609676
4997,25.318773648663825,0.777344066649953,46.0,9.0,40,15,0.018699315095329183,0.1698995628125063,84.2634684070155,14.226722893878422,100.0,100.0,40,15,0.06192624221580445,-0.662304237376544
4998,25.332791428606125,0.8740796215440296,42.0,9.0,40,15,0.014017779942300024,0.09673555489407659,84.33895716127691,13.792557306585548,100.0,100.0,40,15,0.07548875426141421,-0.434165587292874
4999,25.339059970929718,0.8672585744706476,41.0,8.0,40,15,0.006268542323592641,-0.006821047073382047,84.42749722769365,13.558604333384713,100.0,100.0,40,15,0.08854006641674061,-0.23395297320083586
5000,25.341214391811604,0.8109928773879534,41.0,7.0,40,15,0.002154420881886665,-0.05626569708269413,84.53002663486122,13.51724019176754,100.0,100.0,40,15,0.10252940716756598,-0.041364141617172834
5001,25.3411200148121,0.7326981098059473,39.0,6.0,40,15,-9.437699950609613e-05,-0.07829476758200615,84.65429801032391,13.744540799705412,100.0,100.0,40,15,0.12427137546269762,0.2273006079378721
5002,25.340399671445862,0.6542293656499569,33.0,6.0,40,15,-0.0007203433662361647,-0.07846874415599037,84.809003721428,14.32078762184153,100.0,100.0,40,15,0.1547057111040857,0.5762468221361186
5003,25.34192830953467,0.6106085303943157,30.0,6.0,40,15,0.0015286380888070994,-0.0436208352556412,84.9844492793209,15.09474717737519,100.0,100.0,40,15,0.17544555789289973,0.7739595555336596
5004,25.344695918805645,0.5862228244303874,27.0,5.0,40,15,0.002767609270975413,-0.024385705963928306,85.12239567396587,15.338494453347826,100.0,100.0,40,15,0.13794639464497038,0.2437472759726358
5005,25.351476373683155,0.6130171748676766,24.0,5.0,40,15,0.006780454877510778,0.02679435043728917,85.19923395361423,14.815003490871046,100.0,100.0,40,15,0.07683827964835643,-0.5234909624767798
5006,25.364135379793012,0.7088398959037046,20.0,4.0,40,15,0.012659006109856819,0.09582272103602796,85.25336115516362,14.06477970522894,100.0,100.0,40,15,0.05412720154939166,-0.7502237856421061
5007,25.38349524160647,0.8771370401996424,26.0,5.0,40,15,0.01935986181345939,0.1682971442959379,85.31745489035654,13.50727331277578,100.0,100.0,40,15,0.06409373519292672,-0.5575063924531598
5008,25.4046820443841,1.0516697467032712,52.0,8.0,40,15,0.021186802777627634,0.17453270650362873,85.38322530956509,13.023214960256524,100.0,100.0,40,15,0.06577041920854754,-0.48405835251925566
5009,25.422194546581242,1.1648617959598755,74.0,11.0,40,15,0.01751250219714251,0.11319204925660431,85.44950709632242,12.591429026892305,100.0,100.0,40,15,0.06628178675732954,-0.43178593336421933
5010,25.433013343880088,1.1857839763712448,72.0,10.0,40,15,0.01081879729884605,0.020922180411369284,85.52919582075374,12.363959435957696,100.0,100.0,40,15,0.07968872443132113,-0.22746959093460895
5011,25.43737323074256,1.1260723070309713,61.0,9.0,40,15,0.0043598868624705744,-0.0597116693402735,85.63019848739813,12.417646219602062,100.0,100.0,40,15,0.10100266664439062,0.05368678364436619
5012,25.43780454329412,1.0242064240092061,52.0,8.0,40,15,0.00043131255156225734,-0.10186588302176514,85.74627933018738,12.64981777431465,100.0,100.0,40,15,0.1160808427892448,0.232171554712588
5013,25.437804543293783,0.926778867841588,45.0,8.0,40,15,-3.375077994860476e-13,-0.09742755616761811,85.87652546345977,13.03238046344119,100.0,100.0,40,15,0.13024613327239365,0.382562689126539
5014,25.43859936269388,0.8482968134303741,37.0,7.0,40,15,0.0007948194000952924,-0.07848205441121392,85.99816502336603,13.273758355262423,100.0,91.0,40,15,0.12163955990625652,0.2413778918212337
5015,25.447147825263478,0.8716886401080877,31.0,7.0,40,15,0.008548462569599735,0.023391826677713556,86.09271480211846,13.162330289192033,100.0,81.0,40,15,0.09454977875243742,-0.11142806607039013
5016,25.46069977815303,0.9537777692698246,27.0,6.0,40,15,0.013551952889553576,0.08208912916173694,86.15520114630725,12.671097750196813,94.0,71.0,40,15,0.06248634418878396,-0.4912325389952201
5017,25.485305733832714,1.1626516039976151,23.0,6.0,40,15,0.024605955679682268,0.20887383472779053,86.19450898340044,11.944372397295512,82.0,63.0,40,15,0.0393078370931903,-0.7267253529013011
5018,25.515404776303516,1.4185401014037362,19.0,5.0,40,15,0.030099042470801862,0.2558884974061211,86.2326123376901,11.272110966255616,70.0,56.0,40,15,0.038103354289660274,-0.672261431039896
5019,25.53560402472204,1.529547431946372,17.0,5.0,40,15,0.020199248418524718,0.11100733054263578,86.27561837680751,10.72349339291002,61.0,51.0,40,15,0.043006039117415185,-0.5486175733455951
5020,25.547103938464957,1.5240721867121023,14.0,5.0,40,15,0.01149991374291659,-0.005475245234269677,86.33515982718544,10.42839802578233,54.0,46.0,40,15,0.059541450377921024,-0.2950953671276899
5021,25.54950755293662,1.4083613246644546,13.0,5.0,40,15,0.0024036144716639285,-0.11571086204764769,86.41343710184262,10.389500791707786,48.0,41.0,40,15,0.07827727465718226,-0.03889723407454504
5022,25.547315985811654,1.2477065641222882,11.0,5.0,40,15,-0.002191567124967264,-0.16065476054216643,86.5157997183246,10.64756653551015,42.0,38.0,40,15,0.10236261648198308,0.2580657438023639
5023,25.542766977725606,1.073629897540669,9.0,5.0,40,15,-0.00454900808604819,-0.17407666658161913,86.63261805863863,11.057096544561531,38.0,37.0,40,15,0.11681834031402616,0.40953000905138204
5024,25.540655027177333,0.9457858485229583,8.0,5.0,40,15,-0.00211195054827229,-0.12784404901771074,86.74117675848287,11.327100743607492,35.0,34.0,40,15,0.10855869984423805,0.2700041990459603
5025,25.542756904549794,0.8814104813723924,7.0,5.0,40,15,0.002101877372460592,-0.06437536715056591,86.80301405155089,11.002541431989032,32.0,32.0,40,15,0.06183729306802377,-0.32455931161845974
5026,25.561036405328476,1.0201373970219672,6.0,5.0,40,15,0.018279500778682234,0.13872691564957473,86.78664730687461,9.756644217061682,29.0,31.0,40,15,-0.016366744676275857,-1.24589721492735
5027,25.590218911518647,1.2784228106396665,6.0,5.0,40,15,0.029182506190171154,0.2582854136176993,86.71070814615892,7.903909734772234,27.0,32.0,40,15,-0.0759391607156914,-1.8527344822894483
5028,25.628098532462502,1.6180348268158489,5.0,5.0,40,15,0.037879620943854775,0.3396120161761824,86.61299088680367,5.962246563993874,26.0,33.0,40,15,-0.09771725935524955,-1.9416631707783596
5029,25.66104156464679,1.865233421018329,5.0,5.0,40,15,0.03294303218428851,0.24719859420248014,86.52190716722941,4.286053864972962,24.0,31.0,40,15,-0.09108371957425732,-1.6761926990209126
5030,25.678904317668167,1.905299939772966,4.0,5.0,40,15,0.017862753021375966,0.04006651875463696,86.44462780682447,2.937390604996211,23.0,30.0,40,15,-0.07727936040494399,-1.3486632599767505
5031,25.684139303320144,1.7877995646913825,10.0,5.0,40,15,0.005234985651977553,-0.11750037508158351,86.37625430432074,1.8254564693029518,36.0,43.0,40,15,-0.0683735025037322,-1.1119341356932593
5032,25.67928703719677,1.5586541267393565,25.0,5.0,40,15,-0.004852266123375415,-0.2291454379520259,86.32989910000084,1.087389560288281,71.0,88.0,40,15,-0.04635520431989448,-0.7380669090146708
5033,25.66424354844777,1.2272179057890389,37.0,5.0,40,15,-0.015043488748997191,-0.33143622095031766,86.29801050848027,0.5956765413618812,97.0,100.0,40,15,-0.031888591520569776,-0.49171301892639985
5034,25.64310133866285,0.853051563079376,31.0,5.0,40,15,-0.021142209784922983,-0.37416634270966287,86.23652260833671,-0.20966320117914372,83.0,100.0,40,15,-0.06148790014356109,-0.8053397425410249
5035,25.62587692543308,0.562180816256107,26.0,5.0,40,15,-0.017224413229769198,-0.29087074682326897,86.12378965097723,-1.562354368402326,73.0,93.0,40,15,-0.11273295735948352,-1.3526911672231823
5036,25.61352639184807,0.35832343638709074,23.0,4.0,40,15,-0.012350533585010481,-0.2038573798690163,85.96791024941717,-3.3117215675243443,65.0,83.0,40,15,-0.15587940156005686,-1.7493671991220183
5037,25.606633897705386,0.2403150076187143,20.0,4.0,40,15,-0.006892494142682892,-0.11800842876837644,85.75858072010617,-5.545488570043968,57.0,74.0,40,15,-0.209329529311006,-2.233767002519624
5038,25.601633018422547,0.15656440506629307,16.0,4.0,40,15,-0.005000879282839321,-0.08375060255242123,85.51341093100528,-8.003159305943134,49.0,65.0,40,15,-0.24516978910088483,-2.457670735899166
5039,25.58857663435266,-0.017303173788250432,14.0,5.0,40,15,-0.013056384069887628,-0.17386757885454351,85.2736503934785,-10.16118131174295,44.0,59.0,40,15,-0.23976053752677728,-2.1580220057998165
5040,25.559590961461225,-0.36858647435752,12.0,5.0,40,15,-0.028985672891433722,-0.3512833005692696,85.06871193907551,-11.689928306301802,39.0,54.0,40,15,-0.20493845440299197,-1.5287469945588512
5041,25.518067581351954,-0.8391129762354038,11.0,5.0,40,15,-0.04152338010927181,-0.4705265018778838,84.91238335283174,-12.481380093067738,36.0,50.0,40,15,-0.15632858624377377,-0.7914517867659363
5042,25.467692787010662,-1.3726554126323145,9.0,5.0,40,15,-0.05037479434129111,-0.5335424363969107,84.80091035677414,-12.651383872249244,32.0,45.0,40,15,-0.11147299605759997,-0.17000377918150633
5043,25.410670596890665,-1.9363832910075074,8.0,6.0,40,15,-0.05702219011999787,-0.5637278783751929,84.72634934334422,-12.355776123388088,29.0,42.0,40,15,-0.07456101342991417,0.2956077488611566
5044,25.347757568167253,-2.518213390938222,7.0,7.0,40,15,-0.0629130287234112,-0.5818300999307147,84.65806720413592,-12.011836528744247,27.0,39.0,40,15,-0.06828213920830706,0.3439395946438406
5045,25.282531711714988,-3.072857915335427,6.0,8.0,40,15,-0.06522585645226542,-0.5546445243972049,84.5741759683522,-11.890670365209616,25.0,37.0,40,15,-0.08389123578372448,0.12116616353463172
5046,25.22096232413899,-3.5302207941123895,6.0,9.0,40,15,-0.061569387575996615,-0.4573628787769626,84.45835647854517,-12.169788225634289,24.0,34.0,40,15,-0.1158194898070235,-0.2791178604246731
5047,25.170664759174432,-3.8068314651957054,5.0,11.0,40,15,-0.05029756496455917,-0.27661067108331583,84.29793431036407,-12.965436787789066,22.0,32.0,40,15,-0.16042216818109978,-0.7956485621547777
5048,25.13391035126283,-3.8922282227480185,5.0,12.0,40,15,-0.03675440791160156,-0.08539675755231313,84.0902725602497,-14.260588020355359,21.0,31.0,40,15,-0.20766175011436872,-1.2951512325662922
5049,25.106657064379377,-3.8538160656685814,4.0,12.0,40,15,-0.027253286883453853,0.038412157079437126,83.85389962825568,-15.782125156822167,20.0,29.0,40,15,-0.2363729319940262,-1.521537136466808
5050,25.079357580211685,-3.819620359690738,4.0,13.0,40,15,-0.0272994841676919,0.03419570597784327,83.62455725974084,-17.073322121183935,19.0,27.0,40,15,-0.22934236851483547,-1.2911969643617685
5051,25.051533993180982,-3.7950589888123165,4.0,14.0,40,15,-0.027823587030702868,0.024561370878421585,83.4301112714415,-17.816796098091853,18.0,26.0,40,15,-0.19444598829933568,-0.7434739769079179
5052,25.02298456745332,-3.7816718211387195,3.0,16.0,40,15,-0.02854942572766106,0.013387167673597045,83.27573350540752,-18.001676896833413,18.0,25.0,40,15,-0.15437776603398845,-0.18488079874155972
5053,24.995317049964473,-3.7588200008442154,3.0,17.0,40,15,-0.027667517488847437,0.022851820294504055,83.13942499556897,-17.948959841064564,18.0,24.0,40,15,-0.1363085098385426,0.05271705576884855
5054,24.96362255302593,-3.787174419722369,3.0,20.0,40,15,-0.03169449693854176,-0.02835441887815371,83.01447313512644,-17.762979041479166,17.0,23.0,40,15,-0.12495186044253614,0.1859807995853977
5055,24.93081556643296,-3.8263772896475627,3.0,22.0,40,15,-0.03280698659297343,-0.03920286992519362,82.9001308018593,-17.46550815402075,17.0,22.0,40,15,-0.11434233326713183,0.29747088745841666
5056,24.900012642480952,-3.8374495429228186,3.0,25.0,40,15,-0.03080292395200601,-0.01107225327525585,82.77457925770351,-17.332817401354326,17.0,21.0,40,15,-0.1255515441557975,0.1326907526664236
5057,24.872444970926672,-3.808076148095299,3.0,28.0,40,15,-0.027567671554280082,0.02937339482751966,82.60871737644483,-17.703567108156705,17.0,20.0,40,15,-0.16586188125867807,-0.3707497068023784
5058,24.851847047330807,-3.69663331361687,2.0,33.0,40,15,-0.020597923595865097,0.11144283447842884,82.39191697720081,-18.659276164275486,17.0,20.0,40,15,-0.21680039924402195,-0.9557090561187813
5059,24.840489078498315,-3.483285873166618,2.0,38.0,40,15,-0.01135796883249185,0.213347440450252,82.14666458494071,-19.87050465374785,17.0,20.0,40,15,-0.24525239226009887,-1.211228489472365
5060,24.834980725195564,-3.219008231073303,2.0,42.0,40,15,-0.005508353302751345,0.2642776420933153,81.8994090411083,-20.990905481231874,18.0,20.0,40,15,-0.24725554383240933,-1.1204008274840227
5061,24.831176080990097,-2.9591256341124548,2.0,46.0,40,15,-0.0038046442054664453,0.25988259696084803,81.6639427815397,-21.861182060001955,19.0,21.0,40,15,-0.23546625956859657,-0.8702765787700812
5062,24.821996492070582,-2.7894096220566307,16.0,52.0,40,15,-0.009179588919515425,0.1697160120558241,81.44389199671494,-22.46097498058798,62.0,53.0,40,15,-0.22005078482476392,-0.599792920586026
5063,24.802597428483597,-2.760270053890233,35.0,58.0,40,15,-0.01939906358698451,0.029139568166397734,81.25086495894548,-22.67467177215459,100.0,100.0,40,15,-0.19302703776945407,-0.21369679156660837
5064,24.780055718425068,-2.7721672169204297,44.0,60.0,40,15,-0.022541710058529674,-0.011897163030196722,81.09755566662362,-22.384437801205635,100.0,100.0,40,15,-0.15330929232186463,0.29023397094895387
5065,24.752141916205694,-2.8483432037532546,45.0,58.0,40,15,-0.02791380221937345,-0.0761759868328249,80.9847689123012,-21.628410296135154,100.0,100.0,40,15,-0.11278675432241414,0.756027505070481
5066,24.7229083659841,-2.9333421942704456,51.0,49.0,40,15,-0.02923355022159413,-0.08499899051719106,80.89508551962047,-20.662993547875608,100.0,100.0,40,15,-0.08968339268074033,0.9654167482595462
5067,24.698114686658773,-2.9561958387640073,59.0,43.0,40,15,-0.02479367932532739,-0.022853644493561642,80.7900273490814,-19.976615134136463,100.0,100.0,40,15,-0.10505817053906696,0.6863784137391455
5068,24.678602517146096,-2.9125679213715823,76.0,40.0,40,15,-0.019512169512676536,0.043627917392425,80.6479803096076,-19.805904512186924,100.0,100.0,40,15,-0.1420470394737947,0.17071062194953868
5069,24.664235366654587,-2.8104444060003555,92.0,37.0,40,15,-0.014367150491509051,0.10212351537122677,80.47119811288798,-20.074367652495123,100.0,100.0,40,15,-0.17678219671962836,-0.2684631403081994
5070,24.689622901443727,-2.2339827311389504,86.0,32.0,40,15,0.025387534789139465,0.5764616748614051,80.2721878182559,-20.587942355711665,100.0,100.0,40,15,-0.19901029463207465,-0.5135747032165412
5071,24.703947520365375,-1.8470588812308473,74.0,29.0,40,15,0.01432461892164838,0.38692384990810313,80.01676375787524,-21.73955675366427,100.0,100.0,40,15,-0.2554240603806619,-1.1516143979526063
5072,24.694523775015846,-1.7861009785234778,63.0,26.0,40,15,-0.00942374534952961,0.06095790270736945,79.74978704557174,-22.922288896313052,100.0,100.0,40,15,-0.26697671230350295,-1.1827321426487813
5073,24.67504078496816,-1.8534229545381469,54.0,24.0,40,15,-0.019482990047684723,-0.06732197601466905,79.52832602412472,-23.438315138903832,100.0,100.0,40,15,-0.22146102144701274,-0.5160262425907796
5074,24.633014860696385,-2.1888234748031326,44.0,21.0,40,15,-0.042025924271776205,-0.3354005202649857,79.37713659349777,-23.04962823746557,100.0,100.0,40,15,-0.15118943062695678,0.38868690143826257
5075,24.58197098025458,-2.6021215910092557,38.0,19.0,40,15,-0.05104388044180297,-0.4132981162061231,79.25734794094328,-22.315579586986644,99.0,100.0,40,15,-0.11978865255449023,0.7340486504789254
5076,24.527645548123893,-3.0160608967418487,33.0,18.0,40,15,-0.054325432130688966,-0.4139393057325931,79.1412536287546,-21.6063750056927,89.0,95.0,40,15,-0.11609431218867883,0.7092045812939425
5077,24.475775166756037,-3.3607315847425485,28.0,17.0,40,15,-0.0518703813678556,-0.3446706880006998,79.05102181120307,-20.649731978483842,79.0,90.0,40,15,-0.0902318175515262,0.9566430272088589
5078,24.432097590107315,-3.5728599920144557,23.0,16.0,40,15,-0.043677576648722294,-0.21212840727190718,78.95757581997307,-19.823225291185246,68.0,83.0,40,15,-0.09344599122999853,0.8265066872985969
5079,24.40248604082414,-3.5935418923741427,20.0,15.0,40,15,-0.029611549283174554,-0.020681900359686978,78.8189598800714,-19.62532883193795,60.0,77.0,40,15,-0.1386159399016691,0.19789645924729626
5080,24.392664628646447,-3.3712919168444033,17.0,15.0,40,15,-0.00982141217769339,0.22224997552973935,78.63076756315934,-20.049898729271664,53.0,72.0,40,15,-0.1881923169120654,-0.42456989733371486
5081,24.394234151194073,-3.0314875454418653,15.0,14.0,40,15,0.001569522547626434,0.33980437140253805,78.40774372896415,-20.858189654800935,47.0,69.0,40,15,-0.2230238341951889,-0.8082909255292705
