device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 652.481475386 123.0 20.0 11.0 35 30 -3.115234375 -2.890625
E 652.579593322 123.0 19.0 12.0 35 30 -3.10546875 -2.880859375
E 660.109416538 122.0 27.0 11.0 35 25 -3.076171875 -2.7734375
E 660.217221676 123.0 25.0 11.0 35 25 -3.076171875 -2.763671875
E 660.315226086 123.0 23.0 11.0 35 25 -3.076171875 -2.744140625
E 660.423030916 123.0 23.0 12.0 35 25 -3.076171875 -2.724609375
E 660.521035438 123.0 21.0 12.0 35 25 -3.06640625 -2.705078125
E 660.628840422 123.0 22.0 11.0 35 25 -3.06640625 -2.646484375
E 660.726844748 123.0 22.0 10.0 35 25 -3.06640625 -2.646484375
E 660.834649690 122.0 20.0 10.0 35 25 -3.06640625 -2.59765625
E 660.883652056 122.0 19.0 11.0 35 25 -3.056640625 -2.490234375
E 661.001769936 121.0 18.0 16.0 35 25 -3.056640625 -2.353515625
E 661.109461394 120.0 16.0 29.0 35 25 -3.037109375 -2.275390625
E 661.207579344 118.0 15.0 48.0 35 25 -3.06640625 -2.44140625
E 661.266268786 113.0 15.0 53.0 35 25 -3.056640625 -2.548828125
E 661.364273140 104.0 16.0 55.0 35 25 -3.02734375 -2.734375
E 661.472077858 92.0 16.0 72.0 35 25 -3.0078125 -2.96875
E 661.570082436 79.0 16.0 76.0 35 25 -2.96875 -3.10546875
E 661.677887266 64.0 17.0 74.0 35 25 -2.919921875 -3.115234375
E 661.726889506 58.0 19.0 71.0 35 25 -2.900390625 -3.095703125
E 661.825008058 47.0 23.0 69.0 35 25 -2.8515625 -3.06640625
E 661.932699082 36.0 27.0 71.0 35 25 -2.763671875 -3.056640625
E 662.050817452 29.0 38.0 72.0 35 25 -2.734375 -3.046875
E 662.109506278 26.0 46.0 74.0 35 25 -2.763671875 -3.076171875
E 662.207510548 23.0 53.0 77.0 35 25 -2.734375 -3.02734375
E 662.315315784 21.0 58.0 98.0 35 25 -2.802734375 -3.056640625
E 662.413320194 17.0 64.0 100.0 35 25 -2.822265625 -3.056640625
E 662.521124996 14.0 66.0 100.0 35 25 -2.880859375 -3.056640625
E 662.570127278 13.0 67.0 100.0 35 25 -2.880859375 -3.056640625
E 662.668245508 11.0 62.0 100.0 35 25 -2.900390625 -3.06640625
E 662.775936644 9.0 56.0 100.0 35 25 -2.98828125 -3.06640625
E 662.874056820 5.0 56.0 100.0 35 25 -3.017578125 -3.046875
E 662.932743840 5.0 59.0 100.0 35 25 -3.017578125 -3.037109375
E 663.050748236 5.0 63.0 99.0 35 25 -3.017578125 -3.037109375
E 663.158553304 5.0 69.0 91.0 35 25 -3.0078125 -3.056640625
E 663.256557742 7.0 72.0 79.0 35 25 -2.98828125 -3.076171875
E 663.364362502 8.0 74.0 71.0 35 25 -2.958984375 -3.076171875
E 663.462367024 8.0 75.0 71.0 35 25 -2.958984375 -3.076171875
E 663.570172008 8.0 75.0 70.0 35 25 -2.958984375 -3.076171875
E 663.668176418 8.0 71.0 69.0 35 25 -2.958984375 -3.076171875
E 663.775981528 8.0 80.0 70.0 35 25 -2.94921875 -3.046875
E 663.824983726 8.0 87.0 66.0 35 25 -2.919921875 -3.056640625
E 663.923103832 10.0 100.0 58.0 35 25 -2.87109375 -3.134765625
E 664.050793050 17.0 100.0 51.0 35 25 -2.8515625 -3.154296875
E 664.148913156 26.0 100.0 43.0 35 25 -2.841796875 -3.154296875
E 664.256602472 36.0 100.0 37.0 35 25 -2.87109375 -3.134765625
E 664.354722648 47.0 100.0 32.0 35 25 -2.91015625 -3.154296875
E 664.413409794 54.0 100.0 29.0 35 25 -2.96875 -3.154296875
E 664.511414260 67.0 100.0 25.0 35 25 -3.076171875 -3.154296875
E 664.619219048 79.0 100.0 22.0 35 25 -3.095703125 -3.14453125
E 664.717223444 91.0 100.0 21.0 35 25 -3.125 -3.134765625
E 664.825028484 103.0 100.0 20.0 35 25 -3.14453125 -3.10546875
E 664.874030724 107.0 100.0 19.0 35 25 -3.125 -2.978515625
E 664.972150774 116.0 100.0 17.0 35 25 -3.14453125 -2.861328125
E 665.050838032 121.0 93.0 17.0 35 25 -3.115234375 -2.7734375
E 665.148842372 126.0 77.0 16.0 35 25 -3.0859375 -2.841796875
E 665.256647132 126.0 63.0 16.0 35 25 -3.076171875 -2.75390625
E 665.403769478 126.0 48.0 15.0 35 25 -3.095703125 -2.958984375
E 665.511459074 123.0 48.0 16.0 35 25 -3.115234375 -3.06640625
E 665.609578886 123.0 45.0 16.0 35 25 -3.115234375 -2.98828125
E 665.717268272 123.0 40.0 16.0 35 25 -3.10546875 -2.98828125
E 665.815387328 123.0 36.0 16.0 35 25 -3.10546875 -3.0078125
E 665.923077862 123.0 33.0 16.0 35 25 -3.115234375 -3.02734375
E 666.041196442 123.0 31.0 15.0 35 25 -3.10546875 -2.998046875
E 666.148887046 123.0 29.0 14.0 35 25 -3.10546875 -2.98828125
E 666.247005766 123.0 27.0 14.0 35 25 -3.115234375 -2.98828125
E 666.354696510 123.0 25.0 14.0 35 25 -3.115234375 -2.978515625
E 666.511503706 123.0 21.0 14.0 35 25 -3.115234375 -2.958984375
E 666.609508060 123.0 22.0 14.0 35 25 -3.115234375 -2.958984375
E 666.766315340 123.0 23.0 14.0 35 25 -3.115234375 -2.958984375
E 666.864432898 123.0 23.0 13.0 35 25 -3.115234375 -2.94921875
E 666.923122466 123.0 23.0 14.0 35 25 -3.115234375 -2.939453125
E 667.041126974 123.0 23.0 14.0 35 25 -3.115234375 -2.939453125
E 667.148931916 123.0 22.0 13.0 35 25 -3.115234375 -2.939453125
E 667.246936354 123.0 22.0 13.0 35 25 -3.115234375 -2.939453125
E 667.354741366 123.0 22.0 12.0 35 25 -3.115234375 -2.939453125
E 667.452745860 123.0 21.0 12.0 35 25 -3.115234375 -2.94921875
E 667.560550592 123.0 20.0 12.0 35 25 -3.115234375 -2.939453125
E 667.609552958 123.0 20.0 12.0 35 25 -3.10546875 -2.939453125
E 667.707671902 123.0 20.0 12.0 35 25 -3.10546875 -2.939453125
E 667.815362478 123.0 20.0 12.0 35 25 -3.10546875 -2.919921875
E 667.913481436 123.0 21.0 12.0 35 25 -3.10546875 -2.91015625
E 668.090174098 123.0 22.0 11.0 35 25 -3.115234375 -2.900390625
E 668.197978886 123.0 21.0 11.0 35 25 -3.10546875 -2.900390625
E 668.295983464 123.0 19.0 11.0 35 25 -3.10546875 -2.900390625
E 675.805920276 123.0 20.0 12.0 35 20 -3.0859375 -2.67578125
E 675.854922502 123.0 21.0 12.0 35 20 -3.0859375 -2.763671875
E 676.031729768 123.0 21.0 12.0 35 20 -3.0859375 -2.783203125
E 676.129849076 123.0 20.0 12.0 35 20 -3.076171875 -2.744140625
E 676.237539022 123.0 18.0 11.0 35 20 -3.076171875 -2.646484375
E 676.394346064 122.0 16.0 13.0 35 20 -3.06640625 -2.509765625
E 676.492350572 121.0 15.0 20.0 35 20 -3.02734375 -2.3046875
E 676.600155724 120.0 17.0 37.0 35 20 -3.02734375 -2.59765625
E 676.698160078 114.0 20.0 63.0 35 20 -3.0859375 -2.91015625
E 676.805964964 102.0 20.0 62.0 35 20 -3.076171875 -2.96875
E 676.903969486 92.0 19.0 62.0 35 20 -3.037109375 -2.919921875
E 677.031774554 80.0 18.0 65.0 35 20 -2.998046875 -3.06640625
E 677.129778740 68.0 18.0 68.0 35 20 -2.9296875 -3.125
E 677.237583808 55.0 19.0 67.0 35 20 -2.900390625 -3.125
E 677.335588330 44.0 21.0 66.0 35 20 -2.8515625 -3.095703125
E 677.384705244 39.0 23.0 65.0 35 20 -2.822265625 -3.0859375
E 677.492395400 29.0 30.0 68.0 35 20 -2.79296875 -3.0859375
E 677.590515660 23.0 42.0 67.0 35 20 -2.783203125 -3.0859375
E 677.698204934 21.0 48.0 69.0 35 20 -2.783203125 -3.0859375
E 677.796324816 19.0 46.0 85.0 35 20 -2.8515625 -3.115234375
E 677.904014202 13.0 50.0 85.0 35 20 -2.880859375 -3.115234375
E 678.022134196 11.0 51.0 84.0 35 20 -2.9296875 -3.10546875
E 678.129823750 9.0 51.0 79.0 35 20 -2.98828125 -3.0859375
E 678.227942946 8.0 53.0 79.0 35 20 -2.978515625 -3.0859375
E 678.335632962 8.0 50.0 74.0 35 20 -2.998046875 -3.0859375
E 678.433752354 9.0 52.0 72.0 35 20 -2.98828125 -3.095703125
E 678.492440158 9.0 55.0 69.0 35 20 -2.96875 -3.10546875
E 678.590444764 11.0 52.0 63.0 35 20 -2.919921875 -3.115234375
E 678.698249552 11.0 54.0 61.0 35 20 -2.890625 -3.115234375
E 678.796254452 11.0 51.0 57.0 35 20 -2.880859375 -3.115234375
E 678.904059044 11.0 52.0 56.0 35 20 -2.890625 -3.115234375
E 679.022063608 11.0 50.0 55.0 35 20 -2.880859375 -3.115234375
E 679.129868494 11.0 50.0 54.0 35 20 -2.890625 -3.10546875
E 679.227872862 11.0 51.0 55.0 35 20 -2.880859375 -3.10546875
E 679.335677902 11.0 55.0 58.0 35 20 -2.890625 -3.10546875
E 679.433682452 12.0 69.0 58.0 35 20 -2.880859375 -3.095703125
E 679.541487212 11.0 88.0 52.0 35 20 -2.900390625 -3.10546875
E 679.639491790 16.0 100.0 49.0 35 20 -2.861328125 -3.154296875
E 679.747296578 25.0 100.0 43.0 35 20 -2.802734375 -3.154296875
E 679.845301142 35.0 100.0 37.0 35 20 -2.841796875 -3.14453125
E 679.953106028 46.0 100.0 34.0 35 20 -2.900390625 -3.154296875
E 680.071110620 57.0 100.0 31.0 35 20 -2.978515625 -3.154296875
E 680.178915450 69.0 100.0 27.0 35 20 -3.056640625 -3.14453125
E 680.276919986 81.0 100.0 23.0 35 20 -3.095703125 -3.134765625
E 680.384724816 93.0 100.0 19.0 35 20 -3.115234375 -3.10546875
E 680.482729226 104.0 89.0 17.0 35 20 -3.115234375 -3.095703125
E 680.590534154 113.0 71.0 16.0 35 20 -3.154296875 -3.125
E 680.688538774 116.0 59.0 15.0 35 20 -3.14453125 -3.115234375
E 680.796343786 117.0 53.0 15.0 35 20 -3.154296875 -3.134765625
E 680.894348224 118.0 49.0 16.0 35 20 -3.14453125 -3.14453125
E 681.022153124 118.0 50.0 18.0 35 20 -3.134765625 -3.154296875
E 681.120157576 119.0 52.0 20.0 35 20 -3.115234375 -3.125
E 681.227962420 119.0 55.0 21.0 35 20 -3.095703125 -3.115234375
E 681.325967040 119.0 54.0 21.0 35 20 -3.10546875 -3.10546875
E 681.433772010 119.0 50.0 20.0 35 20 -3.115234375 -3.115234375
E 681.531776336 119.0 46.0 19.0 35 20 -3.115234375 -3.125
E 681.639581404 118.0 42.0 18.0 35 20 -3.115234375 -3.125
E 681.737585842 118.0 38.0 17.0 35 20 -3.115234375 -3.115234375
E 681.845390896 118.0 33.0 16.0 35 20 -3.10546875 -3.095703125
E 681.943395082 118.0 34.0 17.0 35 20 -3.115234375 -3.10546875
E 682.071200150 118.0 34.0 16.0 35 20 -3.134765625 -3.115234375
E 682.169204630 118.0 33.0 16.0 35 20 -3.154296875 -3.115234375
E 682.277009334 118.0 31.0 16.0 35 20 -3.1640625 -3.115234375
E 682.375014010 118.0 31.0 17.0 35 20 -3.154296875 -3.076171875
E 682.482819050 118.0 31.0 17.0 35 20 -3.154296875 -3.056640625
E 682.580823390 118.0 31.0 16.0 35 20 -3.154296875 -3.037109375
E 682.688628248 118.0 30.0 17.0 35 20 -3.154296875 -3.046875
E 682.786632882 118.0 28.0 16.0 35 20 -3.154296875 -3.037109375
E 682.894437754 118.0 26.0 15.0 35 20 -3.154296875 -3.037109375
E 683.012442318 118.0 25.0 14.0 35 20 -3.154296875 -3.06640625
E 683.120247120 118.0 25.0 15.0 35 20 -3.154296875 -3.076171875
E 683.218251572 118.0 26.0 15.0 35 20 -3.154296875 -3.076171875
E 683.326056640 118.0 28.0 15.0 35 20 -3.154296875 -3.076171875
E 683.424060994 118.0 26.0 14.0 35 20 -3.14453125 -3.076171875
E 683.531865964 118.0 24.0 13.0 35 20 -3.14453125 -3.0859375
E 683.629870444 117.0 23.0 12.0 35 20 -3.14453125 -3.115234375
E 683.737675414 117.0 23.0 13.0 35 20 -3.154296875 -3.14453125
E 683.835679922 117.0 24.0 13.0 35 20 -3.154296875 -3.134765625
E 683.943484780 117.0 23.0 12.0 35 20 -3.154296875 -3.14453125
E 684.061489358 117.0 23.0 13.0 35 20 -3.14453125 -3.134765625
E 691.571425890 116.0 33.0 15.0 35 15 -3.125 -2.998046875
E 691.669545422 116.0 33.0 15.0 35 15 -3.134765625 -3.02734375
E 691.777235452 116.0 32.0 14.0 35 15 -3.134765625 -3.0078125
E 691.875908180 116.0 32.0 14.0 35 15 -3.125 -3.017578125
E 692.003044762 116.0 33.0 13.0 35 15 -3.125 -3.037109375
E 692.101164238 116.0 32.0 14.0 35 15 -3.125 -3.046875
E 692.159852014 116.0 32.0 15.0 35 15 -3.125 -3.095703125
E 692.257856746 116.0 30.0 16.0 35 15 -3.10546875 -3.0859375
E 692.365661380 116.0 27.0 14.0 35 15 -3.10546875 -3.046875
E 692.463666000 116.0 25.0 12.0 35 15 -3.095703125 -3.017578125
E 692.571470914 115.0 25.0 13.0 35 15 -3.095703125 -2.880859375
E 692.669475338 114.0 24.0 16.0 35 15 -3.095703125 -2.705078125
E 692.777280154 113.0 22.0 21.0 35 15 -3.076171875 -2.548828125
E 692.875284746 112.0 20.0 30.0 35 15 -3.037109375 -2.412109375
E 692.924401828 111.0 20.0 40.0 35 15 -3.056640625 -2.79296875
E 693.052092026 102.0 20.0 63.0 35 15 -3.046875 -2.900390625
E 693.150211180 91.0 20.0 62.0 35 15 -3.0078125 -2.98828125
E 693.257901322 78.0 21.0 66.0 35 15 -2.978515625 -3.0859375
E 693.306903520 71.0 21.0 67.0 35 15 -2.919921875 -3.0859375
E 693.414708434 58.0 23.0 66.0 35 15 -2.890625 -3.076171875
E 693.512712844 47.0 28.0 65.0 35 15 -2.87109375 -3.06640625
E 693.561829940 42.0 30.0 66.0 35 15 -2.841796875 -3.02734375
E 693.669520012 33.0 41.0 65.0 35 15 -2.783203125 -3.02734375
E 693.826327306 26.0 47.0 70.0 35 15 -2.75390625 -3.046875
E 693.924331772 22.0 44.0 72.0 35 15 -2.783203125 -3.056640625
E 693.974002666 20.0 43.0 73.0 35 15 -2.83203125 -3.095703125
E 694.101138898 14.0 41.0 89.0 35 15 -2.900390625 -3.0859375
E 694.199259186 8.0 51.0 89.0 35 15 -2.958984375 -3.037109375
E 694.306948348 4.0 49.0 96.0 35 15 -2.978515625 -3.037109375
E 694.355950462 4.0 47.0 93.0 35 15 -2.978515625 -3.017578125
E 694.463755544 4.0 47.0 85.0 35 15 -2.98828125 -3.017578125
E 694.610877176 4.0 51.0 74.0 35 15 -2.98828125 -3.0078125
E 694.669564882 4.0 52.0 71.0 35 15 -2.978515625 -2.998046875
E 694.767569348 5.0 57.0 70.0 35 15 -2.978515625 -3.115234375
E 694.924376390 8.0 64.0 67.0 35 15 -2.91015625 -3.115234375
E 695.042494592 8.0 64.0 67.0 35 15 -2.919921875 -3.115234375
E 695.101183670 8.0 64.0 68.0 35 15 -2.91015625 -3.095703125
E 695.199188164 8.0 65.0 73.0 35 15 -2.91015625 -3.115234375
E 695.306993218 8.0 71.0 66.0 35 15 -2.919921875 -3.115234375
E 695.404997530 9.0 93.0 60.0 35 15 -2.919921875 -3.0859375
E 695.512802528 13.0 100.0 55.0 35 15 -2.87109375 -3.1640625
E 695.610807022 21.0 100.0 50.0 35 15 -2.83203125 -3.154296875
E 695.718611978 31.0 100.0 42.0 35 15 -2.8515625 -3.154296875
E 695.816616318 42.0 100.0 37.0 35 15 -2.890625 -3.1640625
E 695.924421274 56.0 100.0 33.0 35 15 -2.98828125 -3.193359375
E 696.042425824 68.0 100.0 29.0 35 15 -3.076171875 -3.18359375
E 696.150230682 82.0 100.0 25.0 35 15 -3.125 -3.154296875
E 696.248235106 94.0 100.0 22.0 35 15 -3.14453125 -3.134765625
E 696.356040146 107.0 100.0 20.0 35 15 -3.14453125 -3.046875
E 696.454044570 116.0 100.0 20.0 35 15 -3.14453125 -2.958984375
E 696.561849428 125.0 100.0 22.0 35 15 -3.076171875 -2.9296875
E 696.659853964 127.0 97.0 21.0 35 15 -3.037109375 -2.880859375
E 696.767658850 127.0 77.0 19.0 35 15 -3.056640625 -2.7734375
E 696.865663484 127.0 64.0 17.0 35 15 -3.056640625 -2.744140625
E 696.973468328 127.0 55.0 18.0 35 15 -3.046875 -2.75390625
E 697.091472822 126.0 51.0 18.0 35 15 -3.076171875 -2.9296875
E 697.199277862 123.0 52.0 18.0 35 15 -3.095703125 -2.9296875
E 697.297282300 123.0 45.0 18.0 35 15 -3.095703125 -2.9296875
E 697.405087228 123.0 40.0 17.0 35 15 -3.115234375 -2.94921875
E 697.503091666 123.0 35.0 16.0 35 15 -3.115234375 -2.9296875
E 697.610896496 123.0 33.0 15.0 35 15 -3.10546875 -2.900390625
E 697.708900934 123.0 30.0 14.0 35 15 -3.10546875 -2.890625
E 697.816705988 123.0 27.0 13.0 35 15 -3.125 -2.841796875
E 697.963825702 123.0 26.0 13.0 35 15 -3.125 -2.880859375
E 698.091517636 123.0 26.0 13.0 35 15 -3.115234375 -2.91015625
E 698.190188488 123.0 25.0 13.0 35 15 -3.125 -2.91015625
E 698.297327044 123.0 26.0 14.0 35 15 -3.115234375 -2.890625
E 698.395444504 123.0 25.0 14.0 35 15 -3.10546875 -2.890625
E 698.503136466 123.0 23.0 13.0 35 15 -3.10546875 -2.8515625
E 698.601253940 123.0 21.0 13.0 35 15 -3.10546875 -2.841796875
E 698.708945776 123.0 21.0 12.0 35 15 -3.115234375 -2.841796875
E 698.807063558 123.0 21.0 13.0 35 15 -3.115234375 -2.83203125
E 698.914755184 123.0 21.0 13.0 35 15 -3.125 -2.841796875
E 699.032873050 123.0 20.0 13.0 35 15 -3.125 -2.841796875
E 699.140564648 123.0 19.0 13.0 35 15 -3.125 -2.8125
E 699.238683662 123.0 19.0 13.0 35 15 -3.125 -2.802734375
E 699.297371746 123.0 18.0 12.0 35 15 -3.125 -2.8125
E 699.395376114 123.0 18.0 12.0 35 15 -3.134765625 -2.802734375
E 699.503181196 123.0 18.0 12.0 35 15 -3.125 -2.79296875
E 699.601185592 123.0 18.0 12.0 35 15 -3.125 -2.79296875
E 699.708990576 123.0 17.0 12.0 35 15 -3.134765625 -2.783203125
E 707.278129124 123.0 19.0 10.0 35 10 -3.10546875 -2.568359375
E 707.376133702 123.0 20.0 10.0 35 10 -3.10546875 -2.55859375
E 707.483938714 122.0 21.0 10.0 35 10 -3.095703125 -2.587890625
E 707.581943026 123.0 19.0 10.0 35 10 -3.095703125 -2.587890625
E 707.689748024 122.0 17.0 10.0 35 10 -3.0859375 -2.509765625
E 707.787752378 123.0 16.0 10.0 35 10 -3.0859375 -2.48046875
E 707.895557306 122.0 15.0 16.0 35 10 -3.06640625 -2.353515625
E 708.013561870 120.0 15.0 26.0 35 10 -3.076171875 -2.5390625
E 708.121366868 114.0 16.0 31.0 35 10 -3.0859375 -2.734375
E 708.219371306 108.0 18.0 35.0 35 10 -3.076171875 -2.79296875
E 708.327176220 100.0 18.0 40.0 35 10 -3.06640625 -2.802734375
E 708.425180588 91.0 19.0 46.0 35 10 -3.02734375 -2.880859375
E 708.474297754 86.0 19.0 50.0 35 10 -2.998046875 -2.939453125
E 708.581987938 74.0 21.0 60.0 35 10 -2.94921875 -3.056640625
E 708.680660638 61.0 22.0 70.0 35 10 -2.880859375 -3.10546875
E 708.787797556 46.0 25.0 76.0 35 10 -2.861328125 -3.10546875
E 708.836799628 39.0 28.0 75.0 35 10 -2.8515625 -3.095703125
E 709.013606558 24.0 43.0 69.0 35 10 -2.822265625 -3.0859375
E 709.111725334 19.0 48.0 72.0 35 10 -2.841796875 -3.076171875
E 709.219416078 14.0 50.0 81.0 35 10 -2.880859375 -3.076171875
E 709.317534798 10.0 54.0 81.0 35 10 -2.94921875 -3.095703125
E 709.425225556 7.0 51.0 79.0 35 10 -2.998046875 -3.056640625
E 709.523343968 5.0 53.0 78.0 35 10 -3.0078125 -3.06640625
E 709.631034880 5.0 54.0 81.0 35 10 -2.998046875 -3.056640625
E 709.729153600 5.0 50.0 80.0 35 10 -3.0078125 -3.046875
E 709.836844330 5.0 48.0 79.0 35 10 -3.017578125 -3.056640625
E 709.934963008 5.0 48.0 74.0 35 10 -3.017578125 -3.046875
E 710.111655992 5.0 54.0 67.0 35 10 -3.0078125 -3.046875
E 710.219460850 5.0 54.0 64.0 35 10 -3.0078125 -3.0859375
E 710.317465302 6.0 58.0 61.0 35 10 -2.998046875 -3.095703125
E 710.474272638 8.0 74.0 51.0 35 10 -2.94921875 -3.095703125
E 710.572391330 10.0 92.0 46.0 35 10 -2.880859375 -3.14453125
E 710.680082060 20.0 100.0 41.0 35 10 -2.861328125 -3.154296875
E 710.778754060 30.0 100.0 36.0 35 10 -2.861328125 -3.18359375
E 710.885891258 43.0 100.0 33.0 35 10 -2.91015625 -3.173828125
E 711.004010090 55.0 100.0 29.0 35 10 -3.02734375 -3.18359375
E 711.111700764 70.0 100.0 26.0 35 10 -3.115234375 -3.193359375
E 711.268508184 90.0 100.0 22.0 35 10 -3.154296875 -3.14453125
E 711.366512328 102.0 100.0 21.0 35 10 -3.1640625 -3.134765625
E 711.474317228 112.0 100.0 19.0 35 10 -3.134765625 -2.9296875
E 711.621438244 124.0 80.0 18.0 35 10 -3.06640625 -2.919921875
E 711.729128806 125.0 66.0 19.0 35 10 -3.037109375 -2.841796875
E 711.827247862 125.0 55.0 19.0 35 10 -3.06640625 -2.94921875
E 712.003940566 123.0 49.0 18.0 35 10 -3.10546875 -3.046875
E 712.111745536 123.0 45.0 18.0 35 10 -3.10546875 -3.037109375
E 712.209749960 123.0 43.0 18.0 35 10 -3.10546875 -3.02734375
E 712.317554776 123.0 39.0 18.0 35 10 -3.115234375 -3.0078125
E 712.415559424 123.0 36.0 17.0 35 10 -3.115234375 -2.998046875
E 712.523364254 123.0 35.0 16.0 35 10 -3.115234375 -3.037109375
E 712.621368748 123.0 34.0 16.0 35 10 -3.10546875 -2.998046875
E 712.729173634 123.0 32.0 16.0 35 10 -3.10546875 -2.98828125
E 712.827178198 123.0 30.0 16.0 35 10 -3.125 -2.96875
E 712.934983336 122.0 28.0 15.0 35 10 -3.125 -2.96875
E 713.052987592 123.0 26.0 15.0 35 10 -3.125 -2.958984375
E 713.160792436 123.0 24.0 15.0 35 10 -3.125 -2.958984375
E 713.258797084 123.0 23.0 16.0 35 10 -3.134765625 -2.958984375
E 713.307913676 123.0 24.0 15.0 35 10 -3.125 -2.96875
E 713.415604056 123.0 24.0 15.0 35 10 -3.134765625 -2.96875
E 713.513723140 123.0 25.0 15.0 35 10 -3.134765625 -2.96875
E 713.621413548 123.0 25.0 14.0 35 10 -3.134765625 -2.94921875
E 713.719532646 122.0 24.0 14.0 35 10 -3.125 -2.939453125
E 713.827223068 122.0 23.0 15.0 35 10 -3.125 -2.939453125
E 713.925341858 122.0 22.0 14.0 35 10 -3.134765625 -2.939453125
E 714.004030054 122.0 22.0 14.0 35 10 -3.134765625 -2.9296875
E 714.102034562 123.0 22.0 14.0 35 10 -3.134765625 -2.9296875
E 714.209839574 122.0 22.0 14.0 35 10 -3.134765625 -2.91015625
E 714.307844180 122.0 21.0 13.0 35 10 -3.134765625 -2.919921875
E 714.356960800 122.0 21.0 13.0 35 10 -3.134765625 -2.91015625
E 714.464651152 122.0 21.0 13.0 35 10 -3.134765625 -2.919921875
E 714.562770040 122.0 21.0 13.0 35 10 -3.134765625 -2.919921875
E 714.670460728 123.0 20.0 13.0 35 10 -3.134765625 -2.919921875
E 714.768579672 122.0 20.0 12.0 35 10 -3.134765625 -2.919921875
E 714.827267910 122.0 19.0 12.0 35 10 -3.134765625 -2.919921875
E 714.925272250 122.0 19.0 12.0 35 10 -3.14453125 -2.919921875
E 715.053077080 122.0 22.0 13.0 35 10 -3.134765625 -2.919921875
E 715.151081602 122.0 21.0 13.0 35 10 -3.14453125 -2.919921875
E 715.258886530 122.0 21.0 12.0 35 10 -3.134765625 -2.919921875
E 715.406008302 122.0 21.0 12.0 35 10 -3.134765625 -2.9296875
E 715.464695952 123.0 21.0 12.0 35 10 -3.125 -2.9296875
