H 879.500780462 5.0 0.0 0
E 879.545987022 11.0 0.0 0
H 879.549752756 5.0 0.0 0
E 879.604675414 11.0 0.0 0
H 879.608441260 5.0 0.0 0
E 879.653677626 10.0 -20.40724202409272 0
H 879.657444718 5.0 0.0 0
E 879.702679796 10.0 0.0 0
H 879.706678056 5.0 0.0 0
E 879.751796542 12.0 40.71930986634891 0
H 879.755790350 5.0 0.0 0
E 879.810484738 13.0 17.039201545727824 0
H 879.814339148 5.0 0.0 0
E 879.859487006 13.0 0.0 0
H 879.863429840 4.0 -20.370460453099778 -39.973333333333336
E 879.908489414 14.0 20.407160399146907 0
H 879.912431268 4.0 0.0 -49.96666666666667
E 879.957605404 14.0 0.0 0
H 879.961636074 3.0 -20.323218020599512 -49.96666666666667
E 880.036294230 15.0 12.708284655314218 0
H 880.040302486 3.0 0.0 -49.96666666666667
E 880.085296288 15.0 0.0 0
H 880.089149074 4.0 20.47225898354997 -39.973333333333336
E 880.134298766 15.0 0.0 0
H 880.138239654 3.0 -20.370506928219886 -29.980000000000004
E 880.183968680 15.0 0.0 0
H 880.187822222 3.0 0.0 -49.96666666666667
E 880.242103456 15.0 0.0 0
H 880.246046612 3.0 0.0 -59.96000000000001
E 880.291105822 15.0 0.0 0
H 880.295026018 3.0 0.0 -39.973333333333336
E 880.340108020 15.0 0.0 0
H 880.343871878 4.0 20.472564102704773 -29.980000000000004
E 880.389224612 16.0 20.35971876875381 0
H 880.392988106 4.0 0.0 -19.986666666666668
E 880.447912934 18.0 34.07832992739421 49.96666666666667
H 880.451678570 3.0 -17.038543092777864 -39.973333333333336
E 880.496915300 21.0 61.22153367047555 99.93333333333334
H 880.500769038 3.0 0.0 -39.973333333333336
E 880.545917372 24.0 61.22190098409595 100
H 880.549785082 3.0 0.0 -39.973333333333336
E 880.595033600 28.0 81.43947861793843 100
H 880.598797010 4.0 20.40319654430745 -39.973333333333336
E 880.653722594 33.0 85.19484931021535 100
H 880.657489644 4.0 0.0 -39.973333333333336
E 880.702724428 37.0 81.62959778195435 100
H 880.706489952 4.0 0.0 -100
E 880.751726878 42.0 102.03571454082639 100
H 880.755610212 4.0 0.0 -100
E 880.800842532 47.0 101.80053797095255 100
H 880.804710060 4.0 0.0 -100
E 880.859531764 54.0 119.27230535235618 100
H 880.863298674 4.0 0.0 -100
E 880.908534046 59.0 102.03606436135846 100
H 880.912299654 4.0 0.0 -100
E 880.957536048 65.0 122.44397688090133 100
H 880.961302412 4.0 0.0 -100
E 881.026651870 69.0 57.873868591128904 29.980000000000004
H 881.030445296 4.0 0.0 -100
E 881.085341116 72.0 51.11669010028593 0
H 881.089162066 3.0 -17.030909568103734 -100
E 881.134343370 74.0 40.81444906594234 0
H 881.138109622 4.0 20.430029233724873 -100
E 881.183345652 74.0 0.0 29.980000000000004
H 881.187111792 4.0 0.0 -100
E 881.232461166 78.0 81.44066251644888 79.94666666666667
H 881.236227068 4.0 0.0 -100
E 881.291150580 81.0 51.11654377737155 99.93333333333334
H 881.295027964 4.0 0.0 -100
E 881.340152778 85.0 81.62899141801918 99.93333333333334
H 881.344019088 4.0 0.0 -100
E 881.389155186 88.0 61.22148119729869 79.94666666666667
H 881.392921452 4.0 0.0 -100
E 881.438270546 91.0 61.08068840382366 79.94666666666667
H 881.442036294 4.0 0.0 -100
E 881.496960016 95.0 68.15532667104787 69.95333333333333
H 881.500725344 4.0 0.0 -100
E 881.545962228 98.0 61.22172607227816 19.986666666666668
H 881.549845072 4.0 0.0 -100
E 881.594964468 100.0 40.8144607267465 0
H 881.598959494 4.0 0.0 -100
E 881.644079982 101.0 20.36016562911222 0
H 881.647933398 4.0 0.0 -100
E 881.702769368 103.0 34.077712109665846 0
H 881.706623022 4.0 0.0 -100
E 881.751771552 104.0 20.407253684825513 0
H 881.755625878 4.0 0.0 -100
E 881.800773792 104.0 0.0 0
H 881.804741910 4.0 0.0 -100
E 881.849890258 103.0 -20.359770998187646 0
H 881.853887496 4.0 0.0 -89.94000000000001
E 881.908578776 103.0 0.0 49.96666666666667
H 881.912432220 4.0 0.0 -69.95333333333333
E 881.957581058 103.0 0.0 100
H 881.961435524 4.0 0.0 -49.96666666666667
E 882.026583228 105.0 28.984595701807603 100
H 882.030348654 3.0 -14.5110227905654 -29.980000000000004
E 882.075699540 106.0 20.359834834541953 100
H 882.079553390 3.0 0.0 -9.993333333333334
E 882.134388128 110.0 68.15635094169093 100
H 882.138343534 3.0 0.0 0
E 882.183390326 112.0 40.8144957089149 100
H 882.187244190 3.0 0.0 0
E 882.232392776 116.0 81.62857163266112 100
H 882.236247130 4.0 20.406938848959907 0
E 882.282062368 119.0 60.399127095725134 100
H 882.285916232 4.0 0.0 0
E 882.340197494 121.0 34.402608846141504 100
H 882.344195040 4.0 0.0 0
E 882.389200084 124.0 61.22125381537653 100
H 882.393154608 4.0 0.0 0
E 882.438202100 125.0 20.407323649691502 100
H 882.442055110 4.0 0.0 0
E 882.487319014 125.0 0.0 100
H 882.491173634 4.0 0.0 0
E 882.546007112 125.0 0.0 100
H 882.549861270 4.0 0.0 0
E 882.595009338 125.0 0.0 100
H 882.599008662 4.0 0.0 0
E 882.644011382 125.0 0.0 100
H 882.647967124 4.0 0.0 0
E 882.693128478 125.0 0.0 100
H 882.696983854 4.0 0.0 0
E 882.751816450 125.0 0.0 100
H 882.755669866 4.0 0.0 0
E 882.800818928 125.0 0.0 100
H 882.804672946 4.0 0.0 0
E 882.849820888 125.0 0.0 100
H 882.853821850 4.0 0.0 0
E 882.898937788 125.0 0.0 100
H 882.902889862 4.0 0.0 0
E 882.957625872 125.0 0.0 100
H 882.961480884 4.0 0.0 -39.973333333333336
E 883.026627972 125.0 0.0 100
H 883.030393860 4.0 0.0 -39.973333333333336
E 883.075630254 125.0 0.0 100
H 883.079394546 3.0 -20.4078775550206 -29.980000000000004
E 883.124747224 125.0 0.0 100
H 883.128688644 3.0 0.0 -9.993333333333334
E 883.183435238 125.0 0.0 100
H 883.187390756 3.0 0.0 0
E 883.232437436 125.0 0.0 100
H 883.236292140 3.0 0.0 0
E 883.281439760 125.0 0.0 100
H 883.285294436 4.0 20.40720704192695 0
E 883.330555498 125.0 0.0 100
H 883.334407360 4.0 0.0 0
E 883.389244730 125.0 0.0 100
H 883.393333192 4.0 0.0 0
E 883.438246802 125.0 0.0 100
H 883.442293180 4.0 0.0 -39.973333333333336
E 883.487249084 125.0 0.0 100
H 883.491191316 3.0 -20.45067730187135 -100
E 883.536365074 125.0 0.0 9.993333333333334
H 883.540307460 3.0 0.0 -100
E 883.595054068 124.0 -17.038969862043068 0
H 883.599084738 3.0 0.0 -100
E 883.644056210 123.0 -20.407271175997035 0
H 883.648177012 3.0 0.0 -100
E 883.693058450 123.0 0.0 0
H 883.697235728 3.0 0.0 -100
E 883.742174496 122.0 -20.359945098188668 0
H 883.746205824 3.0 0.0 -100
E 883.800863476 122.0 0.0 0
H 883.804892578 3.0 0.0 -100
E 883.849865716 123.0 20.40723036337325 0
H 883.853896022 3.0 0.0 -100
E 883.898867914 122.0 -20.40724785445745 0
H 883.902989850 3.0 0.0 -100
E 883.947983792 123.0 20.360014739041635 0
H 883.952162736 3.0 0.0 -100
E 884.026672898 123.0 0.0 0
H 884.030614766 3.0 0.0 -100
E 884.075675068 123.0 0.0 0
H 884.079612400 4.0 20.40914873563559 -100
E 884.124677364 123.0 0.0 0
H 884.128795926 3.0 -20.332011169765043 -100
E 884.173793172 123.0 0.0 0
H 884.178004624 3.0 0.0 -100
E 884.232482348 123.0 0.0 0
H 884.236749576 3.0 0.0 -100
E 884.281484518 123.0 0.0 0
H 884.285603458 3.0 0.0 -100
E 884.330486786 123.0 0.0 0
H 884.334604858 4.0 20.40758019155905 -100
E 884.380155916 123.0 0.0 0
H 884.384275150 3.0 -20.13275863166931 -100
E 884.438291602 123.0 0.0 0
H 884.442316210 3.0 0.0 -100
E 884.487293800 123.0 0.0 0
H 884.491323994 3.0 0.0 -100
E 884.536296040 123.0 0.0 0
H 884.540326318 3.0 0.0 -100
E 884.585412030 123.0 0.0 0
H 884.589530732 3.0 0.0 -100
E 884.644101010 122.0 -17.038973926637983 0
H 884.648275810 3.0 0.0 -100
E 884.693103404 121.0 -20.407166229465 0
H 884.697131470 3.0 0.0 -100
E 884.742105490 121.0 0.0 0
H 884.746135670 3.0 0.0 -100
E 884.791221746 120.0 -20.359858047792407 0
H 884.795253172 3.0 0.0 -100
E 884.849910446 118.0 -34.07811043696277 0
H 884.853941298 3.0 0.0 -100
E 884.898912770 118.0 0.0 0
H 884.902999342 3.0 0.0 -100
E 884.947914940 117.0 -20.407259515244252 0
H 884.951857578 3.0 0.0 -100
E 885.017031658 116.0 -14.468279584704545 0
H 885.020884080 4.0 14.487189282763191 -100
E 885.075719938 116.0 0.0 0
H 885.079573508 3.0 -17.038843861288722 -100
E 885.124722164 116.0 0.0 0
H 885.128751406 3.0 0.0 -100
E 885.173724334 116.0 0.0 0
H 885.177724120 3.0 0.0 -100
E 885.222840856 116.0 0.0 39.973333333333336
H 885.226695028 3.0 0.0 -100
E 885.281529220 116.0 0.0 100
H 885.285382020 3.0 0.0 -100
E 885.330531460 117.0 20.40723036337325 100
H 885.334384428 3.0 0.0 -100
E 885.379533630 119.0 40.814519030488505 100
H 885.383473972 3.0 0.0 -100
E 885.428650390 121.0 40.71929825985109 100
H 885.432605292 3.0 0.0 -100
E 885.487338544 124.0 51.117641219450945 100
H 885.491193332 3.0 0.0 -100
E 885.536340896 126.0 40.81436744097321 100
H 885.540195334 3.0 0.0 -100
E 885.585343150 128.0 40.81444906594234 100
H 885.589197644 4.0 20.40720121153819 -100
E 885.634459672 128.0 0.0 100
H 885.638403024 3.0 -20.322980942332222 -59.96000000000001
E 885.693148274 128.0 0.0 100
H 885.697104086 3.0 0.0 -19.986666666666668
E 885.742150388 128.0 0.0 100
H 885.746001942 3.0 0.0 0
E 885.791152670 128.0 0.0 100
H 885.795006212 3.0 0.0 0
E 885.840268646 128.0 0.0 100
H 885.844122300 4.0 20.359927688049865 0
E 885.898957556 128.0 0.0 100
H 885.902954332 4.0 0.0 0
E 885.947959754 127.0 -20.407247854504796 100
H 885.951827772 4.0 0.0 0
E 886.016961896 127.0 0.0 100
H 886.020638324 4.0 0.0 0
E 886.066078068 127.0 0.0 69.95333333333333
H 886.069900208 4.0 0.0 0
E 886.124766908 127.0 0.0 59.96000000000001
H 886.128634002 4.0 0.0 0
E 886.173769190 126.0 -20.407212872224346 69.95333333333333
H 886.177534406 4.0 0.0 0
E 886.222771346 126.0 0.0 89.94000000000001
H 886.226682316 4.0 0.0 0
E 886.271887490 126.0 0.0 100
H 886.275649374 4.0 0.0 0
E 886.330576344 126.0 0.0 100
H 886.334341700 4.0 0.0 0
E 886.379578528 126.0 0.0 100
H 886.383345186 4.0 0.0 0
E 886.428580712 126.0 0.0 100
H 886.432593434 4.0 0.0 0
E 886.478250192 126.0 0.0 100
H 886.482016388 4.0 0.0 0
E 886.536385682 126.0 0.0 100
H 886.540064210 4.0 0.0 0
E 886.585387936 126.0 0.0 100
H 886.589312640 4.0 0.0 0
E 886.634390176 126.0 0.0 19.986666666666668
H 886.638067934 4.0 0.0 0
E 886.683506278 125.0 -20.35992188469259 0
H 886.687183098 4.0 0.0 0
E 886.742195132 123.0 -34.07802101569684 0
H 886.745873646 4.0 0.0 0
E 886.791197260 122.0 -20.40727700642577 0
H 886.795021990 4.0 0.0 0
E 886.840199570 120.0 -40.81440242307638 0
H 886.844021794 4.0 0.0 0
E 886.889315616 119.0 -20.359945098188668 0
H 886.892992324 4.0 0.0 0
E 886.948004526 117.0 -34.07798849901922 -89.94000000000001
H 886.951779808 4.0 0.0 0
E 887.017006752 113.0 -57.96914435769324 -100
H 887.020592544 4.0 0.0 0
E 887.066008908 108.0 -102.03632672833162 -100
H 887.069594532 4.0 0.0 0
E 887.115125234 101.0 -142.5188032183334 -100
H 887.118949810 4.0 0.0 0
E 887.173813906 93.0 -136.31250678150866 -100
H 887.177502570 4.0 0.0 0
E 887.222816104 84.0 -183.66523069011706 -100
H 887.226493596 4.0 0.0 0
E 887.271818484 74.0 -204.07172059786419 -100
H 887.275497208 4.0 0.0 0
E 887.320934586 65.0 -183.2392969622333 -100
H 887.324610608 4.0 0.0 0
E 887.379623342 53.0 -204.46846752068703 -100
H 887.383536440 4.0 0.0 0
E 887.428625708 43.0 -204.07177890111174 -100
H 887.432392296 4.0 0.0 0
E 887.477627836 35.0 -163.25821605140615 -100
H 887.481394466 4.0 0.0 0
E 887.526744330 26.0 -183.23783452447134 -100
H 887.530510652 4.0 0.0 0
E 887.585432862 16.0 -170.39103993972955 -100
H 887.589345120 4.0 0.0 0
E 887.634435046 9.0 -142.85077579377858 -100
H 887.638110802 4.0 0.0 -9.993333333333334
E 887.683437286 3.0 -122.44338218023951 -100
H 887.687115716 3.0 -20.40611682331905 -49.96666666666667
E 887.732553892 2.0 -20.35971296546851 -100
H 887.736322160 3.0 0.0 -39.973333333333336
E 887.791242074 2.0 0.0 -100
H 887.794920434 3.0 0.0 0
E 887.840244244 2.0 0.0 -100
H 887.843921960 3.0 0.0 0
E 887.889246610 2.0 0.0 -100
H 887.893014066 3.0 0.0 0
E 887.938363230 2.0 0.0 -100
H 887.942184040 3.0 0.0 0
E 888.017051510 2.0 0.0 0
H 888.020639458 3.0 0.0 0
E 888.066053820 3.0 20.40720121153819 0
H 888.069875862 3.0 0.0 0
E 888.115056046 4.0 20.40723619373132 0
H 888.119054250 4.0 20.334135392980944 0
E 888.164172568 4.0 0.0 0
H 888.168027244 4.0 0.0 0
E 888.222860946 4.0 0.0 0
H 888.226715538 4.0 0.0 0
E 888.271863172 4.0 0.0 0
H 888.275629522 5.0 20.444051337129288 0
E 888.320865496 5.0 20.40719538120011 0
H 888.324788940 5.0 0.0 0
E 888.369982102 5.0 0.0 0
H 888.373906330 5.0 0.0 0
E 888.428670424 4.0 -17.039164963697104 0
H 888.432260346 5.0 0.0 0
E 888.477672524 4.0 0.0 0
H 888.481509098 5.0 0.0 0
E 888.526674862 4.0 0.0 0
H 888.530511982 5.0 0.0 0
E 888.576344846 4.0 0.0 0
H 888.580111266 5.0 0.0 0
E 888.634479650 3.0 -17.20139969852942 0
H 888.638245426 5.0 0.0 -19.986666666666668
E 888.683481974 2.0 -20.40719538120011 0
H 888.687247862 4.0 -20.407148738473374 -100
E 888.732484242 2.0 0.0 0
H 888.736392426 4.0 0.0 -100
E 888.781600624 2.0 0.0 0
H 888.785482754 4.0 0.0 -100
E 888.840289142 2.0 0.0 0
H 888.844054554 4.0 0.0 -100
E 888.889291550 1.0 -20.407160399099563 0
H 888.893057186 4.0 0.0 -100
E 888.938293664 1.0 0.0 0
H 888.942060854 4.0 0.0 -100
E 889.007410144 1.0 0.0 0
H 889.011137350 4.0 0.0 -100
E 889.066098550 1.0 0.0 0
H 889.069889820 4.0 0.0 -100
E 889.115100832 1.0 0.0 0
H 889.118866748 4.0 0.0 -100
E 889.164103072 1.0 0.0 0
H 889.167868540 4.0 0.0 -100
E 889.213218376 1.0 0.0 0
H 889.216985328 4.0 0.0 -100
E 889.271907916 1.0 0.0 0
H 889.275805754 4.0 0.0 -100
E 889.320910240 1.0 0.0 0
H 889.324791264 4.0 0.0 -100
E 889.369912438 0.0 -20.40724785445745 0
H 889.373678424 4.0 0.0 -100
E 889.419027826 0.0 0.0 0
H 889.422792874 4.0 0.0 -100
E 889.477717282 1.0 17.038835732290952 0
H 889.481572882 4.0 0.0 -100
E 889.526719648 2.0 20.40717789011117 0
H 889.530715304 4.0 0.0 -100
E 889.575721804 2.0 0.0 0
H 889.579664638 3.0 -20.429287148176044 -100
E 889.624837220 3.0 20.360206253749556 0
H 889.628691630 3.0 0.0 -100
E 889.683526816 4.0 17.03879508728643 0
H 889.687381436 3.0 0.0 -100
E 889.732529028 4.0 0.0 0
H 889.736383900 3.0 0.0 -100
E 889.781531324 4.0 0.0 0
H 889.785542436 3.0 0.0 -100
E 889.830646558 5.0 20.36028169994819 0
H 889.834585402 3.0 0.0 -100
E 889.889336252 6.0 17.038766635925047 0
H 889.893190844 3.0 0.0 -100
E 889.938338478 7.0 20.40723619373132 0
H 889.942192986 4.0 20.407271175997035 -100
E 890.007340760 7.0 0.0 0
H 890.011015326 4.0 0.0 -100
E 890.056456078 7.0 0.0 0
H 890.060376876 4.0 0.0 -100
E 890.115145506 8.0 17.038843861288722 0
H 890.119115822 4.0 0.0 -100
E 890.164147718 8.0 0.0 0
H 890.167913326 4.0 0.0 -100
E 890.213150084 8.0 0.0 0
H 890.216915594 4.0 0.0 -100
E 890.262265458 7.0 -20.360223664364778 0
H 890.266032522 4.0 0.0 -100
E 890.320955040 7.0 0.0 0
H 890.324788688 4.0 0.0 -100
E 890.369957294 7.0 0.0 0
H 890.373751420 4.0 0.0 -100
E 890.418959534 7.0 0.0 79.94666666666667
H 890.422637992 4.0 0.0 -100
E 890.468074348 10.0 61.08136742619206 100
H 890.471836568 3.0 -20.325791543242893 -100
E 890.526764532 14.0 68.1544975220414 100
H 890.530530784 4.0 17.037453911969205 -100
E 890.575766702 17.0 61.221778545732754 100
H 890.579635014 4.0 0.0 -100
E 890.624768998 22.0 102.03603520939801 100
H 890.628650820 4.0 0.0 -100
E 890.674437078 27.0 100.66827628540028 100
H 890.678204212 4.0 0.0 -79.94666666666667
E 890.732573814 34.0 120.40579643125857 100
H 890.736340402 4.0 0.0 -100
E 890.781576096 39.0 102.03606436135846 100
H 890.785342418 4.0 0.0 -100
E 890.830578154 45.0 122.44383695058018 100
H 890.834444898 4.0 0.0 -100
E 890.879693178 50.0 101.8018437698361 100
H 890.883575140 4.0 0.0 -99.93333333333334
E 890.938383194 56.0 102.23203892121204 100
H 890.942150034 4.0 0.0 -49.96666666666667
E 891.007385588 61.0 72.4612540254819 89.94000000000001
H 891.010972682 4.0 0.0 -59.96000000000001
E 891.056387702 66.0 102.03641418405245 19.986666666666668
H 891.060176480 4.0 0.0 -79.94666666666667
E 891.105502866 69.0 61.08093215366258 0
H 891.109411428 4.0 0.0 -100
E 891.164192518 72.0 51.11633648807616 0
H 891.167958490 4.0 0.0 -100
E 891.213194828 74.0 40.81440242307638 0
H 891.216960114 4.0 0.0 -100
E 891.262197082 75.0 20.407224533018514 0
H 891.266050428 4.0 0.0 -89.94000000000001
E 891.311312680 76.0 20.360130808110068 0
H 891.315192262 4.0 0.0 -19.986666666666668
E 891.370001968 76.0 0.0 0
H 891.373910222 4.0 0.0 0
E 891.419004110 76.0 0.0 0
H 891.422763292 4.0 0.0 0
E 891.468006462 76.0 0.0 0
H 891.471771286 4.0 0.0 0
E 891.517122200 76.0 0.0 89.94000000000001
H 891.520887220 4.0 0.0 0
E 891.575811600 77.0 17.038851990327252 100
H 891.579718944 4.0 0.0 0
E 891.624813714 79.0 40.814565673620976 100
H 891.628681872 4.0 0.0 0
E 891.673816108 82.0 61.221498688394995 100
H 891.677582360 4.0 0.0 0
E 891.722930810 86.0 81.44200895284337 100
H 891.726696124 4.0 0.0 0
E 891.781620882 91.0 85.1932844792016 100
H 891.785386686 4.0 0.0 0
E 891.830623066 97.0 122.44352210895308 100
H 891.834525300 4.0 0.0 0
E 891.879625320 101.0 81.62889813207406 100
H 891.883581454 4.0 0.0 0
E 891.928740190 106.0 101.80216297011444 100
H 891.932593858 4.0 0.0 0
E 892.007430500 111.0 63.54022496538079 100
H 892.011105976 5.0 12.736887317201493 0
E 892.056432628 116.0 102.03638503212885 100
H 892.060198880 5.0 0.0 0
E 892.105434742 119.0 61.22184851043147 100
H 892.109431210 5.0 0.0 0
E 892.154549556 121.0 40.720911617461375 100
H 892.158505382 5.0 0.0 0
E 892.213239600 123.0 34.077330049400906 99.93333333333334
H 892.217093702 5.0 0.0 0
E 892.262241924 124.0 20.407195381152768 99.93333333333334
H 892.266096880 5.0 0.0 0
E 892.311244248 124.0 0.0 100
H 892.315098112 5.0 0.0 0
E 892.360359076 125.0 20.36045000502521 100
H 892.364357322 5.0 0.0 0
E 892.419049078 125.0 0.0 100
H 892.423003770 5.0 0.0 0
E 892.468051178 126.0 20.40728866719854 100
H 892.471905462 5.0 0.0 0
E 892.517053558 126.0 0.0 100
H 892.520904706 5.0 0.0 0
E 892.566168470 127.0 20.36041518309747 100
H 892.570023132 5.0 0.0 0
E 892.624858556 126.0 -17.038652831396657 100
H 892.628859098 5.0 0.0 0
E 892.673860754 126.0 0.0 100
H 892.677815642 5.0 0.0 0
E 892.722862826 126.0 0.0 100
H 892.726714660 5.0 0.0 0
E 892.772531144 126.0 0.0 100
H 892.776385890 5.0 0.0 0
E 892.830667880 126.0 0.0 100
H 892.834521310 5.0 0.0 0
E 892.879669994 126.0 0.0 100
H 892.883669948 5.0 0.0 0
E 892.928672318 126.0 0.0 100
H 892.932628046 5.0 0.0 0
E 892.977787174 126.0 0.0 100
H 893.001643292 5.0 0.0 0
E 893.056477372 126.0 0.0 100
H 893.060242574 5.0 0.0 0
E 893.105479472 126.0 0.0 100
H 893.109332972 5.0 0.0 0
E 893.154481642 126.0 0.0 100
H 893.158393564 5.0 0.0 0
E 893.203596652 126.0 0.0 100
H 893.207462374 5.0 0.0 0
E 893.262286612 126.0 0.0 100
H 893.266053676 5.0 0.0 0
E 893.311288936 126.0 0.0 100
H 893.315052892 5.0 0.0 0
E 893.360291232 126.0 0.0 100
H 893.363968612 5.0 0.0 0
E 893.409406956 126.0 0.0 0
H 893.413083972 5.0 0.0 0
E 893.468096020 123.0 -51.116848617688845 0
H 893.472034234 5.0 0.0 -100
E 893.517098218 121.0 -40.8144957089149 0
H 893.520776466 4.0 -20.516089620190176 -100
E 893.566100598 118.0 -61.221516179359256 -100
H 893.569866472 4.0 0.0 -100
E 893.615216588 112.0 -122.15980987070884 -100
H 893.619081638 4.0 0.0 -100
E 893.673905484 103.0 -153.35098482674837 -100
H 893.677848472 4.0 0.0 -100
E 893.722907780 94.0 -183.66486337691643 -100
H 893.726761966 4.0 0.0 -100
E 893.771909992 85.0 -183.66517821683448 -100
H 893.775882926 4.0 0.0 -100
E 893.821026052 77.0 -162.87951435857173 -100
H 893.824876920 4.0 0.0 -100
E 893.879714808 66.0 -187.4294285602667 -100
H 893.883670158 4.0 0.0 -100
E 893.928717132 58.0 -163.2575630496009 -100
H 893.932572368 3.0 -20.44897357397456 -100
E 893.977719372 50.0 -163.25784290660724 -100
H 894.001575854 3.0 0.0 -100
E 894.046835292 42.0 -115.7475730628544 -100
H 894.050692166 3.0 0.0 -100
E 894.105524258 33.0 -153.35080192081645 -100
H 894.109378346 3.0 0.0 -100
E 894.154526680 26.0 -142.85008198149362 -100
H 894.158481022 3.0 0.0 -100
E 894.203528752 21.0 -102.03650164015993 -100
H 894.207382322 3.0 0.0 -100
E 894.252644896 16.0 -101.79952237296743 -100
H 894.256500034 3.0 0.0 -100
E 894.311333694 13.0 -51.11708029865476 -9.993333333333334
H 894.315280392 3.0 0.0 -100
E 894.360335892 11.0 -40.81449570900959 0
H 894.364189770 3.0 0.0 -100
E 894.409338174 11.0 0.0 0
H 894.413355446 3.0 0.0 -100
E 894.458454066 11.0 0.0 0
H 894.462308700 3.0 0.0 -100
E 894.517142976 11.0 0.0 -9.993333333333334
H 894.520998072 3.0 0.0 -100
E 894.566145398 11.0 0.0 0
H 894.570091942 3.0 0.0 -100
E 894.615147470 10.0 -20.407300328031983 0
H 894.619002622 3.0 0.0 -100
E 894.664263726 11.0 20.35985804783953 0
H 894.668261272 3.0 0.0 -100
E 894.722952594 11.0 0.0 0
H 894.726718846 3.0 0.0 -100
E 894.771954736 11.0 0.0 0
H 894.775807480 3.0 0.0 -100
E 894.820956948 11.0 0.0 0
H 894.824900104 3.0 0.0 -89.94000000000001
E 894.870626386 12.0 20.133104787687067 0
