device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 1169.316824690 124.0 33.0 11.0 20 10 -3.134765625 -2.98828125
E 1169.424629576 123.0 33.0 11.0 20 10 -3.134765625 -2.98828125
E 1169.522634056 123.0 33.0 11.0 20 10 -3.125 -2.98828125
E 1169.630438956 123.0 34.0 12.0 20 10 -3.125 -2.978515625
E 1169.728443576 123.0 32.0 12.0 20 10 -3.125 -2.98828125
E 1177.258380318 121.0 25.0 9.0 15 50 -3.14453125 -2.8125
E 1177.356499164 121.0 26.0 9.0 15 50 -3.14453125 -2.841796875
E 1177.415187318 121.0 26.0 8.0 15 50 -3.14453125 -2.841796875
E 1177.513191938 121.0 26.0 9.0 15 50 -3.14453125 -2.861328125
E 1177.620996768 121.0 26.0 9.0 15 50 -3.14453125 -2.8515625
E 1177.719001276 121.0 25.0 9.0 15 50 -3.14453125 -2.83203125
E 1177.826806064 121.0 24.0 8.0 15 50 -3.125 -2.763671875
E 1177.924810838 120.0 23.0 9.0 15 50 -3.125 -2.75390625
E 1178.052615584 118.0 21.0 11.0 15 50 -3.076171875 -2.607421875
E 1178.150620092 116.0 22.0 15.0 15 50 -3.076171875 -2.333984375
E 1178.258424950 113.0 22.0 33.0 15 50 -2.978515625 -2.0703125
E 1178.356429556 111.0 23.0 56.0 15 50 -2.91015625 -1.982421875
E 1178.464234540 106.0 25.0 100.0 15 50 -2.9296875 -2.314453125
E 1178.562238894 93.0 29.0 100.0 15 50 -2.91015625 -2.51953125
E 1178.670043752 81.0 31.0 100.0 15 50 -2.83203125 -2.8515625
E 1178.768048232 70.0 34.0 100.0 15 50 -2.763671875 -2.939453125
E 1178.924855540 54.0 38.0 97.0 15 50 -2.666015625 -2.900390625
E 1179.042974358 46.0 41.0 100.0 15 50 -2.587890625 -2.890625
E 1179.150664920 38.0 46.0 100.0 15 50 -2.548828125 -2.890625
E 1179.249533872 34.0 53.0 100.0 15 50 -2.529296875 -2.890625
E 1179.307472046 33.0 56.0 100.0 15 50 -2.51953125 -2.880859375
E 1179.405476498 32.0 62.0 100.0 15 50 -2.51953125 -2.890625
E 1179.562283652 31.0 67.0 100.0 15 50 -2.509765625 -2.91015625
E 1179.660402582 31.0 70.0 100.0 15 50 -2.509765625 -2.900390625
E 1179.768093074 31.0 65.0 100.0 15 50 -2.509765625 -2.91015625
E 1179.866211990 31.0 62.0 100.0 15 50 -2.51953125 -2.91015625
E 1179.973902468 31.0 62.0 100.0 15 50 -2.529296875 -2.91015625
E 1180.092021398 31.0 61.0 100.0 15 50 -2.529296875 -2.900390625
E 1180.199711946 31.0 61.0 100.0 15 50 -2.51953125 -2.900390625
E 1180.297830918 31.0 63.0 100.0 15 50 -2.51953125 -2.900390625
E 1180.405521312 31.0 64.0 100.0 15 50 -2.529296875 -2.91015625
E 1180.503640200 31.0 60.0 100.0 15 50 -2.5390625 -2.919921875
E 1180.611330608 31.0 58.0 96.0 15 50 -2.5390625 -2.919921875
E 1180.709449972 31.0 56.0 92.0 15 50 -2.5390625 -2.919921875
E 1180.817140170 31.0 58.0 91.0 15 50 -2.548828125 -2.91015625
E 1180.915259030 31.0 59.0 86.0 15 50 -2.55859375 -2.919921875
E 1180.973947380 31.0 61.0 82.0 15 50 -2.59765625 -2.939453125
E 1181.141068466 32.0 76.0 63.0 15 50 -2.6953125 -3.017578125
E 1181.248758972 35.0 90.0 52.0 15 50 -2.6953125 -3.037109375
E 1181.347726722 43.0 97.0 44.0 15 50 -2.744140625 -2.978515625
E 1181.454568226 55.0 96.0 37.0 15 50 -2.83203125 -2.9296875
E 1181.552687324 67.0 96.0 31.0 15 50 -2.87109375 -2.890625
E 1181.660377844 81.0 91.0 26.0 15 50 -2.96875 -2.94921875
E 1181.758496690 93.0 85.0 23.0 15 50 -3.037109375 -2.978515625
E 1181.817184928 100.0 78.0 21.0 15 50 -3.056640625 -2.978515625
E 1181.915189324 110.0 66.0 18.0 15 50 -3.10546875 -2.98828125
E 1182.042994364 117.0 57.0 16.0 15 50 -3.10546875 -3.0078125
E 1182.140998816 122.0 56.0 17.0 15 50 -3.056640625 -2.96875
E 1182.248803814 125.0 54.0 18.0 15 50 -3.046875 -2.861328125
E 1182.297805970 125.0 51.0 17.0 15 50 -3.02734375 -2.75390625
E 1182.395924900 125.0 47.0 15.0 15 50 -3.017578125 -2.6953125
E 1182.503615238 125.0 46.0 15.0 15 50 -2.998046875 -2.646484375
E 1182.601734182 125.0 46.0 15.0 15 50 -2.98828125 -2.65625
E 1182.709424814 125.0 44.0 15.0 15 50 -2.998046875 -2.65625
E 1182.807543898 125.0 41.0 14.0 15 50 -3.0078125 -2.646484375
E 1182.964236434 125.0 38.0 13.0 15 50 -3.017578125 -2.685546875
E 1183.092041334 125.0 35.0 12.0 15 50 -3.037109375 -2.685546875
E 1183.190045870 125.0 34.0 12.0 15 50 -3.037109375 -2.685546875
E 1183.297850686 125.0 33.0 12.0 15 50 -3.046875 -2.685546875
E 1183.395855236 125.0 33.0 13.0 15 50 -3.046875 -2.685546875
E 1183.503660332 125.0 31.0 13.0 15 50 -3.056640625 -2.705078125
E 1183.601664714 125.0 31.0 12.0 15 50 -3.056640625 -2.71484375
E 1183.758471812 125.0 33.0 12.0 15 50 -3.06640625 -2.71484375
E 1183.856589608 125.0 31.0 12.0 15 50 -3.056640625 -2.685546875
E 1183.915278980 125.0 29.0 12.0 15 50 -3.046875 -2.67578125
E 1184.033283558 125.0 27.0 12.0 15 50 -3.056640625 -2.685546875
E 1184.141088416 125.0 27.0 11.0 15 50 -3.046875 -2.685546875
E 1184.239093022 125.0 28.0 10.0 15 50 -3.046875 -2.6953125
E 1184.346897656 125.0 29.0 11.0 15 50 -3.046875 -2.6953125
E 1184.494018028 125.0 29.0 11.0 15 50 -3.046875 -2.685546875
E 1184.552707232 125.0 31.0 12.0 15 50 -3.037109375 -2.685546875
E 1184.650711670 125.0 28.0 11.0 15 50 -3.037109375 -2.685546875
E 1184.758516430 125.0 27.0 11.0 15 50 -3.037109375 -2.685546875
E 1184.856521036 125.0 25.0 10.0 15 50 -3.056640625 -2.763671875
E 1184.964326034 124.0 28.0 10.0 15 50 -3.06640625 -2.8125
E 1185.082330514 124.0 30.0 11.0 15 50 -3.06640625 -2.79296875
E 1185.190135484 125.0 29.0 10.0 15 50 -3.06640625 -2.83203125
E 1185.288139866 124.0 29.0 10.0 15 50 -3.06640625 -2.83203125
E 1185.395944836 124.0 31.0 11.0 15 50 -3.076171875 -2.79296875
E 1185.493949372 124.0 30.0 11.0 15 50 -3.06640625 -2.7734375
E 1193.014085526 121.0 28.0 11.0 15 45 -3.095703125 -2.880859375
E 1193.122005394 121.0 29.0 10.0 15 45 -3.095703125 -2.87109375
E 1193.229695480 121.0 29.0 9.0 15 45 -3.0859375 -2.841796875
E 1193.327814844 121.0 28.0 10.0 15 45 -3.06640625 -2.802734375
E 1193.435504804 121.0 25.0 11.0 15 45 -3.06640625 -2.7734375
E 1193.592312056 117.0 25.0 14.0 15 45 -3.046875 -2.55859375
E 1193.690316424 115.0 24.0 21.0 15 45 -2.998046875 -2.1875
E 1193.798121338 112.0 23.0 40.0 15 45 -2.900390625 -1.953125
E 1193.847123872 111.0 23.0 57.0 15 45 -2.900390625 -2.138671875
E 1193.945988330 105.0 24.0 93.0 15 45 -2.91015625 -2.470703125
E 1194.072933042 90.0 26.0 100.0 15 45 -2.87109375 -2.7734375
E 1194.121935408 83.0 28.0 100.0 15 45 -2.861328125 -2.880859375
E 1194.229740378 68.0 32.0 100.0 15 45 -2.763671875 -2.958984375
E 1194.376860652 50.0 36.0 100.0 15 45 -2.65625 -2.919921875
E 1194.484552068 40.0 40.0 100.0 15 45 -2.59765625 -2.9296875
E 1194.582670060 32.0 46.0 100.0 15 45 -2.59765625 -2.919921875
E 1194.690361308 26.0 54.0 100.0 15 45 -2.646484375 -2.919921875
E 1194.788479524 25.0 63.0 100.0 15 45 -2.6171875 -2.939453125
E 1194.896170758 24.0 65.0 100.0 15 45 -2.626953125 -2.94921875
E 1195.014288876 24.0 68.0 100.0 15 45 -2.626953125 -2.96875
E 1195.121980040 25.0 70.0 100.0 15 45 -2.626953125 -2.978515625
E 1195.220098396 25.0 71.0 100.0 15 45 -2.67578125 -2.98828125
E 1195.327789504 25.0 68.0 100.0 15 45 -2.67578125 -2.998046875
E 1195.376791674 25.0 67.0 95.0 15 45 -2.67578125 -2.98828125
E 1195.484596630 25.0 66.0 80.0 15 45 -2.666015625 -2.998046875
E 1195.631717254 25.0 65.0 71.0 15 45 -2.666015625 -2.978515625
E 1195.690406052 25.0 65.0 68.0 15 45 -2.666015625 -2.98828125
E 1195.739408432 25.0 64.0 66.0 15 45 -2.666015625 -2.98828125
E 1195.896215502 25.0 62.0 64.0 15 45 -2.646484375 -2.978515625
E 1196.014220108 25.0 61.0 66.0 15 45 -2.646484375 -2.978515625
E 1196.122024952 25.0 59.0 63.0 15 45 -2.646484375 -2.978515625
E 1196.220029348 25.0 59.0 61.0 15 45 -2.63671875 -2.978515625
E 1196.327834318 25.0 68.0 58.0 15 45 -2.705078125 -3.0078125
E 1196.425838714 28.0 77.0 49.0 15 45 -2.744140625 -3.046875
E 1196.474954634 30.0 79.0 44.0 15 45 -2.75390625 -3.076171875
E 1196.582645924 39.0 84.0 35.0 15 45 -2.783203125 -3.056640625
E 1196.680764042 50.0 95.0 30.0 15 45 -2.87109375 -3.017578125
E 1196.739453120 58.0 99.0 27.0 15 45 -2.91015625 -2.978515625
E 1196.837457642 71.0 99.0 24.0 15 45 -2.978515625 -3.0078125
E 1196.945262528 86.0 93.0 22.0 15 45 -3.056640625 -3.0078125
E 1197.063267078 99.0 95.0 20.0 15 45 -3.10546875 -2.958984375
E 1197.171072062 111.0 87.0 18.0 15 45 -3.115234375 -2.79296875
E 1197.269076248 120.0 71.0 17.0 15 45 -3.076171875 -2.744140625
E 1197.376881428 126.0 60.0 16.0 15 45 -3.06640625 -2.685546875
E 1197.474885824 126.0 53.0 15.0 15 45 -3.046875 -2.6171875
E 1197.582690794 126.0 49.0 15.0 15 45 -2.98828125 -2.548828125
E 1197.729811222 126.0 43.0 14.0 15 45 -2.96875 -2.51953125
E 1197.837502512 126.0 42.0 14.0 15 45 -2.96875 -2.51953125
E 1197.886504640 126.0 41.0 14.0 15 45 -2.96875 -2.529296875
E 1198.014309666 126.0 39.0 13.0 15 45 -2.98828125 -2.744140625
E 1198.112313992 126.0 42.0 13.0 15 45 -2.998046875 -2.7734375
E 1198.220118836 126.0 39.0 13.0 15 45 -3.02734375 -2.67578125
E 1198.318123470 126.0 37.0 14.0 15 45 -3.037109375 -2.646484375
E 1198.425928482 126.0 35.0 13.0 15 45 -3.037109375 -2.607421875
E 1198.523932752 127.0 33.0 13.0 15 45 -3.02734375 -2.607421875
E 1198.631737820 126.0 33.0 12.0 15 45 -3.037109375 -2.607421875
E 1198.729742202 126.0 34.0 12.0 15 45 -3.037109375 -2.59765625
E 1198.837547214 126.0 34.0 12.0 15 45 -3.02734375 -2.587890625
E 1198.935551792 126.0 32.0 12.0 15 45 -3.037109375 -2.578125
E 1199.063356524 126.0 31.0 14.0 15 45 -3.037109375 -2.568359375
E 1199.161361004 126.0 32.0 14.0 15 45 -3.037109375 -2.568359375
E 1199.269166072 126.0 31.0 13.0 15 45 -3.037109375 -2.568359375
E 1199.367170496 126.0 31.0 12.0 15 45 -3.037109375 -2.55859375
E 1199.474975354 126.0 31.0 12.0 15 45 -3.037109375 -2.607421875
E 1199.572979834 126.0 31.0 11.0 15 45 -3.037109375 -2.59765625
E 1199.680784776 127.0 29.0 10.0 15 45 -3.037109375 -2.568359375
E 1199.778789312 126.0 28.0 10.0 15 45 -3.037109375 -2.55859375
E 1199.886594268 126.0 26.0 10.0 15 45 -3.037109375 -2.607421875
E 1200.004598706 126.0 24.0 10.0 15 45 -3.056640625 -2.763671875
E 1200.112403676 124.0 25.0 11.0 15 45 -3.095703125 -2.880859375
E 1200.210408086 124.0 29.0 11.0 15 45 -3.10546875 -2.880859375
E 1200.318213098 124.0 31.0 11.0 15 45 -3.115234375 -2.880859375
E 1200.416217452 124.0 33.0 11.0 15 45 -3.115234375 -2.880859375
E 1200.524022366 124.0 35.0 11.0 15 45 -3.115234375 -2.861328125
E 1200.573024620 124.0 35.0 11.0 15 45 -3.115234375 -2.841796875
E 1200.671143564 125.0 33.0 11.0 15 45 -3.10546875 -2.8125
E 1200.827836394 125.0 33.0 11.0 15 45 -3.095703125 -2.802734375
E 1200.935641210 125.0 33.0 11.0 15 45 -3.095703125 -2.802734375
E 1201.053645564 125.0 32.0 11.0 15 45 -3.095703125 -2.79296875
E 1201.161450632 125.0 32.0 10.0 15 45 -3.0859375 -2.79296875
E 1201.259455140 125.0 30.0 10.0 15 45 -3.0859375 -2.802734375
E 1208.769391910 121.0 33.0 11.0 15 40 -3.115234375 -2.890625
E 1208.867510322 121.0 32.0 11.0 15 40 -3.10546875 -2.880859375
E 1208.975201360 122.0 29.0 10.0 15 40 -3.10546875 -2.87109375
E 1209.093319506 122.0 27.0 10.0 15 40 -3.0859375 -2.861328125
E 1209.201010698 122.0 26.0 9.0 15 40 -3.0859375 -2.8515625
E 1209.299129026 121.0 27.0 10.0 15 40 -3.056640625 -2.7734375
E 1209.406820120 121.0 28.0 13.0 15 40 -3.017578125 -2.568359375
E 1209.504938448 119.0 29.0 21.0 15 40 -3.017578125 -2.314453125
E 1209.612629570 115.0 28.0 42.0 15 40 -2.939453125 -2.03125
E 1209.710747996 111.0 30.0 67.0 15 40 -2.9296875 -2.060546875
E 1209.818438936 103.0 30.0 91.0 15 40 -2.900390625 -2.421875
E 1209.916557236 89.0 32.0 100.0 15 40 -2.900390625 -2.6953125
E 1209.975246090 80.0 32.0 100.0 15 40 -2.8515625 -2.880859375
E 1210.093250514 66.0 32.0 100.0 15 40 -2.783203125 -2.94921875
E 1210.201055610 52.0 35.0 100.0 15 40 -2.666015625 -2.939453125
E 1210.299060048 40.0 40.0 100.0 15 40 -2.59765625 -2.9296875
E 1210.348175954 35.0 42.0 100.0 15 40 -2.587890625 -2.9296875
E 1210.455867048 27.0 50.0 100.0 15 40 -2.626953125 -2.94921875
E 1210.553986006 23.0 63.0 100.0 15 40 -2.646484375 -2.94921875
E 1210.661676540 22.0 71.0 100.0 15 40 -2.63671875 -2.9296875
E 1210.760348848 22.0 72.0 100.0 15 40 -2.65625 -2.94921875
E 1210.818483638 22.0 72.0 100.0 15 40 -2.646484375 -2.96875
E 1210.916488314 22.0 68.0 100.0 15 40 -2.705078125 -3.0078125
E 1211.044292976 23.0 70.0 96.0 15 40 -2.734375 -3.017578125
E 1211.142297554 24.0 73.0 81.0 15 40 -2.75390625 -3.076171875
E 1211.250102468 24.0 76.0 68.0 15 40 -2.744140625 -3.056640625
E 1211.348107060 24.0 74.0 58.0 15 40 -2.744140625 -3.046875
E 1211.455912114 26.0 67.0 50.0 15 40 -2.705078125 -3.0078125
E 1211.553916272 28.0 64.0 47.0 15 40 -2.67578125 -3.0078125
E 1211.661721410 30.0 62.0 46.0 15 40 -2.646484375 -3.0078125
E 1211.759725736 30.0 60.0 48.0 15 40 -2.646484375 -2.998046875
E 1211.867530748 29.0 59.0 48.0 15 40 -2.63671875 -2.998046875
E 1211.965535228 29.0 58.0 46.0 15 40 -2.63671875 -2.998046875
E 1212.093340268 29.0 57.0 43.0 15 40 -2.63671875 -2.998046875
E 1212.240461172 30.0 59.0 41.0 15 40 -2.63671875 -3.0078125
E 1212.299149452 30.0 60.0 41.0 15 40 -2.63671875 -2.998046875
E 1212.397154142 31.0 62.0 41.0 15 40 -2.63671875 -2.98828125
E 1212.504959042 34.0 70.0 35.0 15 40 -2.666015625 -2.98828125
E 1212.602963648 40.0 72.0 31.0 15 40 -2.734375 -3.06640625
E 1212.710768576 49.0 75.0 27.0 15 40 -2.83203125 -3.046875
E 1212.759770578 54.0 78.0 26.0 15 40 -2.919921875 -2.98828125
E 1212.916577802 73.0 96.0 22.0 15 40 -2.98828125 -2.998046875
E 1213.034582254 86.0 100.0 19.0 15 40 -3.037109375 -3.02734375
E 1213.142387042 100.0 94.0 18.0 15 40 -3.0859375 -2.978515625
E 1213.240391676 111.0 80.0 16.0 15 40 -3.125 -2.958984375
E 1213.348196618 120.0 66.0 15.0 15 40 -3.076171875 -2.890625
E 1213.446201098 126.0 58.0 15.0 15 40 -3.056640625 -2.79296875
E 1213.554005970 126.0 54.0 15.0 15 40 -3.02734375 -2.6953125
E 1213.701126496 126.0 45.0 13.0 15 40 -3.0078125 -2.63671875
E 1213.759815378 126.0 42.0 13.0 15 40 -2.998046875 -2.6171875
E 1213.857819872 126.0 38.0 13.0 15 40 -2.998046875 -2.6171875
E 1213.965624800 126.0 35.0 13.0 15 40 -2.98828125 -2.63671875
E 1214.083629308 126.0 33.0 13.0 15 40 -2.998046875 -2.6171875
E 1214.191434208 126.0 30.0 13.0 15 40 -3.0078125 -2.63671875
E 1214.289438646 126.0 28.0 12.0 15 40 -3.056640625 -2.607421875
E 1214.397243518 126.0 27.0 12.0 15 40 -3.056640625 -2.6171875
E 1214.495248054 126.0 29.0 12.0 15 40 -3.056640625 -2.626953125
E 1214.544364268 126.0 29.0 11.0 15 40 -3.056640625 -2.63671875
E 1214.603052954 126.0 30.0 11.0 15 40 -3.056640625 -2.65625
E 1214.701057406 126.0 31.0 12.0 15 40 -3.06640625 -2.67578125
E 1214.808862446 126.0 30.0 12.0 15 40 -3.056640625 -2.666015625
E 1214.906867010 126.0 31.0 11.0 15 40 -3.06640625 -2.685546875
E 1215.034671700 126.0 29.0 11.0 15 40 -3.06640625 -2.67578125
E 1215.132676166 126.0 29.0 11.0 15 40 -3.06640625 -2.67578125
E 1215.240481248 126.0 28.0 11.0 15 40 -3.06640625 -2.67578125
E 1215.338485826 126.0 27.0 11.0 15 40 -3.056640625 -2.67578125
E 1215.446290698 126.0 27.0 11.0 15 40 -3.06640625 -2.8125
E 1215.544295080 125.0 25.0 11.0 15 40 -3.0859375 -2.880859375
E 1215.652100036 123.0 27.0 12.0 15 40 -3.115234375 -2.8515625
E 1215.750104572 123.0 28.0 12.0 15 40 -3.115234375 -2.861328125
E 1215.857909388 123.0 29.0 11.0 15 40 -3.115234375 -2.861328125
E 1215.955913882 123.0 29.0 11.0 15 40 -3.125 -2.87109375
E 1216.083718866 123.0 30.0 10.0 15 40 -3.125 -2.880859375
E 1216.181723318 123.0 32.0 10.0 15 40 -3.115234375 -2.861328125
E 1216.338530346 123.0 32.0 9.0 15 40 -3.125 -2.861328125
E 1216.436648744 123.0 32.0 10.0 15 40 -3.115234375 -2.8515625
E 1216.544339964 123.0 32.0 10.0 15 40 -3.115234375 -2.8515625
E 1216.593342134 123.0 31.0 10.0 15 40 -3.115234375 -2.861328125
E 1216.750149288 123.0 30.0 9.0 15 40 -3.115234375 -2.87109375
E 1216.848267952 124.0 30.0 10.0 15 40 -3.115234375 -2.880859375
E 1216.906956554 123.0 31.0 10.0 15 40 -3.115234375 -2.880859375
E 1224.476094962 120.0 28.0 10.0 15 35 -3.134765625 -3.056640625
E 1224.574099568 120.0 30.0 11.0 15 35 -3.134765625 -3.046875
E 1224.681904356 120.0 29.0 11.0 15 35 -3.115234375 -3.017578125
E 1224.779908976 120.0 30.0 11.0 15 35 -3.115234375 -2.94921875
E 1224.887713792 120.0 27.0 11.0 15 35 -3.0859375 -2.83203125
E 1224.936716018 120.0 26.0 12.0 15 35 -3.076171875 -2.55859375
E 1225.054835452 117.0 24.0 18.0 15 35 -3.056640625 -2.32421875
E 1225.113523242 116.0 23.0 26.0 15 35 -2.98828125 -2.119140625
E 1225.211527778 113.0 23.0 42.0 15 35 -2.94921875 -1.962890625
E 1225.260644958 111.0 24.0 58.0 15 35 -2.880859375 -2.34375
E 1225.417337242 95.0 25.0 87.0 15 35 -2.96875 -2.646484375
E 1225.525141988 80.0 28.0 94.0 15 35 -2.890625 -2.91015625
E 1225.623146622 66.0 33.0 95.0 15 35 -2.8125 -3.0078125
E 1225.672261828 60.0 33.0 95.0 15 35 -2.6953125 -2.958984375
E 1225.828955876 41.0 36.0 99.0 15 35 -2.63671875 -2.96875
E 1225.878071460 35.0 39.0 100.0 15 35 -2.626953125 -2.96875
E 1226.005763002 25.0 47.0 100.0 15 35 -2.646484375 -2.978515625
E 1226.103880532 20.0 55.0 100.0 15 35 -2.6953125 -2.978515625
E 1226.211572508 17.0 59.0 100.0 15 35 -2.6953125 -2.98828125
E 1226.309690066 15.0 61.0 100.0 15 35 -2.783203125 -3.0078125
E 1226.417381958 15.0 61.0 100.0 15 35 -2.79296875 -3.017578125
E 1226.515499404 14.0 65.0 100.0 15 35 -2.8125 -3.046875
E 1226.574189042 15.0 67.0 100.0 15 35 -2.79296875 -3.046875
E 1226.672193494 15.0 65.0 85.0 15 35 -2.783203125 -3.046875
E 1226.779998506 16.0 69.0 72.0 15 35 -2.783203125 -3.056640625
E 1226.878003154 16.0 70.0 64.0 15 35 -2.783203125 -3.046875
E 1227.005807984 16.0 63.0 59.0 15 35 -2.783203125 -3.056640625
E 1227.103812380 16.0 60.0 59.0 15 35 -2.783203125 -3.046875
E 1227.211617224 16.0 58.0 61.0 15 35 -2.783203125 -3.056640625
E 1227.358738450 16.0 60.0 62.0 15 35 -2.783203125 -3.046875
E 1227.466428914 16.0 59.0 55.0 15 35 -2.79296875 -3.056640625
E 1227.565101082 16.0 56.0 51.0 15 35 -2.802734375 -3.06640625
E 1227.721240562 16.0 53.0 45.0 15 35 -2.8125 -3.056640625
E 1227.829045630 16.0 56.0 42.0 15 35 -2.783203125 -3.037109375
E 1227.976166842 20.0 68.0 41.0 15 35 -2.744140625 -2.998046875
E 1228.103857166 27.0 77.0 36.0 15 35 -2.744140625 -3.017578125
E 1228.201975956 36.0 88.0 31.0 15 35 -2.744140625 -3.046875
E 1228.309666658 49.0 94.0 28.0 15 35 -2.83203125 -3.017578125
E 1228.407785448 63.0 98.0 25.0 15 35 -2.9296875 -2.998046875
E 1228.515475982 78.0 97.0 21.0 15 35 -3.0078125 -2.98828125
E 1228.613594716 91.0 97.0 18.0 15 35 -3.056640625 -2.96875
E 1228.721285390 104.0 92.0 16.0 15 35 -3.115234375 -2.900390625
E 1228.819404348 114.0 79.0 15.0 15 35 -3.115234375 -2.890625
E 1228.878092642 120.0 73.0 15.0 15 35 -3.095703125 -2.8125
E 1228.976096968 126.0 67.0 16.0 15 35 -3.06640625 -2.75390625
E 1229.103901938 127.0 59.0 15.0 15 35 -3.037109375 -2.626953125
E 1229.201906390 127.0 52.0 14.0 15 35 -2.958984375 -2.55859375
E 1229.309711234 127.0 45.0 13.0 15 35 -2.939453125 -2.529296875
E 1229.358713628 127.0 42.0 13.0 15 35 -2.939453125 -2.529296875
E 1229.456831788 127.0 38.0 13.0 15 35 -2.939453125 -2.55859375
E 1229.564522994 127.0 37.0 14.0 15 35 -2.958984375 -2.578125
E 1229.663194728 127.0 33.0 13.0 15 35 -2.98828125 -2.578125
E 1229.770332416 127.0 33.0 13.0 15 35 -3.0078125 -2.646484375
E 1229.868450646 127.0 33.0 13.0 15 35 -3.037109375 -2.65625
E 1229.976141866 127.0 32.0 13.0 15 35 -3.037109375 -2.65625
E 1230.094260040 127.0 32.0 12.0 15 35 -3.037109375 -2.65625
E 1230.201951092 127.0 32.0 12.0 15 35 -3.037109375 -2.65625
E 1230.250953528 127.0 32.0 13.0 15 35 -3.046875 -2.646484375
E 1230.358758400 127.0 31.0 12.0 15 35 -3.046875 -2.646484375
E 1230.456762880 127.0 35.0 13.0 15 35 -3.046875 -2.63671875
E 1230.564567794 127.0 39.0 15.0 15 35 -3.046875 -2.646484375
E 1230.662572316 127.0 40.0 16.0 15 35 -3.046875 -2.63671875
E 1230.770377104 127.0 37.0 14.0 15 35 -3.046875 -2.6171875
E 1230.868381808 127.0 33.0 13.0 15 35 -3.046875 -2.59765625
E 1230.976186526 127.0 31.0 12.0 15 35 -3.056640625 -2.587890625
E 1231.094191090 127.0 29.0 12.0 15 35 -3.046875 -2.587890625
E 1231.201995990 127.0 28.0 12.0 15 35 -3.056640625 -2.587890625
E 1231.300000624 127.0 28.0 12.0 15 35 -3.046875 -2.568359375
E 1231.407805468 127.0 28.0 12.0 15 35 -3.046875 -2.67578125
E 1231.554925126 125.0 26.0 12.0 15 35 -3.095703125 -2.802734375
E 1231.662617200 124.0 32.0 13.0 15 35 -3.115234375 -2.79296875
E 1231.761287884 124.0 32.0 12.0 15 35 -3.115234375 -2.783203125
E 1231.868426510 124.0 30.0 12.0 15 35 -3.125 -2.7734375
E 1231.966544026 124.0 29.0 12.0 15 35 -3.125 -2.7734375
E 1232.094235778 125.0 30.0 12.0 15 35 -3.125 -2.7734375
E 1232.192353336 124.0 29.0 12.0 15 35 -3.115234375 -2.763671875
E 1232.300045270 125.0 30.0 12.0 15 35 -3.115234375 -2.75390625
E 1232.398162786 125.0 30.0 11.0 15 35 -3.115234375 -2.7734375
E 1232.456852508 124.0 30.0 11.0 15 35 -3.115234375 -2.79296875
E 1232.554856792 124.0 29.0 11.0 15 35 -3.115234375 -2.783203125
E 1232.662661846 124.0 29.0 12.0 15 35 -3.125 -2.783203125
E 1240.193264596 116.0 22.0 9.0 15 30 -3.154296875 -3.095703125
E 1240.300403432 116.0 24.0 10.0 15 30 -3.14453125 -3.0859375
E 1240.398520808 117.0 25.0 10.0 15 30 -3.154296875 -3.017578125
E 1240.555215234 118.0 27.0 11.0 15 30 -3.154296875 -2.98828125
E 1240.663020176 118.0 25.0 11.0 15 30 -3.14453125 -2.998046875
E 1240.761024642 117.0 27.0 11.0 15 30 -3.14453125 -2.939453125
E 1240.868829668 118.0 28.0 10.0 15 30 -3.134765625 -2.919921875
E 1240.966833980 118.0 27.0 10.0 15 30 -3.125 -2.880859375
E 1241.094638936 118.0 27.0 11.0 15 30 -3.076171875 -2.783203125
E 1241.192643458 117.0 26.0 13.0 15 30 -3.06640625 -2.67578125
E 1241.241758202 116.0 25.0 17.0 15 30 -3.037109375 -2.28515625
E 1241.398452824 110.0 26.0 48.0 15 30 -2.91015625 -2.109375
E 1241.506257962 103.0 27.0 80.0 15 30 -2.958984375 -2.431640625
E 1241.604262134 90.0 27.0 89.0 15 30 -2.91015625 -2.802734375
E 1241.761069400 67.0 30.0 90.0 15 30 -2.83203125 -2.998046875
E 1241.859186636 55.0 31.0 92.0 15 30 -2.763671875 -2.978515625
E 1241.917876694 47.0 35.0 97.0 15 30 -2.71484375 -2.94921875
E 1242.084995988 30.0 43.0 94.0 15 30 -2.626953125 -2.96875
E 1242.143686004 26.0 47.0 96.0 15 30 -2.626953125 -2.96875
E 1242.241690358 20.0 53.0 100.0 15 30 -2.666015625 -2.978515625
E 1242.349495272 16.0 64.0 100.0 15 30 -2.744140625 -2.978515625
E 1242.496614664 14.0 68.0 100.0 15 30 -2.744140625 -2.978515625
E 1242.555305016 14.0 68.0 100.0 15 30 -2.75390625 -2.998046875
E 1242.653309272 14.0 72.0 100.0 15 30 -2.734375 -3.017578125
E 1242.761114102 15.0 71.0 97.0 15 30 -2.763671875 -3.046875
E 1242.859118526 16.0 70.0 85.0 15 30 -2.75390625 -3.056640625
E 1242.966923594 16.0 74.0 78.0 15 30 -2.75390625 -3.06640625
E 1243.084928200 16.0 77.0 69.0 15 30 -2.75390625 -3.056640625
E 1243.241735270 16.0 72.0 61.0 15 30 -2.744140625 -3.046875
E 1243.339852352 16.0 71.0 61.0 15 30 -2.734375 -3.056640625
