device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 913.139424642 21.0 67.0 57.0 25 40 -2.880859375 -2.958984375
E 913.237429080 21.0 62.0 56.0 25 40 -2.880859375 -2.958984375
E 913.286544468 21.0 64.0 55.0 25 40 -2.880859375 -2.958984375
E 913.443238670 23.0 90.0 47.0 25 40 -2.890625 -2.978515625
E 913.551043500 31.0 100.0 41.0 25 40 -2.978515625 -3.037109375
E 913.649047938 41.0 100.0 37.0 25 40 -3.017578125 -3.173828125
E 913.756852782 54.0 100.0 33.0 25 40 -3.095703125 -3.193359375
E 913.854857500 66.0 100.0 28.0 25 40 -3.125 -3.193359375
E 913.962662274 80.0 100.0 25.0 25 40 -3.193359375 -3.173828125
E 914.129782240 99.0 100.0 22.0 25 40 -3.203125 -3.076171875
E 914.237473908 110.0 100.0 20.0 25 40 -3.232421875 -2.87109375
E 914.335591676 119.0 100.0 19.0 25 40 -3.125 -2.71484375
E 914.443283358 125.0 87.0 20.0 25 40 -3.115234375 -2.6953125
E 914.541401112 125.0 72.0 21.0 25 40 -3.10546875 -2.63671875
E 914.649092724 125.0 58.0 19.0 25 40 -3.125 -2.578125
E 914.747210604 125.0 49.0 18.0 25 40 -3.125 -2.6171875
E 914.854902020 125.0 46.0 19.0 25 40 -3.134765625 -2.802734375
E 914.953672398 123.0 40.0 18.0 25 40 -3.193359375 -2.958984375
E 915.031709440 122.0 38.0 17.0 25 40 -3.212890625 -2.978515625
E 915.129713738 122.0 38.0 18.0 25 40 -3.212890625 -2.998046875
E 915.237518694 121.0 37.0 18.0 25 40 -3.203125 -2.998046875
E 915.335523230 121.0 36.0 18.0 25 40 -3.203125 -3.0078125
E 915.443328186 121.0 35.0 18.0 25 40 -3.212890625 -2.998046875
E 915.541332554 121.0 33.0 18.0 25 40 -3.203125 -2.998046875
E 915.698139722 121.0 30.0 16.0 25 40 -3.203125 -2.978515625
E 915.796257266 121.0 27.0 16.0 25 40 -3.203125 -2.958984375
E 915.903949172 121.0 24.0 16.0 25 40 -3.212890625 -2.94921875
E 916.022067010 121.0 23.0 15.0 25 40 -3.212890625 -2.958984375
E 916.129758566 121.0 23.0 16.0 25 40 -3.212890625 -2.958984375
E 916.227876194 121.0 23.0 15.0 25 40 -3.212890625 -2.978515625
E 916.286565678 121.0 23.0 15.0 25 40 -3.203125 -2.978515625
E 916.384570144 121.0 24.0 15.0 25 40 -3.203125 -2.96875
E 916.492375184 121.0 22.0 15.0 25 40 -3.212890625 -2.96875
E 916.590379440 121.0 22.0 15.0 25 40 -3.203125 -2.96875
E 916.698184382 121.0 21.0 14.0 25 40 -3.212890625 -2.958984375
E 916.796189114 121.0 20.0 14.0 25 40 -3.203125 -2.96875
E 916.903993958 121.0 21.0 14.0 25 40 -3.212890625 -2.958984375
E 917.021998396 121.0 21.0 14.0 25 40 -3.203125 -2.958984375
E 917.129803310 121.0 21.0 13.0 25 40 -3.203125 -2.96875
E 917.227807832 121.0 21.0 14.0 25 40 -3.212890625 -2.958984375
E 917.335612704 121.0 21.0 13.0 25 40 -3.203125 -2.96875
E 917.433617282 121.0 23.0 13.0 25 40 -3.203125 -2.978515625
E 917.541422378 121.0 23.0 14.0 25 40 -3.203125 -2.96875
E 917.639426634 121.0 22.0 14.0 25 40 -3.203125 -2.998046875
E 917.747231520 121.0 21.0 13.0 25 40 -3.203125 -2.98828125
E 917.845236182 121.0 22.0 13.0 25 40 -3.212890625 -2.998046875
E 917.953040858 121.0 21.0 13.0 25 40 -3.203125 -2.978515625
E 918.071045450 121.0 20.0 14.0 25 40 -3.212890625 -2.98828125
E 925.580982234 121.0 42.0 19.0 25 35 -3.154296875 -2.998046875
E 925.679099610 121.0 39.0 18.0 25 35 -3.154296875 -2.998046875
E 925.737789542 121.0 39.0 18.0 25 35 -3.154296875 -2.998046875
E 925.786791684 121.0 38.0 17.0 25 35 -3.14453125 -2.98828125
E 925.943598866 121.0 36.0 17.0 25 35 -3.134765625 -2.939453125
E 926.061603276 121.0 37.0 16.0 25 35 -3.125 -2.890625
E 926.169408134 121.0 36.0 17.0 25 35 -3.14453125 -2.607421875
E 926.316528100 120.0 33.0 22.0 25 35 -3.14453125 -2.392578125
E 926.424219768 119.0 32.0 31.0 25 35 -3.18359375 -2.080078125
E 926.522337606 117.0 30.0 46.0 25 35 -3.14453125 -1.9921875
E 926.630029232 114.0 27.0 76.0 25 35 -3.14453125 -2.373046875
E 926.728147196 104.0 26.0 91.0 25 35 -3.154296875 -2.578125
E 926.786836484 97.0 26.0 97.0 25 35 -3.125 -2.666015625
E 926.884840838 84.0 28.0 100.0 25 35 -3.095703125 -2.880859375
E 927.012645864 69.0 32.0 100.0 25 35 -3.056640625 -2.96875
E 927.110650372 56.0 34.0 100.0 25 35 -2.94921875 -2.98828125
E 927.159765774 50.0 37.0 100.0 25 35 -2.919921875 -2.96875
E 927.267457372 39.0 41.0 100.0 25 35 -2.890625 -2.958984375
E 927.424264526 26.0 49.0 100.0 25 35 -2.900390625 -2.94921875
E 927.522269076 21.0 53.0 100.0 25 35 -2.890625 -2.94921875
E 927.630074046 18.0 58.0 99.0 25 35 -2.9296875 -2.958984375
E 927.728078624 16.0 58.0 92.0 25 35 -2.9296875 -2.958984375
E 927.835883426 16.0 52.0 98.0 25 35 -3.037109375 -2.96875
E 927.933888158 14.0 51.0 88.0 25 35 -3.046875 -2.98828125
E 928.061692904 14.0 58.0 77.0 25 35 -3.02734375 -2.98828125
E 928.159697342 15.0 65.0 67.0 25 35 -3.017578125 -2.98828125
E 928.267502256 16.0 68.0 63.0 25 35 -2.998046875 -2.998046875
E 928.365506736 16.0 68.0 67.0 25 35 -2.98828125 -2.98828125
E 928.473311608 16.0 68.0 72.0 25 35 -2.98828125 -2.998046875
E 928.571316144 16.0 65.0 76.0 25 35 -2.978515625 -2.998046875
E 928.679121086 16.0 66.0 78.0 25 35 -2.978515625 -3.0078125
E 928.777125566 16.0 72.0 75.0 25 35 -2.978515625 -3.0078125
E 928.884930410 16.0 75.0 79.0 25 35 -2.978515625 -3.0078125
E 928.933932678 16.0 74.0 78.0 25 35 -2.978515625 -2.998046875
E 929.052052154 16.0 73.0 74.0 25 35 -2.978515625 -2.998046875
E 929.110739930 16.0 75.0 74.0 25 35 -2.96875 -2.98828125
E 929.208744522 16.0 77.0 79.0 25 35 -2.96875 -2.98828125
E 929.316549296 16.0 80.0 76.0 25 35 -2.978515625 -2.978515625
E 929.414553720 16.0 87.0 75.0 25 35 -2.98828125 -2.978515625
E 929.522358914 16.0 99.0 65.0 25 35 -2.998046875 -2.978515625
E 929.620363086 22.0 100.0 59.0 25 35 -3.017578125 -3.037109375
E 929.728168098 30.0 100.0 49.0 25 35 -3.017578125 -3.115234375
E 929.826172620 40.0 100.0 43.0 25 35 -3.0078125 -3.193359375
E 929.933977562 51.0 100.0 38.0 25 35 -3.06640625 -3.203125
E 930.101098312 69.0 100.0 34.0 25 35 -3.154296875 -3.212890625
E 930.208789154 83.0 100.0 30.0 25 35 -3.18359375 -3.203125
E 930.306907468 94.0 100.0 26.0 25 35 -3.1640625 -3.115234375
E 930.463600830 112.0 100.0 22.0 25 35 -3.18359375 -2.98828125
E 930.571405758 121.0 100.0 20.0 25 35 -3.115234375 -2.7734375
E 930.669410266 125.0 100.0 20.0 25 35 -3.095703125 -2.6953125
E 930.826217378 125.0 76.0 20.0 25 35 -3.10546875 -2.67578125
E 930.924335860 125.0 62.0 22.0 25 35 -3.0859375 -2.666015625
E 931.052026814 125.0 51.0 22.0 25 35 -3.10546875 -2.65625
E 931.150144386 124.0 45.0 23.0 25 35 -3.125 -2.96875
E 931.257836222 122.0 42.0 23.0 25 35 -3.14453125 -3.02734375
E 931.355953878 121.0 42.0 24.0 25 35 -3.1640625 -2.998046875
E 931.463645630 122.0 43.0 24.0 25 35 -3.1640625 -2.998046875
E 931.561763342 121.0 41.0 24.0 25 35 -3.154296875 -3.0078125
E 931.620452756 121.0 39.0 24.0 25 35 -3.18359375 -3.0078125
E 931.718457110 121.0 37.0 23.0 25 35 -3.18359375 -2.98828125
E 931.826262150 121.0 35.0 23.0 25 35 -3.193359375 -2.96875
E 931.924266588 121.0 34.0 23.0 25 35 -3.193359375 -2.958984375
E 932.052071684 121.0 31.0 22.0 25 35 -3.203125 -2.9296875
E 932.150076080 121.0 30.0 21.0 25 35 -3.193359375 -2.9296875
E 932.257880924 121.0 28.0 20.0 25 35 -3.203125 -2.9296875
E 932.355885390 121.0 27.0 19.0 25 35 -3.203125 -2.9296875
E 932.463690248 121.0 28.0 20.0 25 35 -3.203125 -2.919921875
E 932.561694728 121.0 28.0 21.0 25 35 -3.212890625 -2.919921875
E 932.718501938 121.0 27.0 19.0 25 35 -3.203125 -2.919921875
E 932.816619300 121.0 26.0 18.0 25 35 -3.203125 -2.919921875
E 932.924311458 121.0 27.0 20.0 25 35 -3.203125 -2.919921875
E 933.042428806 121.0 26.0 21.0 25 35 -3.203125 -2.91015625
E 933.150120908 121.0 26.0 21.0 25 35 -3.203125 -2.91015625
E 933.248238354 121.0 26.0 20.0 25 35 -3.203125 -2.890625
E 933.355930218 122.0 27.0 19.0 25 35 -3.203125 -2.900390625
E 933.454047706 121.0 29.0 19.0 25 35 -3.203125 -2.890625
E 933.561739458 121.0 27.0 18.0 25 35 -3.203125 -2.890625
E 933.659857226 121.0 26.0 19.0 25 35 -3.193359375 -2.900390625
E 933.767549006 121.0 26.0 19.0 25 35 -3.193359375 -2.890625
E 941.287685524 120.0 41.0 13.0 25 30 -3.1640625 -2.919921875
E 941.395490228 120.0 40.0 14.0 25 30 -3.1640625 -2.939453125
E 941.503295282 119.0 37.0 14.0 25 30 -3.1640625 -3.037109375
E 941.601299888 119.0 36.0 15.0 25 30 -3.18359375 -3.056640625
E 941.709104774 118.0 35.0 15.0 25 30 -3.154296875 -3.056640625
E 941.807109296 118.0 37.0 15.0 25 30 -3.154296875 -3.037109375
E 941.914914126 118.0 42.0 14.0 25 30 -3.154296875 -2.978515625
E 942.032918564 118.0 41.0 15.0 25 30 -3.154296875 -2.890625
E 942.140723324 116.0 36.0 20.0 25 30 -3.154296875 -2.5390625
E 942.238727846 114.0 32.0 31.0 25 30 -3.154296875 -2.265625
E 942.346532718 111.0 30.0 51.0 25 30 -3.115234375 -2.08984375
E 942.444537380 109.0 31.0 66.0 25 30 -3.10546875 -2.314453125
E 942.552342182 100.0 29.0 75.0 25 30 -3.125 -2.48046875
E 942.650346662 90.0 29.0 86.0 25 30 -3.076171875 -2.666015625
E 942.758151590 76.0 27.0 96.0 25 30 -3.02734375 -2.919921875
E 942.856156140 61.0 28.0 100.0 25 30 -2.98828125 -3.0078125
E 942.963961110 45.0 34.0 100.0 25 30 -2.919921875 -2.998046875
E 943.081965450 34.0 41.0 95.0 25 30 -2.880859375 -2.98828125
E 943.189770434 26.0 47.0 96.0 25 30 -2.8515625 -2.958984375
E 943.336890036 17.0 53.0 100.0 25 30 -2.958984375 -2.958984375
E 943.444582096 13.0 55.0 100.0 25 30 -3.037109375 -2.958984375
E 943.542699570 11.0 61.0 100.0 25 30 -3.037109375 -2.96875
E 943.650391406 10.0 62.0 100.0 25 30 -3.056640625 -2.958984375
E 943.748509006 10.0 70.0 86.0 25 30 -3.037109375 -2.958984375
E 943.807198868 11.0 76.0 78.0 25 30 -3.02734375 -2.958984375
E 943.905203138 11.0 74.0 71.0 25 30 -3.017578125 -2.958984375
E 943.954318484 12.0 70.0 66.0 25 30 -3.0078125 -2.958984375
E 944.082010320 11.0 69.0 59.0 25 30 -3.017578125 -2.958984375
E 944.180127668 11.0 62.0 56.0 25 30 -3.017578125 -2.958984375
E 944.287819784 11.0 62.0 53.0 25 30 -3.017578125 -2.958984375
E 944.386490258 11.0 63.0 52.0 25 30 -3.017578125 -2.958984375
E 944.493629108 11.0 69.0 51.0 25 30 -3.017578125 -2.958984375
E 944.591746568 12.0 63.0 52.0 25 30 -3.017578125 -2.958984375
E 944.699438642 12.0 58.0 49.0 25 30 -3.02734375 -2.958984375
E 944.797555878 11.0 62.0 48.0 25 30 -3.017578125 -2.958984375
E 944.905248050 11.0 69.0 48.0 25 30 -3.017578125 -2.96875
E 945.023365454 13.0 85.0 47.0 25 30 -2.978515625 -2.96875
E 945.131057360 21.0 100.0 42.0 25 30 -2.9296875 -3.02734375
E 945.287864500 39.0 100.0 35.0 25 30 -3.017578125 -3.125
E 945.385868994 51.0 100.0 32.0 25 30 -3.095703125 -3.18359375
E 945.493674020 65.0 100.0 30.0 25 30 -3.134765625 -3.173828125
E 945.591678458 77.0 100.0 26.0 25 30 -3.14453125 -3.173828125
E 945.699483232 91.0 100.0 23.0 25 30 -3.18359375 -3.134765625
E 945.797487810 102.0 100.0 20.0 25 30 -3.18359375 -3.046875
E 945.905292654 112.0 100.0 18.0 25 30 -3.18359375 -2.87109375
E 946.023297218 120.0 94.0 17.0 25 30 -3.154296875 -2.705078125
E 946.131102188 124.0 75.0 17.0 25 30 -3.134765625 -2.734375
E 946.229106626 124.0 65.0 19.0 25 30 -3.125 -2.6953125
E 946.278222336 124.0 60.0 18.0 25 30 -3.115234375 -2.75390625
E 946.385913738 125.0 54.0 17.0 25 30 -3.125 -2.744140625
E 946.484585066 124.0 49.0 18.0 25 30 -3.134765625 -2.7734375
E 946.542721032 125.0 47.0 18.0 25 30 -3.125 -2.783203125
E 946.640725428 124.0 44.0 18.0 25 30 -3.14453125 -3.0078125
E 946.748530356 123.0 40.0 19.0 25 30 -3.193359375 -3.017578125
E 946.846534724 122.0 36.0 18.0 25 30 -3.203125 -3.02734375
E 946.954339736 121.0 33.0 18.0 25 30 -3.203125 -3.017578125
E 947.023342130 122.0 32.0 18.0 25 30 -3.203125 -3.0078125
E 947.180149116 121.0 33.0 19.0 25 30 -3.203125 -3.017578125
E 947.278153666 122.0 32.0 18.0 25 30 -3.203125 -3.0078125
E 947.385958580 122.0 30.0 19.0 25 30 -3.203125 -2.998046875
E 947.533078700 122.0 26.0 18.0 25 30 -3.203125 -3.0078125
E 947.640770186 122.0 26.0 18.0 25 30 -3.203125 -3.0078125
E 947.738888108 122.0 26.0 17.0 25 30 -3.203125 -2.998046875
E 947.895581876 122.0 26.0 15.0 25 30 -3.203125 -2.998046875
E 948.023386958 122.0 25.0 16.0 25 30 -3.193359375 -3.0078125
E 948.121391228 122.0 27.0 17.0 25 30 -3.193359375 -3.0078125
E 948.278198522 122.0 25.0 15.0 25 30 -3.203125 -2.998046875
E 948.376316318 122.0 25.0 15.0 25 30 -3.203125 -2.978515625
E 948.484007720 122.0 24.0 15.0 25 30 -3.203125 -2.978515625
E 948.582679076 122.0 23.0 14.0 25 30 -3.203125 -2.96875
E 948.689817128 122.0 23.0 14.0 25 30 -3.193359375 -2.96875
E 948.787934546 122.0 22.0 15.0 25 30 -3.203125 -2.96875
E 948.895626690 122.0 23.0 15.0 25 30 -3.203125 -2.96875
E 949.013744164 122.0 23.0 15.0 25 30 -3.203125 -2.958984375
E 949.121435888 122.0 24.0 16.0 25 30 -3.203125 -2.958984375
E 949.219553320 122.0 24.0 15.0 25 30 -3.203125 -2.958984375
E 949.327245506 122.0 26.0 17.0 25 30 -3.203125 -2.958984375
E 949.425363218 122.0 26.0 17.0 25 30 -3.203125 -2.958984375
E 949.533054858 122.0 26.0 17.0 25 30 -3.193359375 -2.958984375
E 957.111994064 121.0 25.0 14.0 25 25 -3.1640625 -2.919921875
E 957.210111356 121.0 25.0 15.0 25 25 -3.154296875 -2.9296875
E 957.268801022 121.0 24.0 15.0 25 25 -3.1640625 -2.919921875
E 957.415920820 121.0 24.0 14.0 25 25 -3.154296875 -2.9296875
E 957.474610430 121.0 23.0 14.0 25 25 -3.154296875 -2.880859375
E 957.572614952 121.0 23.0 14.0 25 25 -3.154296875 -2.734375
E 957.680420048 121.0 21.0 14.0 25 25 -3.154296875 -2.44140625
E 957.827539580 119.0 20.0 31.0 25 25 -3.154296875 -2.0703125
E 957.935231682 117.0 21.0 51.0 25 25 -3.154296875 -2.236328125
E 958.053348974 109.0 20.0 67.0 25 25 -3.1640625 -2.470703125
E 958.161040880 97.0 19.0 77.0 25 25 -3.134765625 -2.626953125
E 958.259158410 83.0 20.0 88.0 25 25 -3.10546875 -2.890625
E 958.366850190 66.0 22.0 90.0 25 25 -3.0859375 -3.046875
E 958.464967818 52.0 32.0 93.0 25 25 -2.998046875 -3.037109375
E 958.572659794 39.0 43.0 100.0 25 25 -2.9296875 -2.998046875
E 958.670777030 29.0 56.0 100.0 25 25 -2.91015625 -2.98828125
E 958.778469272 23.0 61.0 100.0 25 25 -2.919921875 -2.98828125
E 958.876586648 19.0 61.0 94.0 25 25 -2.939453125 -2.98828125
E 958.935276272 17.0 60.0 91.0 25 25 -2.978515625 -2.98828125
E 959.053280808 15.0 65.0 98.0 25 25 -3.037109375 -2.98828125
E 959.161085624 14.0 65.0 90.0 25 25 -3.037109375 -2.98828125
E 959.259090202 15.0 61.0 84.0 25 25 -2.998046875 -2.98828125
E 959.366894990 15.0 59.0 77.0 25 25 -2.978515625 -2.978515625
E 959.464899512 16.0 59.0 71.0 25 25 -2.96875 -2.978515625
E 959.572704636 16.0 61.0 64.0 25 25 -2.96875 -2.978515625
E 959.670708948 16.0 60.0 62.0 25 25 -2.958984375 -2.978515625
E 959.778513778 16.0 53.0 63.0 25 25 -2.978515625 -2.998046875
E 959.876518286 16.0 57.0 62.0 25 25 -2.98828125 -2.998046875
E 960.053325608 16.0 61.0 59.0 25 25 -2.978515625 -2.998046875
E 960.151443124 16.0 61.0 59.0 25 25 -2.978515625 -2.998046875
E 960.259135058 16.0 66.0 58.0 25 25 -2.978515625 -2.998046875
E 960.357252448 16.0 64.0 59.0 25 25 -2.96875 -2.998046875
E 960.464944424 16.0 67.0 54.0 25 25 -2.978515625 -2.998046875
E 960.563061730 16.0 69.0 54.0 25 25 -2.96875 -2.98828125
E 960.670753790 16.0 73.0 55.0 25 25 -2.96875 -2.98828125
E 960.768871068 16.0 76.0 57.0 25 25 -2.939453125 -2.978515625
E 960.876563156 17.0 86.0 50.0 25 25 -2.919921875 -2.998046875
E 960.974680882 23.0 97.0 44.0 25 25 -2.958984375 -3.017578125
E 961.102372662 34.0 100.0 40.0 25 25 -3.0078125 -3.1640625
E 961.201043864 45.0 100.0 37.0 25 25 -3.02734375 -3.18359375
E 961.308182112 58.0 100.0 32.0 25 25 -3.10546875 -3.193359375
E 961.406299782 71.0 100.0 28.0 25 25 -3.271484375 -3.193359375
E 961.513991800 84.0 100.0 24.0 25 25 -3.203125 -3.154296875
E 961.612109190 96.0 100.0 21.0 25 25 -3.18359375 -3.134765625
E 961.719800816 108.0 100.0 19.0 25 25 -3.212890625 -3.0078125
E 961.817918542 117.0 100.0 17.0 25 25 -3.154296875 -2.626953125
E 961.925610224 124.0 93.0 16.0 25 25 -3.134765625 -2.67578125
E 962.043727936 124.0 77.0 17.0 25 25 -3.115234375 -2.6171875
E 962.151419660 124.0 65.0 17.0 25 25 -3.125 -2.646484375
E 962.308226772 124.0 52.0 16.0 25 25 -3.125 -2.626953125
E 962.406231224 124.0 45.0 16.0 25 25 -3.125 -2.744140625
E 962.514036138 123.0 38.0 17.0 25 25 -3.18359375 -2.94921875
E 962.612040800 122.0 36.0 18.0 25 25 -3.203125 -2.978515625
E 962.661157154 121.0 35.0 18.0 25 25 -3.203125 -2.998046875
E 962.768847772 121.0 34.0 17.0 25 25 -3.203125 -3.017578125
E 962.866965512 121.0 33.0 17.0 25 25 -3.203125 -3.02734375
E 962.925655010 121.0 34.0 16.0 25 25 -3.203125 -3.02734375
E 963.043659462 121.0 34.0 17.0 25 25 -3.203125 -3.017578125
E 963.151464362 121.0 31.0 16.0 25 25 -3.203125 -3.0078125
E 963.249468884 121.0 30.0 15.0 25 25 -3.203125 -2.998046875
E 963.357273770 121.0 30.0 15.0 25 25 -3.203125 -2.978515625
E 963.455278180 121.0 28.0 15.0 25 25 -3.203125 -2.978515625
E 963.563083388 121.0 28.0 15.0 25 25 -3.193359375 -2.96875
E 963.612085474 121.0 29.0 16.0 25 25 -3.203125 -2.978515625
E 963.710203326 121.0 30.0 17.0 25 25 -3.203125 -2.96875
E 963.817894826 121.0 30.0 18.0 25 25 -3.203125 -2.96875
E 963.916012650 121.0 29.0 17.0 25 25 -3.203125 -2.978515625
E 964.043704430 121.0 26.0 16.0 25 25 -3.203125 -2.98828125
E 964.200511318 121.0 25.0 16.0 25 25 -3.203125 -2.98828125
E 964.298515812 121.0 26.0 17.0 25 25 -3.193359375 -2.98828125
E 964.406320950 121.0 27.0 17.0 25 25 -3.193359375 -2.998046875
E 964.504325402 121.0 28.0 17.0 25 25 -3.193359375 -2.998046875
E 964.612130358 121.0 27.0 17.0 25 25 -3.193359375 -2.998046875
E 964.710134628 121.0 27.0 17.0 25 25 -3.193359375 -2.998046875
E 964.817939780 121.0 27.0 16.0 25 25 -3.18359375 -2.98828125
E 964.915943924 121.0 27.0 16.0 25 25 -3.1640625 -2.98828125
E 965.043749034 121.0 26.0 15.0 25 25 -3.1640625 -2.98828125
E 965.141753570 121.0 27.0 15.0 25 25 -3.1640625 -2.98828125
E 965.249558442 121.0 26.0 15.0 25 25 -3.1640625 -2.96875
E 972.749807632 121.0 30.0 16.0 25 20 -3.134765625 -2.94921875
E 972.906502212 121.0 27.0 15.0 25 20 -3.125 -2.94921875
E 972.955617180 121.0 27.0 15.0 25 20 -3.134765625 -2.939453125
E 973.083309184 121.0 25.0 13.0 25 20 -3.125 -2.91015625
E 973.181426756 121.0 23.0 13.0 25 20 -3.125 -2.763671875
E 973.338120762 121.0 21.0 17.0 25 20 -3.134765625 -2.451171875
E 973.445925746 119.0 19.0 29.0 25 20 -3.154296875 -2.119140625
E 973.543930086 117.0 18.0 45.0 25 20 -3.1640625 -2.34375
E 973.651735070 107.0 20.0 69.0 25 20 -3.1640625 -2.5390625
E 973.749739578 95.0 20.0 65.0 25 20 -3.134765625 -2.59765625
E 973.857544646 82.0 20.0 76.0 25 20 -3.0859375 -2.8125
E 973.955549028 68.0 22.0 83.0 25 20 -3.037109375 -2.998046875
E 974.083353830 52.0 26.0 89.0 25 20 -2.939453125 -2.98828125
E 974.181358380 37.0 30.0 95.0 25 20 -2.900390625 -2.98828125
E 974.289163280 24.0 43.0 88.0 25 20 -2.9296875 -2.958984375
E 974.387167690 18.0 50.0 82.0 25 20 -2.96875 -2.958984375
E 974.494972562 15.0 57.0 88.0 25 20 -3.037109375 -2.958984375
E 974.592977140 14.0 55.0 94.0 25 20 -3.06640625 -2.958984375
E 974.642092612 12.0 55.0 95.0 25 20 -3.115234375 -2.958984375
E 974.798786660 8.0 55.0 84.0 25 20 -3.125 -2.958984375
E 974.906591546 8.0 59.0 77.0 25 20 -3.10546875 -2.958984375
E 975.024595886 9.0 61.0 68.0 25 20 -3.0859375 -2.978515625
E 975.132401052 10.0 66.0 65.0 25 20 -3.0859375 -2.96875
E 975.230405420 10.0 73.0 66.0 25 20 -3.0859375 -2.978515625
E 975.338210306 10.0 80.0 76.0 25 20 -3.076171875 -2.978515625
E 975.436214744 10.0 84.0 81.0 25 20 -3.076171875 -2.96875
E 975.593021912 10.0 83.0 80.0 25 20 -3.06640625 -2.978515625
E 975.642024236 10.0 85.0 81.0 25 20 -3.056640625 -2.96875
E 975.749829164 10.0 87.0 82.0 25 20 -3.06640625 -2.96875
E 975.847833588 10.0 86.0 78.0 25 20 -3.06640625 -2.978515625
E 975.955638558 10.0 85.0 72.0 25 20 -3.06640625 -2.96875
E 976.073643108 10.0 85.0 69.0 25 20 -3.046875 -2.96875
E 976.181447798 10.0 89.0 68.0 25 20 -3.056640625 -2.96875
E 976.328567652 15.0 100.0 63.0 25 20 -3.037109375 -2.978515625
E 976.387257318 18.0 100.0 59.0 25 20 -3.017578125 -3.017578125
E 976.485261854 26.0 100.0 51.0 25 20 -3.037109375 -3.115234375
E 976.593066684 36.0 100.0 44.0 25 20 -3.056640625 -3.203125
E 976.740186356 53.0 100.0 36.0 25 20 -3.1640625 -3.232421875
E 976.847878360 68.0 100.0 31.0 25 20 -3.203125 -3.22265625
E 976.945995946 81.0 100.0 28.0 25 20 -3.212890625 -3.193359375
E 977.073687782 94.0 100.0 25.0 25 20 -3.212890625 -3.154296875
E 977.171805326 105.0 100.0 22.0 25 20 -3.203125 -3.076171875
E 977.230495132 110.0 100.0 20.0 25 20 -3.18359375 -2.802734375
E 977.328499500 118.0 100.0 18.0 25 20 -3.134765625 -2.6171875
E 977.436304372 124.0 100.0 17.0 25 20 -3.115234375 -2.587890625
E 977.534309006 123.0 91.0 19.0 25 20 -3.095703125 -2.490234375
E 977.642113892 123.0 76.0 19.0 25 20 -3.095703125 -2.6171875
E 977.740118330 123.0 66.0 21.0 25 20 -3.0859375 -2.6953125
E 977.847923342 124.0 59.0 22.0 25 20 -3.095703125 -2.71484375
E 977.945927612 123.0 54.0 21.0 25 20 -3.125 -2.734375
E 978.073732512 124.0 51.0 20.0 25 20 -3.125 -2.71484375
E 978.171737076 123.0 46.0 19.0 25 20 -3.125 -2.841796875
E 978.279541850 123.0 40.0 18.0 25 20 -3.1640625 -2.998046875
E 978.387347072 121.0 39.0 21.0 25 20 -3.18359375 -3.02734375
E 978.495151790 121.0 37.0 21.0 25 20 -3.18359375 -3.02734375
E 978.642271756 120.0 35.0 20.0 25 20 -3.1640625 -3.037109375
E 978.749963564 121.0 34.0 20.0 25 20 -3.18359375 -3.017578125
E 978.798965678 121.0 33.0 19.0 25 20 -3.1640625 -3.0078125
E 978.955772846 121.0 31.0 19.0 25 20 -3.1640625 -2.998046875
E 979.073890390 121.0 31.0 18.0 25 20 -3.1640625 -3.0078125
E 979.132580042 121.0 31.0 18.0 25 20 -3.18359375 -3.0078125
E 979.191382674 121.0 31.0 17.0 25 20 -3.1640625 -2.998046875
E 979.240384928 120.0 31.0 17.0 25 20 -3.154296875 -2.998046875
E 979.348189940 121.0 33.0 17.0 25 20 -3.154296875 -2.998046875
E 979.446194378 121.0 32.0 16.0 25 20 -3.154296875 -2.978515625
E 979.553999516 120.0 31.0 17.0 25 20 -3.154296875 -2.978515625
E 979.652003814 121.0 29.0 17.0 25 20 -3.154296875 -2.98828125
E 979.759808714 121.0 28.0 17.0 25 20 -3.154296875 -2.978515625
E 979.857813320 121.0 26.0 16.0 25 20 -3.1640625 -2.978515625
E 979.965618080 120.0 25.0 17.0 25 20 -3.154296875 -2.98828125
E 980.083622448 121.0 26.0 17.0 25 20 -3.1640625 -2.98828125
E 980.191427516 121.0 27.0 18.0 25 20 -3.154296875 -2.98828125
E 980.289432150 121.0 28.0 18.0 25 20 -3.154296875 -2.98828125
E 980.397236826 121.0 27.0 17.0 25 20 -3.154296875 -2.98828125
E 980.495241530 120.0 26.0 17.0 25 20 -3.154296875 -2.98828125
E 980.603046248 120.0 25.0 15.0 25 20 -3.154296875 -2.998046875
E 980.701050770 121.0 25.0 15.0 25 20 -3.154296875 -2.98828125
E 980.808855656 121.0 26.0 15.0 25 20 -3.154296875 -2.98828125
