device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 1250.718360062 5.0 42.0 100.0 15 40 0.8363381410256421 1.758522727272725
E 1250.767475856 5.0 42.0 100.0 15 40 0.8363381410256421 1.6845407196969675
E 1250.875167202 5.0 42.0 90.0 15 40 0.7737379807692317 1.758522727272725
E 1250.973285194 5.0 43.0 80.0 15 40 0.8989383012820524 1.2406486742424225
E 1251.149978906 8.0 42.0 69.0 15 40 1.0241386217948731 1.166666666666665
E 1251.257783666 8.0 40.0 67.0 15 40 1.0867387820512837 1.166666666666665
E 1251.355788272 8.0 38.0 63.0 15 40 1.0867387820512837 1.166666666666665
E 1251.463593158 8.0 37.0 61.0 15 40 1.0867387820512837 1.166666666666665
E 1251.561597764 8.0 39.0 56.0 15 40 1.0867387820512837 1.31463068181818
E 1251.669402496 8.0 42.0 52.0 15 40 1.0241386217948731 1.3886126893939374
E 1251.767406976 8.0 45.0 54.0 15 40 1.0241386217948731 1.462594696969695
E 1251.875211946 8.0 58.0 51.0 15 40 1.149338942307694 1.3886126893939374
E 1251.973216454 10.0 76.0 50.0 15 40 1.0241386217948731 0.7967566287878775
E 1252.101021214 20.0 85.0 45.0 15 40 1.2745392628205148 0.27888257575757486
E 1252.199025736 30.0 92.0 45.0 15 40 1.2119391025641044 0.13091856060605983
E 1252.306830832 44.0 96.0 44.0 15 40 1.2119391025641044 0.20490056818181734
E 1252.404835214 58.0 100.0 40.0 15 40 1.0241386217948731 0.13091856060605983
E 1252.512640044 73.0 100.0 36.0 15 40 0.7111378205128214 0.13091856060605983
E 1252.659760458 93.0 100.0 30.0 15 40 0.7111378205128214 0.35286458333333237
E 1252.718449620 100.0 100.0 28.0 15 40 0.7111378205128214 0.6487926136363624
E 1252.816454114 111.0 100.0 27.0 15 40 0.5233373397435902 1.9804687499999976
E 1252.924258958 120.0 100.0 26.0 15 40 0.8989383012820524 4.347892992424238
E 1253.091378560 125.0 87.0 25.0 15 40 0.8989383012820524 4.27391098484848
E 1253.199070690 125.0 69.0 24.0 15 40 1.0241386217948731 4.56983901515151
E 1253.297188192 125.0 57.0 23.0 15 40 1.149338942307694 4.347892992424238
E 1253.404879832 125.0 61.0 24.0 15 40 1.2119391025641044 4.125946969696965
E 1253.502997558 125.0 65.0 24.0 15 40 1.2119391025641044 3.8300189393939355
E 1253.610689408 125.0 54.0 23.0 15 40 1.2745392628205148 3.6820549242424203
E 1253.709361044 125.0 65.0 23.0 15 40 1.2119391025641044 4.125946969696965
E 1253.816498830 125.0 65.0 24.0 15 40 1.2745392628205148 4.199928977272723
E 1253.914616640 126.0 56.0 25.0 15 40 1.2745392628205148 4.495857007575753
E 1254.042308196 125.0 61.0 24.0 15 40 1.2745392628205148 4.495857007575753
E 1254.140426006 125.0 68.0 24.0 15 40 1.2745392628205148 5.087713068181813
E 1254.248117548 125.0 73.0 25.0 15 40 1.2745392628205148 5.3096590909090855
E 1254.346235372 125.0 77.0 23.0 15 40 1.2119391025641044 5.3096590909090855
E 1254.453926914 125.0 80.0 22.0 15 40 1.2119391025641044 5.161695075757571
E 1254.610734026 125.0 82.0 23.0 15 40 1.2119391025641044 5.383641098484843
E 1254.708738562 125.0 89.0 24.0 15 40 1.149338942307694 5.531605113636358
E 1254.816543518 125.0 82.0 24.0 15 40 1.2119391025641044 5.605587121212116
E 1254.914548208 125.0 86.0 24.0 15 40 1.2745392628205148 5.7535511363636305
E 1255.042353052 125.0 93.0 23.0 15 40 1.2745392628205148 5.827533143939388
E 1255.140357406 125.0 79.0 21.0 15 40 1.2119391025641044 5.901515151515146
E 1255.248162404 125.0 89.0 19.0 15 40 1.149338942307694 5.827533143939388
E 1255.346166814 125.0 80.0 19.0 15 40 1.149338942307694 5.901515151515146
E 1255.453971896 125.0 78.0 21.0 15 40 1.149338942307694 5.975497159090903
E 1255.601092072 125.0 89.0 27.0 15 40 1.2119391025641044 7.159209280303023
E 1255.708783502 125.0 76.0 36.0 15 40 1.2745392628205148 7.825047348484841
E 1255.807454900 125.0 62.0 50.0 15 40 1.149338942307694 6.5673532196969635
E 1255.914592854 121.0 51.0 49.0 15 40 1.0241386217948731 4.421874999999996
E 1256.032710538 120.0 46.0 44.0 15 40 0.8363381410256421 3.534090909090905
E 1256.091400064 120.0 42.0 40.0 15 40 0.8363381410256421 3.016216856060603
E 1256.189404362 120.0 36.0 34.0 15 40 0.7737379807692317 2.6463068181818152
E 1256.238520184 120.0 33.0 33.0 15 40 0.7737379807692317 2.2024147727272703
E 1256.346211768 120.0 30.0 30.0 15 40 0.7737379807692317 1.9804687499999976
E 1256.444329438 120.0 28.0 28.0 15 40 0.7737379807692317 1.9804687499999976
E 1256.503018852 120.0 26.0 27.0 15 40 0.8363381410256421 1.9804687499999976
E 1256.610823654 120.0 25.0 26.0 15 40 0.8363381410256421 1.90648674242424
E 1256.659939532 120.0 25.0 25.0 15 40 0.8989383012820524 2.2024147727272703
E 1264.239432774 118.0 24.0 19.0 15 35 0.7737379807692317 0.9447206439393925
E 1264.297567732 118.0 24.0 19.0 15 35 0.5859375000000006 0.9447206439393925
E 1264.395572044 118.0 22.0 19.0 15 35 0.7737379807692317 0.9447206439393925
E 1264.503377140 118.0 23.0 19.0 15 35 0.7737379807692317 0.9447206439393925
E 1264.650497918 118.0 21.0 17.0 15 35 0.8363381410256421 0.9447206439393925
E 1264.709186464 118.0 21.0 16.0 15 35 0.8989383012820524 1.0926846590909074
E 1264.807191014 117.0 21.0 17.0 15 35 0.9615384615384629 1.2406486742424225
E 1264.914995886 116.0 20.0 20.0 15 35 1.0241386217948731 2.8682528409090877
E 1265.033000450 114.0 19.0 33.0 15 35 1.0867387820512837 5.235677083333328
E 1265.140805182 112.0 18.0 55.0 15 35 1.2119391025641044 5.013731060606055
E 1265.238809872 105.0 18.0 76.0 15 35 1.2745392628205148 3.97798295454545
E 1265.346614618 91.0 19.0 87.0 15 35 1.4623397435897458 1.8325047348484826
E 1265.444619196 77.0 19.0 100.0 15 35 1.7753405448717978 1.01870265151515
E 1265.552424054 60.0 20.0 100.0 15 35 2.08834134615385 0.9447206439393925
E 1265.650428688 45.0 25.0 100.0 15 35 2.4013421474359014 0.8707386363636349
E 1265.758233546 31.0 35.0 100.0 15 35 2.2135416666666705 0.8707386363636349
E 1265.905354352 20.0 41.0 98.0 15 35 1.6501402243589771 0.9447206439393925
E 1266.033045376 15.0 46.0 95.0 15 35 1.3371394230769251 0.9447206439393925
E 1266.131163802 11.0 52.0 100.0 15 35 1.149338942307694 1.0926846590909074
E 1266.238854644 11.0 56.0 100.0 15 35 0.8989383012820524 1.01870265151515
E 1266.337526896 9.0 52.0 100.0 15 35 0.9615384615384629 1.31463068181818
E 1266.444664052 8.0 49.0 100.0 15 35 0.8363381410256421 1.3886126893939374
E 1266.542782240 6.0 48.0 96.0 15 35 0.7737379807692317 1.6845407196969675
E 1266.650473432 5.0 44.0 80.0 15 35 0.7111378205128214 1.462594696969695
E 1266.748591592 6.0 42.0 74.0 15 35 0.8989383012820524 1.166666666666665
E 1266.807280628 8.0 43.0 73.0 15 35 0.9615384615384629 1.0926846590909074
E 1266.905285080 8.0 40.0 68.0 15 35 0.9615384615384629 1.166666666666665
E 1267.033089854 8.0 40.0 64.0 15 35 1.0241386217948731 1.2406486742424225
E 1267.131094502 8.0 39.0 62.0 15 35 1.0241386217948731 1.2406486742424225
E 1267.238899360 8.0 38.0 57.0 15 35 1.0241386217948731 1.2406486742424225
E 1267.336903868 8.0 36.0 55.0 15 35 1.0241386217948731 1.3886126893939374
E 1267.444708880 8.0 37.0 55.0 15 35 1.0241386217948731 1.3886126893939374
E 1267.542713234 8.0 43.0 55.0 15 35 1.0241386217948731 1.462594696969695
E 1267.650518092 8.0 54.0 54.0 15 35 1.0241386217948731 1.5365767045454526
E 1267.748522656 8.0 66.0 53.0 15 35 1.0241386217948731 1.462594696969695
E 1267.797638800 8.0 74.0 52.0 15 35 0.8989383012820524 0.8707386363636349
E 1267.905329838 17.0 100.0 48.0 15 35 1.3997395833333355 0.5748106060606049
E 1267.954332078 23.0 100.0 47.0 15 35 1.6501402243589771 0.27888257575757486
E 1268.082137048 38.0 100.0 40.0 15 35 1.4623397435897458 0.20490056818181734
E 1268.180141486 53.0 100.0 39.0 15 35 1.2745392628205148 0.20490056818181734
E 1268.287946372 68.0 100.0 35.0 15 35 0.8363381410256421 0.20490056818181734
E 1268.385950894 82.0 100.0 32.0 15 35 0.8989383012820524 0.20490056818181734
E 1268.493755766 96.0 100.0 27.0 15 35 0.8989383012820524 0.35286458333333237
E 1268.591760386 107.0 100.0 25.0 15 35 0.7111378205128214 1.166666666666665
E 1268.699565272 117.0 92.0 24.0 15 35 0.7111378205128214 2.7942708333333304
E 1268.797569710 124.0 75.0 24.0 15 35 0.8363381410256421 2.942234848484845
E 1268.905374750 126.0 59.0 25.0 15 35 0.9615384615384629 3.608072916666663
E 1269.023379076 125.0 49.0 24.0 15 35 0.9615384615384629 3.6820549242424203
E 1269.131184172 125.0 42.0 26.0 15 35 0.9615384615384629 2.350378787878785
E 1269.229188484 124.0 37.0 27.0 15 35 0.8989383012820524 1.462594696969695
E 1269.336993482 122.0 32.0 27.0 15 35 0.8989383012820524 1.2406486742424225
E 1269.434998060 122.0 30.0 26.0 15 35 0.8363381410256421 1.166666666666665
E 1269.542802820 122.0 28.0 27.0 15 35 0.8363381410256421 1.31463068181818
E 1269.709523696 122.0 26.0 26.0 15 35 0.8989383012820524 1.5365767045454526
E 1269.817215322 122.0 25.0 26.0 15 35 0.8363381410256421 2.054450757575755
E 1269.925133454 122.0 23.0 25.0 15 35 0.8989383012820524 2.054450757575755
E 1270.052825164 122.0 21.0 23.0 15 35 0.8989383012820524 2.054450757575755
E 1270.209632374 122.0 19.0 21.0 15 35 0.9615384615384629 2.1284327651515125
E 1270.307636896 122.0 18.0 20.0 15 35 0.9615384615384629 2.1284327651515125
E 1270.415441810 122.0 19.0 22.0 15 35 0.9615384615384629 2.1284327651515125
E 1270.513446430 122.0 19.0 21.0 15 35 0.9615384615384629 2.1284327651515125
E 1270.572916036 122.0 19.0 21.0 15 35 0.9615384615384629 2.1284327651515125
E 1270.680053878 122.0 18.0 22.0 15 35 0.9615384615384629 2.1284327651515125
E 1270.729056118 122.0 18.0 23.0 15 35 0.9615384615384629 2.054450757575755
E 1270.836861074 122.0 18.0 22.0 15 35 0.9615384615384629 2.054450757575755
E 1270.944666016 122.0 18.0 20.0 15 35 0.9615384615384629 1.9804687499999976
E 1271.072471140 122.0 18.0 22.0 15 35 0.9615384615384629 1.9804687499999976
E 1271.170475438 122.0 19.0 22.0 15 35 0.9615384615384629 1.90648674242424
E 1271.278280282 122.0 20.0 23.0 15 35 0.9615384615384629 1.9804687499999976
E 1271.395885672 122.0 19.0 22.0 15 35 1.0241386217948731 1.90648674242424
E 1271.503690628 122.0 19.0 23.0 15 35 0.9615384615384629 1.90648674242424
E 1271.660610818 122.0 18.0 23.0 15 35 0.9615384615384629 1.90648674242424
E 1271.719300652 122.0 18.0 22.0 15 35 0.9615384615384629 1.90648674242424
E 1271.817304838 122.0 18.0 22.0 15 35 0.9615384615384629 1.90648674242424
E 1271.925109878 122.0 17.0 21.0 15 35 0.9615384615384629 1.90648674242424
E 1272.052914946 122.0 18.0 20.0 15 35 1.0241386217948731 1.9804687499999976
E 1272.160719832 122.0 19.0 20.0 15 35 0.9615384615384629 1.9804687499999976
E 1272.258724172 122.0 18.0 20.0 15 35 0.9615384615384629 1.9804687499999976
E 1272.376329730 122.0 18.0 21.0 15 35 0.9615384615384629 1.90648674242424
E 1279.886380292 120.0 25.0 19.0 15 30 0.9615384615384629 1.166666666666665
E 1280.014071400 120.0 23.0 19.0 15 30 0.9615384615384629 1.2406486742424225
E 1280.063073556 120.0 23.0 19.0 15 30 0.9615384615384629 1.2406486742424225
E 1280.180678890 120.0 24.0 20.0 15 30 1.0241386217948731 1.166666666666665
E 1280.337599668 120.0 26.0 18.0 15 30 1.2119391025641044 1.2406486742424225
E 1280.396353622 120.0 25.0 18.0 15 30 1.149338942307694 1.31463068181818
E 1280.494293170 120.0 23.0 18.0 15 30 0.9615384615384629 2.6463068181818152
E 1280.602098140 119.0 22.0 25.0 15 30 1.2119391025641044 4.717803030303026
E 1280.709903082 118.0 20.0 46.0 15 30 1.2745392628205148 5.161695075757571
E 1280.827508542 111.0 19.0 77.0 15 30 0.4607371794871798 3.6820549242424203
E 1280.945136416 95.0 18.0 82.0 15 30 1.3997395833333355 1.5365767045454526
E 1281.072918832 80.0 18.0 78.0 15 30 1.6501402243589771 1.31463068181818
E 1281.170923438 68.0 19.0 82.0 15 30 2.15094150641026 1.01870265151515
E 1281.278728324 54.0 19.0 84.0 15 30 2.5265424679487225 1.0926846590909074
E 1281.376762932 42.0 23.0 82.0 15 30 2.7143429487179533 1.01870265151515
E 1281.484537788 31.0 27.0 84.0 15 30 2.5891426282051326 0.9447206439393925
E 1281.582542100 23.0 30.0 88.0 15 30 1.9005408653846185 1.0926846590909074
E 1281.690347126 15.0 35.0 91.0 15 30 1.3997395833333355 1.0926846590909074
E 1281.798154714 10.0 41.0 98.0 15 30 0.9615384615384629 1.5365767045454526
E 1281.905956856 6.0 49.0 100.0 15 30 1.0241386217948731 1.758522727272725
E 1282.023961224 5.0 49.0 100.0 15 30 1.0867387820512837 1.8325047348484826
E 1282.131766292 5.0 48.0 99.0 15 30 1.0867387820512837 1.6845407196969675
E 1282.229770772 5.0 44.0 93.0 15 30 0.9615384615384629 1.6845407196969675
E 1282.337603854 5.0 40.0 87.0 15 30 0.9615384615384629 1.758522727272725
E 1282.435580068 5.0 40.0 80.0 15 30 0.8989383012820524 1.6845407196969675
E 1282.592387334 6.0 43.0 69.0 15 30 1.0241386217948731 1.31463068181818
E 1282.690505452 8.0 44.0 67.0 15 30 1.0241386217948731 1.0926846590909074
E 1282.798196840 9.0 45.0 65.0 15 30 1.2119391025641044 1.01870265151515
E 1282.847199052 9.0 46.0 65.0 15 30 1.2119391025641044 0.9447206439393925
E 1282.964804288 9.0 45.0 62.0 15 30 1.2119391025641044 0.9447206439393925
E 1283.082808726 9.0 43.0 58.0 15 30 1.2745392628205148 0.9447206439393925
E 1283.190613738 9.0 42.0 57.0 15 30 1.2119391025641044 0.9447206439393925
E 1283.288618218 9.0 42.0 61.0 15 30 1.2745392628205148 1.0926846590909074
E 1283.396423090 9.0 45.0 61.0 15 30 1.149338942307694 1.166666666666665
E 1283.504228130 9.0 50.0 54.0 15 30 1.149338942307694 1.3886126893939374
E 1283.612032918 10.0 64.0 52.0 15 30 1.3371394230769251 0.9447206439393925
E 1283.729638434 16.0 82.0 50.0 15 30 1.2745392628205148 0.5748106060606049
E 1283.837443334 27.0 100.0 48.0 15 30 1.4623397435897458 0.27888257575757486
E 1283.935477522 41.0 100.0 43.0 15 30 1.3997395833333355 0.27888257575757486
E 1284.004563706 48.0 100.0 43.0 15 30 1.2119391025641044 0.20490056818181734
E 1284.112254912 63.0 100.0 39.0 15 30 1.0241386217948731 0.13091856060605983
E 1284.210401268 77.0 100.0 35.0 15 30 1.0867387820512837 0.27888257575757486
E 1284.318064208 91.0 100.0 34.0 15 30 0.9615384615384629 0.5008285984848474
E 1284.367129546 97.0 100.0 32.0 15 30 0.8363381410256421 0.9447206439393925
E 1284.474871544 108.0 92.0 29.0 15 30 0.5233373397435902 1.2406486742424225
E 1284.572875996 117.0 72.0 27.0 15 30 0.7111378205128214 1.5365767045454526
E 1284.680682996 121.0 58.0 26.0 15 30 0.8363381410256421 1.3886126893939374
E 1284.778688092 122.0 49.0 25.0 15 30 0.7737379807692317 1.2406486742424225
E 1284.886490290 122.0 41.0 24.0 15 30 0.8363381410256421 1.61055871212121
E 1285.004494798 122.0 37.0 23.0 15 30 0.7737379807692317 1.31463068181818
E 1285.112299754 120.0 33.0 22.0 15 30 0.8363381410256421 0.6487926136363624
E 1285.210304346 119.0 30.0 22.0 15 30 0.8989383012820524 0.6487926136363624
E 1285.318109092 120.0 27.0 23.0 15 30 0.8363381410256421 0.7227746212121199
E 1285.376911836 119.0 26.0 25.0 15 30 0.7737379807692317 0.7967566287878775
E 1285.485384004 119.0 25.0 25.0 15 30 0.7737379807692317 0.8707386363636349
E 1285.592521636 119.0 23.0 24.0 15 30 0.7111378205128214 0.7227746212121199
E 1285.700443198 119.0 24.0 25.0 15 30 0.7737379807692317 0.6487926136363624
E 1285.808222772 119.0 24.0 26.0 15 30 0.7737379807692317 0.7227746212121199
E 1285.906249792 119.0 26.0 26.0 15 30 0.7737379807692317 0.7967566287878775
E 1286.043741502 119.0 25.0 25.0 15 30 0.7737379807692317 0.7967566287878775
E 1286.102544190 119.0 27.0 26.0 15 30 0.7737379807692317 0.7967566287878775
E 1286.210348866 119.0 25.0 25.0 15 30 0.7737379807692317 0.7967566287878775
E 1286.318156580 119.0 23.0 24.0 15 30 0.7737379807692317 0.6487926136363624
E 1286.435759338 119.0 22.0 24.0 15 30 0.7737379807692317 0.5748106060606049
E 1286.543694620 119.0 22.0 23.0 15 30 0.7737379807692317 0.5748106060606049
E 1286.661169600 119.0 22.0 24.0 15 30 0.7737379807692317 0.5748106060606049
E 1286.768974528 119.0 21.0 24.0 15 30 0.7737379807692317 0.6487926136363624
E 1286.827991360 119.0 21.0 24.0 15 30 0.7737379807692317 0.6487926136363624
E 1286.945385280 119.0 22.0 24.0 15 30 0.7737379807692317 0.6487926136363624
E 1287.063500570 120.0 22.0 25.0 15 30 0.7737379807692317 0.6487926136363624
E 1287.122294956 119.0 22.0 26.0 15 30 0.7737379807692317 0.5748106060606049
E 1287.239795136 120.0 22.0 26.0 15 30 0.7737379807692317 0.5748106060606049
E 1287.347599966 119.0 22.0 24.0 15 30 0.7737379807692317 0.5748106060606049
E 1287.465205440 119.0 21.0 24.0 15 30 0.7737379807692317 0.5748106060606049
E 1287.582813700 119.0 20.0 23.0 15 30 0.7737379807692317 0.5748106060606049
E 1287.690725700 119.0 19.0 23.0 15 30 0.7737379807692317 0.5748106060606049
E 1287.798423500 119.0 21.0 27.0 15 30 0.7737379807692317 0.5008285984848474
E 1287.916028750 119.0 23.0 25.0 15 30 0.7737379807692317 0.5008285984848474
E 1288.043833846 119.0 22.0 25.0 15 30 0.7737379807692317 0.5748106060606049
E 1288.151753686 119.0 22.0 23.0 15 30 0.7737379807692317 0.5748106060606049
E 1295.710634092 119.0 22.0 19.0 15 25 0.8989383012820524 1.01870265151515
E 1295.828417478 119.0 23.0 20.0 15 25 0.9615384615384629 1.01870265151515
E 1295.945847770 119.0 25.0 21.0 15 25 0.9615384615384629 1.01870265151515
E 1296.083454392 119.0 26.0 22.0 15 25 1.0867387820512837 1.01870265151515
E 1296.191403044 119.0 25.0 22.0 15 25 1.149338942307694 1.166666666666665
E 1296.299067062 119.0 23.0 21.0 15 25 0.9615384615384629 1.462594696969695
E 1296.357869778 119.0 22.0 22.0 15 25 0.7737379807692317 2.2024147727272703
E 1296.475624296 118.0 18.0 23.0 15 25 1.0241386217948731 3.8300189393939355
E 1296.593084072 116.0 20.0 37.0 15 25 1.2119391025641044 5.235677083333328
E 1296.691235776 113.0 21.0 59.0 15 25 1.2745392628205148 4.421874999999996
E 1296.808696070 101.0 21.0 79.0 15 25 1.0867387820512837 2.1284327651515125
E 1296.867498660 93.0 20.0 78.0 15 25 1.3997395833333355 1.61055871212121
E 1296.975338294 79.0 20.0 79.0 15 25 1.7127403846153875 1.31463068181818
E 1297.112944776 63.0 22.0 77.0 15 25 1.9005408653846185 1.2406486742424225
E 1297.220751412 50.0 35.0 82.0 15 25 2.7143429487179533 1.31463068181818
E 1297.338357894 39.0 37.0 90.0 15 25 2.9021434294871846 1.0926846590909074
E 1297.397373606 33.0 39.0 95.0 15 25 2.5265424679487225 1.0926846590909074
E 1297.504935648 22.0 48.0 99.0 15 25 2.08834134615385 1.0926846590909074
E 1297.622652534 15.0 56.0 100.0 15 25 1.2119391025641044 1.31463068181818
E 1297.740246318 12.0 58.0 100.0 15 25 1.2119391025641044 1.2406486742424225
E 1297.857868382 8.0 54.0 100.0 15 25 1.149338942307694 1.61055871212121
E 1297.965594728 5.0 52.0 100.0 15 25 1.0241386217948731 1.8325047348484826
E 1298.093514050 5.0 50.0 100.0 15 25 0.9615384615384629 1.90648674242424
E 1298.201324522 5.0 45.0 100.0 15 25 0.9615384615384629 1.9804687499999976
E 1298.259976794 5.0 43.0 100.0 15 25 0.9615384615384629 2.054450757575755
E 1298.367782772 5.0 41.0 90.0 15 25 0.9615384615384629 1.9804687499999976
E 1298.525259084 5.0 42.0 82.0 15 25 0.8989383012820524 1.9804687499999976
E 1298.632397794 5.0 40.0 77.0 15 25 0.8989383012820524 2.054450757575755
E 1298.730516584 5.0 42.0 75.0 15 25 0.8989383012820524 2.054450757575755
E 1298.838210058 5.0 45.0 72.0 15 25 0.8363381410256421 2.054450757575755
E 1298.936328890 6.0 47.0 67.0 15 25 0.9615384615384629 1.3886126893939374
E 1299.015017996 7.0 48.0 63.0 15 25 1.0241386217948731 1.31463068181818
E 1299.113167544 8.0 48.0 61.0 15 25 1.0241386217948731 1.3886126893939374
E 1299.220830918 8.0 54.0 56.0 15 25 1.0241386217948731 1.61055871212121
E 1299.269833578 8.0 64.0 54.0 15 25 1.2119391025641044 1.61055871212121
E 1299.367952396 11.0 78.0 54.0 15 25 1.2745392628205148 0.6487926136363624
E 1299.475645394 19.0 88.0 51.0 15 25 1.4623397435897458 0.4268465909090899
E 1299.583562056 30.0 96.0 48.0 15 25 1.7753405448717978 0.20490056818181734
E 1299.701058386 46.0 100.0 41.0 15 25 1.4623397435897458 0.20490056818181734
E 1299.799210314 61.0 100.0 39.0 15 25 1.2745392628205148 0.20490056818181734
E 1299.857866590 69.0 100.0 37.0 15 25 1.2745392628205148 0.27888257575757486
E 1300.034789748 90.0 100.0 31.0 15 25 0.8363381410256421 0.35286458333333237
E 1300.142481920 103.0 97.0 26.0 15 25 0.8363381410256421 0.8707386363636349
E 1300.201284706 109.0 86.0 24.0 15 25 0.7737379807692317 1.166666666666665
E 1300.260202040 114.0 75.0 23.0 15 25 0.7737379807692317 1.2406486742424225
E 1300.426698440 123.0 56.0 26.0 15 25 0.8989383012820524 1.3886126893939374
E 1300.593305776 123.0 44.0 26.0 15 25 0.9615384615384629 1.3886126893939374
