H 1123.482780326 97.0 0.0 0
E 1123.537597578 8.0 -34.079695709246494 -219.85333333333335
H 1123.541575118 97.0 0.0 0
E 1123.586600462 7.0 -20.406962169840572 -209.86
H 1123.590576630 97.0 0.0 0
E 1123.635603374 5.0 -40.81390101869246 -159.89333333333335
H 1123.639596300 97.0 0.0 0
E 1123.695076998 5.0 0.0 -169.88666666666668
H 1123.698755064 97.0 0.0 0
E 1123.753210234 5.0 0.0 -139.90666666666667
H 1123.757123318 97.0 0.0 0
E 1123.802335324 5.0 0.0 -49.96666666666667
H 1123.806151962 97.0 0.0 0
E 1123.851215610 5.0 0.0 0
H 1123.855274154 97.0 0.0 0
E 1123.900336696 5.0 0.0 0
H 1123.904242416 97.0 0.0 0
E 1123.959020538 5.0 0.0 19.986666666666668
H 1123.963026834 97.0 0.0 0
E 1124.037824234 7.0 25.37952027020946 49.96666666666667
H 1124.041417068 97.0 0.0 0
E 1124.086827216 9.0 40.81384271671612 99.93333333333334
H 1124.090418748 97.0 0.0 0
E 1124.135947504 11.0 40.71637365008172 189.87333333333333
H 1124.139714512 97.0 0.0 0
E 1124.194736248 15.0 68.04023572931757 159.89333333333335
H 1124.198508464 97.0 0.0 0
E 1124.243636722 18.0 61.34909857929893 89.94000000000001
H 1124.247607220 97.0 0.0 0
E 1124.292640152 21.0 61.22020438150629 59.96000000000001
H 1124.296506308 97.0 0.0 0
E 1124.341758158 23.0 40.71826531407535 29.980000000000004
H 1124.345525866 97.0 0.0 0
E 1124.400576722 26.0 51.00430537529667 0
H 1124.404345662 97.0 0.0 0
E 1124.449581524 26.0 0.0 0
H 1124.453483296 97.0 0.0 0
E 1124.498451576 27.0 20.46242962868815 19.986666666666668
H 1124.502552988 97.0 0.0 0
E 1124.547572144 28.0 20.35807077799448 69.95333333333333
H 1124.551339824 97.0 0.0 0
E 1124.606257596 31.0 51.11999478170287 99.93333333333334
H 1124.610124900 97.0 0.0 0
E 1124.655260690 33.0 40.81374943386253 89.94000000000001
H 1124.659127910 97.0 0.0 0
E 1124.704365270 36.0 61.094097536383714 29.980000000000004
H 1124.708134924 97.0 0.0 0
E 1124.753383218 38.0 40.801381567397755 0
H 1124.757279432 97.0 0.0 0
E 1124.812196630 39.0 17.002924434972854 0
H 1124.815967250 97.0 0.0 0
E 1124.861069874 40.0 20.461093190427192 0
H 1124.864969896 97.0 0.0 0
E 1124.910074998 40.0 0.0 0
H 1124.914170334 97.0 0.0 0
E 1124.959196042 40.0 0.0 19.986666666666668
H 1124.963101132 97.0 0.0 0
E 1125.037983134 42.0 25.384868881867547 19.986666666666668
H 1125.041900390 97.0 0.0 0
E 1125.087012688 43.0 20.39586164700866 0
H 1125.090928824 97.0 0.0 0
E 1125.136016944 44.0 20.406390824507554 0
H 1125.139926906 97.0 0.0 0
E 1125.185007340 45.0 20.41216404940329 0
H 1125.189042098 97.0 0.0 0
E 1125.243692120 45.0 0.0 0
H 1125.247830030 97.0 0.0 0
E 1125.292695704 46.0 20.40667066318402 0
H 1125.296844926 97.0 0.0 0
E 1125.341698658 46.0 0.0 0
H 1125.345849476 97.0 0.0 0
E 1125.390816902 46.0 0.0 0
H 1125.394722230 97.0 0.0 0
E 1125.449504944 46.0 0.0 0
H 1125.453511646 97.0 0.0 0
E 1125.498507968 46.0 0.0 0
H 1125.502512892 97.0 0.0 0
E 1125.547510376 45.0 -20.407160399146907 0
H 1125.551515734 97.0 0.0 0
E 1125.596629026 45.0 0.0 0
H 1125.600536608 97.0 0.0 0
E 1125.655316522 45.0 0.0 0
H 1125.659322048 97.0 0.0 0
E 1125.704319546 45.0 0.0 0
H 1125.708322734 97.0 0.0 0
E 1125.753321814 45.0 0.0 0
H 1125.757325632 97.0 0.0 0
E 1125.802993856 46.0 20.13204933265605 9.993333333333334
H 1125.806671894 97.0 0.0 0
E 1125.861128576 47.0 17.20142455317633 59.96000000000001
H 1125.865005890 97.0 0.0 0
E 1125.910130438 48.0 20.407387784636562 69.95333333333333
H 1125.914104758 97.0 0.0 0
E 1125.959133602 49.0 20.40684556606494 89.94000000000001
H 1125.963108370 97.0 0.0 0
E 1126.028254982 49.0 0.0 109.92666666666668
H 1126.032137896 97.0 0.0 0
E 1126.086940000 51.0 34.08024855679195 149.9
H 1126.090531616 97.0 0.0 0
E 1126.135943080 52.0 20.406880547038778 189.87333333333333
H 1126.139919850 97.0 0.0 0
E 1126.184945880 54.0 40.81399430242834 339.77333333333337
H 1126.188923266 97.0 0.0 0
E 1126.234067204 56.0 40.715514915682746 469.6866666666667
H 1126.237842906 97.0 0.0 0
E 1126.292752152 61.0 85.20072302005906 479.68000000000006
H 1126.296628206 97.0 0.0 0
E 1126.341752824 66.0 102.03941692897914 469.6866666666667
H 1126.345621514 97.0 0.0 0
E 1126.390757262 71.0 102.03157518077619 479.68000000000006
H 1126.394625518 97.0 0.0 0
E 1126.439975802 75.0 81.27018802288103 489.67333333333335
H 1126.443743104 97.0 0.0 0
E 1126.498694784 82.0 119.2118759823065 489.67333333333335
H 1126.502649364 97.0 0.0 0
E 1126.547566558 87.0 102.30854316857408 489.67333333333335
H 1126.551557132 97.0 0.0 0
E 1126.596568546 92.0 102.03667655258789 489.67333333333335
H 1126.600656434 97.0 0.0 0
E 1126.645689618 97.0 101.78930948426114 479.68000000000006
H 1126.649545372 97.0 0.0 0
E 1126.704474540 103.0 102.06698921861629 439.7066666666667
H 1126.708420846 97.0 0.0 0
E 1126.753375476 107.0 81.79802529770946 419.72
H 1126.757423856 97.0 0.0 0
E 1126.802508672 112.0 101.76419217679984 389.74
H 1126.806454978 97.0 0.0 0
E 1126.851498564 116.0 81.64949618585177 359.76000000000005
H 1126.855572620 97.0 0.0 0
E 1126.910182672 120.0 68.16155406152856 309.79333333333335
H 1126.914129034 97.0 0.0 0
E 1126.959283458 123.0 61.09881825510335 289.8066666666667
H 1126.963231486 97.0 0.0 0
E 1127.028187516 126.0 43.53879999357941 279.81333333333333
H 1127.032245038 97.0 0.0 0
E 1127.077307552 127.0 20.35829126826876 269.82
H 1127.081160366 97.0 0.0 0
E 1127.136122966 129.0 34.00469135533883 289.8066666666667
H 1127.140070938 97.0 0.0 0
E 1127.184990498 130.0 20.463484834866694 319.7866666666667
H 1127.189068250 97.0 0.0 0
E 1127.234096478 130.0 0.0 339.77333333333337
H 1127.238038696 97.0 0.0 0
E 1127.283117268 131.0 20.39950804546983 369.7533333333334
H 1127.287181622 97.0 0.0 0
E 1127.341800270 130.0 -17.040709676045715 429.71333333333337
H 1127.345746856 97.0 0.0 0
E 1127.390935132 130.0 0.0 489.67333333333335
H 1127.394791894 97.0 0.0 0
E 1127.439806080 130.0 0.0 529.6466666666668
H 1127.443790914 97.0 0.0 0
E 1127.489022814 130.0 0.0 509.66
H 1127.492789444 97.0 0.0 0
E 1127.547608432 130.0 0.0 339.77333333333337
H 1127.551575920 97.0 0.0 0
E 1127.596613514 130.0 0.0 249.83333333333334
H 1127.600678190 97.0 0.0 0
E 1127.645612310 130.0 0.0 169.88666666666668
H 1127.649679982 97.0 0.0 0
E 1127.694736658 130.0 0.0 109.92666666666668
H 1127.698503498 97.0 0.0 0
E 1127.753420598 130.0 0.0 49.96666666666667
H 1127.757387610 97.0 0.0 0
E 1127.802422684 130.0 0.0 9.993333333333334
H 1127.806389794 97.0 0.0 0
E 1127.851425008 128.0 -40.81439076240022 0
H 1127.855392062 97.0 0.0 0
E 1127.901099290 126.0 -40.26228300586648 0
H 1127.904864842 97.0 0.0 0
E 1127.959507724 124.0 -34.2416302412429 0
H 1127.963279674 97.0 0.0 0
E 1128.028231392 123.0 -14.551027747852682 0
H 1128.032288200 97.0 0.0 0
E 1128.077233912 121.0 -40.81422751306547 0
H 1128.081144364 97.0 0.0 0
E 1128.126355208 120.0 -20.357769062185817 0
H 1128.130250876 97.0 0.0 0
E 1128.185039624 119.0 -17.040299080422066 0
H 1128.189135044 97.0 0.0 0
E 1128.234040954 118.0 -20.40760934447687 0
H 1128.238137312 97.0 0.0 0
E 1128.283044188 118.0 0.0 0
H 1128.287141512 97.0 0.0 0
E 1128.332162334 117.0 -20.359074627957487 0
H 1128.335930070 97.0 0.0 0
E 1128.391029674 116.0 -16.98734816283351 0
H 1128.394801092 97.0 0.0 0
E 1128.439851034 114.0 -40.965675679728754 0
H 1128.443850652 97.0 0.0 0
E 1128.488853848 112.0 -40.81398264189069 0
H 1128.492967006 97.0 0.0 0
E 1128.537974598 111.0 -20.357995348227448 0
H 1128.541742390 97.0 0.0 0
E 1128.596788962 111.0 0.0 0
H 1128.600560940 97.0 0.0 0
E 1128.645660274 111.0 0.0 0
H 1128.649559568 97.0 0.0 0
E 1128.694809486 111.0 0.0 0
H 1128.698580680 97.0 0.0 0
E 1128.743782816 112.0 20.419277186140928 79.94666666666667
H 1128.747746846 97.0 0.0 0
E 1128.802468044 113.0 17.040063301773376 169.88666666666668
H 1128.806534470 97.0 0.0 0
E 1128.851470466 115.0 40.81430913775898 219.85333333333335
H 1128.855537662 97.0 0.0 0
E 1128.900471978 117.0 40.8150670941465 269.82
H 1128.904539020 97.0 0.0 0
E 1128.949592952 120.0 61.07370753674906 299.8
H 1128.953456630 97.0 0.0 0
E 1129.028277522 124.0 50.83588815446949 209.86
H 1129.032242714 97.0 0.0 0
E 1129.077276906 126.0 40.81683965668081 139.90666666666667
H 1129.081241902 97.0 0.0 0
E 1129.126281638 127.0 20.40619261015172 69.95333333333333
H 1129.130237646 97.0 0.0 0
E 1129.175401268 127.0 0.0 19.986666666666668
H 1129.179342100 97.0 0.0 0
E 1129.234188066 127.0 0.0 29.980000000000004
H 1129.238044548 97.0 0.0 0
E 1129.283218586 127.0 0.0 69.95333333333333
H 1129.287179676 97.0 0.0 0
E 1129.332091214 127.0 0.0 129.91333333333336
H 1129.336080962 97.0 0.0 0
E 1129.381212132 127.0 0.0 79.94666666666667
H 1129.385207760 97.0 0.0 0
E 1129.439895806 127.0 0.0 29.980000000000004
H 1129.443992696 97.0 0.0 0
E 1129.488898144 127.0 0.0 0
H 1129.492996616 97.0 0.0 0
E 1129.537900370 125.0 -40.81447238736795 0
H 1129.541997498 97.0 0.0 0
E 1129.587022058 123.0 -40.71521320683111 0
H 1129.591015866 97.0 0.0 0
E 1129.645848686 121.0 -33.99820911039116 0
H 1129.649620874 97.0 0.0 0
E 1129.694707440 119.0 -40.934322639422426 0
H 1129.698720260 97.0 0.0 0
E 1129.743710156 118.0 -20.407032132707695 0
H 1129.747813724 97.0 0.0 0
E 1129.792830892 117.0 -20.35800115043938 0
H 1129.796695326 97.0 0.0 0
E 1129.851514510 115.0 -34.081061600511994 -49.96666666666667
H 1129.855476930 97.0 0.0 0
E 1129.900517072 111.0 -81.628385062903 -79.94666666666667
H 1129.904475320 97.0 0.0 0
E 1129.949519186 107.0 -81.62913134705258 -69.95333333333333
H 1129.953480458 97.0 0.0 0
E 1130.019190892 103.0 -57.41211504135589 -69.95333333333333
H 1130.022869014 97.0 0.0 0
E 1130.077324030 98.0 -86.00946331175787 -69.95333333333333
H 1130.080914736 97.0 0.0 0
E 1130.126326914 94.0 -81.62784867936229 -59.96000000000001
H 1130.130010888 97.0 0.0 0
E 1130.175328552 90.0 -81.6299242891974 -99.93333333333334
H 1130.179011742 97.0 0.0 0
E 1130.224449302 86.0 -81.43198139290979 -129.91333333333336
H 1130.228321674 97.0 0.0 0
E 1130.283133270 80.0 -102.24257500793448 -129.91333333333336
H 1130.286816404 97.0 0.0 0
E 1130.332134460 76.0 -81.63067060224955 -29.980000000000004
H 1130.335817188 97.0 0.0 0
E 1130.381138646 73.0 -61.219259921940086 0
H 1130.384821374 97.0 0.0 0
E 1130.430259354 73.0 0.0 249.83333333333334
H 1130.434131460 97.0 0.0 0
E 1130.488940928 75.0 34.08224871415568 469.6866666666667
H 1130.492904076 97.0 0.0 0
E 1130.537945254 79.0 81.6254467000947 479.68000000000006
H 1130.541908780 97.0 0.0 0
E 1130.586946724 83.0 81.63020415527684 489.67333333333335
H 1130.590902984 97.0 0.0 0
E 1130.636165838 88.0 101.58655029848005 489.67333333333335
H 1130.640020850 97.0 0.0 0
E 1130.694882832 94.0 102.18506757995394 499.6666666666667
H 1130.698837048 97.0 0.0 0
E 1130.743753948 98.0 81.84793651960804 519.6533333333334
H 1130.747740812 97.0 0.0 0
E 1130.792756370 103.0 102.03577284392401 549.6333333333333
H 1130.796702046 97.0 0.0 0
E 1130.841877722 106.0 61.073237560813176 559.6266666666667
H 1130.845733028 97.0 0.0 0
E 1130.900659172 110.0 68.04867862228775 549.6333333333333
H 1130.904516676 97.0 0.0 0
E 1130.949694788 112.0 40.786680440531626 439.7066666666667
H 1130.953662780 97.0 0.0 0
E 1131.018697644 111.0 -14.492153774041448 309.79333333333335
H 1131.022677158 97.0 0.0 0
E 1131.067817372 111.0 0.0 189.87333333333333
H 1131.071490104 97.0 0.0 0
E 1131.126371266 111.0 0.0 89.94000000000001
H 1131.130368238 97.0 0.0 0
E 1131.175371518 111.0 0.0 29.980000000000004
H 1131.179371556 97.0 0.0 0
E 1131.224506170 109.0 -40.704470645261914 0
H 1131.228407830 97.0 0.0 0
E 1131.273496202 106.0 -61.23694714072835 0
H 1131.277634952 97.0 0.0 0
E 1131.332180198 104.0 -34.08084207482512 0
H 1131.336418516 97.0 0.0 0
E 1131.381182704 103.0 -20.407119586966207 0
H 1131.385421722 97.0 0.0 0
E 1131.430182914 101.0 -40.81615160422234 0
H 1131.434374808 97.0 0.0 0
E 1131.479306296 98.0 -61.07071373864766 -19.986666666666668
H 1131.483408338 97.0 0.0 0
E 1131.537987674 94.0 -68.16472510231377 -19.986666666666668
H 1131.541670766 97.0 0.0 0
E 1131.586988948 91.0 -61.22289800067011 -9.993333333333334
H 1131.590670654 97.0 0.0 0
E 1131.635991118 87.0 -81.62903806097701 -19.986666666666668
H 1131.639674966 97.0 0.0 0
E 1131.685111994 84.0 -61.073829383710326 -39.973333333333336
H 1131.689216024 97.0 0.0 0
E 1131.743799574 80.0 -68.15752157444763 -49.96666666666667
H 1131.747480874 97.0 0.0 0
E 1131.792799280 77.0 -61.22485714489695 -29.980000000000004
H 1131.796482246 97.0 0.0 0
E 1131.841803900 74.0 -61.21871774538164 0
H 1131.845483086 97.0 0.0 0
E 1131.890923502 73.0 -20.358471145584936 0
H 1131.895026706 97.0 0.0 0
E 1131.949609108 73.0 0.0 159.89333333333335
H 1131.953291626 97.0 0.0 0
E 1132.018608296 74.0 14.492924177619999 159.89333333333335
H 1132.022202096 97.0 0.0 0
E 1132.067608968 75.0 20.407883385701133 109.92666666666668
H 1132.071202936 97.0 0.0 0
E 1132.117287954 76.0 20.129235327029768 39.973333333333336
H 1132.120964004 97.0 0.0 0
E 1132.175546574 75.0 -17.16484187230938 0
H 1132.179455920 97.0 0.0 0
E 1132.224551488 74.0 -20.40611682327171 0
H 1132.228562586 97.0 0.0 0
E 1132.273552370 73.0 -20.407795924990722 0
H 1132.277577076 97.0 0.0 0
E 1132.322674198 72.0 -20.357548583128594 0
H 1132.326353202 97.0 0.0 0
E 1132.381226230 69.0 -51.2364797176624 -39.973333333333336
H 1132.385235284 97.0 0.0 0
E 1132.430230136 66.0 -61.21960971839216 -59.96000000000001
H 1132.434238770 97.0 0.0 0
E 1132.479231816 62.0 -81.62985432345086 -19.986666666666668
H 1132.483241962 97.0 0.0 0
E 1132.528353574 60.0 -40.71515518646147 0
H 1132.532164598 97.0 0.0 0
E 1132.587036576 59.0 -17.040709676045715 0
H 1132.590716644 97.0 0.0 0
E 1132.636039292 60.0 20.407032132613008 0
H 1132.639721376 97.0 0.0 0
E 1132.685042036 59.0 -20.40702047222809 0
H 1132.688723700 97.0 0.0 0
E 1132.734161974 59.0 0.0 0
H 1132.738161396 97.0 0.0 0
E 1132.792846124 59.0 0.0 0
H 1132.796529384 97.0 0.0 0
E 1132.841848154 59.0 0.0 0
H 1132.845531918 97.0 0.0 0
E 1132.890850912 59.0 0.0 0
H 1132.894533416 97.0 0.0 0
E 1132.939971074 58.0 -20.358239046520858 0
H 1132.943973002 97.0 0.0 0
E 1133.018655854 57.0 -12.708938119925593 -29.980000000000004
H 1133.022250186 97.0 0.0 0
E 1133.067755926 54.0 -61.09970673757506 -89.94000000000001
H 1133.071349796 97.0 0.0 0
E 1133.116758880 50.0 -81.62773207527633 -29.980000000000004
H 1133.120627206 97.0 0.0 0
E 1133.165912264 48.0 -40.68895846504046 0
H 1133.169688204 97.0 0.0 0
E 1133.224465570 47.0 -17.07845497235483 0
H 1133.228473882 96.0 -17.010946101583265 0
E 1133.273467446 47.0 0.0 0
H 1133.277495946 96.0 0.0 0
E 1133.322469770 47.0 0.0 0
H 1133.326493846 96.0 0.0 0
E 1133.371587468 47.0 0.0 0
H 1133.375457740 96.0 0.0 0
E 1133.430272472 45.0 -34.0802566869513 -109.92666666666668
H 1133.433955494 96.0 0.0 0
E 1133.479276434 42.0 -61.219539758952386 -169.88666666666668
H 1133.482960226 96.0 0.0 0
E 1133.528278226 38.0 -81.62966774745051 -149.9
H 1133.531962158 96.0 0.0 0
E 1133.577399494 35.0 -61.073341999347775 -89.94000000000001
H 1133.581370188 96.0 0.0 0
E 1133.636080732 32.0 -51.12366579590397 -29.980000000000004
H 1133.639763040 96.0 0.0 0
E 1133.685086304 30.0 -40.8116856589772 0
H 1133.688767744 96.0 0.0 0
E 1133.734087858 29.0 -20.407516055451964 0
H 1133.737768374 96.0 0.0 0
E 1133.783209462 29.0 0.0 0
H 1133.787207904 96.0 0.0 0
E 1133.841701350 29.0 0.0 0
H 1133.845573792 96.0 0.0 0
E 1133.890703576 30.0 20.407236193683975 0
H 1133.894574100 96.0 0.0 0
E 1133.939706236 30.0 0.0 0
H 1133.943580624 96.0 0.0 0
E 1134.009016966 30.0 0.0 0
H 1134.012516882 96.0 0.0 0
E 1134.067510870 30.0 0.0 0
H 1134.071293964 96.0 0.0 0
E 1134.116512942 31.0 20.40730032798464 0
H 1134.120387512 96.0 0.0 0
E 1134.165515196 31.0 0.0 0
H 1134.169390410 96.0 0.0 0
E 1134.215381082 31.0 0.0 0
H 1134.219060212 97.0 20.13295724435331 39.973333333333336
E 1134.273320180 31.0 0.0 0
H 1134.277510268 97.0 0.0 79.94666666666667
E 1134.322322392 31.0 0.0 0
H 1134.326517170 97.0 0.0 69.95333333333333
E 1134.371324576 32.0 20.407253684825513 0
H 1134.375610928 97.0 0.0 49.96666666666667
E 1134.420725046 32.0 0.0 0
H 1134.424500076 97.0 0.0 39.973333333333336
E 1134.479129462 33.0 17.121992967098254 19.986666666666668
H 1134.483282758 97.0 0.0 19.986666666666668
E 1134.528131576 35.0 40.81456567352629 49.96666666666667
H 1134.532287406 97.0 0.0 9.993333333333334
E 1134.577134180 36.0 20.40707877485406 119.92000000000002
H 1134.581289758 97.0 0.0 0
E 1134.626572954 39.0 60.68111640469556 139.90666666666667
H 1134.630349930 97.0 0.0 0
E 1134.684939108 42.0 51.39965192846224 119.92000000000002
H 1134.689130204 97.0 0.0 0
E 1134.733941026 45.0 61.22209338834933 69.95333333333333
H 1134.738134908 97.0 0.0 0
E 1134.782943434 47.0 40.814320798293814 89.94000000000001
H 1134.787138422 97.0 0.0 0
E 1134.832380696 48.0 20.227657429699857 169.88666666666668
H 1134.836154508 97.0 0.0 0
E 1134.890748152 52.0 68.5313404784532 249.83333333333334
H 1134.894946654 97.0 0.0 0
E 1134.939750644 55.0 61.221376251640905 249.83333333333334
H 1134.943950350 97.0 0.0 0
E 1135.008752870 58.0 43.47685826826993 269.82
H 1135.012571734 97.0 0.0 0
E 1135.058192162 61.0 60.68048061854761 369.7533333333334
H 1135.062078534 97.0 0.0 0
E 1135.116557616 66.0 85.66711397488066 409.7266666666667
H 1135.120849484 97.0 0.0 0
E 1135.165559898 69.0 61.221638616530996 389.74
H 1135.169856260 97.0 0.0 0
E 1135.214562348 72.0 61.22142872449584 349.7666666666667
H 1135.218854566 97.0 0.0 0
E 1135.264001486 75.0 60.68066963462169 319.7866666666667
H 1135.267777300 97.0 0.0 0
E 1135.322367066 77.0 34.266771614440806 299.8
H 1135.326557728 97.0 0.0 0
E 1135.371369250 78.0 20.407253684825513 269.82
H 1135.375560836 97.0 0.0 0
E 1135.420371672 78.0 0.0 269.82
H 1135.424565946 97.0 0.0 0
E 1135.469808976 79.0 20.227640245161904 279.81333333333333
H 1135.473585784 97.0 0.0 0
E 1135.528176544 80.0 17.132802243877958 249.83333333333334
H 1135.532371476 97.0 0.0 0
E 1135.577178742 81.0 20.407247854504796 239.84000000000003
H 1135.581373548 97.0 0.0 0
E 1135.626180912 82.0 20.407259515149562 269.82
H 1135.630375634 97.0 0.0 0
E 1135.675617950 82.0 0.0 309.79333333333335
H 1135.679391328 97.0 0.0 0
E 1135.733986022 85.0 51.39796291379058 289.8066666666667
H 1135.738183880 97.0 0.0 0
E 1135.782988164 86.0 20.407271175997035 219.85333333333335
H 1135.787189662 97.0 0.0 0
E 1135.831990488 86.0 0.0 159.89333333333335
H 1135.836283938 97.0 0.0 0
E 1135.881430284 86.0 0.0 179.88000000000002
H 1135.885204810 97.0 0.0 0
E 1135.939795262 86.0 0.0 239.84000000000003
H 1135.943990180 97.0 0.0 0
E 1136.008797670 87.0 14.492247864749528 259.8266666666667
H 1136.012621476 97.0 0.0 0
E 1136.057799910 88.0 20.40723036327856 249.83333333333334
H 1136.061624710 97.0 0.0 0
E 1136.107214856 90.0 40.47358465202761 189.87333333333333
H 1136.111117944 97.0 0.0 0
E 1136.165604740 90.0 0.0 139.90666666666667
H 1136.169900038 97.0 0.0 0
E 1136.214607008 90.0 0.0 129.91333333333336
H 1136.218901956 97.0 0.0 0
E 1136.263609374 90.0 0.0 129.91333333333336
H 1136.267904420 97.0 0.0 0
E 1136.313475358 90.0 0.0 149.9
H 1136.317254574 97.0 0.0 0
E 1136.371414232 90.0 0.0 159.89333333333335
H 1136.375285218 97.0 0.0 0
E 1136.420416262 90.0 0.0 159.89333333333335
H 1136.424288200 97.0 0.0 0
E 1136.469418754 91.0 20.407125417213635 189.87333333333333
H 1136.473289740 97.0 0.0 0
E 1136.518728000 91.0 0.0 209.86
H 1136.522599350 97.0 0.0 0
E 1136.577223458 93.0 34.19068878822301 199.86666666666667
H 1136.581376082 97.0 0.0 0
E 1136.626225740 94.0 20.407212872177 169.88666666666668
H 1136.630378014 97.0 0.0 0
E 1136.675228302 95.0 20.40709626572575 199.86666666666667
H 1136.679382578 97.0 0.0 0
E 1136.724535742 96.0 20.28091501003026 219.85333333333335
H 1136.728500934 97.0 0.0 0
E 1136.783033006 97.0 17.094816605395327 209.86
H 1136.787183894 97.0 0.0 0
E 1136.832035246 98.0 20.40723036337325 189.87333333333333
H 1136.835910628 97.0 0.0 0
E 1136.881037374 98.0 0.0 149.9
H 1136.884912658 97.0 0.0 0
E 1136.930345150 98.0 0.0 139.90666666666667
H 1136.934217200 97.0 0.0 0
E 1137.008842274 98.0 0.0 139.90666666666667
H 1137.012538778 97.0 0.0 0
E 1137.057844640 98.0 0.0 179.88000000000002
H 1137.062039838 97.0 0.0 0
E 1137.106846880 99.0 20.40723036337325 219.85333333333335
H 1137.111031634 97.0 0.0 0
E 1137.156387294 99.0 0.0 239.84000000000003
H 1137.160159076 97.0 0.0 0
E 1137.214651654 100.0 17.163150852472434 239.84000000000003
H 1137.218938832 97.0 0.0 0
E 1137.263654076 102.0 40.81430913756961 219.85333333333335
H 1137.268137170 97.0 0.0 0
E 1137.322456806 103.0 17.0060131561847 199.86666666666667
H 1137.326936078 97.0 0.0 0
E 1137.381565086 105.0 33.83620704244409 179.88000000000002
H 1137.385652932 97.0 0.0 0
E 1137.440062056 105.0 0.0 169.88666666666668
H 1137.444434984 97.0 0.0 0
E 1137.489064408 106.0 20.407183720439257 159.89333333333335
H 1137.493441816 97.0 0.0 0
E 1137.538066648 106.0 0.0 139.90666666666667
