device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 1203.728569478 120.0 27.0 11.0 15 45 -2.96875 -2.98828125
E 1203.826573650 120.0 25.0 11.0 15 45 -2.96875 -3.0078125
E 1203.934378382 120.0 26.0 11.0 15 45 -2.978515625 -3.017578125
E 1204.052382932 120.0 26.0 11.0 15 45 -2.978515625 -3.02734375
E 1204.160187874 120.0 25.0 10.0 15 45 -2.98828125 -3.017578125
E 1204.258192396 119.0 24.0 10.0 15 45 -2.98828125 -3.037109375
E 1204.365997380 119.0 24.0 10.0 15 45 -2.98828125 -3.037109375
E 1204.414999564 119.0 23.0 11.0 15 45 -2.98828125 -3.037109375
E 1204.513117514 119.0 23.0 10.0 15 45 -2.998046875 -3.037109375
E 1204.620808860 119.0 23.0 11.0 15 45 -2.998046875 -3.037109375
E 1212.199748024 117.0 25.0 10.0 15 40 -2.98828125 -2.96875
E 1212.248750278 117.0 24.0 10.0 15 40 -2.978515625 -2.978515625
E 1212.356555178 116.0 25.0 11.0 15 40 -2.978515625 -2.98828125
E 1212.454559644 116.0 26.0 10.0 15 40 -2.96875 -2.96875
E 1212.562364586 116.0 26.0 11.0 15 40 -2.958984375 -2.96875
E 1212.611366868 116.0 26.0 10.0 15 40 -2.958984375 -2.9296875
E 1212.768174022 116.0 26.0 11.0 15 40 -2.94921875 -2.705078125
E 1212.866178432 114.0 26.0 15.0 15 40 -2.9296875 -2.5390625
E 1212.973983444 112.0 26.0 27.0 15 40 -2.861328125 -2.24609375
E 1213.141103354 110.0 25.0 47.0 15 40 -2.822265625 -2.109375
E 1213.248795078 109.0 24.0 66.0 15 40 -2.802734375 -2.138671875
E 1213.346912818 102.0 25.0 73.0 15 40 -2.841796875 -2.373046875
E 1213.454604528 92.0 24.0 85.0 15 40 -2.861328125 -2.5390625
E 1213.552722226 81.0 25.0 84.0 15 40 -2.822265625 -2.685546875
E 1213.660413810 69.0 27.0 86.0 15 40 -2.8125 -2.87109375
E 1213.758531648 58.0 28.0 83.0 15 40 -2.71484375 -2.87109375
E 1213.866223218 49.0 31.0 78.0 15 40 -2.67578125 -2.861328125
E 1213.964341168 42.0 33.0 79.0 15 40 -2.63671875 -2.87109375
E 1214.043030288 38.0 35.0 86.0 15 40 -2.646484375 -2.890625
E 1214.141034768 31.0 40.0 93.0 15 40 -2.67578125 -2.890625
E 1214.248839822 25.0 52.0 96.0 15 40 -2.71484375 -2.900390625
E 1214.346844372 23.0 54.0 100.0 15 40 -2.75390625 -2.919921875
E 1214.454649258 20.0 52.0 100.0 15 40 -2.802734375 -2.939453125
E 1214.552653710 17.0 53.0 99.0 15 40 -2.83203125 -2.939453125
E 1214.660458624 16.0 57.0 96.0 15 40 -2.83203125 -2.958984375
E 1214.758463034 17.0 57.0 92.0 15 40 -2.83203125 -2.94921875
E 1214.866268130 17.0 55.0 89.0 15 40 -2.822265625 -2.96875
E 1214.964272428 17.0 55.0 80.0 15 40 -2.8125 -2.978515625
E 1215.092077454 17.0 50.0 71.0 15 40 -2.8125 -2.978515625
E 1215.190081864 18.0 47.0 62.0 15 40 -2.822265625 -2.96875
E 1215.297886722 18.0 46.0 58.0 15 40 -2.8125 -2.958984375
E 1215.395891342 18.0 50.0 56.0 15 40 -2.8125 -2.96875
E 1215.503696424 18.0 56.0 51.0 15 40 -2.83203125 -3.037109375
E 1215.601700638 19.0 61.0 43.0 15 40 -2.8515625 -3.037109375
E 1215.709505748 23.0 67.0 37.0 15 40 -2.880859375 -3.037109375
E 1215.807510186 30.0 72.0 31.0 15 40 -2.919921875 -3.037109375
E 1215.915315240 41.0 76.0 27.0 15 40 -2.939453125 -3.037109375
E 1216.033319454 51.0 77.0 25.0 15 40 -2.94921875 -3.056640625
E 1216.141124424 63.0 78.0 22.0 15 40 -2.96875 -3.06640625
E 1216.239129030 75.0 80.0 20.0 15 40 -2.978515625 -3.037109375
E 1216.346933776 88.0 86.0 18.0 15 40 -2.998046875 -3.037109375
E 1216.444938312 99.0 78.0 17.0 15 40 -2.978515625 -3.0078125
E 1216.552743198 110.0 69.0 16.0 15 40 -2.96875 -2.998046875
E 1216.650747580 116.0 62.0 15.0 15 40 -2.94921875 -2.96875
E 1216.758552774 122.0 56.0 14.0 15 40 -2.900390625 -2.94921875
E 1216.856557282 124.0 48.0 13.0 15 40 -2.919921875 -2.919921875
E 1216.964362000 124.0 42.0 13.0 15 40 -2.900390625 -2.83203125
E 1217.082366704 124.0 39.0 12.0 15 40 -2.83203125 -2.79296875
E 1217.190171576 124.0 36.0 13.0 15 40 -2.83203125 -2.79296875
E 1217.288175804 124.0 34.0 13.0 15 40 -2.83203125 -2.79296875
E 1217.395980774 124.0 34.0 13.0 15 40 -2.8515625 -2.8125
E 1217.493985338 124.0 33.0 12.0 15 40 -2.890625 -2.841796875
E 1217.650792632 124.0 31.0 12.0 15 40 -2.91015625 -2.841796875
E 1217.748910330 124.0 29.0 11.0 15 40 -2.919921875 -2.841796875
E 1217.856601830 124.0 28.0 12.0 15 40 -2.939453125 -2.8515625
E 1217.954719654 124.0 27.0 13.0 15 40 -2.98828125 -2.958984375
E 1218.082411392 123.0 28.0 13.0 15 40 -2.94921875 -2.958984375
E 1218.180529020 123.0 28.0 13.0 15 40 -2.96875 -2.96875
E 1218.288220884 123.0 28.0 13.0 15 40 -3.017578125 -2.998046875
E 1218.445027856 122.0 28.0 12.0 15 40 -2.978515625 -3.0078125
E 1218.543032448 121.0 27.0 12.0 15 40 -2.98828125 -3.02734375
E 1218.650837250 121.0 25.0 12.0 15 40 -2.98828125 -3.037109375
E 1218.797957244 120.0 27.0 11.0 15 40 -2.98828125 -3.037109375
E 1218.856646742 121.0 28.0 11.0 15 40 -2.98828125 -3.02734375
E 1218.954651040 121.0 27.0 10.0 15 40 -2.978515625 -3.037109375
E 1219.082455996 121.0 26.0 10.0 15 40 -2.98828125 -3.037109375
E 1219.180460756 121.0 24.0 10.0 15 40 -2.98828125 -3.046875
E 1219.288265670 120.0 24.0 10.0 15 40 -3.0078125 -3.037109375
E 1219.386269940 120.0 24.0 10.0 15 40 -2.998046875 -3.046875
E 1219.494074784 120.0 27.0 10.0 15 40 -2.998046875 -3.037109375
E 1219.592079390 121.0 28.0 10.0 15 40 -2.998046875 -3.017578125
E 1219.699884500 121.0 27.0 9.0 15 40 -2.98828125 -3.0078125
E 1219.797888840 121.0 26.0 9.0 15 40 -2.978515625 -3.017578125
E 1219.905693838 121.0 25.0 10.0 15 40 -2.98828125 -3.017578125
E 1220.023698234 121.0 24.0 10.0 15 40 -2.998046875 -3.037109375
E 1220.131503120 120.0 24.0 10.0 15 40 -3.0078125 -3.037109375
E 1220.229507642 120.0 26.0 10.0 15 40 -2.998046875 -3.046875
E 1220.337312612 120.0 26.0 10.0 15 40 -2.998046875 -3.037109375
E 1220.435316966 120.0 28.0 10.0 15 40 -2.98828125 -3.037109375
E 1227.945253876 124.0 23.0 10.0 15 35 -2.94921875 -2.802734375
E 1228.063371672 123.0 25.0 10.0 15 35 -2.939453125 -2.79296875
E 1228.122061114 123.0 25.0 10.0 15 35 -2.939453125 -2.8125
E 1228.220065496 123.0 25.0 10.0 15 35 -2.958984375 -2.919921875
E 1228.327870270 121.0 23.0 10.0 15 35 -2.958984375 -2.919921875
E 1228.425874848 121.0 22.0 10.0 15 35 -2.94921875 -2.919921875
E 1228.533679818 121.0 23.0 10.0 15 35 -2.9296875 -2.880859375
E 1228.680799644 121.0 24.0 10.0 15 35 -2.900390625 -2.71484375
E 1228.788491368 121.0 24.0 12.0 15 35 -2.87109375 -2.490234375
E 1228.837493944 120.0 24.0 14.0 15 35 -2.87109375 -2.451171875
E 1228.945298606 119.0 23.0 20.0 15 35 -2.8515625 -2.2265625
E 1229.063303016 117.0 23.0 29.0 15 35 -2.8125 -2.060546875
E 1229.171108028 117.0 27.0 45.0 15 35 -2.75390625 -1.97265625
E 1229.269112634 116.0 27.0 61.0 15 35 -2.822265625 -2.24609375
E 1229.376917604 109.0 27.0 79.0 15 35 -2.8515625 -2.412109375
E 1229.474921804 98.0 26.0 83.0 15 35 -2.880859375 -2.51953125
E 1229.582726886 86.0 31.0 95.0 15 35 -2.8515625 -2.6171875
E 1229.680731324 73.0 39.0 95.0 15 35 -2.83203125 -2.83203125
E 1229.788536238 62.0 45.0 94.0 15 35 -2.75390625 -2.861328125
E 1229.886540886 53.0 45.0 90.0 15 35 -2.6953125 -2.880859375
E 1230.014345618 45.0 43.0 86.0 15 35 -2.666015625 -2.861328125
E 1230.112350028 38.0 44.0 84.0 15 35 -2.63671875 -2.880859375
E 1230.220154914 34.0 49.0 80.0 15 35 -2.626953125 -2.87109375
E 1230.318159394 34.0 57.0 89.0 15 35 -2.587890625 -2.861328125
E 1230.425964546 34.0 60.0 93.0 15 35 -2.55859375 -2.861328125
E 1230.573084442 34.0 58.0 93.0 15 35 -2.548828125 -2.87109375
E 1230.631773856 33.0 56.0 92.0 15 35 -2.607421875 -2.880859375
E 1230.729778308 29.0 56.0 89.0 15 35 -2.65625 -2.890625
E 1230.837583362 29.0 56.0 78.0 15 35 -2.67578125 -2.91015625
E 1230.935587800 29.0 55.0 74.0 15 35 -2.6953125 -2.919921875
E 1231.063392672 28.0 52.0 69.0 15 35 -2.71484375 -2.94921875
E 1231.161397110 28.0 50.0 65.0 15 35 -2.734375 -2.958984375
E 1231.269202122 28.0 49.0 57.0 15 35 -2.744140625 -2.96875
E 1231.367206518 28.0 47.0 52.0 15 35 -2.744140625 -2.978515625
E 1231.475011488 28.0 47.0 49.0 15 35 -2.744140625 -2.96875
E 1231.573016164 28.0 52.0 45.0 15 35 -2.744140625 -2.978515625
E 1231.680820854 28.0 52.0 41.0 15 35 -2.734375 -2.978515625
E 1231.778825334 29.0 54.0 41.0 15 35 -2.802734375 -2.998046875
E 1231.886630332 31.0 59.0 34.0 15 35 -2.880859375 -3.02734375
E 1232.004634728 36.0 67.0 29.0 15 35 -2.94921875 -3.02734375
E 1232.112439768 46.0 73.0 26.0 15 35 -2.958984375 -3.02734375
E 1232.210444094 56.0 79.0 23.0 15 35 -2.96875 -3.02734375
E 1232.318249190 70.0 89.0 20.0 15 35 -2.98828125 -3.017578125
E 1232.416253488 82.0 96.0 19.0 15 35 -2.978515625 -3.0078125
E 1232.524058626 95.0 100.0 18.0 15 35 -3.037109375 -2.998046875
E 1232.622063022 105.0 97.0 16.0 15 35 -2.96875 -2.958984375
E 1232.671178578 111.0 89.0 15.0 15 35 -2.9296875 -2.87109375
E 1232.827872402 123.0 65.0 14.0 15 35 -2.900390625 -2.783203125
E 1232.935677372 126.0 56.0 14.0 15 35 -2.861328125 -2.744140625
E 1233.053681684 126.0 49.0 14.0 15 35 -2.83203125 -2.685546875
E 1233.103350688 126.0 47.0 14.0 15 35 -2.83203125 -2.6953125
E 1233.210488796 126.0 43.0 14.0 15 35 -2.83203125 -2.6953125
E 1233.308607082 126.0 39.0 14.0 15 35 -2.822265625 -2.6953125
E 1233.416298414 126.0 35.0 14.0 15 35 -2.83203125 -2.763671875
E 1233.514416154 126.0 33.0 13.0 15 35 -2.841796875 -2.763671875
E 1233.622107864 126.0 31.0 12.0 15 35 -2.861328125 -2.744140625
E 1233.720225730 126.0 30.0 10.0 15 35 -2.87109375 -2.744140625
E 1233.827917132 126.0 28.0 11.0 15 35 -2.861328125 -2.734375
E 1233.926035082 126.0 27.0 10.0 15 35 -2.87109375 -2.734375
E 1234.053726722 126.0 26.0 10.0 15 35 -2.87109375 -2.7734375
E 1234.151844406 125.0 25.0 10.0 15 35 -2.919921875 -2.919921875
E 1234.210533834 124.0 25.0 10.0 15 35 -2.91015625 -2.919921875
E 1234.308538188 124.0 25.0 11.0 15 35 -2.9296875 -2.919921875
E 1234.416343284 124.0 26.0 11.0 15 35 -2.9296875 -2.919921875
E 1234.514347624 124.0 28.0 10.0 15 35 -2.9296875 -2.919921875
E 1234.622152608 124.0 28.0 11.0 15 35 -2.9296875 -2.919921875
E 1234.720156990 124.0 28.0 11.0 15 35 -2.9296875 -2.919921875
E 1234.769272574 124.0 28.0 12.0 15 35 -2.9296875 -2.919921875
E 1234.876964130 124.0 27.0 11.0 15 35 -2.919921875 -2.919921875
E 1234.975081856 124.0 26.0 11.0 15 35 -2.939453125 -2.96875
E 1235.102773608 123.0 26.0 11.0 15 35 -2.96875 -2.98828125
E 1235.201444824 122.0 28.0 12.0 15 35 -2.958984375 -2.98828125
E 1235.259580692 123.0 28.0 11.0 15 35 -2.958984375 -2.98828125
E 1235.357585298 123.0 29.0 11.0 15 35 -2.958984375 -2.98828125
E 1235.465390016 123.0 28.0 11.0 15 35 -2.958984375 -2.98828125
E 1235.563394706 123.0 28.0 12.0 15 35 -2.958984375 -2.978515625
E 1235.671199634 123.0 27.0 12.0 15 35 -2.94921875 -2.978515625
E 1235.769204114 123.0 27.0 11.0 15 35 -2.94921875 -2.978515625
E 1235.877009028 123.0 27.0 12.0 15 35 -2.939453125 -2.978515625
E 1235.975013354 123.0 29.0 13.0 15 35 -2.939453125 -2.978515625
E 1236.102818436 123.0 29.0 12.0 15 35 -2.939453125 -2.98828125
E 1243.593821172 121.0 21.0 10.0 15 30 -2.94921875 -2.880859375
E 1243.700959224 121.0 20.0 10.0 15 30 -2.939453125 -2.841796875
E 1243.799077048 121.0 27.0 10.0 15 30 -2.919921875 -2.783203125
E 1243.857766434 121.0 30.0 10.0 15 30 -2.900390625 -2.71484375
E 1243.955770872 121.0 34.0 11.0 15 30 -2.890625 -2.666015625
E 1244.024886484 120.0 35.0 12.0 15 30 -2.890625 -2.51953125
E 1244.181580266 120.0 35.0 18.0 15 30 -2.8515625 -2.353515625
E 1244.289385278 118.0 37.0 25.0 15 30 -2.841796875 -2.236328125
E 1244.387389548 115.0 38.0 28.0 15 30 -2.8125 -2.158203125
E 1244.495194476 115.0 37.0 39.0 15 30 -2.783203125 -1.982421875
E 1244.593199040 114.0 34.0 51.0 15 30 -2.763671875 -1.943359375
E 1244.701004052 113.0 31.0 61.0 15 30 -2.783203125 -2.060546875
E 1244.799008406 105.0 30.0 78.0 15 30 -2.83203125 -2.353515625
E 1244.955815770 88.0 29.0 81.0 15 30 -2.841796875 -2.59765625
E 1245.073933552 76.0 27.0 83.0 15 30 -2.83203125 -2.763671875
E 1245.132622728 69.0 32.0 86.0 15 30 -2.8125 -2.880859375
E 1245.230627306 59.0 48.0 94.0 15 30 -2.763671875 -2.91015625
E 1245.338432178 49.0 52.0 86.0 15 30 -2.685546875 -2.880859375
E 1245.485552424 42.0 51.0 86.0 15 30 -2.63671875 -2.87109375
E 1245.593243868 35.0 51.0 97.0 15 30 -2.67578125 -2.91015625
E 1245.691914986 28.0 54.0 97.0 15 30 -2.744140625 -2.939453125
E 1245.799053220 24.0 64.0 87.0 15 30 -2.734375 -2.939453125
E 1245.848055516 24.0 66.0 83.0 15 30 -2.734375 -2.939453125
E 1245.955860360 24.0 62.0 88.0 15 30 -2.734375 -2.94921875
E 1246.073865036 23.0 62.0 95.0 15 30 -2.7734375 -2.978515625
E 1246.181669824 21.0 57.0 89.0 15 30 -2.79296875 -2.978515625
E 1246.279674542 20.0 58.0 82.0 15 30 -2.8125 -2.978515625
E 1246.387479148 20.0 56.0 80.0 15 30 -2.8125 -2.96875
E 1246.485483698 20.0 55.0 77.0 15 30 -2.8125 -2.978515625
E 1246.593288738 20.0 54.0 73.0 15 30 -2.8125 -2.98828125
E 1246.740408592 20.0 57.0 64.0 15 30 -2.822265625 -2.98828125
E 1246.848100330 20.0 58.0 63.0 15 30 -2.822265625 -2.98828125
E 1246.897102458 20.0 58.0 64.0 15 30 -2.802734375 -3.0078125
E 1247.024907484 21.0 59.0 56.0 15 30 -2.8125 -3.0078125
E 1247.122911936 21.0 66.0 47.0 15 30 -2.8125 -3.02734375
E 1247.279719062 30.0 72.0 37.0 15 30 -2.87109375 -3.037109375
E 1247.377836970 39.0 82.0 32.0 15 30 -2.919921875 -3.037109375
E 1247.485528456 50.0 90.0 27.0 15 30 -2.96875 -3.037109375
E 1247.642335708 71.0 100.0 21.0 15 30 -2.998046875 -3.02734375
E 1247.740340048 84.0 100.0 19.0 15 30 -2.98828125 -3.017578125
E 1247.848145326 96.0 100.0 18.0 15 30 -2.96875 -3.0078125
E 1248.015265068 112.0 92.0 17.0 15 30 -2.96875 -2.890625
E 1248.122956680 121.0 79.0 16.0 15 30 -2.880859375 -2.783203125
E 1248.221074350 126.0 66.0 15.0 15 30 -2.87109375 -2.724609375
E 1248.328766116 126.0 53.0 14.0 15 30 -2.8515625 -2.6171875
E 1248.426883744 126.0 46.0 13.0 15 30 -2.841796875 -2.55859375
E 1248.485573214 126.0 43.0 13.0 15 30 -2.841796875 -2.55859375
E 1248.583577806 126.0 38.0 12.0 15 30 -2.841796875 -2.6953125
E 1248.691382874 126.0 38.0 13.0 15 30 -2.83203125 -2.763671875
E 1248.789387130 126.0 40.0 14.0 15 30 -2.822265625 -2.783203125
E 1248.897192128 126.0 40.0 14.0 15 30 -2.822265625 -2.79296875
E 1249.015196538 126.0 38.0 14.0 15 30 -2.841796875 -2.7734375
E 1249.123001592 126.0 35.0 13.0 15 30 -2.861328125 -2.744140625
E 1249.221005974 126.0 33.0 13.0 15 30 -2.861328125 -2.724609375
E 1249.328811042 126.0 30.0 13.0 15 30 -2.890625 -2.724609375
E 1249.426815256 126.0 28.0 13.0 15 30 -2.900390625 -2.744140625
E 1249.534620184 126.0 28.0 12.0 15 30 -2.91015625 -2.744140625
E 1249.632624832 126.0 28.0 12.0 15 30 -2.91015625 -2.744140625
E 1249.740429732 125.0 26.0 11.0 15 30 -2.939453125 -2.919921875
E 1249.888102964 124.0 28.0 12.0 15 30 -2.9296875 -2.91015625
E 1250.015241310 124.0 28.0 11.0 15 30 -2.9296875 -2.890625
E 1250.064243732 124.0 28.0 11.0 15 30 -2.9296875 -2.890625
E 1250.172048576 124.0 28.0 11.0 15 30 -2.919921875 -2.890625
E 1250.270053056 124.0 30.0 12.0 15 30 -2.9296875 -2.890625
E 1250.377857928 124.0 33.0 13.0 15 30 -2.919921875 -2.880859375
E 1250.475862464 124.0 32.0 12.0 15 30 -2.919921875 -2.880859375
E 1250.583667336 124.0 30.0 11.0 15 30 -2.919921875 -2.880859375
E 1250.681671788 124.0 27.0 11.0 15 30 -2.919921875 -2.880859375
E 1250.789476828 124.0 26.0 10.0 15 30 -2.919921875 -2.880859375
E 1250.887481196 124.0 27.0 9.0 15 30 -2.919921875 -2.880859375
E 1251.015286194 124.0 26.0 9.0 15 30 -2.919921875 -2.880859375
E 1251.113290674 124.0 26.0 10.0 15 30 -2.91015625 -2.880859375
E 1251.221095560 124.0 26.0 10.0 15 30 -2.91015625 -2.880859375
E 1251.319100012 124.0 26.0 11.0 15 30 -2.958984375 -2.958984375
E 1251.426904912 123.0 27.0 12.0 15 30 -2.94921875 -2.94921875
E 1251.524909476 123.0 27.0 12.0 15 30 -2.96875 -2.98828125
E 1251.632714376 122.0 28.0 11.0 15 30 -2.958984375 -2.978515625
E 1251.779835588 122.0 28.0 11.0 15 30 -2.958984375 -2.978515625
E 1259.358773072 120.0 27.0 10.0 15 25 -2.958984375 -2.919921875
E 1259.466465076 120.0 26.0 9.0 15 25 -2.94921875 -2.919921875
E 1259.564582550 120.0 23.0 9.0 15 25 -2.94921875 -2.919921875
E 1259.672274484 118.0 22.0 9.0 15 25 -2.94921875 -2.87109375
E 1259.770392182 118.0 23.0 10.0 15 25 -2.94921875 -2.6953125
E 1259.878083850 117.0 21.0 12.0 15 25 -2.9296875 -2.490234375
E 1259.976201646 116.0 43.0 20.0 15 25 -2.87109375 -2.119140625
E 1260.103893244 116.0 100.0 36.0 15 25 -2.79296875 -2.01171875
E 1260.202010970 115.0 100.0 52.0 15 25 -2.744140625 -1.962890625
E 1260.309702610 115.0 85.0 65.0 15 25 -2.7734375 -2.021484375
E 1260.408373644 111.0 67.0 65.0 15 25 -2.802734375 -2.060546875
E 1260.515512158 108.0 54.0 75.0 15 25 -2.783203125 -2.1875
E 1260.613630570 103.0 46.0 86.0 15 25 -2.83203125 -2.392578125
E 1260.721321468 91.0 39.0 98.0 15 25 -2.87109375 -2.65625
E 1260.878128538 68.0 38.0 95.0 15 25 -2.822265625 -2.890625
E 1260.976133130 55.0 37.0 96.0 15 25 -2.783203125 -2.91015625
E 1261.103938170 41.0 37.0 92.0 15 25 -2.734375 -2.919921875
E 1261.152940242 35.0 37.0 88.0 15 25 -2.734375 -2.919921875
E 1261.309747410 24.0 48.0 89.0 15 25 -2.75390625 -2.9296875
E 1261.407751918 19.0 48.0 92.0 15 25 -2.79296875 -2.919921875
E 1261.515556776 14.0 46.0 99.0 15 25 -2.83203125 -2.880859375
E 1261.613561284 9.0 48.0 96.0 15 25 -2.822265625 -2.83203125
E 1261.721366310 5.0 50.0 94.0 15 25 -2.841796875 -2.8125
E 1261.770368424 5.0 52.0 92.0 15 25 -2.841796875 -2.79296875
E 1261.927175844 5.0 52.0 77.0 15 25 -2.8515625 -2.861328125
E 1262.045180156 6.0 49.0 74.0 15 25 -2.841796875 -2.890625
E 1262.152984972 7.0 49.0 67.0 15 25 -2.87109375 -2.958984375
E 1262.250989592 9.0 56.0 59.0 15 25 -2.861328125 -2.9296875
E 1262.300106254 9.0 58.0 55.0 15 25 -2.841796875 -2.919921875
E 1262.407796774 9.0 65.0 47.0 15 25 -2.87109375 -2.96875
E 1262.506467766 14.0 74.0 41.0 15 25 -2.861328125 -3.037109375
E 1262.613605986 23.0 81.0 35.0 15 25 -2.861328125 -3.037109375
E 1262.770413266 40.0 85.0 30.0 15 25 -2.919921875 -3.037109375
E 1262.868417774 51.0 89.0 26.0 15 25 -2.94921875 -3.017578125
E 1262.976222646 66.0 100.0 23.0 15 25 -2.96875 -3.017578125
E 1263.094227140 78.0 100.0 20.0 15 25 -2.96875 -3.0078125
E 1263.202031984 91.0 100.0 19.0 15 25 -2.98828125 -3.0078125
E 1263.300036576 100.0 91.0 16.0 15 25 -2.96875 -2.958984375
E 1263.407841504 111.0 81.0 16.0 15 25 -2.958984375 -2.880859375
E 1263.554962646 121.0 62.0 14.0 15 25 -2.939453125 -2.83203125
E 1263.613650954 123.0 56.0 13.0 15 25 -2.919921875 -2.79296875
E 1263.711655336 124.0 48.0 12.0 15 25 -2.91015625 -2.7734375
E 1263.819460488 124.0 42.0 13.0 15 25 -2.91015625 -2.79296875
E 1263.917464842 124.0 37.0 14.0 15 25 -2.900390625 -2.783203125
E 1264.045269798 124.0 34.0 13.0 15 25 -2.900390625 -2.79296875
E 1264.143274194 124.0 33.0 14.0 15 25 -2.890625 -2.8125
E 1264.300081474 124.0 32.0 13.0 15 25 -2.919921875 -2.841796875
E 1264.398200348 124.0 31.0 12.0 15 25 -2.939453125 -2.83203125
E 1264.505890672 125.0 30.0 12.0 15 25 -2.958984375 -2.83203125
E 1264.662697980 124.0 29.0 12.0 15 25 -2.94921875 -2.8125
E 1264.760702614 125.0 29.0 11.0 15 25 -2.9296875 -2.8125
E 1264.868507290 125.0 28.0 11.0 15 25 -2.94921875 -2.8125
E 1264.966511896 124.0 27.0 11.0 15 25 -2.96875 -2.83203125
E 1265.094316656 124.0 26.0 11.0 15 25 -2.96875 -2.919921875
E 1265.192321304 123.0 25.0 11.0 15 25 -2.98828125 -2.939453125
E 1265.300126134 122.0 27.0 11.0 15 25 -2.96875 -2.958984375
E 1265.398130628 122.0 25.0 11.0 15 25 -2.998046875 -2.998046875
E 1265.505935598 121.0 26.0 11.0 15 25 -3.017578125 -3.0078125
E 1265.603940078 120.0 26.0 11.0 15 25 -2.998046875 -3.017578125
E 1265.711744866 120.0 26.0 11.0 15 25 -3.0078125 -3.037109375
E 1265.809749486 119.0 26.0 11.0 15 25 -3.0078125 -3.017578125
E 1265.917554246 120.0 27.0 11.0 15 25 -2.998046875 -3.037109375
E 1266.035558754 120.0 28.0 11.0 15 25 -2.998046875 -3.02734375
E 1266.084675430 120.0 29.0 11.0 15 25 -2.98828125 -3.02734375
E 1266.192365964 120.0 28.0 11.0 15 25 -2.98828125 -3.02734375
E 1266.241368204 120.0 27.0 10.0 15 25 -2.98828125 -3.02734375
E 1266.349173216 120.0 28.0 11.0 15 25 -2.98828125 -3.017578125
E 1266.447177598 120.0 27.0 11.0 15 25 -2.98828125 -3.0078125
E 1266.603984990 120.0 27.0 11.0 15 25 -2.978515625 -3.0078125
E 1266.702657186 120.0 25.0 10.0 15 25 -3.0078125 -3.02734375
E 1266.760791892 120.0 25.0 10.0 15 25 -3.017578125 -3.017578125
E 1266.858796540 120.0 28.0 11.0 15 25 -3.0078125 -3.0078125
E 1266.966601440 120.0 27.0 11.0 15 25 -3.0078125 -3.0078125
E 1267.084605724 120.0 27.0 11.0 15 25 -2.998046875 -3.0078125
E 1267.133721546 120.0 26.0 11.0 15 25 -3.0078125 -3.017578125
E 1267.241413088 120.0 27.0 12.0 15 25 -3.0078125 -3.017578125
E 1267.339530744 120.0 32.0 14.0 15 25 -2.998046875 -3.0078125
E 1267.398220158 120.0 31.0 13.0 15 25 -2.998046875 -3.0078125
E 1267.496224764 121.0 29.0 13.0 15 25 -2.998046875 -3.0078125
E 1267.604029608 120.0 27.0 14.0 15 25 -2.998046875 -3.02734375
E 1275.173168268 124.0 27.0 8.0 15 20 -2.880859375 -2.6171875
E 1275.320288178 124.0 27.0 7.0 15 20 -2.880859375 -2.55859375
E 1275.427979650 124.0 26.0 8.0 15 20 -2.880859375 -2.44140625
E 1275.526097880 124.0 26.0 10.0 15 20 -2.880859375 -2.412109375
E 1275.633789114 121.0 23.0 15.0 15 20 -2.91015625 -2.373046875
E 1275.731906812 119.0 24.0 20.0 15 20 -2.91015625 -2.28515625
E 1275.790596408 118.0 24.0 26.0 15 20 -2.880859375 -2.216796875
E 1275.898401210 118.0 24.0 42.0 15 20 -2.83203125 -2.197265625
E 1276.026206292 113.0 25.0 52.0 15 20 -2.861328125 -2.353515625
E 1276.124210730 105.0 25.0 54.0 15 20 -2.900390625 -2.431640625
E 1276.232015644 96.0 26.0 54.0 15 20 -2.890625 -2.4609375
E 1276.330020068 88.0 27.0 61.0 15 20 -2.87109375 -2.59765625
E 1276.437825024 78.0 30.0 68.0 15 20 -2.841796875 -2.71484375
E 1276.535829574 67.0 30.0 81.0 15 20 -2.8125 -2.861328125
E 1276.643634418 52.0 31.0 83.0 15 20 -2.783203125 -2.900390625
E 1276.790754426 35.0 38.0 80.0 15 20 -2.744140625 -2.939453125
E 1276.898446038 27.0 46.0 71.0 15 20 -2.763671875 -2.9296875
E 1277.016563610 23.0 49.0 73.0 15 20 -2.71484375 -2.91015625
E 1277.173257728 20.0 62.0 82.0 15 20 -2.734375 -2.91015625
E 1277.281065456 19.0 64.0 87.0 15 20 -2.763671875 -2.919921875
E 1277.379067122 16.0 62.0 87.0 15 20 -2.8125 -2.9296875
E 1277.486871966 15.0 60.0 85.0 15 20 -2.822265625 -2.939453125
E 1277.584879414 13.0 56.0 91.0 15 20 -2.841796875 -2.939453125
E 1277.692681416 11.0 55.0 83.0 15 20 -2.83203125 -2.91015625
E 1277.790698034 9.0 52.0 80.0 15 20 -2.8515625 -2.919921875
E 1277.898491006 9.0 50.0 72.0 15 20 -2.8515625 -2.9296875
E 1278.016495458 9.0 50.0 64.0 15 20 -2.8515625 -2.978515625
E 1278.065610818 10.0 50.0 60.0 15 20 -2.8515625 -2.98828125
E 1278.173302444 11.0 58.0 52.0 15 20 -2.861328125 -2.978515625
E 1278.330109556 14.0 65.0 44.0 15 20 -2.8515625 -3.017578125
