device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 7134.859388824 33.0 54.0 100.0 15 45 -2.734375 -3.0078125
E 7134.957393276 30.0 51.0 90.0 15 45 -2.763671875 -2.978515625
E 7135.085198134 30.0 47.0 95.0 15 45 -2.744140625 -2.978515625
E 7135.183202656 27.0 47.0 100.0 15 45 -2.822265625 -2.978515625
E 7135.291007654 24.0 50.0 99.0 15 45 -2.802734375 -2.978515625
E 7135.389011980 23.0 52.0 91.0 15 45 -2.8125 -2.96875
E 7135.496817034 23.0 58.0 83.0 15 45 -2.802734375 -2.96875
E 7135.594821430 23.0 53.0 79.0 15 45 -2.822265625 -2.98828125
E 7135.702626498 23.0 57.0 69.0 15 45 -2.83203125 -2.98828125
E 7135.800630782 23.0 58.0 61.0 15 45 -2.83203125 -2.98828125
E 7135.850627050 24.0 59.0 57.0 15 45 -2.8125 -2.98828125
E 7135.957438020 24.0 59.0 50.0 15 45 -2.861328125 -2.94921875
E 7136.075555200 26.0 67.0 46.0 15 45 -2.880859375 -2.96875
E 7136.183247358 32.0 84.0 41.0 15 45 -2.91015625 -3.02734375
E 7136.281364566 43.0 92.0 34.0 15 45 -2.9296875 -3.02734375
E 7136.340054610 50.0 88.0 31.0 15 45 -2.939453125 -3.037109375
E 7136.438059258 62.0 100.0 28.0 15 45 -2.939453125 -3.037109375
E 7136.545864102 77.0 100.0 25.0 15 45 -2.98828125 -3.02734375
E 7136.643868456 89.0 100.0 22.0 15 45 -2.94921875 -2.96875
E 7136.751673370 101.0 100.0 19.0 15 45 -2.94921875 -2.890625
E 7136.849677836 111.0 93.0 19.0 15 45 -2.919921875 -2.685546875
E 7136.957482834 120.0 73.0 18.0 15 45 -2.8125 -2.568359375
E 7137.075487258 124.0 62.0 18.0 15 45 -2.783203125 -2.607421875
E 7137.183292284 124.0 52.0 16.0 15 45 -2.763671875 -2.587890625
E 7137.281296764 124.0 44.0 15.0 15 45 -2.75390625 -2.55859375
E 7137.389101734 124.0 40.0 14.0 15 45 -2.744140625 -2.55859375
E 7137.487106116 124.0 35.0 13.0 15 45 -2.734375 -2.548828125
E 7137.594911058 124.0 31.0 14.0 15 45 -2.705078125 -2.59765625
E 7137.692915580 123.0 28.0 14.0 15 45 -2.783203125 -2.646484375
E 7137.849722762 123.0 29.0 14.0 15 45 -2.783203125 -2.71484375
E 7137.948724952 123.0 30.0 14.0 15 45 -2.783203125 -2.685546875
E 7138.075532184 122.0 28.0 14.0 15 45 -2.87109375 -2.900390625
E 7138.232339268 121.0 29.0 14.0 15 45 -2.91015625 -2.939453125
E 7138.330343790 120.0 27.0 13.0 15 45 -2.919921875 -2.96875
E 7138.438148788 120.0 28.0 12.0 15 45 -2.919921875 -2.958984375
E 7138.536153128 120.0 28.0 12.0 15 45 -2.919921875 -2.94921875
E 7138.643958070 120.0 28.0 14.0 15 45 -2.939453125 -2.96875
E 7138.741962718 119.0 27.0 15.0 15 45 -2.958984375 -2.998046875
E 7138.849767450 119.0 27.0 13.0 15 45 -2.939453125 -2.998046875
E 7146.360963190 123.0 19.0 11.0 15 40 -2.802734375 -2.734375
E 7146.418906110 123.0 19.0 10.0 15 40 -2.802734375 -2.705078125
E 7146.566025334 123.0 19.0 11.0 15 40 -2.802734375 -2.685546875
E 7146.624715392 123.0 19.0 11.0 15 40 -2.79296875 -2.67578125
E 7146.722719998 123.0 19.0 11.0 15 40 -2.783203125 -2.65625
E 7146.830524814 123.0 18.0 11.0 15 40 -2.763671875 -2.4609375
E 7146.977644122 123.0 20.0 13.0 15 40 -2.744140625 -2.314453125
E 7147.105336518 122.0 82.0 20.0 15 40 -2.763671875 -2.16796875
E 7147.203453390 122.0 100.0 32.0 15 40 -2.744140625 -2.03125
E 7147.311145996 122.0 86.0 39.0 15 40 -2.685546875 -1.982421875
E 7147.409263974 121.0 68.0 49.0 15 40 -2.734375 -2.05078125
E 7147.516955376 117.0 54.0 62.0 15 40 -2.744140625 -2.099609375
E 7147.615073438 114.0 98.0 76.0 15 40 -2.6953125 -2.119140625
E 7147.722764770 110.0 100.0 97.0 15 40 -2.734375 -2.1875
E 7147.820881194 106.0 100.0 100.0 15 40 -2.685546875 -2.158203125
E 7147.938374710 102.0 98.0 100.0 15 40 -2.685546875 -2.28515625
E 7148.115181738 95.0 72.0 100.0 15 40 -2.744140625 -2.44140625
E 7148.213186316 91.0 61.0 100.0 15 40 -2.71484375 -2.451171875
E 7148.320991286 84.0 53.0 100.0 15 40 -2.75390625 -2.8125
E 7148.468858152 69.0 42.0 100.0 15 40 -2.75390625 -2.919921875
E 7148.575802780 56.0 40.0 100.0 15 40 -2.685546875 -2.978515625
E 7148.673919162 45.0 39.0 100.0 15 40 -2.666015625 -2.978515625
E 7148.732609976 39.0 40.0 99.0 15 40 -2.666015625 -2.998046875
E 7148.879729788 26.0 41.0 100.0 15 40 -2.705078125 -2.98828125
E 7149.007421568 20.0 42.0 99.0 15 40 -2.744140625 -2.998046875
E 7149.105539070 14.0 42.0 98.0 15 40 -2.783203125 -2.958984375
E 7149.213231018 11.0 44.0 98.0 15 40 -2.7734375 -2.880859375
E 7149.311348380 8.0 51.0 99.0 15 40 -2.734375 -2.8125
E 7149.370038270 8.0 49.0 98.0 15 40 -2.75390625 -2.83203125
E 7149.468042750 6.0 46.0 94.0 15 40 -2.71484375 -2.802734375
E 7149.624849834 5.0 44.0 86.0 15 40 -2.734375 -2.802734375
E 7149.722967168 6.0 47.0 73.0 15 40 -2.763671875 -2.841796875
E 7149.830659368 8.0 51.0 63.0 15 40 -2.7734375 -2.87109375
E 7149.879661482 9.0 54.0 61.0 15 40 -2.763671875 -2.87109375
E 7150.007466312 9.0 61.0 53.0 15 40 -2.763671875 -2.841796875
E 7150.105470932 9.0 64.0 47.0 15 40 -2.802734375 -2.9296875
E 7150.213275888 13.0 63.0 45.0 15 40 -2.8125 -2.98828125
E 7150.262278044 15.0 61.0 45.0 15 40 -2.802734375 -2.978515625
E 7150.360394608 18.0 84.0 45.0 15 40 -2.783203125 -2.96875
E 7150.468087480 27.0 100.0 41.0 15 40 -2.783203125 -2.96875
E 7150.517089734 34.0 95.0 40.0 15 40 -2.7734375 -2.958984375
E 7150.624894620 45.0 66.0 35.0 15 40 -2.919921875 -3.037109375
E 7150.722899226 51.0 64.0 30.0 15 40 -2.939453125 -3.037109375
E 7150.830703944 60.0 82.0 28.0 15 40 -2.94921875 -3.037109375
E 7150.928708508 72.0 97.0 26.0 15 40 -2.98828125 -3.037109375
E 7151.056513590 86.0 100.0 23.0 15 40 -2.939453125 -3.0078125
E 7151.154518042 96.0 100.0 20.0 15 40 -2.91015625 -2.958984375
E 7151.262322858 108.0 98.0 20.0 15 40 -2.919921875 -2.8515625
E 7151.360327296 117.0 79.0 18.0 15 40 -2.841796875 -2.744140625
E 7151.468132280 123.0 62.0 17.0 15 40 -2.79296875 -2.83203125
E 7151.566136718 124.0 53.0 16.0 15 40 -2.802734375 -2.9296875
E 7151.673941618 124.0 49.0 17.0 15 40 -2.79296875 -2.880859375
E 7151.771946084 124.0 46.0 17.0 15 40 -2.7734375 -2.802734375
E 7151.879751096 124.0 43.0 16.0 15 40 -2.75390625 -2.783203125
E 7151.977755450 124.0 39.0 16.0 15 40 -2.75390625 -2.763671875
E 7152.105560574 124.0 36.0 15.0 15 40 -2.744140625 -2.75390625
E 7152.203564872 124.0 34.0 15.0 15 40 -2.744140625 -2.7734375
E 7152.311369898 124.0 36.0 15.0 15 40 -2.744140625 -2.763671875
E 7152.409374280 124.0 33.0 14.0 15 40 -2.763671875 -2.75390625
E 7152.517179264 124.0 30.0 12.0 15 40 -2.75390625 -2.734375
E 7152.615183744 124.0 28.0 12.0 15 40 -2.763671875 -2.734375
E 7152.722988854 123.0 26.0 12.0 15 40 -2.9296875 -2.919921875
E 7152.820993320 121.0 27.0 12.0 15 40 -2.919921875 -2.919921875
E 7152.928798206 121.0 29.0 13.0 15 40 -2.919921875 -2.900390625
E 7153.046802630 121.0 30.0 14.0 15 40 -2.91015625 -2.890625
E 7153.154607600 121.0 29.0 14.0 15 40 -2.919921875 -2.91015625
E 7153.252612080 121.0 30.0 14.0 15 40 -2.91015625 -2.91015625
E 7153.360416798 121.0 31.0 13.0 15 40 -2.900390625 -2.91015625
E 7153.458421404 121.0 31.0 13.0 15 40 -2.900390625 -2.900390625
E 7153.566226206 121.0 30.0 13.0 15 40 -2.900390625 -2.900390625
E 7153.664230728 121.0 28.0 12.0 15 40 -2.890625 -2.91015625
E 7153.772035698 121.0 27.0 11.0 15 40 -2.890625 -2.91015625
E 7153.870040262 121.0 26.0 11.0 15 40 -2.900390625 -2.958984375
E 7153.977845232 121.0 26.0 11.0 15 40 -2.919921875 -2.978515625
E 7154.046847290 120.0 26.0 11.0 15 40 -2.9296875 -2.96875
E 7154.144964190 120.0 26.0 11.0 15 40 -2.919921875 -2.96875
E 7154.252656642 120.0 26.0 10.0 15 40 -2.919921875 -2.96875
E 7154.350774298 120.0 26.0 10.0 15 40 -2.91015625 -2.96875
E 7154.409463866 120.0 26.0 11.0 15 40 -2.91015625 -2.96875
E 7154.556583048 120.0 26.0 11.0 15 40 -2.919921875 -2.978515625
E 7162.086407398 121.0 22.0 10.0 15 35 -2.83203125 -2.87109375
E 7162.194212452 121.0 23.0 10.0 15 35 -2.83203125 -2.861328125
E 7162.292216764 121.0 24.0 9.0 15 35 -2.83203125 -2.8515625
E 7162.400021678 121.0 22.0 9.0 15 35 -2.822265625 -2.841796875
E 7162.498026228 121.0 20.0 8.0 15 35 -2.8125 -2.8125
E 7162.605831240 121.0 19.0 8.0 15 35 -2.8125 -2.744140625
E 7162.703835790 121.0 18.0 9.0 15 35 -2.783203125 -2.607421875
E 7162.860642846 120.0 72.0 14.0 15 35 -2.744140625 -2.470703125
E 7162.958759186 120.0 100.0 19.0 15 35 -2.7734375 -2.28515625
E 7163.086452282 120.0 89.0 27.0 15 35 -2.763671875 -2.12890625
E 7163.243259240 119.0 59.0 47.0 15 35 -2.763671875 -2.1484375
E 7163.341263958 115.0 49.0 57.0 15 35 -2.71484375 -2.158203125
E 7163.449068900 113.0 40.0 72.0 15 35 -2.744140625 -2.197265625
E 7163.547073240 107.0 34.0 84.0 15 35 -2.841796875 -2.48046875
E 7163.654878294 96.0 33.0 78.0 15 35 -2.8515625 -2.5390625
E 7163.752882830 87.0 30.0 81.0 15 35 -2.900390625 -2.55859375
E 7163.860687716 76.0 30.0 90.0 15 35 -2.822265625 -2.685546875
E 7163.958692056 65.0 33.0 86.0 15 35 -2.7734375 -2.83203125
E 7164.086497012 54.0 35.0 83.0 15 35 -2.75390625 -2.919921875
E 7164.135499350 50.0 35.0 86.0 15 35 -2.71484375 -2.939453125
E 7164.233615886 41.0 36.0 86.0 15 35 -2.666015625 -2.958984375
E 7164.341308632 31.0 37.0 90.0 15 35 -2.65625 -2.958984375
E 7164.439425014 24.0 38.0 88.0 15 35 -2.65625 -2.96875
E 7164.498115884 21.0 39.0 89.0 15 35 -2.65625 -2.978515625
E 7164.596120224 16.0 42.0 97.0 15 35 -2.763671875 -2.94921875
E 7164.645234562 13.0 42.0 100.0 15 35 -2.763671875 -2.802734375
E 7164.801929800 6.0 42.0 100.0 15 35 -2.75390625 -2.744140625
E 7164.909734644 4.0 41.0 100.0 15 35 -2.7734375 -2.734375
E 7165.027739110 4.0 40.0 100.0 15 35 -2.75390625 -2.724609375
E 7165.135543982 4.0 37.0 100.0 15 35 -2.71484375 -2.734375
E 7165.233548490 4.0 35.0 89.0 15 35 -2.734375 -2.724609375
E 7165.341353614 4.0 35.0 78.0 15 35 -2.71484375 -2.6953125
E 7165.488472180 5.0 37.0 68.0 15 35 -2.6953125 -2.71484375
E 7165.596165346 7.0 43.0 61.0 15 35 -2.71484375 -2.734375
E 7165.694281742 7.0 52.0 56.0 15 35 -2.685546875 -2.71484375
E 7165.752972402 7.0 58.0 53.0 15 35 -2.666015625 -2.705078125
E 7165.900090954 10.0 70.0 44.0 15 35 -2.822265625 -2.783203125
E 7166.027783994 20.0 78.0 37.0 15 35 -2.87109375 -3.017578125
E 7166.125900236 31.0 100.0 33.0 15 35 -2.9296875 -3.056640625
E 7166.233593206 47.0 100.0 30.0 15 35 -2.978515625 -3.06640625
E 7166.331709770 61.0 100.0 27.0 15 35 -2.978515625 -3.06640625
E 7166.439402810 76.0 100.0 26.0 15 35 -2.978515625 -3.046875
E 7166.537519220 89.0 100.0 23.0 15 35 -2.96875 -3.017578125
E 7166.645212204 101.0 100.0 21.0 15 35 -2.900390625 -2.9296875
E 7166.743328768 111.0 94.0 20.0 15 35 -2.939453125 -2.7734375
E 7166.851021542 120.0 73.0 18.0 15 35 -2.83203125 -2.646484375
E 7166.949138036 124.0 63.0 18.0 15 35 -2.8125 -2.7734375
E 7167.076830964 125.0 56.0 17.0 15 35 -2.802734375 -2.7734375
E 7167.174947584 125.0 52.0 16.0 15 35 -2.7734375 -2.705078125
E 7167.282640344 125.0 55.0 16.0 15 35 -2.71484375 -2.666015625
E 7167.381310762 125.0 100.0 17.0 15 35 -2.71484375 -2.63671875
E 7167.488449710 125.0 91.0 17.0 15 35 -2.71484375 -2.65625
E 7167.586566386 125.0 67.0 16.0 15 35 -2.685546875 -2.65625
E 7167.694259188 125.0 48.0 16.0 15 35 -2.6953125 -2.67578125
E 7167.792375990 125.0 36.0 16.0 15 35 -2.71484375 -2.71484375
E 7167.851066202 125.0 30.0 16.0 15 35 -2.783203125 -2.841796875
E 7167.949070640 123.0 23.0 16.0 15 35 -2.87109375 -2.841796875
E 7168.076875792 123.0 17.0 16.0 15 35 -2.87109375 -2.880859375
E 7168.174880160 123.0 13.0 15.0 15 35 -2.87109375 -2.87109375
E 7168.282685130 123.0 10.0 15.0 15 35 -2.87109375 -2.861328125
E 7168.380689624 123.0 8.0 15.0 15 35 -2.87109375 -2.861328125
E 7168.488494664 122.0 16.0 15.0 15 35 -2.880859375 -2.8515625
E 7168.586498878 123.0 38.0 14.0 15 35 -2.8515625 -2.83203125
E 7168.694304030 123.0 28.0 13.0 15 35 -2.861328125 -2.890625
E 7168.743306214 123.0 24.0 14.0 15 35 -2.890625 -2.939453125
E 7168.841422834 122.0 18.0 14.0 15 35 -2.91015625 -2.96875
E 7168.949115594 121.0 14.0 15.0 15 35 -2.919921875 -2.958984375
E 7169.067232368 121.0 11.0 15.0 15 35 -2.919921875 -2.939453125
E 7169.125922664 121.0 9.0 15.0 15 35 -2.919921875 -2.94921875
E 7169.223927186 121.0 7.0 14.0 15 35 -2.919921875 -2.939453125
E 7169.331732072 121.0 6.0 13.0 15 35 -2.919921875 -2.939453125
E 7169.380734424 121.0 5.0 13.0 15 35 -2.919921875 -2.94921875
E 7169.479404884 121.0 5.0 12.0 15 35 -2.919921875 -2.939453125
E 7169.586543706 121.0 4.0 13.0 15 35 -2.919921875 -2.939453125
E 7169.684660466 121.0 4.0 12.0 15 35 -2.91015625 -2.9296875
E 7169.792353212 121.0 3.0 12.0 15 35 -2.91015625 -2.9296875
E 7169.890470014 121.0 3.0 12.0 15 35 -2.900390625 -2.9296875
E 7170.018162662 121.0 3.0 12.0 15 35 -2.91015625 -2.9296875
E 7170.116281088 121.0 3.0 11.0 15 35 -2.900390625 -2.9296875
E 7170.174969774 121.0 3.0 11.0 15 35 -2.900390625 -2.919921875
E 7170.272974226 121.0 3.0 12.0 15 35 -2.900390625 -2.919921875
E 7177.831913236 121.0 31.0 13.0 15 30 -2.880859375 -2.958984375
E 7178.008720530 121.0 31.0 12.0 15 30 -2.87109375 -2.94921875
E 7178.057722770 121.0 30.0 12.0 15 30 -2.861328125 -2.94921875
E 7178.165527586 121.0 29.0 12.0 15 30 -2.861328125 -2.939453125
E 7178.263532024 121.0 48.0 12.0 15 30 -2.8125 -2.685546875
E 7178.371337148 125.0 100.0 12.0 15 30 -2.744140625 -2.626953125
E 7178.469341516 126.0 100.0 17.0 15 30 -2.685546875 -2.529296875
E 7178.577146626 126.0 87.0 18.0 15 30 -2.6953125 -2.48046875
E 7178.626148712 126.0 78.0 20.0 15 30 -2.685546875 -2.40234375
E 7178.724265416 125.0 63.0 25.0 15 30 -2.6953125 -2.34375
E 7178.782955880 125.0 58.0 27.0 15 30 -2.666015625 -2.294921875
E 7178.880960290 125.0 50.0 30.0 15 30 -2.71484375 -2.314453125
E 7179.008765358 121.0 42.0 36.0 15 30 -2.79296875 -2.314453125
E 7179.155884120 119.0 37.0 44.0 15 30 -2.763671875 -2.236328125
E 7179.214574766 118.0 36.0 48.0 15 30 -2.75390625 -2.177734375
E 7179.312579064 117.0 34.0 57.0 15 30 -2.71484375 -2.24609375
E 7179.420383992 113.0 32.0 72.0 15 30 -2.880859375 -2.470703125
E 7179.518388556 105.0 30.0 68.0 15 30 -2.900390625 -2.490234375
E 7179.626193386 95.0 27.0 70.0 15 30 -2.890625 -2.529296875
E 7179.724197880 87.0 27.0 69.0 15 30 -2.919921875 -2.548828125
E 7179.832002864 77.0 29.0 72.0 15 30 -2.861328125 -2.548828125
E 7179.930007470 67.0 29.0 83.0 15 30 -2.841796875 -2.63671875
E 7180.057812286 55.0 32.0 81.0 15 30 -2.8125 -2.841796875
E 7180.155816780 46.0 34.0 76.0 15 30 -2.7734375 -2.91015625
E 7180.263621610 39.0 34.0 72.0 15 30 -2.67578125 -2.96875
E 7180.361626174 33.0 33.0 71.0 15 30 -2.65625 -2.98828125
E 7180.469430990 27.0 37.0 73.0 15 30 -2.666015625 -2.998046875
E 7180.567435806 23.0 39.0 76.0 15 30 -2.685546875 -2.98828125
E 7180.724242764 17.0 41.0 90.0 15 30 -2.75390625 -2.91015625
E 7180.822359286 10.0 43.0 100.0 15 30 -2.783203125 -2.783203125
E 7180.930052200 5.0 41.0 100.0 15 30 -2.7734375 -2.734375
E 7181.048168764 5.0 39.0 100.0 15 30 -2.75390625 -2.724609375
E 7181.155861440 5.0 37.0 100.0 15 30 -2.734375 -2.705078125
E 7181.253978200 5.0 36.0 97.0 15 30 -2.734375 -2.705078125
E 7181.312668678 5.0 35.0 91.0 15 30 -2.763671875 -2.6953125
E 7181.410673200 5.0 34.0 77.0 15 30 -2.75390625 -2.67578125
E 7181.518478030 5.0 33.0 66.0 15 30 -2.75390625 -2.666015625
E 7181.616482580 5.0 37.0 58.0 15 30 -2.75390625 -2.71484375
E 7181.724287508 8.0 43.0 49.0 15 30 -2.75390625 -2.724609375
E 7181.822292114 8.0 55.0 43.0 15 30 -2.6953125 -2.734375
E 7181.930096944 12.0 72.0 40.0 15 30 -2.83203125 -2.900390625
E 7182.048101242 22.0 78.0 36.0 15 30 -2.890625 -3.037109375
E 7182.155906198 34.0 84.0 32.0 15 30 -2.919921875 -3.056640625
E 7182.253910692 47.0 100.0 29.0 15 30 -2.958984375 -3.046875
E 7182.361715788 62.0 100.0 26.0 15 30 -2.98828125 -3.056640625
E 7182.459720184 76.0 100.0 23.0 15 30 -3.0078125 -3.046875
E 7182.567524986 88.0 100.0 20.0 15 30 -2.94921875 -3.0078125
E 7182.665529508 99.0 100.0 18.0 15 30 -2.919921875 -2.9296875
E 7182.773334548 110.0 86.0 17.0 15 30 -2.919921875 -2.75390625
E 7182.822336578 114.0 78.0 16.0 15 30 -2.880859375 -2.744140625
E 7182.920453492 121.0 65.0 17.0 15 30 -2.83203125 -2.734375
E 7183.048146196 125.0 59.0 17.0 15 30 -2.79296875 -2.734375
E 7183.146262984 125.0 51.0 16.0 15 30 -2.763671875 -2.685546875
E 7183.253955660 125.0 45.0 15.0 15 30 -2.75390625 -2.65625
E 7183.352072644 125.0 42.0 15.0 15 30 -2.734375 -2.63671875
E 7183.459765110 125.0 38.0 15.0 15 30 -2.734375 -2.63671875
E 7183.557882010 125.0 36.0 15.0 15 30 -2.705078125 -2.646484375
E 7183.665574420 125.0 36.0 15.0 15 30 -2.6953125 -2.646484375
E 7183.763691740 125.0 33.0 15.0 15 30 -2.71484375 -2.63671875
E 7183.822381728 125.0 33.0 15.0 15 30 -2.71484375 -2.6171875
E 7183.920385998 125.0 34.0 14.0 15 30 -2.734375 -2.6171875
E 7184.048190940 125.0 34.0 13.0 15 30 -2.744140625 -2.626953125
E 7184.146195434 125.0 31.0 13.0 15 30 -2.744140625 -2.63671875
E 7184.254000530 125.0 28.0 12.0 15 30 -2.75390625 -2.626953125
E 7184.303002490 125.0 28.0 11.0 15 30 -2.75390625 -2.626953125
E 7184.352004926 125.0 28.0 11.0 15 30 -2.75390625 -2.626953125
E 7184.459809770 125.0 27.0 12.0 15 30 -2.763671875 -2.626953125
E 7184.557814418 125.0 28.0 12.0 15 30 -2.763671875 -2.63671875
E 7184.665619346 124.0 27.0 13.0 15 30 -2.861328125 -2.861328125
E 7184.812738598 123.0 28.0 13.0 15 30 -2.880859375 -2.841796875
E 7184.920431008 123.0 29.0 12.0 15 30 -2.880859375 -2.83203125
E 7185.038547964 123.0 28.0 12.0 15 30 -2.880859375 -2.841796875
E 7185.097237868 123.0 27.0 12.0 15 30 -2.900390625 -2.9296875
E 7185.244356882 121.0 27.0 12.0 15 30 -2.91015625 -2.939453125
E 7185.352049656 121.0 28.0 13.0 15 30 -2.91015625 -2.939453125
E 7185.450166458 121.0 26.0 13.0 15 30 -2.919921875 -2.978515625
E 7185.557859036 120.0 26.0 13.0 15 30 -2.939453125 -2.978515625
E 7185.655975922 120.0 26.0 13.0 15 30 -2.939453125 -2.96875
E 7185.763668528 120.0 27.0 12.0 15 30 -2.9296875 -2.96875
E 7185.920475584 120.0 29.0 11.0 15 30 -2.91015625 -2.958984375
E 7186.038480078 121.0 29.0 11.0 15 30 -2.91015625 -2.939453125
E 7193.597419214 121.0 22.0 12.0 15 25 -2.8515625 -2.841796875
E 7193.646533412 121.0 22.0 12.0 15 25 -2.841796875 -2.83203125
E 7193.705224044 121.0 22.0 11.0 15 25 -2.841796875 -2.8515625
E 7193.803228468 121.0 22.0 11.0 15 25 -2.841796875 -2.861328125
E 7193.911033452 121.0 22.0 11.0 15 25 -2.83203125 -2.880859375
E 7194.029037792 121.0 21.0 10.0 15 25 -2.83203125 -2.87109375
E 7194.078152396 121.0 20.0 9.0 15 25 -2.822265625 -2.8125
E 7194.185845170 121.0 19.0 9.0 15 25 -2.802734375 -2.724609375
E 7194.342652324 121.0 20.0 11.0 15 25 -2.79296875 -2.607421875
E 7194.391654578 120.0 19.0 12.0 15 25 -2.802734375 -2.51953125
E 7194.489771226 120.0 19.0 14.0 15 25 -2.783203125 -2.412109375
E 7194.548461704 120.0 24.0 16.0 15 25 -2.7734375 -2.34375
E 7194.646466170 120.0 79.0 23.0 15 25 -2.7734375 -2.24609375
E 7194.754271154 120.0 68.0 32.0 15 25 -2.7734375 -2.16796875
E 7194.852275564 119.0 50.0 43.0 15 25 -2.841796875 -2.236328125
E 7194.960080478 114.0 36.0 53.0 15 25 -2.783203125 -2.3046875
E 7195.127199338 107.0 30.0 70.0 15 25 -2.880859375 -2.4609375
E 7195.185890026 101.0 47.0 76.0 15 25 -2.9296875 -2.421875
E 7195.283894254 94.0 48.0 81.0 15 25 -2.861328125 -2.44140625
E 7195.391699238 84.0 39.0 86.0 15 25 -2.8515625 -2.5390625
E 7195.489703592 73.0 38.0 89.0 15 25 -2.8515625 -2.6953125
E 7195.597508688 61.0 37.0 81.0 15 25 -2.8125 -2.841796875
E 7195.695513154 51.0 34.0 82.0 15 25 -2.7734375 -2.919921875
E 7195.803318040 40.0 40.0 79.0 15 25 -2.67578125 -2.96875
E 7195.901322520 32.0 44.0 80.0 15 25 -2.6171875 -2.978515625
E 7196.029127434 26.0 46.0 81.0 15 25 -2.646484375 -2.96875
E 7196.176246224 18.0 44.0 88.0 15 25 -2.734375 -2.939453125
E 7196.234936800 14.0 49.0 92.0 15 25 -2.802734375 -2.83203125
E 7196.332941336 10.0 49.0 96.0 15 25 -2.75390625 -2.75390625
E 7196.440746306 5.0 46.0 99.0 15 25 -2.734375 -2.71484375
E 7196.538750842 5.0 43.0 100.0 15 25 -2.734375 -2.71484375
E 7196.587865012 5.0 43.0 98.0 15 25 -2.71484375 -2.71484375
E 7196.695557940 5.0 42.0 92.0 15 25 -2.71484375 -2.705078125
E 7196.794228316 5.0 39.0 83.0 15 25 -2.744140625 -2.705078125
E 7196.901367264 5.0 37.0 73.0 15 25 -2.75390625 -2.71484375
E 7197.019483688 5.0 36.0 62.0 15 25 -2.763671875 -2.71484375
E 7197.127176728 6.0 38.0 52.0 15 25 -2.7734375 -2.7734375
E 7197.225293138 8.0 43.0 51.0 15 25 -2.7734375 -2.71484375
E 7197.332986192 8.0 55.0 47.0 15 25 -2.744140625 -2.705078125
E 7197.431102448 9.0 69.0 40.0 15 25 -2.8125 -2.841796875
E 7197.489793318 14.0 75.0 36.0 15 25 -2.861328125 -2.96875
E 7197.587797728 25.0 80.0 32.0 15 25 -2.91015625 -3.02734375
E 7197.695602768 39.0 96.0 30.0 15 25 -2.919921875 -3.037109375
E 7197.793607206 52.0 100.0 26.0 15 25 -2.958984375 -3.037109375
E 7197.901412372 66.0 100.0 22.0 15 25 -2.96875 -3.02734375
E 7198.019416712 79.0 100.0 20.0 15 25 -2.96875 -3.02734375
E 7198.127221612 91.0 100.0 19.0 15 25 -3.06640625 -2.998046875
E 7198.274340206 107.0 100.0 16.0 15 25 -2.939453125 -2.890625
E 7198.382033316 117.0 79.0 16.0 15 25 -2.841796875 -2.666015625
E 7198.538840498 125.0 57.0 15.0 15 25 -2.802734375 -2.6953125
E 7198.636844782 125.0 48.0 15.0 15 25 -2.7734375 -2.67578125
E 7198.744649766 125.0 42.0 15.0 15 25 -2.763671875 -2.646484375
E 7198.892322340 125.0 37.0 15.0 15 25 -2.744140625 -2.607421875
E 7198.950459202 125.0 35.0 14.0 15 25 -2.75390625 -2.59765625
E 7199.068463682 125.0 32.0 15.0 15 25 -2.75390625 -2.607421875
E 7199.117577866 125.0 31.0 16.0 15 25 -2.75390625 -2.626953125
E 7199.274272964 125.0 33.0 15.0 15 25 -2.763671875 -2.6171875
E 7199.382078004 125.0 32.0 14.0 15 25 -2.75390625 -2.607421875
E 7199.480082582 125.0 30.0 13.0 15 25 -2.75390625 -2.626953125
E 7199.587887356 125.0 28.0 13.0 15 25 -2.75390625 -2.6171875
E 7199.685891864 125.0 27.0 12.0 15 25 -2.7734375 -2.705078125
E 7199.793696624 123.0 27.0 13.0 15 25 -2.87109375 -2.763671875
E 7199.891701132 123.0 27.0 12.0 15 25 -2.861328125 -2.763671875
E 7200.019506326 123.0 29.0 12.0 15 25 -2.861328125 -2.79296875
E 7200.117510624 123.0 29.0 13.0 15 25 -2.861328125 -2.783203125
E 7200.225315664 123.0 29.0 13.0 15 25 -2.87109375 -2.783203125
E 7200.323320158 123.0 31.0 14.0 15 25 -2.861328125 -2.783203125
E 7200.431125072 123.0 33.0 14.0 15 25 -2.87109375 -2.7734375
E 7200.480127242 123.0 33.0 14.0 15 25 -2.87109375 -2.75390625
E 7200.578244674 123.0 32.0 14.0 15 25 -2.861328125 -2.744140625
E 7200.685936776 123.0 30.0 14.0 15 25 -2.8515625 -2.763671875
E 7200.784053900 123.0 29.0 13.0 15 25 -2.861328125 -2.7734375
E 7200.842743720 123.0 28.0 13.0 15 25 -2.87109375 -2.8515625
E 7200.940748340 122.0 27.0 13.0 15 25 -2.91015625 -2.880859375
E 7201.068553142 121.0 30.0 13.0 15 25 -2.91015625 -2.91015625
E 7201.166557692 122.0 29.0 12.0 15 25 -2.900390625 -2.900390625
E 7201.274362620 121.0 28.0 12.0 15 25 -2.91015625 -2.880859375
E 7201.372367142 122.0 28.0 12.0 15 25 -2.91015625 -2.890625
