H 3082.668374630 3.0 0.0 0
E 3082.713523678 117.0 -20.407311988784063 0
H 3082.717523366 3.0 0.0 0
E 3082.762640326 116.0 -20.359695555726706 0
H 3082.766626350 3.0 0.0 0
E 3082.821328564 116.0 0.0 0
H 3082.825184150 3.0 0.0 0
E 3082.870330846 116.0 0.0 0
H 3082.874185662 3.0 0.0 0
E 3082.919333086 116.0 0.0 0
H 3082.923187062 3.0 0.0 0
E 3082.968449342 116.0 0.0 0
H 3082.972447728 3.0 0.0 0
E 3083.047138028 116.0 0.0 0
H 3083.051035012 3.0 0.0 0
E 3083.096140282 116.0 0.0 0
H 3083.099906940 3.0 0.0 0
E 3083.145142718 116.0 0.0 0
H 3083.148995882 3.0 0.0 0
E 3083.194258624 117.0 20.360003132089762 0
H 3083.198113482 3.0 0.0 0
E 3083.252947534 117.0 0.0 0
H 3083.256949448 3.0 0.0 0
E 3083.301949774 117.0 0.0 0
H 3083.305934244 3.0 0.0 0
E 3083.350952014 117.0 0.0 19.986666666666668
H 3083.354805108 3.0 0.0 0
E 3083.400817494 117.0 0.0 9.993333333333334
H 3083.404775378 3.0 0.0 0
E 3083.458756928 118.0 17.259402292335725 0
H 3083.462743078 3.0 0.0 0
E 3083.507759056 119.0 20.40727700652046 0
H 3083.511613914 3.0 0.0 0
E 3083.556761464 120.0 20.407160399146907 0
H 3083.560617120 3.0 0.0 0
E 3083.605877944 120.0 0.0 0
H 3083.609732424 3.0 0.0 0
E 3083.664566266 120.0 0.0 0
H 3083.668472616 3.0 0.0 0
E 3083.713568548 120.0 0.0 0
H 3083.717463740 3.0 0.0 0
E 3083.762570746 120.0 0.0 0
H 3083.766335304 3.0 0.0 0
E 3083.811687408 119.0 -20.35968975254889 0
H 3083.815453604 3.0 0.0 0
E 3083.870375716 118.0 -17.03916902835209 0
H 3083.874138776 3.0 0.0 0
E 3083.919377998 118.0 0.0 0
H 3083.923268640 3.0 0.0 0
E 3083.968380238 118.0 0.0 0
H 3083.972275458 3.0 0.0 0
E 3084.037496312 118.0 0.0 0
H 3084.041174406 3.0 0.0 0
E 3084.096185194 118.0 0.0 59.96000000000001
H 3084.099863512 3.0 0.0 -49.96666666666667
E 3084.145187252 119.0 20.407306158430032 100
H 3084.148954022 3.0 0.0 -100
E 3084.194189604 120.0 20.407183720628638 100
H 3084.198057734 2.0 -20.36505916292706 -100
E 3084.243306224 122.0 40.719414324184534 100
H 3084.247161838 2.0 0.0 -100
E 3084.301994462 124.0 34.07837870351029 100
H 3084.305760602 2.0 0.0 -100
E 3084.350996800 125.0 20.40718955091271 100
H 3084.354762786 2.0 0.0 -100
E 3084.399998914 125.0 0.0 100
H 3084.403765922 2.0 0.0 -100
E 3084.449114876 125.0 0.0 100
H 3084.452983132 2.0 0.0 -100
E 3084.507803800 126.0 17.038990184838987 100
H 3084.511657622 2.0 0.0 -100
E 3084.556806166 126.0 0.0 100
H 3084.560573216 3.0 20.443378444755343 -100
E 3084.605808238 126.0 0.0 100
H 3084.609574350 3.0 0.0 -100
E 3084.654924886 127.0 20.359695555726706 100
H 3084.658692286 3.0 0.0 -100
E 3084.713613292 127.0 0.0 100
H 3084.717480358 3.0 0.0 -100
E 3084.762615490 126.0 -20.407247854504796 100
H 3084.766470208 3.0 0.0 -100
E 3084.811617786 127.0 20.40720704178491 100
H 3084.815384248 3.0 0.0 -100
E 3084.860735736 127.0 0.0 100
H 3084.864500042 3.0 0.0 -89.94000000000001
E 3084.919422728 126.0 -17.039551115570113 100
H 3084.923189554 3.0 0.0 -39.973333333333336
E 3084.968424884 127.0 20.407265345666325 100
H 3084.972292902 3.0 0.0 0
E 3085.037427152 127.0 0.0 100
H 3085.041233038 3.0 0.0 0
E 3085.086545214 126.0 -20.35910944525281 100
H 3085.090223126 3.0 0.0 0
E 3085.145232122 126.0 0.0 59.96000000000001
H 3085.148999522 3.0 0.0 0
E 3085.194234460 126.0 0.0 0
H 3085.197998052 3.0 0.0 0
E 3085.243236490 125.0 -20.40731781933081 0
H 3085.247127202 3.0 0.0 0
E 3085.292354538 123.0 -40.718230496576616 0
H 3085.296249408 3.0 0.0 0
E 3085.351041670 120.0 -51.11853140125953 0
H 3085.354807726 3.0 0.0 0
E 3085.400043644 119.0 -20.40734114098296 0
H 3085.403807068 3.0 0.0 0
E 3085.449045954 118.0 -20.407201211490847 0
H 3085.452812640 3.0 0.0 0
E 3085.499053562 117.0 -19.996957263078922 0
H 3085.502820402 3.0 0.0 0
E 3085.556850868 116.0 -17.30184448392815 0
H 3085.560612444 3.0 0.0 0
E 3085.605853010 115.0 -20.407271175997035 0
H 3085.609618282 3.0 0.0 0
E 3085.654855530 114.0 -20.407113756532734 0
H 3085.658763728 3.0 0.0 0
E 3085.703971870 114.0 0.0 0
H 3085.707865144 3.0 0.0 0
E 3085.762660220 114.0 0.0 0
H 3085.766426696 3.0 0.0 0
E 3085.811662558 114.0 0.0 0
H 3085.815427326 3.0 0.0 0
E 3085.860664672 114.0 0.0 0
H 3085.864431218 3.0 0.0 0
E 3085.909781404 114.0 0.0 0
H 3085.913689098 3.0 0.0 0
E 3085.968469796 114.0 0.0 0
H 3085.972364792 3.0 0.0 0
E 3086.037471952 114.0 0.0 0
H 3086.041146028 3.0 0.0 0
E 3086.086474192 114.0 0.0 0
H 3086.090152216 3.0 0.0 0
E 3086.135591708 114.0 0.0 0
H 3086.139358744 3.0 0.0 0
E 3086.194279218 114.0 0.0 0
H 3086.198189138 3.0 0.0 0
E 3086.243281402 114.0 0.0 0
H 3086.247148720 4.0 20.42501098152709 59.96000000000001
E 3086.292283684 114.0 0.0 0
H 3086.296051826 7.0 61.34579672694646 100
E 3086.341401144 114.0 0.0 0
H 3086.345168852 12.0 101.79769434789402 100
E 3086.400088500 114.0 0.0 0
H 3086.403853170 20.0 136.32262029547564 100
E 3086.449090600 114.0 0.0 0
H 3086.452998224 27.0 142.4354931008616 100
E 3086.498092966 114.0 0.0 0
H 3086.501960354 36.0 183.81553253565792 100
E 3086.547210930 114.0 0.0 0
H 3086.550977882 45.0 183.60779025765143 100
E 3086.605897978 114.0 0.0 0
H 3086.609664580 57.0 204.47563773398525 100
E 3086.654900106 114.0 0.0 0
H 3086.658664748 66.0 183.67283965222805 100
E 3086.703902374 114.0 0.0 0
H 3086.707629510 74.0 163.38280169661536 100
E 3086.753020422 114.0 0.0 0
H 3086.756888258 81.0 142.10673807674263 100
E 3086.811707470 114.0 0.0 0
H 3086.815472182 89.0 136.55623341257217 100
E 3086.860709458 114.0 0.0 0
H 3086.864473918 94.0 102.03720129465356 100
E 3086.909711740 115.0 20.40721287227169 0
H 3086.913478062 96.0 40.81287492725548 100
E 3086.958828360 114.0 -20.359707162280767 0
H 3086.962733688 96.0 0.0 100
E 3087.037516598 115.0 12.708379618341091 0
H 3087.041315974 96.0 0.0 69.95333333333333
E 3087.086519006 114.0 -20.407160399146907 0
H 3087.090197548 96.0 0.0 29.980000000000004
E 3087.135521302 114.0 0.0 0
H 3087.139109880 96.0 0.0 0
E 3087.184637642 114.0 0.0 0
H 3087.188229258 96.0 0.0 0
E 3087.243326146 114.0 0.0 0
H 3087.247059022 96.0 0.0 0
E 3087.292328498 114.0 0.0 0
H 3087.296044028 96.0 0.0 0
E 3087.341330584 114.0 0.0 0
H 3087.344918518 95.0 -20.460571557738255 0
E 3087.390446574 114.0 0.0 0
H 3087.394036748 95.0 0.0 0
E 3087.449135428 114.0 0.0 0
H 3087.452724468 95.0 0.0 0
E 3087.498137696 114.0 0.0 0
H 3087.501867240 95.0 0.0 0
E 3087.547139894 114.0 0.0 0
H 3087.551032132 95.0 0.0 0
E 3087.597005430 114.0 0.0 0
H 3087.600994254 95.0 0.0 0
E 3087.654945004 114.0 0.0 -9.993333333333334
H 3087.658807996 95.0 0.0 0
E 3087.703947188 111.0 -61.22176105504469 -19.986666666666668
H 3087.707714028 95.0 0.0 0
E 3087.752949372 107.0 -81.62901473930205 -39.973333333333336
H 3087.756716744 94.0 -20.407032132518317 -59.96000000000001
E 3087.802065348 104.0 -61.07992234550565 -39.973333333333336
H 3087.805830354 91.0 -61.082864810855696 -79.94666666666667
E 3087.860754412 99.0 -85.19474769581801 -49.96666666666667
H 3087.864530254 87.0 -68.14321659862922 -69.95333333333333
E 3087.909756652 95.0 -81.628921453493 -39.973333333333336
H 3087.913533446 84.0 -61.22050171711156 -89.94000000000001
E 3087.958758878 91.0 -81.6289447747359 -79.94666666666667
H 3087.962438372 81.0 -61.34351373931912 -100
E 3088.027874700 86.0 -72.34233573879213 -100
H 3088.031463824 77.0 -57.949638634741454 -100
E 3088.086563820 80.0 -102.23359968663705 -100
H 3088.090152762 72.0 -85.19493060217178 -100
E 3088.135565906 75.0 -102.03647248771289 -100
H 3088.139342658 68.0 -81.31751284871217 -100
E 3088.184568412 70.0 -102.03559793483105 0
H 3088.188425720 63.0 -101.86813528434989 -100
E 3088.233683898 67.0 -61.08053170832396 0
H 3088.237363028 58.0 -102.17153751091405 -100
E 3088.292373256 65.0 -34.077728367832194 0
H 3088.296049166 51.0 -119.27859352364813 -100
E 3088.341375538 63.0 -40.814425744164616 0
H 3088.345054598 45.0 -122.43540675288243 -100
E 3088.390377652 62.0 -20.407282836857835 0
H 3088.394153032 39.0 -122.20349023780028 -100
E 3088.439493516 60.0 -40.7200410850922 0
H 3088.443315712 32.0 -142.38442655998745 -100
E 3088.498182608 60.0 0.0 0
H 3088.502036822 24.0 -136.23720668855276 -100
E 3088.547184918 59.0 -20.407201211680228 0
H 3088.551036458 18.0 -122.44988921911131 -100
E 3088.596187214 59.0 0.0 0
H 3088.600039804 13.0 -102.0338488721475 -100
E 3088.645302994 59.0 0.0 0
H 3088.649255516 10.0 -60.95614343677961 -100
E 3088.703991904 59.0 0.0 0
H 3088.707811398 6.0 -68.31081461602919 -59.96000000000001
E 3088.752994354 59.0 0.0 0
H 3088.756670698 5.0 -20.466932600342698 -19.986666666666668
E 3088.801996328 60.0 20.40734114098296 0
H 3088.805671874 4.0 -20.407673481217675 0
E 3088.851112094 60.0 0.0 0
H 3088.854791280 4.0 0.0 0
E 3088.909801340 61.0 17.03889670019433 0
H 3088.913604230 4.0 0.0 0
E 3088.958803636 62.0 20.40720704178491 19.986666666666668
H 3088.962581186 4.0 0.0 0
E 3089.027805862 63.0 14.49228608942331 69.95333333333333
H 3089.031395280 4.0 0.0 0
E 3089.076923308 64.0 20.359364776477967 99.93333333333334
H 3089.080512600 4.0 0.0 0
E 3089.135610902 67.0 51.11812898666726 100
H 3089.139289150 4.0 0.0 0
E 3089.184612946 69.0 40.814623977568125 100
H 3089.188415766 4.0 0.0 0
E 3089.233615270 72.0 61.22158614360034 100
H 3089.237395564 4.0 0.0 0
E 3089.282732576 75.0 61.0782684213538 100
H 3089.286411496 4.0 0.0 0
E 3089.341420030 79.0 68.15766790640271 100
H 3089.345098250 4.0 0.0 0
E 3089.390422368 81.0 40.81437910144666 100
H 3089.394101274 4.0 0.0 0
E 3089.439424846 82.0 20.40713124765377 100
H 3089.443230088 4.0 0.0 0
E 3089.488541984 84.0 40.71898488841894 100
H 3089.492321900 4.0 0.0 0
E 3089.547229606 87.0 51.11810459795168 100
H 3089.550908918 4.0 0.0 0
E 3089.596231846 91.0 81.628921453493 100
H 3089.599911256 4.0 0.0 0
E 3089.645234198 92.0 20.407183720628638 100
H 3089.648912642 4.0 0.0 0
E 3089.695227652 92.0 0.0 69.95333333333333
H 3089.699001254 4.0 0.0 0
E 3089.753039182 92.0 0.0 9.993333333333334
H 3089.756841876 4.0 0.0 0
E 3089.802041170 92.0 0.0 0
H 3089.805717934 4.0 0.0 0
E 3089.851043410 90.0 -40.8144607267465 0
H 3089.854720006 4.0 0.0 0
E 3089.900159162 88.0 -40.720133939893756 0
H 3089.903979762 4.0 0.0 0
E 3089.958848422 86.0 -34.07778527114049 0
H 3089.962522876 4.0 0.0 0
E 3090.027850634 84.0 -28.984578059523592 0
H 3090.031563560 4.0 0.0 0
E 3090.076852874 82.0 -40.8144607267465 0
H 3090.080441746 4.0 0.0 0
E 3090.125968948 81.0 -20.3599334915047 -9.993333333333334
H 3090.129647182 4.0 0.0 0
E 3090.184657676 77.0 -68.15618835686372 -59.96000000000001
H 3090.188434008 4.0 0.0 0
E 3090.233660014 73.0 -81.62875820289332 -100
H 3090.237334930 4.0 0.0 0
E 3090.282662296 67.0 -122.44327723363014 -100
H 3090.286467062 4.0 0.0 0
E 3090.331778538 62.0 -101.7993192560377 -100
H 3090.335457052 4.0 0.0 0
E 3090.390467154 55.0 -119.27355724334585 -100
H 3090.394144352 4.0 0.0 0
E 3090.439469464 49.0 -122.44320726894507 -100
H 3090.443245838 4.0 0.0 0
E 3090.488471662 42.0 -142.85073498153358 -100
H 3090.492150610 4.0 0.0 0
E 3090.537587974 35.0 -142.5188438414638 -100
H 3090.541570050 4.0 0.0 0
E 3090.596276618 26.0 -153.35164329213185 -100
H 3090.600131210 4.0 0.0 0
E 3090.645278732 20.0 -122.44369702114702 -100
H 3090.649133044 4.0 0.0 0
E 3090.694281112 13.0 -142.8502044178421 -100
H 3090.698231534 4.0 0.0 0
E 3090.743399230 8.0 -101.79543116948926 -100
H 3090.747165972 4.0 0.0 0
E 3090.802085914 4.0 -68.15856217018803 -100
H 3090.805972230 4.0 0.0 0
E 3090.851088154 3.0 -20.40723036337325 -100
H 3090.854854042 4.0 0.0 0
E 3090.900090520 3.0 0.0 -100
H 3090.903853328 4.0 0.0 0
E 3090.949207168 3.0 0.0 -100
H 3090.953062166 4.0 0.0 -49.96666666666667
E 3091.027895392 3.0 0.0 -100
H 3091.031572380 3.0 -12.737196207389138 -39.973333333333336
E 3091.076897576 3.0 0.0 -100
H 3091.080750684 3.0 0.0 0
E 3091.125900040 3.0 0.0 -100
H 3091.129661560 3.0 0.0 0
E 3091.175015890 3.0 0.0 -100
H 3091.178781106 3.0 0.0 0
E 3091.233704758 3.0 0.0 -19.986666666666668
H 3091.237384364 3.0 0.0 0
E 3091.282707026 4.0 20.40721870257242 0
H 3091.286296388 3.0 0.0 0
E 3091.331709364 4.0 0.0 29.980000000000004
H 3091.335427162 3.0 0.0 0
E 3091.380825284 7.0 61.07999198620981 100
H 3091.384590388 3.0 0.0 0
E 3091.439514292 10.0 51.116897392548324 100
H 3091.443369164 3.0 0.0 0
E 3091.488516364 14.0 81.62920131155978 100
H 3091.492472358 3.0 0.0 0
E 3091.537518758 18.0 81.62866491842813 100
H 3091.541373588 4.0 20.449383379536737 0
E 3091.586635042 22.0 81.43938576407675 100
H 3091.590617230 4.0 0.0 0
E 3091.645323602 28.0 102.23457518796576 100
H 3091.649177676 4.0 0.0 0
E 3091.694326066 32.0 81.62854831163143 100
H 3091.698179734 4.0 0.0 0
E 3091.743328096 37.0 102.03658909665404 100
H 3091.747283978 4.0 0.0 0
E 3091.793191028 43.0 120.32986748553891 100
H 3091.797144740 4.0 0.0 0
E 3091.851133010 49.0 103.55185985852923 100
H 3091.854987560 4.0 0.0 0
E 3091.900135502 54.0 102.03562708606817 100
H 3091.904118432 4.0 0.0 0
E 3091.949137448 60.0 122.4441168115423 100
H 3091.952992068 4.0 0.0 0
E 3092.018255006 65.0 72.34051874342583 100
H 3092.022120910 4.0 0.0 0
E 3092.076942404 71.0 102.23659941427924 100
H 3092.080707844 4.0 0.0 0
E 3092.125944658 75.0 81.62889813150592 100
H 3092.129799390 4.0 0.0 0
E 3092.174946898 79.0 81.628921453493 100
H 3092.178931466 4.0 0.0 0
E 3092.224064652 83.0 81.43694844063636 79.94666666666667
H 3092.227918278 4.0 0.0 0
E 3092.282751826 88.0 85.19749136302826 59.96000000000001
H 3092.286707274 4.0 0.0 0
E 3092.331754066 91.0 61.221691090119755 49.96666666666667
H 3092.335609022 4.0 0.0 0
E 3092.380756474 94.0 61.221481197440724 19.986666666666668
H 3092.384610254 4.0 0.0 0
E 3092.429873920 97.0 61.0780943294339 0
H 3092.433858614 4.0 0.0 0
E 3092.488561318 99.0 34.07886647142641 0
H 3092.492416358 4.0 0.0 0
E 3092.537563558 100.0 20.40723036337325 0
H 3092.541645902 4.0 0.0 0
E 3092.586565686 101.0 20.40727700633108 0
H 3092.590508464 4.0 0.0 0
E 3092.635683356 101.0 0.0 0
H 3092.639626666 4.0 0.0 0
E 3092.694370614 101.0 0.0 0
H 3092.698444306 4.0 0.0 0
E 3092.743372994 101.0 0.0 0
H 3092.747315800 4.0 0.0 0
E 3092.792375332 101.0 0.0 0
H 3092.796457046 5.0 20.349504365399383 0
E 3092.841492736 101.0 0.0 29.980000000000004
H 3092.845435780 5.0 0.0 0
E 3092.900180036 103.0 34.07892337853561 89.94000000000001
H 3092.904120616 5.0 0.0 0
E 3092.949182318 103.0 0.0 100
H 3092.953080842 5.0 0.0 0
E 3093.018184516 105.0 28.98458394039397 100
H 3093.022038366 5.0 0.0 0
E 3093.067302046 107.0 40.718659916430155 100
H 3093.071257032 5.0 0.0 0
E 3093.125989500 111.0 68.15766790640271 100
H 3093.129931732 5.0 0.0 0
E 3093.174991754 114.0 61.22167359862944 100
H 3093.178935148 5.0 0.0 0
E 3093.223994008 117.0 61.22167359919758 100
H 3093.227891188 5.0 0.0 0
E 3093.273111496 119.0 40.71869473428628 100
H 3093.276877440 5.0 0.0 0
E 3093.331799020 122.0 51.11818995835996 100
H 3093.335665932 5.0 0.0 0
E 3093.380801022 124.0 40.81465896011106 100
H 3093.384566112 4.0 -20.449822475220184 -19.986666666666668
E 3093.429803458 125.0 20.40714873842603 100
H 3093.433569892 3.0 -20.406589042714113 -39.973333333333336
E 3093.478920442 126.0 20.359556279052644 100
H 3093.482775146 3.0 0.0 -69.95333333333333
E 3093.537608260 127.0 17.03931129279548 100
H 3093.541374148 3.0 0.0 -89.94000000000001
E 3093.586610486 127.0 0.0 100
H 3093.590478280 3.0 0.0 -100
E 3093.635612838 128.0 20.407183720628638 100
H 3093.639379818 3.0 0.0 -100
E 3093.684729948 128.0 0.0 100
H 3093.688497418 3.0 0.0 -100
E 3093.743417668 128.0 0.0 100
H 3093.747273072 3.0 0.0 -100
E 3093.792419936 128.0 0.0 49.96666666666667
H 3093.796186622 3.0 0.0 -100
E 3093.841422134 127.0 -20.407247854504796 0
H 3093.845366396 3.0 0.0 -100
E 3093.891286564 126.0 -20.054375433522146 0
H 3093.895242306 3.0 0.0 -100
E 3093.949227188 123.0 -51.777143442648736 0
H 3093.952994462 3.0 0.0 -100
E 3094.018229372 121.0 -28.984589821075716 -69.95333333333333
H 3094.022005228 3.0 0.0 -100
E 3094.067231626 118.0 -61.22167359862944 -100
H 3094.070998032 3.0 0.0 -100
E 3094.116348736 112.0 -122.1570243043227 -100
H 3094.120116150 3.0 0.0 -100
E 3094.175036638 104.0 -136.31429523537105 -100
H 3094.178801770 3.0 0.0 -100
E 3094.224038920 97.0 -142.85049010590183 -100
H 3094.227716132 3.0 0.0 -100
E 3094.273040866 90.0 -142.85146961346604 -100
H 3094.276816302 3.0 0.0 -100
E 3094.322158396 82.0 -162.87463966572062 -100
H 3094.325926566 3.0 0.0 -100
E 3094.380845962 73.0 -153.35446012503002 -100
H 3094.384524182 3.0 0.0 -100
E 3094.429848188 66.0 -142.8506533557878 -100
H 3094.433527052 3.0 0.0 -100
E 3094.478850596 60.0 -122.44296239488145 -59.96000000000001
H 3094.482529152 3.0 0.0 -100
E 3094.527967468 55.0 -101.79801352168053 0
H 3094.531774530 3.0 0.0 -100
E 3094.586655398 53.0 -34.07855755013376 0
H 3094.590422826 3.0 0.0 -100
E 3094.635657540 50.0 -61.2218135279911 0
H 3094.639509668 3.0 0.0 -100
E 3094.684659780 49.0 -20.40723036337325 0
H 3094.688514134 3.0 0.0 -100
E 3094.733776848 49.0 0.0 0
H 3094.737632070 3.0 0.0 -100
E 3094.792464722 48.0 -17.039295033915668 0
H 3094.796462772 3.0 0.0 -100
E 3094.841467060 48.0 0.0 0
H 3094.845232472 3.0 0.0 -100
E 3094.890469342 48.0 0.0 0
H 3094.894147226 3.0 0.0 -100
E 3094.939586102 49.0 20.359649130019793 0
H 3094.943260976 3.0 0.0 -100
E 3095.018274242 49.0 0.0 0
H 3095.021773360 3.0 0.0 -100
E 3095.067276328 50.0 20.40729449773196 59.96000000000001
H 3095.070879830 3.0 0.0 -100
E 3095.116278428 52.0 40.81457733439708 100
H 3095.119956382 3.0 0.0 -100
E 3095.165396308 55.0 61.077554650393225 100
H 3095.168986314 3.0 0.0 -99.93333333333334
E 3095.224083566 59.0 68.1578955347852 100
H 3095.227671080 3.0 0.0 -59.96000000000001
E 3095.273085764 63.0 81.62899141801918 100
H 3095.276674734 3.0 0.0 -29.980000000000004
E 3095.322088060 68.0 102.03603520892456 100
H 3095.325777816 3.0 0.0 0
E 3095.371205618 72.0 81.43727340836432 100
H 3095.374920672 3.0 0.0 0
E 3095.429892904 78.0 102.23679452498033 100
H 3095.433483204 3.0 0.0 0
E 3095.478895270 84.0 122.4430673409511 100
H 3095.482662572 3.0 0.0 0
E 3095.527897496 89.0 102.03618096841987 100
H 3095.531664294 3.0 0.0 0
E 3095.577014886 94.0 101.79693994328278 100
H 3095.580882372 3.0 0.0 0
E 3095.635702256 101.0 119.27608955742986 100
H 3095.639684178 3.0 0.0 0
E 3095.684704538 107.0 122.44327723363014 100
H 3095.688559354 3.0 0.0 0
E 3095.733707114 112.0 102.03545217700146 100
H 3095.737561804 3.0 0.0 0
E 3095.782824238 118.0 122.15698948477983 100
H 3095.786679894 3.0 0.0 0
E 3095.841511776 124.0 102.23635552754426 100
H 3095.845461736 3.0 0.0 0
E 3095.890514086 128.0 81.62880484596339 100
H 3095.894319384 3.0 0.0 0
E 3095.939516270 131.0 61.22176105504469 100
H 3095.943194532 3.0 0.0 0
E 3096.009186716 131.0 0.0 100
H 3096.013003914 3.0 0.0 0
E 3096.067321436 131.0 0.0 100
H 3096.071126538 3.0 0.0 0
E 3096.116323354 130.0 -20.407364462688417 100
H 3096.120090530 3.0 0.0 0
E 3096.165325594 130.0 0.0 100
H 3096.169092490 3.0 0.0 0
E 3096.214443110 130.0 0.0 100
H 3096.218209404 3.0 0.0 0
E 3096.273130606 130.0 0.0 100
H 3096.277016530 3.0 0.0 0
E 3096.322132706 130.0 0.0 100
H 3096.326026960 3.0 0.0 0
E 3096.371134932 131.0 20.407236193683975 100
H 3096.374901744 3.0 0.0 0
E 3096.420252616 130.0 -20.359266124979587 100
H 3096.424018728 3.0 0.0 0
E 3096.478940000 131.0 17.03943730059521 100
H 3096.482703060 3.0 0.0 0
E 3096.527942254 130.0 -20.40722453287648 100
H 3096.531827800 3.0 0.0 0
E 3096.576944368 130.0 0.0 100
H 3096.580839070 3.0 0.0 0
E 3096.626061604 131.0 20.35945182265622 100
H 3096.629827422 3.0 0.0 0
E 3096.684749422 131.0 0.0 100
H 3096.688516990 3.0 0.0 0
E 3096.733751732 131.0 0.0 100
H 3096.737518152 3.0 0.0 0
E 3096.782753818 131.0 0.0 100
H 3096.786639308 3.0 0.0 0
E 3096.831871152 130.0 -20.359411200888076 100
H 3096.835764622 3.0 0.0 0
E 3096.890558872 130.0 0.0 100
H 3096.894322562 3.0 0.0 0
E 3096.939561056 131.0 20.407253684825513 89.94000000000001
H 3096.943328078 3.0 0.0 -9.993333333333334
E 3097.008563212 130.0 -14.492300791318693 19.986666666666668
H 3097.012149816 3.0 0.0 -9.993333333333334
E 3097.057680546 130.0 0.0 0
H 3097.061479040 3.0 0.0 -19.986666666666668
E 3097.116368224 128.0 -34.07870388065763 0
H 3097.120224104 3.0 0.0 -19.986666666666668
E 3097.165370492 127.0 -20.40721870257242 0
H 3097.169137640 3.0 0.0 -39.973333333333336
E 3097.214372662 125.0 -40.814519030299124 -49.96666666666667
H 3097.218140342 3.0 0.0 -49.96666666666667
E 3097.263490248 122.0 -61.07792023850643 -100
H 3097.267257368 3.0 0.0 -49.96666666666667
E 3097.322177380 116.0 -102.23706280251906 -100
H 3097.326041716 3.0 0.0 -59.96000000000001
E 3097.371179690 110.0 -122.44320726894507 -100
H 3097.375035136 3.0 0.0 -79.94666666666667
E 3097.420181930 103.0 -142.85061254361275 -100
H 3097.423948168 3.0 0.0 -100
E 3097.469299600 94.0 -183.23344735293963 -100
H 3097.472978254 3.0 0.0 -100
E 3097.527986956 84.0 -170.39445430100974 -100
H 3097.531666016 3.0 0.0 -100
E 3097.576989322 74.0 -204.0717789015852 -100
H 3097.580761902 3.0 0.0 -100
E 3097.625991506 65.0 -183.66528316342962 -100
H 3097.629758668 3.0 0.0 -100
E 3097.675109092 55.0 -203.59306745980317 -100
H 3097.678787130 3.0 0.0 -100
E 3097.733796364 44.0 -187.43416800821763 -100
H 3097.737472904 3.0 0.0 -100
E 3097.782798800 35.0 -183.6643386475387 -100
H 3097.786477258 3.0 0.0 -100
E 3097.831800774 27.0 -163.2587291278637 -100
H 3097.835573256 3.0 0.0 -100
E 3097.880918486 18.0 -183.2332906703553 -100
H 3097.884861334 3.0 0.0 -100
E 3097.939605744 10.0 -136.31579107062666 -100
H 3097.943460056 3.0 0.0 -100
E 3098.008608152 6.0 -57.96899145899811 -29.980000000000004
H 3098.012195820 3.0 0.0 -100
E 3098.057610182 4.0 -40.81463563828285 -19.986666666666668
H 3098.061287268 3.0 0.0 -100
E 3098.107281342 3.0 -20.13240681317361 -49.96666666666667
H 3098.111528410 3.0 0.0 -100
E 3098.165415208 3.0 0.0 -100
H 3098.169181922 3.0 0.0 -100
E 3098.214417574 3.0 0.0 -100
H 3098.218184442 3.0 0.0 -100
E 3098.263419604 3.0 0.0 -100
H 3098.267274812 3.0 0.0 -100
E 3098.312537386 3.0 0.0 -100
H 3098.316390200 3.0 0.0 -100
E 3098.371224574 3.0 0.0 -100
H 3098.374990910 3.0 0.0 -100
E 3098.420226800 4.0 20.407236193683975 -100
H 3098.423815252 3.0 0.0 -100
E 3098.469229096 4.0 0.0 -39.973333333333336
