device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 454.311644158 6.0 38.0 71.0 30 35 -2.939453125 -3.06640625
E 454.409648652 7.0 44.0 65.0 30 35 -2.861328125 -3.095703125
E 454.517453580 7.0 56.0 54.0 30 35 -2.880859375 -3.095703125
E 454.615458144 7.0 58.0 44.0 30 35 -2.890625 -3.076171875
E 454.723262946 7.0 64.0 35.0 30 35 -2.890625 -3.095703125
E 454.821267566 11.0 81.0 30.0 30 35 -2.861328125 -3.095703125
E 454.929072396 21.0 88.0 26.0 30 35 -2.763671875 -3.095703125
E 454.978074720 26.0 88.0 24.0 30 35 -2.744140625 -3.0859375
E 455.154881874 43.0 97.0 20.0 30 35 -2.734375 -3.095703125
E 455.252886410 55.0 100.0 18.0 30 35 -2.783203125 -3.095703125
E 455.360691310 67.0 100.0 18.0 30 35 -2.71484375 -3.0859375
E 455.458695818 78.0 100.0 18.0 30 35 -2.67578125 -3.06640625
E 455.566500606 87.0 91.0 18.0 30 35 -2.65625 -3.056640625
E 455.664505212 95.0 83.0 17.0 30 35 -2.666015625 -3.046875
E 455.772310056 100.0 77.0 17.0 30 35 -2.7734375 -3.056640625
E 455.821312450 103.0 81.0 17.0 30 35 -2.783203125 -3.046875
E 455.919430862 108.0 76.0 15.0 30 35 -2.8125 -3.046875
E 456.047121816 112.0 62.0 14.0 30 35 -2.841796875 -3.076171875
E 456.145239906 114.0 55.0 14.0 30 35 -2.880859375 -3.0859375
E 456.252931280 115.0 50.0 14.0 30 35 -2.87109375 -3.0859375
E 456.351049706 116.0 49.0 15.0 30 35 -2.861328125 -3.0859375
E 456.458740758 116.0 46.0 15.0 30 35 -2.861328125 -3.0859375
E 456.556858988 116.0 44.0 16.0 30 35 -2.802734375 -3.095703125
E 456.664549900 116.0 41.0 14.0 30 35 -2.79296875 -3.095703125
E 456.762668606 115.0 39.0 14.0 30 35 -2.79296875 -3.095703125
E 456.870359448 114.0 37.0 13.0 30 35 -2.7734375 -3.095703125
E 456.968477916 114.0 36.0 14.0 30 35 -2.79296875 -3.095703125
E 457.047166462 114.0 36.0 15.0 30 35 -2.763671875 -3.095703125
E 457.145171068 114.0 38.0 16.0 30 35 -2.763671875 -3.095703125
E 457.252975842 113.0 40.0 16.0 30 35 -2.8125 -3.095703125
E 457.350980238 113.0 42.0 16.0 30 35 -2.841796875 -3.0859375
E 457.458785236 113.0 41.0 16.0 30 35 -2.841796875 -3.095703125
E 457.556789968 113.0 39.0 15.0 30 35 -2.83203125 -3.095703125
E 457.664594826 113.0 38.0 15.0 30 35 -2.841796875 -3.095703125
E 457.762599334 113.0 35.0 15.0 30 35 -2.83203125 -3.095703125
E 457.870404066 113.0 34.0 15.0 30 35 -2.841796875 -3.095703125
E 457.968408574 113.0 35.0 14.0 30 35 -2.841796875 -3.095703125
E 458.037524382 113.0 36.0 13.0 30 35 -2.841796875 -3.095703125
E 458.145215826 113.0 33.0 13.0 30 35 -2.841796875 -3.095703125
E 458.243333902 113.0 34.0 13.0 30 35 -2.841796875 -3.095703125
E 458.351025192 113.0 34.0 13.0 30 35 -2.841796875 -3.095703125
E 458.449143212 113.0 36.0 14.0 30 35 -2.83203125 -3.095703125
E 458.556834628 113.0 34.0 13.0 30 35 -2.841796875 -3.095703125
E 458.605836868 113.0 32.0 13.0 30 35 -2.8515625 -3.095703125
E 458.713641810 113.0 29.0 13.0 30 35 -2.841796875 -3.095703125
E 466.282780386 113.0 31.0 13.0 30 30 -2.880859375 -3.076171875
E 466.380785006 113.0 31.0 12.0 30 30 -2.87109375 -3.0859375
E 466.488589836 113.0 31.0 11.0 30 30 -2.87109375 -3.076171875
E 466.586594106 113.0 32.0 12.0 30 30 -2.8515625 -3.076171875
E 466.694399118 112.0 34.0 15.0 30 30 -2.841796875 -3.0078125
E 466.841519616 109.0 33.0 26.0 30 30 -2.783203125 -2.939453125
E 466.900208568 108.0 33.0 32.0 30 30 -2.783203125 -2.880859375
E 467.018213118 107.0 34.0 41.0 30 30 -2.734375 -2.841796875
E 467.126017892 105.0 36.0 46.0 30 30 -2.685546875 -2.8125
E 467.224022512 104.0 37.0 53.0 30 30 -2.685546875 -2.83203125
E 467.331827370 103.0 42.0 65.0 30 30 -2.6953125 -2.83203125
E 467.429831920 102.0 44.0 72.0 30 30 -2.646484375 -2.9296875
E 467.537636890 96.0 41.0 81.0 30 30 -2.802734375 -2.998046875
E 467.635641118 87.0 44.0 76.0 30 30 -2.7734375 -2.98828125
E 467.743446228 81.0 63.0 84.0 30 30 -2.67578125 -2.96875
E 467.841450778 78.0 69.0 100.0 30 30 -2.548828125 -2.96875
E 467.949255524 73.0 76.0 100.0 30 30 -2.490234375 -2.958984375
E 468.067260032 70.0 78.0 100.0 30 30 -2.4609375 -2.958984375
E 468.116376484 68.0 74.0 100.0 30 30 -2.412109375 -2.96875
E 468.224067340 66.0 69.0 100.0 30 30 -2.392578125 -3.017578125
E 468.380874522 55.0 65.0 100.0 30 30 -2.451171875 -3.076171875
E 468.478878750 48.0 61.0 100.0 30 30 -2.4609375 -3.0859375
E 468.527995244 44.0 59.0 100.0 30 30 -2.5 -3.076171875
E 468.635686044 36.0 62.0 100.0 30 30 -2.578125 -3.0859375
E 468.792493100 27.0 55.0 100.0 30 30 -2.79296875 -3.095703125
E 468.890497692 22.0 51.0 100.0 30 30 -2.841796875 -3.095703125
E 469.018302606 15.0 49.0 100.0 30 30 -2.958984375 -3.095703125
E 469.067304958 12.0 53.0 100.0 30 30 -2.978515625 -3.095703125
E 469.224111972 8.0 54.0 100.0 30 30 -3.0078125 -3.095703125
E 469.322116452 5.0 49.0 100.0 30 30 -2.98828125 -3.095703125
E 469.429921478 5.0 53.0 100.0 30 30 -2.998046875 -3.095703125
E 469.527925902 5.0 55.0 92.0 30 30 -3.017578125 -3.095703125
E 469.577042256 5.0 56.0 85.0 30 30 -2.998046875 -2.998046875
E 469.684733112 6.0 61.0 76.0 30 30 -2.96875 -3.056640625
E 469.783601574 8.0 62.0 69.0 30 30 -2.939453125 -3.046875
E 469.890542422 8.0 66.0 64.0 30 30 -2.94921875 -3.046875
E 470.008661142 7.0 72.0 57.0 30 30 -2.91015625 -3.095703125
E 470.067349744 7.0 73.0 51.0 30 30 -2.919921875 -3.095703125
E 470.165354042 9.0 84.0 44.0 30 30 -2.861328125 -3.095703125
E 470.273158900 16.0 90.0 38.0 30 30 -2.802734375 -3.095703125
E 470.371163646 24.0 92.0 40.0 30 30 -2.7734375 -3.095703125
E 470.420279986 28.0 94.0 43.0 30 30 -2.763671875 -3.115234375
E 470.527970772 36.0 100.0 36.0 30 30 -2.71484375 -3.095703125
E 470.626089366 46.0 100.0 30.0 30 30 -2.734375 -3.095703125
E 470.733780082 56.0 99.0 26.0 30 30 -2.744140625 -3.095703125
E 470.831898732 66.0 98.0 24.0 30 30 -2.71484375 -3.0859375
E 470.939589420 76.0 85.0 24.0 30 30 -2.67578125 -3.0859375
E 471.057708168 81.0 72.0 24.0 30 30 -2.705078125 -3.0859375
E 471.116396644 84.0 70.0 22.0 30 30 -2.744140625 -3.095703125
E 471.214401166 87.0 65.0 19.0 30 30 -2.783203125 -3.095703125
E 471.322206234 92.0 67.0 16.0 30 30 -2.822265625 -3.095703125
E 471.420210518 96.0 71.0 16.0 30 30 -2.841796875 -3.095703125
E 471.528015474 102.0 68.0 15.0 30 30 -2.8515625 -3.095703125
E 471.626020024 107.0 65.0 13.0 30 30 -2.861328125 -3.0859375
E 471.733825008 111.0 57.0 14.0 30 30 -2.861328125 -3.095703125
E 471.831829404 113.0 53.0 13.0 30 30 -2.8515625 -3.0859375
E 471.939634388 114.0 49.0 14.0 30 30 -2.841796875 -3.0859375
E 472.057638700 115.0 48.0 15.0 30 30 -2.8125 -3.095703125
E 472.165443712 116.0 47.0 16.0 30 30 -2.79296875 -3.095703125
E 472.263448248 115.0 43.0 16.0 30 30 -2.7734375 -3.095703125
E 472.371253092 114.0 42.0 16.0 30 30 -2.763671875 -3.095703125
E 472.469257516 113.0 45.0 16.0 30 30 -2.763671875 -3.095703125
E 472.577062416 113.0 42.0 16.0 30 30 -2.783203125 -3.0859375
E 472.675067232 113.0 40.0 15.0 30 30 -2.802734375 -3.095703125
E 472.782871810 113.0 41.0 15.0 30 30 -2.83203125 -3.095703125
E 472.880876374 113.0 38.0 14.0 30 30 -2.8515625 -3.095703125
E 473.008681330 113.0 35.0 13.0 30 30 -2.841796875 -3.095703125
E 473.106685782 113.0 35.0 12.0 30 30 -2.841796875 -3.095703125
E 473.214490682 113.0 38.0 12.0 30 30 -2.841796875 -3.095703125
E 473.312495232 113.0 39.0 12.0 30 30 -2.841796875 -3.095703125
E 473.361611334 113.0 39.0 12.0 30 30 -2.83203125 -3.095703125
E 473.469302274 113.0 36.0 13.0 30 30 -2.83203125 -3.095703125
E 473.567420742 113.0 33.0 13.0 30 30 -2.841796875 -3.095703125
E 473.724114076 113.0 32.0 12.0 30 30 -2.83203125 -3.095703125
E 473.831918934 113.0 32.0 13.0 30 30 -2.83203125 -3.095703125
E 473.929923232 113.0 31.0 12.0 30 30 -2.841796875 -3.095703125
E 474.057728370 113.0 30.0 12.0 30 30 -2.841796875 -3.095703125
E 474.155732710 113.0 29.0 12.0 30 30 -2.841796875 -3.095703125
E 474.263537736 113.0 29.0 12.0 30 30 -2.83203125 -3.095703125
E 474.312540018 113.0 29.0 11.0 30 30 -2.822265625 -3.095703125
E 474.469347200 113.0 28.0 11.0 30 30 -2.83203125 -3.095703125
E 482.038485608 112.0 28.0 11.0 30 25 -2.841796875 -3.076171875
E 482.087488002 112.0 28.0 11.0 30 25 -2.841796875 -3.076171875
E 482.185606862 112.0 28.0 12.0 30 25 -2.841796875 -3.076171875
E 482.244295128 112.0 29.0 11.0 30 25 -2.841796875 -3.056640625
E 482.342299566 112.0 30.0 12.0 30 25 -2.841796875 -3.037109375
E 482.450104494 112.0 29.0 14.0 30 25 -2.841796875 -2.96875
E 482.548108974 111.0 29.0 20.0 30 25 -2.841796875 -2.96875
E 482.655914028 110.0 28.0 25.0 30 25 -2.822265625 -2.890625
E 482.753918508 108.0 28.0 37.0 30 25 -2.79296875 -2.87109375
E 482.803034904 107.0 27.0 44.0 30 25 -2.783203125 -2.8125
E 482.910725466 105.0 28.0 57.0 30 25 -2.83203125 -2.958984375
E 483.028844452 97.0 29.0 56.0 30 25 -2.861328125 -2.958984375
E 483.136535014 92.0 31.0 55.0 30 25 -2.763671875 -2.939453125
E 483.234653958 86.0 31.0 68.0 30 25 -2.822265625 -2.98828125
E 483.342344436 77.0 40.0 72.0 30 25 -2.705078125 -2.998046875
E 483.440463464 69.0 43.0 80.0 30 25 -2.646484375 -3.02734375
E 483.548153844 58.0 41.0 94.0 30 25 -2.646484375 -3.056640625
E 483.646273054 47.0 51.0 100.0 30 25 -2.646484375 -3.0859375
E 483.753963280 36.0 61.0 100.0 30 25 -2.65625 -3.0859375
E 483.910770518 27.0 65.0 100.0 30 25 -2.734375 -3.076171875
E 484.028774984 22.0 58.0 100.0 30 25 -2.763671875 -3.076171875
E 484.136579758 19.0 100.0 100.0 30 25 -2.841796875 -3.076171875
E 484.234584266 19.0 100.0 100.0 30 25 -2.763671875 -3.076171875
E 484.342389180 19.0 98.0 100.0 30 25 -2.763671875 -3.076171875
E 484.440393772 19.0 92.0 100.0 30 25 -2.7734375 -3.076171875
E 484.490260540 19.0 86.0 100.0 30 25 -2.763671875 -3.076171875
E 484.597200968 19.0 68.0 100.0 30 25 -2.802734375 -3.0859375
E 484.695319716 15.0 58.0 100.0 30 25 -2.91015625 -3.0859375
E 484.803010488 9.0 48.0 100.0 30 25 -2.998046875 -3.046875
E 484.901129040 4.0 44.0 99.0 30 25 -2.998046875 -3.037109375
E 485.028819658 4.0 41.0 94.0 30 25 -2.998046875 -3.095703125
E 485.126938336 5.0 39.0 87.0 30 25 -2.998046875 -3.10546875
E 485.185626868 4.0 38.0 79.0 30 25 -2.98828125 -3.095703125
E 485.283631194 4.0 37.0 80.0 30 25 -2.978515625 -3.095703125
E 485.391436136 5.0 34.0 76.0 30 25 -2.98828125 -3.095703125
E 485.489440658 4.0 34.0 79.0 30 25 -2.96875 -3.095703125
E 485.597245656 4.0 32.0 72.0 30 25 -2.9296875 -3.095703125
E 485.695250052 5.0 33.0 67.0 30 25 -2.9296875 -3.095703125
E 485.803054938 5.0 44.0 56.0 30 25 -2.9296875 -3.095703125
E 485.901059572 7.0 52.0 45.0 30 25 -2.919921875 -3.095703125
E 486.028864500 8.0 59.0 35.0 30 25 -2.919921875 -3.095703125
E 486.077866530 8.0 61.0 32.0 30 25 -2.919921875 -3.095703125
E 486.175985894 11.0 67.0 27.0 30 25 -2.841796875 -3.095703125
E 486.283675910 18.0 70.0 23.0 30 25 -2.83203125 -3.095703125
E 486.381795358 26.0 74.0 20.0 30 25 -2.841796875 -3.095703125
E 486.440483078 30.0 77.0 19.0 30 25 -2.841796875 -3.095703125
E 486.588387702 45.0 90.0 16.0 30 25 -2.841796875 -3.095703125
E 486.695295006 59.0 100.0 14.0 30 25 -2.8125 -3.095703125
E 486.793413712 71.0 100.0 14.0 30 25 -2.8125 -3.0859375
E 486.901104316 83.0 89.0 13.0 30 25 -2.7734375 -3.0859375
E 487.019222994 92.0 73.0 13.0 30 25 -2.75390625 -3.0859375
E 487.126913766 99.0 60.0 12.0 30 25 -2.7734375 -3.0859375
E 487.225032556 103.0 54.0 12.0 30 25 -2.802734375 -3.095703125
E 487.332723286 106.0 54.0 14.0 30 25 -2.841796875 -3.095703125
E 487.430841950 108.0 51.0 14.0 30 25 -2.8515625 -3.095703125
E 487.538532638 111.0 48.0 15.0 30 25 -2.83203125 -3.0859375
E 487.695339596 113.0 46.0 16.0 30 25 -2.861328125 -3.0859375
E 487.793344314 113.0 44.0 16.0 30 25 -2.841796875 -3.095703125
E 487.901149060 112.0 45.0 17.0 30 25 -2.87109375 -3.095703125
E 488.019153498 112.0 42.0 16.0 30 25 -2.8515625 -3.095703125
E 488.126958384 111.0 41.0 15.0 30 25 -2.841796875 -3.095703125
E 488.224963116 111.0 41.0 15.0 30 25 -2.8515625 -3.095703125
E 488.332767862 111.0 39.0 15.0 30 25 -2.880859375 -3.095703125
E 488.430772384 111.0 39.0 15.0 30 25 -2.880859375 -3.095703125
E 488.479888836 111.0 37.0 15.0 30 25 -2.880859375 -3.095703125
E 488.587579482 111.0 35.0 14.0 30 25 -2.87109375 -3.095703125
E 488.686572726 111.0 35.0 14.0 30 25 -2.87109375 -3.095703125
E 488.793388974 111.0 35.0 14.0 30 25 -2.87109375 -3.095703125
E 488.891507862 111.0 36.0 14.0 30 25 -2.861328125 -3.095703125
E 489.019198312 111.0 37.0 14.0 30 25 -2.861328125 -3.095703125
E 489.117317172 111.0 36.0 13.0 30 25 -2.861328125 -3.095703125
E 489.225007650 111.0 33.0 12.0 30 25 -2.861328125 -3.095703125
E 489.323126356 111.0 32.0 12.0 30 25 -2.861328125 -3.095703125
E 489.430817058 111.0 30.0 13.0 30 25 -2.8515625 -3.095703125
E 489.528935988 111.0 29.0 12.0 30 25 -2.8515625 -3.095703125
E 489.636626676 111.0 27.0 11.0 30 25 -2.8515625 -3.0859375
E 489.734745396 111.0 29.0 11.0 30 25 -2.841796875 -3.095703125
E 489.842435832 111.0 28.0 11.0 30 25 -2.83203125 -3.095703125
E 490.019243056 111.0 26.0 11.0 30 25 -2.841796875 -3.095703125
E 490.117247578 111.0 26.0 10.0 30 25 -2.841796875 -3.095703125
E 490.225052604 111.0 28.0 11.0 30 25 -2.841796875 -3.095703125
E 497.783991712 107.0 41.0 14.0 30 20 -2.9296875 -3.095703125
E 497.881995996 107.0 38.0 14.0 30 20 -2.9296875 -3.095703125
E 498.009800910 107.0 35.0 13.0 30 20 -2.9296875 -3.095703125
E 498.107805390 107.0 38.0 12.0 30 20 -2.9296875 -3.095703125
E 498.215610500 107.0 38.0 12.0 30 20 -2.919921875 -3.095703125
E 498.313614728 107.0 37.0 12.0 30 20 -2.91015625 -3.095703125
E 498.362731068 107.0 37.0 12.0 30 20 -2.890625 -3.095703125
E 498.421419782 107.0 39.0 12.0 30 20 -2.91015625 -3.095703125
E 498.519424150 106.0 41.0 12.0 30 20 -2.91015625 -3.095703125
E 498.568540518 106.0 40.0 12.0 30 20 -2.880859375 -3.046875
E 498.676231332 105.0 38.0 16.0 30 20 -2.880859375 -3.02734375
E 498.774349940 104.0 36.0 21.0 30 20 -2.83203125 -2.978515625
E 498.833038654 103.0 35.0 26.0 30 20 -2.8125 -2.958984375
E 498.931042994 101.0 41.0 42.0 30 20 -2.734375 -2.890625
E 499.058848020 99.0 47.0 55.0 30 20 -2.705078125 -2.8515625
E 499.156852374 98.0 46.0 71.0 30 20 -2.75390625 -2.958984375
E 499.264657302 88.0 47.0 82.0 30 20 -2.861328125 -2.998046875
E 499.362661866 80.0 50.0 71.0 30 20 -2.685546875 -2.939453125
E 499.519468964 72.0 51.0 84.0 30 20 -2.626953125 -2.98828125
E 499.617587698 62.0 66.0 90.0 30 20 -2.578125 -3.0078125
E 499.725278386 54.0 65.0 100.0 30 20 -2.5390625 -3.037109375
E 499.823397470 48.0 94.0 100.0 30 20 -2.44140625 -3.046875
E 499.931087920 46.0 77.0 100.0 30 20 -2.412109375 -3.06640625
E 500.049206850 43.0 97.0 100.0 30 20 -2.392578125 -3.046875
E 500.205899568 41.0 86.0 100.0 30 20 -2.36328125 -3.056640625
E 500.313704370 40.0 82.0 100.0 30 20 -2.34375 -3.06640625
E 500.411709046 39.0 75.0 100.0 30 20 -2.412109375 -3.06640625
E 500.460825596 36.0 68.0 100.0 30 20 -2.587890625 -3.0859375
E 500.568516228 29.0 65.0 100.0 30 20 -2.744140625 -3.0859375
E 500.666635018 23.0 82.0 100.0 30 20 -2.763671875 -3.0859375
E 500.774325510 22.0 95.0 100.0 30 20 -2.744140625 -3.0859375
E 500.872444468 22.0 78.0 100.0 30 20 -2.783203125 -3.0859375
E 501.000134890 20.0 65.0 100.0 30 20 -2.861328125 -3.095703125
E 501.098253904 15.0 60.0 100.0 30 20 -2.939453125 -3.095703125
E 501.205944298 10.0 62.0 100.0 30 20 -2.998046875 -3.056640625
E 501.304615472 6.0 53.0 100.0 30 20 -3.0078125 -3.095703125
E 501.362751382 4.0 49.0 100.0 30 20 -2.98828125 -3.076171875
E 501.509871194 4.0 44.0 92.0 30 20 -2.998046875 -3.095703125
E 501.617562988 4.0 40.0 78.0 30 20 -2.998046875 -3.0859375
E 501.715680546 4.0 42.0 69.0 30 20 -2.998046875 -3.095703125
E 501.774370212 4.0 45.0 63.0 30 20 -2.998046875 -3.095703125
E 501.872374734 5.0 52.0 54.0 30 20 -2.94921875 -3.095703125
E 502.000179676 7.0 71.0 46.0 30 20 -2.94921875 -3.095703125
E 502.098184002 10.0 82.0 37.0 30 20 -2.861328125 -3.095703125
E 502.205988930 20.0 93.0 32.0 30 20 -2.822265625 -3.095703125
E 502.303993648 29.0 98.0 28.0 30 20 -2.7734375 -3.095703125
E 502.353108630 35.0 100.0 26.0 30 20 -2.7734375 -3.095703125
E 502.460800648 48.0 100.0 22.0 30 20 -2.7734375 -3.095703125
E 502.558918080 60.0 100.0 20.0 30 20 -2.880859375 -3.095703125
E 502.617607942 66.0 100.0 20.0 30 20 -2.79296875 -3.095703125
E 502.715612422 78.0 100.0 18.0 30 20 -2.71484375 -3.0859375
E 502.823417448 90.0 87.0 17.0 30 20 -2.6953125 -3.0859375
E 502.921421802 98.0 75.0 15.0 30 20 -2.763671875 -3.0859375
E 503.049226590 104.0 70.0 15.0 30 20 -2.861328125 -3.095703125
E 503.147231098 109.0 67.0 16.0 30 20 -2.8515625 -3.0859375
E 503.255036040 114.0 63.0 15.0 30 20 -2.880859375 -3.0859375
E 503.353040562 117.0 62.0 15.0 30 20 -2.890625 -3.0859375
E 503.460845448 119.0 58.0 16.0 30 20 -2.87109375 -3.076171875
E 503.607965344 119.0 51.0 15.0 30 20 -2.861328125 -3.06640625
E 503.715657054 119.0 46.0 14.0 30 20 -2.861328125 -3.056640625
E 503.813774822 119.0 62.0 14.0 30 20 -2.822265625 -3.046875
E 503.921466588 120.0 72.0 15.0 30 20 -2.763671875 -3.037109375
E 504.039585070 121.0 72.0 15.0 30 20 -2.734375 -3.017578125
E 504.098273770 121.0 71.0 15.0 30 20 -2.744140625 -3.0078125
E 504.196278138 121.0 65.0 14.0 30 20 -2.763671875 -3.0078125
E 504.304083094 121.0 58.0 13.0 30 20 -2.763671875 -3.0078125
E 504.402087700 121.0 52.0 12.0 30 20 -2.783203125 -3.017578125
E 504.451204096 121.0 49.0 12.0 30 20 -2.802734375 -3.0078125
E 504.558894630 121.0 44.0 12.0 30 20 -2.8125 -3.0078125
E 504.607896884 121.0 42.0 12.0 30 20 -2.8125 -3.06640625
E 504.764704122 118.0 41.0 13.0 30 20 -2.841796875 -3.0859375
E 504.862822772 118.0 41.0 13.0 30 20 -2.8515625 -3.0859375
E 504.970513530 118.0 38.0 13.0 30 20 -2.861328125 -3.0859375
E 505.147320726 118.0 37.0 13.0 30 20 -2.841796875 -3.0859375
E 505.245325206 118.0 38.0 14.0 30 20 -2.83203125 -3.076171875
E 505.353130134 118.0 35.0 14.0 30 20 -2.841796875 -3.076171875
E 505.451134516 118.0 37.0 13.0 30 20 -2.83203125 -3.0859375
E 505.558939584 118.0 39.0 13.0 30 20 -2.841796875 -3.0859375
E 505.656943938 118.0 41.0 13.0 30 20 -2.841796875 -3.076171875
E 505.764749132 118.0 38.0 12.0 30 20 -2.83203125 -3.0859375
E 505.862753346 118.0 36.0 12.0 30 20 -2.83203125 -3.0859375
E 505.970558260 118.0 35.0 11.0 30 20 -2.83203125 -3.0859375
E 513.539697018 119.0 24.0 10.0 30 15 -2.841796875 -3.056640625
E 513.637701414 119.0 23.0 10.0 30 15 -2.841796875 -3.06640625
E 513.745506272 119.0 23.0 10.0 30 15 -2.822265625 -3.037109375
E 513.843510906 119.0 23.0 11.0 30 15 -2.83203125 -3.017578125
E 513.951315806 119.0 24.0 12.0 30 15 -2.841796875 -2.998046875
E 514.069320286 119.0 23.0 14.0 30 15 -2.83203125 -2.96875
E 514.118436234 118.0 23.0 16.0 30 15 -2.841796875 -2.939453125
E 514.226127370 117.0 23.0 24.0 30 15 -2.841796875 -2.919921875
E 514.324245852 116.0 24.0 27.0 30 15 -2.802734375 -2.83203125
E 514.431936666 115.0 28.0 35.0 30 15 -2.802734375 -2.802734375
E 514.480938878 115.0 29.0 37.0 30 15 -2.79296875 -2.91015625
E 514.637746326 109.0 31.0 49.0 30 15 -2.880859375 -2.998046875
E 514.735864640 104.0 37.0 49.0 30 15 -2.822265625 -2.958984375
E 514.843555734 98.0 36.0 65.0 30 15 -2.861328125 -3.046875
E 515.020362748 85.0 45.0 72.0 30 15 -2.822265625 -3.076171875
E 515.118367228 76.0 48.0 81.0 30 15 -2.7734375 -3.0859375
E 515.226172156 66.0 49.0 82.0 30 15 -2.734375 -3.0859375
E 515.373293060 53.0 51.0 86.0 30 15 -2.6953125 -3.095703125
E 515.431981396 48.0 53.0 84.0 30 15 -2.666015625 -3.095703125
E 515.529986156 40.0 59.0 89.0 30 15 -2.67578125 -3.0859375
E 515.637790930 33.0 71.0 91.0 30 15 -2.65625 -3.095703125
E 515.735795522 28.0 83.0 100.0 30 15 -2.705078125 -3.0859375
E 515.843600408 26.0 93.0 100.0 30 15 -2.65625 -3.0859375
E 515.941604888 24.0 75.0 100.0 30 15 -2.734375 -3.095703125
E 516.011274872 22.0 88.0 100.0 30 15 -2.744140625 -3.095703125
E 516.118412014 21.0 93.0 100.0 30 15 -2.71484375 -3.0859375
E 516.216530496 21.0 79.0 100.0 30 15 -2.763671875 -3.095703125
E 516.324221296 18.0 65.0 100.0 30 15 -2.880859375 -3.095703125
E 516.422339876 12.0 87.0 100.0 30 15 -2.880859375 -3.095703125
E 516.530030914 13.0 95.0 100.0 30 15 -2.87109375 -3.0859375
E 516.628149368 12.0 69.0 100.0 30 15 -2.91015625 -3.095703125
E 516.686837998 10.0 57.0 100.0 30 15 -2.998046875 -3.095703125
E 516.784842520 4.0 42.0 100.0 30 15 -3.0078125 -3.046875
E 516.892647322 4.0 30.0 100.0 30 15 -2.998046875 -3.095703125
E 517.010651788 4.0 22.0 100.0 30 15 -2.998046875 -3.095703125
E 517.118456842 4.0 16.0 100.0 30 15 -2.98828125 -3.095703125
E 517.216461252 4.0 13.0 96.0 30 15 -2.96875 -3.095703125
E 517.324266390 4.0 9.0 80.0 30 15 -2.958984375 -3.095703125
E 517.422270702 4.0 7.0 67.0 30 15 -2.958984375 -3.095703125
E 517.530075644 4.0 6.0 54.0 30 15 -2.96875 -3.0859375
E 517.628080054 5.0 5.0 44.0 30 15 -2.94921875 -3.095703125
E 517.735884912 5.0 22.0 37.0 30 15 -2.978515625 -3.095703125
E 517.833889476 7.0 54.0 32.0 30 15 -2.9296875 -3.095703125
E 518.010696714 14.0 82.0 26.0 30 15 -2.880859375 -3.095703125
E 518.059699066 20.0 88.0 25.0 30 15 -2.900390625 -3.095703125
E 518.167503798 32.0 97.0 22.0 30 15 -2.890625 -3.095703125
E 518.265508222 45.0 100.0 19.0 30 15 -2.8515625 -3.095703125
E 518.422315502 67.0 100.0 17.0 30 15 -2.8125 -3.095703125
E 518.520434376 79.0 100.0 16.0 30 15 -2.75390625 -3.095703125
E 518.628124868 90.0 100.0 15.0 30 15 -2.763671875 -3.095703125
E 518.784932008 106.0 100.0 13.0 30 15 -2.802734375 -3.0859375
E 518.882936572 116.0 88.0 12.0 30 15 -2.83203125 -3.037109375
E 519.010741416 123.0 78.0 13.0 30 15 -2.8515625 -3.046875
E 519.108745896 124.0 70.0 14.0 30 15 -2.802734375 -3.046875
E 519.216550992 124.0 66.0 14.0 30 15 -2.802734375 -3.046875
E 519.314555374 124.0 63.0 14.0 30 15 -2.8125 -3.02734375
E 519.363671462 124.0 58.0 14.0 30 15 -2.783203125 -2.998046875
E 519.471362654 124.0 55.0 13.0 30 15 -2.7734375 -2.998046875
E 519.569481010 124.0 55.0 14.0 30 15 -2.7734375 -2.998046875
E 519.677172034 124.0 52.0 14.0 30 15 -2.7734375 -2.998046875
E 519.775290824 124.0 47.0 14.0 30 15 -2.763671875 -3.046875
E 519.931983430 122.0 63.0 14.0 30 15 -2.802734375 -3.0078125
E 520.059788358 124.0 89.0 16.0 30 15 -2.744140625 -2.978515625
E 520.157792964 124.0 74.0 14.0 30 15 -2.685546875 -2.96875
E 520.265598200 124.0 63.0 14.0 30 15 -2.705078125 -2.96875
E 520.363602456 124.0 55.0 13.0 30 15 -2.705078125 -2.96875
E 520.471407314 124.0 50.0 13.0 30 15 -2.744140625 -2.96875
E 520.569411822 124.0 45.0 13.0 30 15 -2.75390625 -2.998046875
E 520.677216624 123.0 41.0 13.0 30 15 -2.763671875 -3.046875
E 520.775221132 121.0 39.0 14.0 30 15 -2.822265625 -3.076171875
