device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 1834.828618714 125.0 33.0 16.0 25 45 -3.203125 -2.79296875
E 1834.946222032 126.0 34.0 16.0 25 45 -3.203125 -2.7734375
E 1835.074027954 125.0 32.0 16.0 25 45 -3.203125 -2.783203125
E 1835.191634758 125.0 29.0 18.0 25 45 -3.193359375 -2.783203125
E 1835.309237544 125.0 29.0 17.0 25 45 -3.18359375 -2.79296875
E 1835.417077038 125.0 28.0 16.0 25 45 -3.193359375 -2.79296875
E 1835.475846560 125.0 28.0 15.0 25 45 -3.193359375 -2.79296875
E 1835.534649472 125.0 28.0 15.0 25 45 -3.193359375 -2.783203125
E 1835.593570712 125.0 27.0 15.0 25 45 -3.193359375 -2.783203125
E 1835.652398320 125.0 27.0 15.0 25 45 -3.193359375 -2.783203125
E 1835.760060056 125.0 26.0 15.0 25 45 -3.203125 -2.783203125
E 1835.877840656 125.0 28.0 17.0 25 45 -3.203125 -2.7734375
E 1835.975669856 125.0 27.0 17.0 25 45 -3.193359375 -2.7734375
E 1836.103474658 125.0 27.0 17.0 25 45 -3.193359375 -2.763671875
E 1836.221078914 125.0 28.0 18.0 25 45 -3.193359375 -2.763671875
E 1836.338827496 125.0 28.0 17.0 25 45 -3.193359375 -2.763671875
E 1836.446487580 125.0 28.0 18.0 25 45 -3.193359375 -2.763671875
E 1836.505411536 125.0 29.0 19.0 25 45 -3.18359375 -2.763671875
E 1836.622898962 125.0 28.0 19.0 25 45 -3.18359375 -2.763671875
E 1836.740622008 125.0 27.0 17.0 25 45 -3.18359375 -2.763671875
E 1836.848308202 125.0 26.0 16.0 25 45 -3.1640625 -2.783203125
E 1844.446656140 128.0 39.0 14.0 25 40 -3.134765625 -2.7734375
E 1844.564568032 126.0 37.0 13.0 25 40 -3.193359375 -2.8125
E 1844.623064344 125.0 36.0 14.0 25 40 -3.203125 -2.71484375
E 1844.681866990 124.0 36.0 15.0 25 40 -3.14453125 -2.6171875
E 1844.799779610 123.0 34.0 19.0 25 40 -3.125 -2.373046875
E 1844.917077784 121.0 32.0 35.0 25 40 -3.10546875 -2.080078125
E 1845.054990124 119.0 29.0 57.0 25 40 -3.046875 -2.060546875
E 1845.172288522 114.0 27.0 80.0 25 40 -3.0859375 -2.5390625
E 1845.290201604 102.0 27.0 91.0 25 40 -3.046875 -2.63671875
E 1845.348696530 94.0 27.0 95.0 25 40 -3.02734375 -2.7734375
E 1845.407499190 86.0 27.0 95.0 25 40 -2.98828125 -2.939453125
E 1845.525410718 71.0 27.0 96.0 25 40 -2.958984375 -3.076171875
E 1845.583907338 63.0 27.0 97.0 25 40 -2.919921875 -3.056640625
E 1845.701512560 48.0 31.0 100.0 25 40 -2.880859375 -3.046875
E 1845.819117992 34.0 40.0 100.0 25 40 -2.841796875 -2.96875
E 1845.877920680 29.0 49.0 100.0 25 40 -2.8125 -2.94921875
E 1845.936723368 26.0 54.0 100.0 25 40 -2.79296875 -2.939453125
E 1846.074328730 22.0 64.0 100.0 25 40 -2.763671875 -2.94921875
E 1846.133131502 22.0 66.0 100.0 25 40 -2.71484375 -2.958984375
E 1846.251172768 21.0 68.0 100.0 25 40 -2.685546875 -2.978515625
E 1846.368342212 21.0 73.0 100.0 25 40 -2.685546875 -2.998046875
E 1846.486384444 21.0 74.0 100.0 25 40 -2.6953125 -2.98828125
E 1846.603553006 21.0 75.0 100.0 25 40 -2.744140625 -2.98828125
E 1846.662355652 21.0 75.0 100.0 25 40 -2.744140625 -2.978515625
E 1846.838763646 21.0 66.0 89.0 25 40 -2.763671875 -2.998046875
E 1846.956675496 21.0 68.0 82.0 25 40 -2.7734375 -3.0078125
E 1847.084174034 21.0 66.0 76.0 25 40 -2.783203125 -2.998046875
E 1847.182613634 21.0 64.0 71.0 25 40 -2.783203125 -2.998046875
E 1847.240981314 21.0 64.0 77.0 25 40 -2.7734375 -3.0078125
E 1847.338985780 21.0 67.0 79.0 25 40 -2.783203125 -2.998046875
E 1847.446790596 21.0 77.0 79.0 25 40 -2.783203125 -3.02734375
E 1847.564395888 22.0 88.0 66.0 25 40 -2.841796875 -3.017578125
E 1847.682001474 26.0 99.0 54.0 25 40 -2.861328125 -3.017578125
E 1847.789806346 34.0 100.0 47.0 25 40 -2.87109375 -3.076171875
E 1847.848915886 40.0 100.0 43.0 25 40 -2.94921875 -3.115234375
E 1847.966214368 52.0 100.0 38.0 25 40 -3.017578125 -3.14453125
E 1848.094326722 65.0 100.0 33.0 25 40 -3.115234375 -3.134765625
E 1848.211624574 79.0 100.0 29.0 25 40 -3.14453125 -3.056640625
E 1848.329536564 94.0 100.0 24.0 25 40 -3.193359375 -3.0078125
E 1848.446835550 107.0 99.0 22.0 25 40 -3.212890625 -2.96875
E 1848.505638112 114.0 93.0 20.0 25 40 -3.193359375 -2.94921875
E 1848.613442942 123.0 77.0 19.0 25 40 -3.154296875 -2.880859375
E 1848.731048444 127.0 65.0 17.0 25 40 -3.125 -2.861328125
E 1848.790158446 127.0 60.0 17.0 25 40 -3.125 -2.841796875
E 1848.848653750 127.0 56.0 17.0 25 40 -3.125 -2.8125
E 1848.966259182 127.0 50.0 18.0 25 40 -3.134765625 -3.28125
E 1849.103864488 127.0 43.0 17.0 25 40 -3.134765625 -3.26171875
E 1849.162667092 127.0 40.0 17.0 25 40 -3.18359375 -3.26171875
E 1849.280580230 125.0 37.0 19.0 25 40 -3.193359375 -3.037109375
E 1849.397877956 125.0 37.0 20.0 25 40 -3.203125 -3.017578125
E 1849.515598118 125.0 35.0 19.0 25 40 -3.203125 -2.978515625
E 1849.633088610 125.0 33.0 19.0 25 40 -3.203125 -2.96875
E 1849.750808534 125.0 32.0 20.0 25 40 -3.203125 -3.26171875
E 1849.868299432 125.0 30.0 19.0 25 40 -3.203125 -3.26171875
E 1849.927102148 125.0 28.0 19.0 25 40 -3.203125 -3.26171875
E 1850.064707468 125.0 30.0 19.0 25 40 -3.203125 -3.26171875
E 1850.172512536 125.0 30.0 19.0 25 40 -3.203125 -3.26171875
E 1850.290117674 125.0 28.0 18.0 25 40 -3.203125 -3.26171875
E 1850.388122266 125.0 27.0 18.0 25 40 -3.22265625 -3.26171875
E 1850.495927138 125.0 29.0 20.0 25 40 -3.22265625 -3.26171875
E 1850.593931618 125.0 28.0 20.0 25 40 -3.212890625 -3.26171875
E 1850.643048630 125.0 27.0 19.0 25 40 -3.22265625 -3.26171875
E 1850.701736588 125.0 27.0 20.0 25 40 -3.212890625 -3.26171875
E 1850.799741026 125.0 27.0 20.0 25 40 -3.203125 -3.26171875
E 1850.907546094 125.0 27.0 19.0 25 40 -3.212890625 -3.26171875
E 1851.025550378 125.0 28.0 17.0 25 40 -3.212890625 -3.26171875
E 1851.133355446 125.0 28.0 17.0 25 40 -3.212890625 -3.28125
E 1851.231359702 125.0 27.0 16.0 25 40 -3.212890625 -3.26171875
E 1851.281225966 125.0 27.0 17.0 25 40 -3.203125 -2.880859375
E 1851.437169264 125.0 28.0 17.0 25 40 -3.203125 -2.87109375
E 1851.544974290 125.0 26.0 17.0 25 40 -3.203125 -2.87109375
E 1851.642978602 125.0 26.0 18.0 25 40 -3.193359375 -2.87109375
E 1851.750783544 125.0 27.0 18.0 25 40 -3.193359375 -2.861328125
E 1851.848788052 125.0 27.0 18.0 25 40 -3.193359375 -2.861328125
E 1851.956593246 125.0 26.0 18.0 25 40 -3.18359375 -2.861328125
E 1852.074597432 125.0 25.0 17.0 25 40 -3.193359375 -2.861328125
E 1852.182402598 125.0 26.0 18.0 25 40 -3.193359375 -2.861328125
E 1852.280406952 125.0 26.0 19.0 25 40 -3.193359375 -2.861328125
E 1852.388211880 125.0 26.0 18.0 25 40 -3.18359375 -2.861328125
E 1852.486216234 125.0 29.0 19.0 25 40 -3.18359375 -2.861328125
E 1852.594021204 125.0 27.0 18.0 25 40 -3.18359375 -2.841796875
E 1860.114270170 124.0 24.0 14.0 25 35 -3.203125 -2.900390625
E 1860.221962650 124.0 25.0 14.0 25 35 -3.203125 -2.900390625
E 1860.320079508 124.0 25.0 14.0 25 35 -3.18359375 -2.87109375
E 1860.378769426 124.0 26.0 14.0 25 35 -3.193359375 -2.79296875
E 1860.476774200 124.0 27.0 14.0 25 35 -3.1640625 -2.75390625
E 1860.584579030 124.0 26.0 17.0 25 35 -3.134765625 -2.6171875
E 1860.682583510 122.0 25.0 23.0 25 35 -3.10546875 -2.353515625
E 1860.790388522 121.0 24.0 37.0 25 35 -3.076171875 -2.080078125
E 1860.888393156 119.0 24.0 50.0 25 35 -3.046875 -2.021484375
E 1861.016197804 117.0 24.0 65.0 25 35 -3.076171875 -2.36328125
E 1861.114202326 108.0 24.0 72.0 25 35 -3.056640625 -2.63671875
E 1861.271009536 92.0 26.0 79.0 25 35 -2.98828125 -2.783203125
E 1861.369128074 81.0 28.0 87.0 25 35 -2.978515625 -2.998046875
E 1861.476819028 67.0 30.0 89.0 25 35 -2.9296875 -3.0078125
E 1861.633626154 50.0 36.0 92.0 25 35 -2.861328125 -2.96875
E 1861.731630494 40.0 39.0 99.0 25 35 -2.802734375 -2.96875
E 1861.839435590 29.0 44.0 98.0 25 35 -2.783203125 -2.98828125
E 1862.006556480 19.0 52.0 100.0 25 35 -2.83203125 -3.0078125
E 1862.114247014 15.0 62.0 100.0 25 35 -2.841796875 -3.0078125
E 1862.163249422 15.0 65.0 100.0 25 35 -2.8515625 -3.02734375
E 1862.271054224 15.0 67.0 100.0 25 35 -2.83203125 -3.0078125
E 1862.369058746 15.0 69.0 100.0 25 35 -2.8125 -3.017578125
E 1862.476863646 16.0 70.0 98.0 25 35 -2.822265625 -3.0078125
E 1862.574868154 16.0 67.0 91.0 25 35 -2.8125 -3.0078125
E 1862.682673012 16.0 68.0 81.0 25 35 -2.822265625 -3.017578125
E 1862.780677618 16.0 69.0 82.0 25 35 -2.822265625 -3.02734375
E 1862.888482546 16.0 67.0 82.0 25 35 -2.822265625 -3.037109375
E 1863.006486900 16.0 62.0 76.0 25 35 -2.822265625 -3.02734375
E 1863.163294012 17.0 61.0 68.0 25 35 -2.822265625 -3.017578125
E 1863.261412816 17.0 68.0 68.0 25 35 -2.822265625 -3.017578125
E 1863.369103714 17.0 75.0 63.0 25 35 -2.8125 -2.998046875
E 1863.525910756 17.0 86.0 54.0 25 35 -2.861328125 -2.998046875
E 1863.623915236 23.0 96.0 48.0 25 35 -2.83203125 -3.037109375
E 1863.731720206 32.0 100.0 43.0 25 35 -2.8515625 -3.056640625
E 1863.780722432 37.0 100.0 40.0 25 35 -2.9296875 -3.10546875
E 1863.937529558 55.0 100.0 32.0 25 35 -2.998046875 -3.125
E 1864.055534024 67.0 100.0 30.0 25 35 -3.134765625 -3.115234375
E 1864.163338924 81.0 100.0 27.0 25 35 -3.154296875 -3.056640625
E 1864.310459492 100.0 100.0 22.0 25 35 -3.193359375 -2.94921875
E 1864.418150544 112.0 100.0 20.0 25 35 -3.212890625 -2.8515625
E 1864.516268830 121.0 98.0 18.0 25 35 -3.18359375 -3.26171875
E 1864.623960302 128.0 82.0 18.0 25 35 -3.115234375 -2.958984375
E 1864.722078266 129.0 72.0 17.0 25 35 -3.10546875 -2.890625
E 1864.829769276 129.0 64.0 17.0 25 35 -3.125 -3.26171875
E 1864.927887856 129.0 56.0 18.0 25 35 -3.125 -3.26171875
E 1865.055578866 128.0 51.0 18.0 25 35 -3.10546875 -3.26171875
E 1865.153697236 129.0 47.0 19.0 25 35 -3.095703125 -3.26171875
E 1865.212385978 129.0 47.0 19.0 25 35 -3.10546875 -3.26171875
E 1865.310390528 129.0 48.0 18.0 25 35 -3.115234375 -3.26171875
E 1865.467197682 129.0 41.0 17.0 25 35 -3.14453125 -3.26171875
E 1865.565316010 127.0 40.0 18.0 25 35 -3.193359375 -3.134765625
E 1865.624004836 126.0 41.0 19.0 25 35 -3.203125 -3.134765625
E 1865.722009414 125.0 48.0 20.0 25 35 -3.203125 -3.095703125
E 1865.829814258 125.0 44.0 19.0 25 35 -3.203125 -3.125
E 1865.927818654 125.0 40.0 18.0 25 35 -3.22265625 -3.14453125
E 1866.055623596 124.0 37.0 17.0 25 35 -3.251953125 -3.1640625
E 1866.202745102 124.0 37.0 17.0 25 35 -3.2421875 -3.193359375
E 1866.310435342 123.0 37.0 18.0 25 35 -3.251953125 -3.193359375
E 1866.408554468 123.0 37.0 19.0 25 35 -3.251953125 -3.173828125
E 1866.516244708 123.0 38.0 20.0 25 35 -3.251953125 -3.173828125
E 1866.614363736 123.0 37.0 21.0 25 35 -3.2421875 -3.173828125
E 1866.673051722 123.0 37.0 21.0 25 35 -3.251953125 -3.173828125
E 1866.771056342 123.0 38.0 21.0 25 35 -3.2421875 -3.1640625
E 1866.820173326 123.0 37.0 20.0 25 35 -3.2421875 -3.173828125
E 1866.927863496 123.0 37.0 20.0 25 35 -3.232421875 -3.1640625
E 1866.976865624 123.0 37.0 20.0 25 35 -3.2421875 -3.173828125
E 1867.104670580 123.0 36.0 20.0 25 35 -3.232421875 -3.173828125
E 1867.202674962 123.0 37.0 20.0 25 35 -3.22265625 -3.154296875
E 1867.310480030 123.0 35.0 19.0 25 35 -3.232421875 -3.1640625
E 1867.408484510 123.0 35.0 18.0 25 35 -3.232421875 -3.1640625
E 1867.516289438 123.0 35.0 18.0 25 35 -3.232421875 -3.1640625
E 1867.663410888 123.0 33.0 18.0 25 35 -3.232421875 -3.1640625
E 1867.771101086 123.0 33.0 18.0 25 35 -3.2421875 -3.1640625
E 1867.869220100 123.0 33.0 18.0 25 35 -3.2421875 -3.1640625
E 1867.927908338 123.0 33.0 18.0 25 35 -3.2421875 -3.1640625
E 1868.095778466 123.0 32.0 18.0 25 35 -3.2421875 -3.1640625
E 1868.153717830 123.0 34.0 17.0 25 35 -3.2421875 -3.1640625
E 1868.251722198 123.0 34.0 17.0 25 35 -3.232421875 -3.1640625
E 1868.359527154 123.0 33.0 16.0 25 35 -3.2421875 -3.1640625
E 1875.859777604 123.0 27.0 19.0 25 30 -3.203125 -3.26171875
E 1875.967468306 122.0 28.0 18.0 25 30 -3.203125 -3.02734375
E 1876.085587040 123.0 29.0 18.0 25 30 -3.193359375 -3.26171875
E 1876.144275334 122.0 29.0 19.0 25 30 -3.203125 -3.291015625
E 1876.242279898 121.0 29.0 21.0 25 30 -3.203125 -3.26171875
E 1876.350085036 120.0 28.0 24.0 25 30 -3.154296875 -2.548828125
E 1876.448089292 119.0 26.0 33.0 25 30 -3.115234375 -2.1484375
E 1876.555894416 117.0 25.0 50.0 25 30 -3.076171875 -2.216796875
E 1876.653898658 112.0 24.0 71.0 25 30 -3.115234375 -2.578125
E 1876.761703768 100.0 26.0 74.0 25 30 -3.076171875 -2.666015625
E 1876.859708192 90.0 29.0 81.0 25 30 -3.037109375 -2.919921875
E 1876.967513302 77.0 30.0 88.0 25 30 -2.978515625 -3.046875
E 1877.085517642 64.0 32.0 94.0 25 30 -2.94921875 -3.0859375
E 1877.193322486 51.0 36.0 87.0 25 30 -2.91015625 -3.02734375
E 1877.291326854 41.0 39.0 83.0 25 30 -2.87109375 -2.96875
E 1877.399131922 33.0 48.0 86.0 25 30 -2.79296875 -2.939453125
E 1877.546252770 25.0 62.0 95.0 25 30 -2.75390625 -2.958984375
E 1877.653943556 21.0 69.0 100.0 25 30 -2.75390625 -2.978515625
E 1877.752062696 19.0 72.0 100.0 25 30 -2.685546875 -2.939453125
E 1877.810750668 19.0 75.0 100.0 25 30 -2.685546875 -2.958984375
E 1877.908755358 19.0 77.0 100.0 25 30 -2.734375 -2.958984375
E 1878.036560146 19.0 75.0 100.0 25 30 -2.744140625 -2.958984375
E 1878.134564696 20.0 70.0 100.0 25 30 -2.763671875 -2.98828125
E 1878.242369470 20.0 66.0 94.0 25 30 -2.783203125 -3.0078125
E 1878.340374076 20.0 65.0 84.0 25 30 -2.783203125 -2.98828125
E 1878.448178836 20.0 63.0 78.0 25 30 -2.802734375 -2.98828125
E 1878.546183568 20.0 63.0 70.0 25 30 -2.8125 -3.0078125
E 1878.653988160 20.0 63.0 66.0 25 30 -2.8125 -3.0078125
E 1878.751992976 20.0 63.0 61.0 25 30 -2.8125 -3.017578125
E 1878.859797946 20.0 66.0 57.0 25 30 -2.802734375 -3.017578125
E 1878.957802202 20.0 71.0 53.0 25 30 -2.802734375 -3.017578125
E 1879.085607116 20.0 78.0 52.0 25 30 -2.802734375 -3.0078125
E 1879.183611736 22.0 86.0 53.0 25 30 -2.841796875 -3.0078125
E 1879.291416622 27.0 96.0 48.0 25 30 -2.861328125 -2.998046875
E 1879.340418806 31.0 100.0 45.0 25 30 -2.841796875 -3.046875
E 1879.438537974 40.0 100.0 40.0 25 30 -2.91015625 -3.06640625
E 1879.546228200 52.0 100.0 36.0 25 30 -2.98828125 -3.095703125
E 1879.644347466 63.0 100.0 32.0 25 30 -3.06640625 -3.134765625
E 1879.703035340 71.0 100.0 30.0 25 30 -3.125 -3.134765625
E 1879.801039848 84.0 100.0 27.0 25 30 -3.154296875 -3.10546875
E 1879.908844776 98.0 100.0 23.0 25 30 -3.193359375 -3.0859375
E 1880.026849214 110.0 100.0 22.0 25 30 -3.22265625 -3.26171875
E 1880.134654268 121.0 100.0 21.0 25 30 -3.18359375 -3.26171875
E 1880.232658790 128.0 100.0 20.0 25 30 -3.115234375 -3.28125
E 1880.340463508 129.0 96.0 20.0 25 30 -3.115234375 -3.28125
E 1880.438468212 128.0 80.0 20.0 25 30 -3.125 -3.26171875
E 1880.546273140 129.0 69.0 21.0 25 30 -3.115234375 -3.291015625
E 1880.644277480 129.0 62.0 22.0 25 30 -3.115234375 -3.26171875
E 1880.752082422 129.0 58.0 24.0 25 30 -3.095703125 -3.26171875
E 1880.850086986 128.0 52.0 24.0 25 30 -3.115234375 -3.26171875
E 1880.957891914 129.0 49.0 23.0 25 30 -3.115234375 -3.28125
E 1881.075896422 129.0 49.0 23.0 25 30 -3.115234375 -3.26171875
E 1881.183701196 129.0 46.0 22.0 25 30 -3.125 -3.26171875
E 1881.232703366 127.0 45.0 23.0 25 30 -3.193359375 -3.26171875
E 1881.389510548 125.0 45.0 23.0 25 30 -3.212890625 -3.046875
E 1881.487515140 125.0 45.0 22.0 25 30 -3.203125 -3.046875
E 1881.595320110 125.0 45.0 21.0 25 30 -3.203125 -3.0078125
E 1881.693324562 125.0 43.0 21.0 25 30 -3.203125 -3.0078125
E 1881.801129448 125.0 40.0 20.0 25 30 -3.193359375 -2.96875
E 1881.899133788 125.0 40.0 22.0 25 30 -3.203125 -2.958984375
E 1882.026938884 125.0 39.0 21.0 25 30 -3.203125 -2.9296875
E 1882.124943322 125.0 39.0 22.0 25 30 -3.203125 -2.939453125
E 1882.232748334 125.0 38.0 22.0 25 30 -3.193359375 -2.919921875
E 1882.330752716 125.0 38.0 22.0 25 30 -3.193359375 -2.9296875
E 1882.438557742 125.0 38.0 21.0 25 30 -3.193359375 -2.9296875
E 1882.536562026 125.0 38.0 21.0 25 30 -3.18359375 -2.919921875
E 1882.644367024 125.0 37.0 21.0 25 30 -3.18359375 -2.919921875
E 1882.742371532 125.0 35.0 21.0 25 30 -3.18359375 -2.900390625
E 1882.850176460 125.0 33.0 22.0 25 30 -3.193359375 -2.880859375
E 1882.948181234 125.0 34.0 23.0 25 30 -3.18359375 -2.890625
E 1883.075985896 125.0 36.0 22.0 25 30 -3.18359375 -2.87109375
E 1883.223106086 125.0 34.0 22.0 25 30 -3.18359375 -2.87109375
E 1883.330797460 125.0 37.0 21.0 25 30 -3.18359375 -2.87109375
E 1883.428915662 125.0 37.0 20.0 25 30 -3.18359375 -2.861328125
E 1883.536606924 125.0 37.0 20.0 25 30 -3.18359375 -2.861328125
E 1883.634724944 125.0 39.0 20.0 25 30 -3.193359375 -2.861328125
E 1883.693413994 125.0 39.0 20.0 25 30 -3.18359375 -2.861328125
E 1883.791418684 125.0 39.0 21.0 25 30 -3.193359375 -2.861328125
E 1883.840534436 125.0 38.0 22.0 25 30 -3.18359375 -2.861328125
E 1884.017227924 125.0 36.0 21.0 25 30 -3.18359375 -2.861328125
E 1891.576167018 123.0 41.0 20.0 25 25 -3.18359375 -3.28125
E 1891.683972058 123.0 40.0 20.0 25 25 -3.18359375 -3.26171875
E 1891.781976608 123.0 40.0 20.0 25 25 -3.18359375 -3.28125
E 1891.889781396 122.0 38.0 21.0 25 25 -3.18359375 -3.28125
E 1892.007785666 122.0 35.0 21.0 25 25 -3.18359375 -3.26171875
E 1892.115590734 121.0 34.0 24.0 25 25 -3.154296875 -2.67578125
E 1892.213595256 119.0 32.0 32.0 25 25 -3.115234375 -2.255859375
E 1892.370402480 117.0 31.0 56.0 25 25 -3.095703125 -2.255859375
E 1892.468520556 110.0 30.0 72.0 25 25 -3.076171875 -2.5
E 1892.527209508 104.0 29.0 71.0 25 25 -3.076171875 -2.607421875
E 1892.625214072 93.0 28.0 78.0 25 25 -3.017578125 -2.802734375
E 1892.733018790 79.0 27.0 82.0 25 25 -2.978515625 -3.017578125
E 1892.831023270 65.0 28.0 92.0 25 25 -2.939453125 -3.076171875
E 1892.938828352 48.0 32.0 99.0 25 25 -2.919921875 -3.037109375
E 1893.105949844 29.0 44.0 89.0 25 25 -2.861328125 -2.96875
E 1893.213639874 21.0 52.0 89.0 25 25 -2.802734375 -2.94921875
E 1893.312505284 17.0 61.0 86.0 25 25 -2.783203125 -2.958984375
E 1893.419449436 17.0 66.0 93.0 25 25 -2.783203125 -2.958984375
E 1893.517567750 15.0 69.0 99.0 25 25 -2.802734375 -2.96875
E 1893.576256534 14.0 68.0 99.0 25 25 -2.83203125 -2.96875
E 1893.674261070 12.0 68.0 97.0 25 25 -2.861328125 -2.96875
E 1893.723377760 12.0 69.0 95.0 25 25 -2.861328125 -2.96875
E 1893.880070380 13.0 68.0 86.0 25 25 -2.841796875 -2.96875
E 1894.007875448 14.0 65.0 79.0 25 25 -2.841796875 -2.978515625
E 1894.105879802 15.0 67.0 77.0 25 25 -2.8125 -2.96875
E 1894.213684660 15.0 68.0 71.0 25 25 -2.802734375 -2.998046875
E 1894.262687012 15.0 67.0 70.0 25 25 -2.802734375 -2.98828125
E 1894.360806236 15.0 66.0 67.0 25 25 -2.802734375 -2.98828125
E 1894.419494222 15.0 68.0 67.0 25 25 -2.8125 -2.98828125
E 1894.517498618 15.0 66.0 66.0 25 25 -2.822265625 -2.98828125
E 1894.625303476 15.0 63.0 63.0 25 25 -2.822265625 -2.978515625
E 1894.723308040 15.0 63.0 60.0 25 25 -2.822265625 -2.978515625
E 1894.831112968 15.0 72.0 57.0 25 25 -2.822265625 -2.998046875
E 1894.929117448 15.0 78.0 54.0 25 25 -2.83203125 -2.939453125
E 1895.056922376 18.0 90.0 50.0 25 25 -2.822265625 -2.939453125
E 1895.154926968 24.0 94.0 44.0 25 25 -2.841796875 -3.046875
E 1895.262731896 34.0 93.0 37.0 25 25 -2.900390625 -3.0859375
E 1895.360736320 44.0 95.0 33.0 25 25 -2.978515625 -3.0859375
E 1895.468541080 58.0 100.0 30.0 25 25 -3.046875 -3.134765625
E 1895.566545686 71.0 98.0 26.0 25 25 -3.134765625 -3.125
E 1895.674350740 85.0 100.0 24.0 25 25 -3.154296875 -3.0859375
E 1895.723352840 92.0 100.0 23.0 25 25 -3.203125 -3.056640625
E 1895.821471728 104.0 100.0 22.0 25 25 -3.22265625 -3.037109375
E 1895.929162234 116.0 100.0 22.0 25 25 -3.2421875 -3.26171875
E 1896.047281192 125.0 95.0 19.0 25 25 -3.154296875 -3.26171875
E 1896.154971642 129.0 84.0 18.0 25 25 -3.115234375 -3.26171875
E 1896.253090796 129.0 70.0 18.0 25 25 -3.115234375 -3.26171875
E 1896.311778810 129.0 64.0 18.0 25 25 -3.125 -3.26171875
E 1896.409783234 129.0 58.0 19.0 25 25 -3.134765625 -3.26171875
E 1896.517588162 129.0 54.0 20.0 25 25 -3.134765625 -3.251953125
E 1896.615592544 129.0 51.0 20.0 25 25 -3.115234375 -3.28125
E 1896.723397682 129.0 48.0 19.0 25 25 -3.134765625 -3.28125
E 1896.821402078 129.0 46.0 19.0 25 25 -3.125 -3.26171875
E 1896.870518460 129.0 45.0 19.0 25 25 -3.125 -3.28125
E 1896.978209302 127.0 41.0 19.0 25 25 -3.193359375 -3.26171875
E 1897.096327882 126.0 39.0 18.0 25 25 -3.193359375 -3.28125
E 1897.155016428 126.0 38.0 17.0 25 25 -3.203125 -3.26171875
E 1897.253020810 126.0 37.0 19.0 25 25 -3.203125 -3.26171875
E 1909.331961868 125.0 33.0 19.0 25 25 -3.1640625 -2.978515625
E 1917.930147554 125.0 49.0 23.0 25 20 -3.18359375 -3.037109375
E 1918.057952524 124.0 47.0 24.0 25 20 -3.193359375 -3.06640625
E 1918.155956892 123.0 50.0 23.0 25 20 -3.193359375 -2.939453125
E 1918.263761960 123.0 56.0 23.0 25 20 -3.18359375 -2.880859375
E 1918.361766188 124.0 54.0 22.0 25 20 -3.18359375 -2.8515625
E 1918.469571382 124.0 52.0 21.0 25 20 -3.1640625 -2.802734375
E 1918.567575946 124.0 52.0 21.0 25 20 -3.18359375 -2.705078125
E 1918.675380720 124.0 49.0 25.0 25 20 -3.14453125 -2.509765625
E 1918.773385242 121.0 48.0 32.0 25 20 -3.125 -2.28515625
E 1918.881190058 118.0 46.0 46.0 25 20 -3.10546875 -2.080078125
E 1918.979194496 116.0 44.0 74.0 25 20 -3.0859375 -2.40234375
E 1919.106999536 104.0 40.0 88.0 25 20 -3.10546875 -2.763671875
E 1919.205003946 92.0 37.0 83.0 25 20 -3.037109375 -2.79296875
E 1919.312809042 79.0 37.0 89.0 25 20 -2.98828125 -3.037109375
E 1919.410813368 65.0 37.0 91.0 25 20 -2.958984375 -3.076171875
E 1919.518618240 50.0 40.0 88.0 25 20 -2.890625 -3.02734375
E 1919.665739606 36.0 53.0 86.0 25 20 -2.861328125 -2.96875
E 1919.724427648 31.0 56.0 86.0 25 20 -2.802734375 -2.939453125
E 1919.822432478 26.0 66.0 96.0 25 20 -2.783203125 -2.94921875
E 1919.930237140 20.0 75.0 99.0 25 20 -2.783203125 -2.958984375
E 1920.048241676 19.0 73.0 97.0 25 20 -2.802734375 -2.94921875
E 1920.156046562 16.0 77.0 96.0 25 20 -2.822265625 -3.0078125
E 1920.254050846 16.0 82.0 96.0 25 20 -2.802734375 -3.0078125
E 1920.361855928 17.0 82.0 94.0 25 20 -2.802734375 -3.02734375
E 1920.459860408 17.0 82.0 87.0 25 20 -2.8125 -3.017578125
E 1920.567665224 18.0 83.0 77.0 25 20 -2.8125 -3.017578125
E 1920.665669956 18.0 82.0 74.0 25 20 -2.8125 -3.017578125
E 1920.773474632 18.0 80.0 69.0 25 20 -2.8125 -3.017578125
E 1920.871479280 18.0 74.0 64.0 25 20 -2.8125 -3.0078125
E 1920.979284166 18.0 69.0 60.0 25 20 -2.802734375 -3.02734375
E 1921.097288716 18.0 70.0 58.0 25 20 -2.8125 -3.017578125
E 1921.205093560 18.0 76.0 59.0 25 20 -2.8125 -3.017578125
E 1921.303097956 18.0 76.0 56.0 25 20 -2.8125 -3.037109375
E 1921.410902968 18.0 78.0 52.0 25 20 -2.802734375 -3.02734375
E 1921.508907476 19.0 75.0 52.0 25 20 -2.802734375 -3.02734375
E 1921.616712236 19.0 79.0 59.0 25 20 -2.802734375 -3.0078125
E 1921.714716898 19.0 78.0 60.0 25 20 -2.802734375 -3.0078125
E 1921.822521728 19.0 84.0 57.0 25 20 -2.783203125 -2.998046875
E 1921.871523884 20.0 86.0 55.0 25 20 -2.79296875 -2.998046875
