device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 4111.270863096 21.0 49.0 96.0 10 40 -2.900390625 -2.958984375
E 4111.329666876 19.0 45.0 93.0 10 40 -2.900390625 -2.94921875
E 4111.378668668 17.0 42.0 86.0 10 40 -2.890625 -2.939453125
E 4111.437586100 17.0 39.0 78.0 10 40 -2.890625 -2.939453125
E 4111.496274380 17.0 38.0 72.0 10 40 -2.91015625 -2.939453125
E 4111.545276928 18.0 37.0 67.0 10 40 -2.919921875 -2.939453125
E 4111.594278384 18.0 36.0 63.0 10 40 -2.91015625 -2.939453125
E 4111.643395522 18.0 37.0 61.0 10 40 -2.900390625 -2.9296875
E 4111.702080890 18.0 36.0 60.0 10 40 -2.91015625 -2.939453125
E 4111.751085678 18.0 35.0 59.0 10 40 -2.900390625 -2.939453125
E 4111.800087134 18.0 34.0 58.0 10 40 -2.900390625 -2.939453125
E 4111.849205014 18.0 35.0 63.0 10 40 -2.900390625 -2.939453125
E 4124.349657350 118.0 22.0 8.0 10 35 -2.9296875 -2.978515625
E 4124.398659408 118.0 22.0 8.0 10 35 -2.9296875 -2.978515625
E 4124.448064022 118.0 23.0 8.0 10 35 -2.919921875 -2.98828125
E 4124.506464294 118.0 23.0 8.0 10 35 -2.9296875 -2.978515625
E 4124.555466716 118.0 24.0 8.0 10 35 -2.939453125 -2.978515625
E 4124.604468928 118.0 25.0 8.0 10 35 -2.958984375 -2.939453125
E 4124.653873248 118.0 24.0 8.0 10 35 -2.98828125 -2.919921875
E 4124.712273842 118.0 25.0 8.0 10 35 -2.96875 -2.841796875
E 4124.761275928 118.0 25.0 8.0 10 35 -2.900390625 -2.724609375
E 4124.810278336 118.0 25.0 8.0 10 35 -2.900390625 -2.890625
E 4124.859391722 118.0 24.0 8.0 10 35 -2.98828125 -2.98828125
E 4124.918083180 118.0 22.0 8.0 10 35 -2.939453125 -3.017578125
E 4124.967085490 118.0 22.0 8.0 10 35 -2.880859375 -3.056640625
E 4125.036087716 118.0 22.0 9.0 10 35 -2.7734375 -3.076171875
E 4125.085201032 117.0 22.0 11.0 10 35 -2.744140625 -3.076171875
E 4125.143892770 117.0 22.0 16.0 10 35 -2.685546875 -3.0859375
E 4125.202695164 115.0 24.0 20.0 10 35 -2.783203125 -3.095703125
E 4125.261498174 113.0 25.0 23.0 10 35 -2.880859375 -3.0859375
E 4125.320411602 112.0 25.0 27.0 10 35 -2.880859375 -3.0859375
E 4125.379103354 111.0 26.0 34.0 10 35 -2.83203125 -3.0859375
E 4125.437906042 111.0 26.0 38.0 10 35 -2.79296875 -3.0859375
E 4125.496708884 110.0 27.0 48.0 10 35 -2.83203125 -3.095703125
E 4125.555622340 109.0 29.0 59.0 10 35 -2.841796875 -3.095703125
E 4125.614314190 108.0 29.0 69.0 10 35 -2.900390625 -3.095703125
E 4125.673116724 103.0 28.0 74.0 10 35 -2.939453125 -3.095703125
E 4125.731919552 98.0 28.0 71.0 10 35 -2.98828125 -3.0859375
E 4125.781782358 93.0 29.0 69.0 10 35 -2.91015625 -3.095703125
E 4125.839724396 89.0 30.0 72.0 10 35 -2.9296875 -3.095703125
E 4125.898527140 84.0 28.0 76.0 10 35 -2.96875 -3.095703125
E 4125.957329744 79.0 27.0 74.0 10 35 -3.056640625 -3.095703125
E 4126.036243466 73.0 25.0 69.0 10 35 -3.076171875 -3.095703125
E 4126.094935106 68.0 23.0 69.0 10 35 -3.095703125 -3.095703125
E 4126.143937430 64.0 23.0 71.0 10 35 -3.095703125 -3.095703125
E 4126.192939488 60.0 24.0 72.0 10 35 -3.095703125 -3.095703125
E 4126.242052958 55.0 25.0 73.0 10 35 -3.0859375 -3.095703125
E 4126.300744626 51.0 26.0 71.0 10 35 -3.046875 -3.095703125
E 4126.349746922 47.0 27.0 71.0 10 35 -3.02734375 -3.095703125
E 4126.398749036 43.0 28.0 72.0 10 35 -2.998046875 -3.095703125
E 4126.447862226 40.0 28.0 72.0 10 35 -3.0078125 -3.095703125
E 4126.506553964 37.0 29.0 72.0 10 35 -2.96875 -3.076171875
E 4126.555556064 34.0 30.0 74.0 10 35 -2.94921875 -3.056640625
E 4126.604558486 31.0 30.0 78.0 10 35 -2.939453125 -3.0078125
E 4126.653671788 28.0 32.0 78.0 10 35 -2.91015625 -2.958984375
E 4126.712363358 25.0 33.0 77.0 10 35 -2.91015625 -2.94921875
E 4126.761365738 23.0 46.0 79.0 10 35 -2.900390625 -2.958984375
E 4126.810367936 22.0 62.0 80.0 10 35 -2.890625 -2.958984375
E 4126.859481140 22.0 68.0 82.0 10 35 -2.87109375 -2.958984375
E 4126.918172906 22.0 90.0 83.0 10 35 -2.87109375 -2.958984375
E 4126.967175048 22.0 100.0 83.0 10 35 -2.87109375 -2.958984375
E 4127.036177204 23.0 100.0 85.0 10 35 -2.890625 -2.958984375
E 4127.085290268 24.0 98.0 87.0 10 35 -2.890625 -2.958984375
E 4127.143982174 24.0 87.0 89.0 10 35 -2.890625 -2.958984375
E 4127.192984414 24.0 79.0 88.0 10 35 -2.890625 -2.958984375
E 4127.241986640 24.0 70.0 86.0 10 35 -2.890625 -2.958984375
E 4127.291099872 23.0 64.0 86.0 10 35 -2.890625 -2.94921875
E 4127.349791610 24.0 58.0 86.0 10 35 -2.900390625 -2.958984375
E 4127.398793906 24.0 55.0 87.0 10 35 -2.890625 -2.94921875
E 4127.447796174 23.0 52.0 88.0 10 35 -2.900390625 -2.94921875
E 4127.496909266 23.0 48.0 85.0 10 35 -2.890625 -2.958984375
E 4127.555601102 21.0 45.0 84.0 10 35 -2.890625 -2.96875
E 4140.056360374 118.0 17.0 6.0 10 30 -2.9296875 -2.998046875
E 4140.115273984 118.0 18.0 7.0 10 30 -2.919921875 -3.017578125
E 4140.173965680 118.0 19.0 7.0 10 30 -2.900390625 -3.017578125
E 4140.222968088 118.0 20.0 7.0 10 30 -2.91015625 -2.96875
E 4140.271970342 118.0 21.0 8.0 10 30 -2.9296875 -2.939453125
E 4140.321083476 118.0 23.0 8.0 10 30 -2.919921875 -2.841796875
E 4140.379775130 118.0 25.0 9.0 10 30 -2.919921875 -2.75390625
E 4140.428777468 118.0 26.0 9.0 10 30 -2.94921875 -2.96875
E 4140.477779792 118.0 26.0 10.0 10 30 -2.98828125 -3.017578125
E 4140.527675848 118.0 26.0 11.0 10 30 -2.958984375 -3.037109375
E 4140.585584692 117.0 26.0 13.0 10 30 -2.900390625 -3.06640625
E 4140.634586708 117.0 26.0 16.0 10 30 -2.8125 -3.076171875
E 4140.683589060 116.0 27.0 24.0 10 30 -2.783203125 -3.0859375
E 4140.732702194 114.0 30.0 36.0 10 30 -2.8125 -3.0859375
E 4140.791393946 113.0 34.0 48.0 10 30 -2.91015625 -3.076171875
E 4140.840396284 112.0 35.0 55.0 10 30 -2.83203125 -3.076171875
E 4140.889398482 111.0 37.0 62.0 10 30 -2.822265625 -3.076171875
E 4140.938511868 111.0 38.0 69.0 10 30 -2.91015625 -3.076171875
E 4141.017203438 106.0 37.0 77.0 10 30 -2.98828125 -3.06640625
E 4141.066205636 102.0 37.0 78.0 10 30 -3.046875 -3.037109375
E 4141.115208002 97.0 36.0 79.0 10 30 -3.056640625 -3.02734375
E 4141.164321164 92.0 36.0 80.0 10 30 -3.056640625 -3.037109375
E 4141.223012762 86.0 34.0 81.0 10 30 -3.056640625 -3.037109375
E 4141.272014946 81.0 33.0 82.0 10 30 -3.046875 -3.037109375
E 4141.321017158 76.0 32.0 85.0 10 30 -3.046875 -3.017578125
E 4141.370130390 71.0 31.0 88.0 10 30 -3.056640625 -3.017578125
E 4141.428822184 63.0 31.0 90.0 10 30 -3.076171875 -3.0078125
E 4141.477824354 57.0 30.0 90.0 10 30 -3.095703125 -3.0078125
E 4141.526826734 51.0 32.0 89.0 10 30 -3.0859375 -3.06640625
E 4141.575939770 46.0 34.0 90.0 10 30 -3.0859375 -3.0859375
E 4141.634631480 40.0 35.0 90.0 10 30 -3.0859375 -3.095703125
E 4141.683633888 36.0 38.0 94.0 10 30 -3.0859375 -3.095703125
E 4141.732636058 31.0 41.0 97.0 10 30 -3.056640625 -3.095703125
E 4141.781749360 27.0 41.0 98.0 10 30 -2.998046875 -3.095703125
E 4141.840441252 23.0 42.0 99.0 10 30 -2.998046875 -3.095703125
E 4141.889443198 20.0 42.0 98.0 10 30 -2.958984375 -3.056640625
E 4141.938445452 16.0 54.0 99.0 10 30 -2.919921875 -3.0078125
E 4142.007558768 15.0 80.0 100.0 10 30 -2.919921875 -2.96875
E 4142.066250380 15.0 97.0 100.0 10 30 -2.900390625 -2.939453125
E 4142.115252592 15.0 89.0 100.0 10 30 -2.900390625 -2.958984375
E 4142.164254916 15.0 83.0 100.0 10 30 -2.890625 -2.958984375
E 4142.213368148 15.0 77.0 100.0 10 30 -2.880859375 -2.958984375
E 4142.272059816 15.0 71.0 100.0 10 30 -2.890625 -2.94921875
E 4142.321062070 15.0 67.0 100.0 10 30 -2.900390625 -2.94921875
E 4142.370064240 15.0 64.0 100.0 10 30 -2.91015625 -2.958984375
E 4142.419177542 14.0 60.0 100.0 10 30 -2.900390625 -2.958984375
E 4142.477869196 13.0 56.0 100.0 10 30 -2.900390625 -2.939453125
E 4142.526871436 11.0 52.0 100.0 10 30 -2.900390625 -2.919921875
E 4142.575873690 10.0 50.0 100.0 10 30 -2.900390625 -2.919921875
E 4142.625737350 9.0 47.0 100.0 10 30 -2.900390625 -2.91015625
E 4142.683678632 7.0 44.0 100.0 10 30 -2.890625 -2.91015625
E 4142.732680886 5.0 43.0 100.0 10 30 -2.890625 -2.919921875
E 4142.781683238 5.0 42.0 100.0 10 30 -2.890625 -2.919921875
E 4142.830796288 5.0 41.0 100.0 10 30 -2.919921875 -2.919921875
E 4142.889488082 5.0 39.0 100.0 10 30 -2.919921875 -2.919921875
E 4142.938490322 5.0 38.0 100.0 10 30 -2.91015625 -2.919921875
E 4143.007492590 5.0 37.0 100.0 10 30 -2.91015625 -2.9296875
E 4143.056605822 5.0 36.0 100.0 10 30 -2.900390625 -2.919921875
E 4143.115297406 5.0 36.0 97.0 10 30 -2.900390625 -2.919921875
E 4143.164299730 5.0 36.0 94.0 10 30 -2.91015625 -2.919921875
E 4155.801866310 118.0 3.0 3.0 10 25 -2.96875 -2.91015625
E 4155.860782804 118.0 4.0 3.0 10 25 -2.96875 -2.900390625
E 4155.919471644 118.0 5.0 3.0 10 25 -2.939453125 -2.91015625
E 4155.968473898 118.0 8.0 4.0 10 25 -2.958984375 -2.890625
E 4156.037476012 118.0 11.0 4.0 10 25 -2.96875 -2.900390625
E 4156.086591988 118.0 15.0 5.0 10 25 -2.998046875 -2.83203125
E 4156.145281248 118.0 19.0 7.0 10 25 -2.9296875 -2.71484375
E 4156.194283208 118.0 21.0 8.0 10 25 -2.98828125 -2.919921875
E 4156.243285364 118.0 22.0 10.0 10 25 -3.0078125 -3.017578125
E 4156.292401284 117.0 23.0 13.0 10 25 -2.98828125 -3.037109375
E 4156.351090474 116.0 25.0 18.0 10 25 -2.939453125 -3.046875
E 4156.400092742 114.0 26.0 23.0 10 25 -2.87109375 -3.046875
E 4156.449094884 113.0 27.0 26.0 10 25 -2.744140625 -3.0859375
E 4156.498210692 113.0 28.0 30.0 10 25 -2.841796875 -3.095703125
E 4156.556899784 112.0 30.0 35.0 10 25 -2.978515625 -3.06640625
E 4156.605901926 111.0 31.0 40.0 10 25 -3.056640625 -2.998046875
E 4156.654904306 111.0 31.0 49.0 10 25 -3.046875 -2.98828125
E 4156.704020016 111.0 31.0 56.0 10 25 -3.046875 -2.978515625
E 4156.762709108 108.0 31.0 65.0 10 25 -3.046875 -2.998046875
E 4156.811711628 103.0 30.0 72.0 10 25 -3.056640625 -2.98828125
E 4156.860713714 98.0 31.0 74.0 10 25 -3.056640625 -2.98828125
E 4156.909829480 93.0 32.0 75.0 10 25 -3.056640625 -2.978515625
E 4156.968518796 87.0 32.0 77.0 10 25 -3.056640625 -2.96875
E 4157.037520784 81.0 33.0 81.0 10 25 -3.046875 -2.98828125
E 4157.086523150 76.0 34.0 83.0 10 25 -3.056640625 -2.96875
E 4157.135638972 70.0 37.0 83.0 10 25 -3.056640625 -2.958984375
E 4157.194328022 64.0 42.0 81.0 10 25 -3.056640625 -2.958984375
E 4157.243330150 60.0 45.0 81.0 10 25 -3.06640625 -2.96875
E 4157.292332558 56.0 44.0 81.0 10 25 -3.0859375 -2.94921875
E 4157.342198934 52.0 42.0 81.0 10 25 -3.0859375 -2.96875
E 4157.400137430 47.0 39.0 82.0 10 25 -3.095703125 -3.0078125
E 4157.449139768 42.0 37.0 83.0 10 25 -3.0859375 -3.095703125
E 4157.498141910 37.0 36.0 85.0 10 25 -3.0859375 -3.095703125
E 4157.547257802 33.0 35.0 87.0 10 25 -3.0859375 -3.095703125
E 4157.605946880 27.0 34.0 92.0 10 25 -3.037109375 -3.095703125
E 4157.654949036 23.0 34.0 95.0 10 25 -3.017578125 -3.095703125
E 4157.703951374 19.0 33.0 99.0 10 25 -3.017578125 -3.095703125
E 4157.753067210 14.0 34.0 100.0 10 25 -2.98828125 -3.056640625
E 4157.811756288 10.0 34.0 100.0 10 25 -2.96875 -3.02734375
E 4157.860758444 6.0 34.0 100.0 10 25 -2.94921875 -2.96875
E 4157.909760642 3.0 34.0 100.0 10 25 -2.919921875 -2.94921875
E 4157.958876716 4.0 35.0 100.0 10 25 -2.900390625 -2.94921875
E 4158.037565626 4.0 36.0 100.0 10 25 -2.890625 -2.94921875
E 4158.086568090 4.0 37.0 100.0 10 25 -2.900390625 -2.94921875
E 4158.135570036 4.0 38.0 100.0 10 25 -2.91015625 -2.94921875
E 4158.184685984 4.0 38.0 100.0 10 25 -2.91015625 -2.958984375
E 4158.243375076 4.0 37.0 100.0 10 25 -2.91015625 -2.958984375
E 4158.292377246 4.0 37.0 100.0 10 25 -2.91015625 -2.958984375
E 4158.341379528 4.0 37.0 100.0 10 25 -2.900390625 -2.958984375
E 4158.390495448 4.0 37.0 100.0 10 25 -2.900390625 -2.958984375
E 4158.449184456 4.0 38.0 100.0 10 25 -2.900390625 -2.94921875
E 4158.498186570 4.0 38.0 100.0 10 25 -2.890625 -2.939453125
E 4158.547188978 4.0 37.0 100.0 10 25 -2.880859375 -2.939453125
E 4158.596304730 4.0 37.0 100.0 10 25 -2.890625 -2.939453125
E 4158.654993934 4.0 36.0 100.0 10 25 -2.900390625 -2.939453125
E 4158.703996062 4.0 35.0 100.0 10 25 -2.900390625 -2.9296875
E 4158.752998302 4.0 35.0 100.0 10 25 -2.900390625 -2.939453125
E 4158.802114306 4.0 35.0 100.0 10 25 -2.900390625 -2.9296875
E 4158.860803174 4.0 36.0 100.0 10 25 -2.900390625 -2.9296875
E 4158.909805470 4.0 36.0 100.0 10 25 -2.900390625 -2.9296875
E 4158.958807752 4.0 35.0 100.0 10 25 -2.900390625 -2.9296875
E 4159.027923770 4.0 36.0 100.0 10 25 -2.900390625 -2.9296875
E 4171.675176908 116.0 23.0 9.0 10 20 -2.9296875 -3.02734375
E 4171.724179484 116.0 24.0 9.0 10 20 -2.9296875 -3.017578125
E 4171.773181556 116.0 24.0 9.0 10 20 -2.919921875 -3.017578125
E 4171.822296440 116.0 23.0 9.0 10 20 -2.91015625 -3.017578125
E 4171.880986400 116.0 22.0 8.0 10 20 -2.900390625 -3.0078125
E 4171.929988710 116.0 21.0 8.0 10 20 -2.919921875 -2.98828125
E 4171.978990824 116.0 22.0 8.0 10 20 -2.919921875 -2.880859375
E 4172.048851306 116.0 22.0 8.0 10 20 -2.9296875 -2.744140625
E 4172.106795850 116.0 21.0 8.0 10 20 -2.87109375 -2.7734375
E 4172.155798076 116.0 21.0 8.0 10 20 -2.91015625 -2.939453125
E 4172.204800120 116.0 22.0 8.0 10 20 -2.919921875 -3.0078125
E 4172.253915046 116.0 23.0 8.0 10 20 -2.880859375 -3.017578125
E 4172.312605188 116.0 26.0 8.0 10 20 -2.783203125 -3.076171875
E 4172.361607442 116.0 33.0 9.0 10 20 -2.763671875 -3.0859375
E 4172.410609682 116.0 40.0 11.0 10 20 -2.861328125 -3.095703125
E 4172.459724580 116.0 44.0 14.0 10 20 -2.998046875 -3.076171875
E 4172.518414652 116.0 45.0 19.0 10 20 -3.056640625 -3.017578125
E 4172.567416850 115.0 45.0 27.0 10 20 -3.046875 -3.0078125
E 4172.616419132 114.0 47.0 39.0 10 20 -3.046875 -2.998046875
E 4172.665533260 112.0 50.0 53.0 10 20 -3.046875 -3.0078125
E 4172.724224102 109.0 51.0 66.0 10 20 -3.056640625 -2.998046875
E 4172.773226272 107.0 51.0 70.0 10 20 -3.046875 -2.998046875
E 4172.822228582 105.0 49.0 74.0 10 20 -3.056640625 -3.0078125
E 4172.871342416 100.0 49.0 77.0 10 20 -3.056640625 -2.98828125
E 4172.930033328 95.0 49.0 76.0 10 20 -3.056640625 -2.98828125
E 4172.979035778 91.0 48.0 75.0 10 20 -3.0859375 -3.02734375
E 4173.048037934 86.0 45.0 76.0 10 20 -3.0859375 -3.095703125
E 4173.097151880 81.0 44.0 79.0 10 20 -3.0859375 -3.0859375
E 4173.155842764 75.0 42.0 80.0 10 20 -3.0859375 -3.095703125
E 4173.204845032 70.0 41.0 79.0 10 20 -3.06640625 -3.095703125
E 4173.253847622 65.0 41.0 77.0 10 20 -3.056640625 -3.095703125
E 4173.302961218 60.0 40.0 77.0 10 20 -3.02734375 -3.095703125
E 4173.361652144 55.0 40.0 77.0 10 20 -2.998046875 -3.095703125
E 4173.410654328 50.0 40.0 77.0 10 20 -2.98828125 -3.095703125
E 4173.459656848 46.0 38.0 75.0 10 20 -2.998046875 -3.095703125
E 4173.508770822 42.0 37.0 74.0 10 20 -2.96875 -3.0859375
E 4173.567461552 37.0 37.0 77.0 10 20 -2.96875 -3.046875
E 4173.616463806 33.0 37.0 83.0 10 20 -2.919921875 -2.978515625
E 4173.665466032 29.0 36.0 88.0 10 20 -2.900390625 -2.958984375
E 4173.714580188 24.0 35.0 90.0 10 20 -2.900390625 -2.939453125
E 4173.773270918 20.0 36.0 89.0 10 20 -2.890625 -2.94921875
E 4173.822273270 16.0 37.0 92.0 10 20 -2.890625 -2.939453125
E 4173.871275594 12.0 37.0 94.0 10 20 -2.890625 -2.939453125
E 4173.920389428 9.0 37.0 96.0 10 20 -2.900390625 -2.94921875
E 4173.979080438 4.0 37.0 99.0 10 20 -2.890625 -2.94921875
E 4174.048082622 4.0 36.0 99.0 10 20 -2.900390625 -2.939453125
E 4174.097084904 4.0 36.0 100.0 10 20 -2.900390625 -2.94921875
E 4174.146977838 4.0 37.0 100.0 10 20 -2.900390625 -2.939453125
E 4174.204889846 4.0 36.0 96.0 10 20 -2.900390625 -2.939453125
E 4174.253891960 4.0 36.0 93.0 10 20 -2.91015625 -2.939453125
E 4174.302894508 4.0 35.0 88.0 10 20 -2.91015625 -2.939453125
E 4174.352008468 4.0 34.0 84.0 10 20 -2.900390625 -2.939453125
E 4174.410699198 4.0 33.0 82.0 10 20 -2.900390625 -2.939453125
E 4174.459701368 4.0 32.0 82.0 10 20 -2.91015625 -2.939453125
E 4174.508703664 4.0 32.0 81.0 10 20 -2.900390625 -2.939453125
E 4174.557817806 4.0 32.0 80.0 10 20 -2.890625 -2.939453125
E 4174.616508578 4.0 32.0 77.0 10 20 -2.890625 -2.939453125
E 4174.665510902 4.0 32.0 78.0 10 20 -2.890625 -2.939453125
E 4174.714513142 4.0 32.0 79.0 10 20 -2.890625 -2.9296875
E 4187.372193052 116.0 20.0 8.0 10 15 -2.978515625 -3.017578125
E 4187.430882354 116.0 21.0 8.0 10 15 -2.958984375 -3.017578125
E 4187.479884692 116.0 21.0 9.0 10 15 -2.958984375 -3.02734375
E 4187.528886792 116.0 21.0 9.0 10 15 -2.958984375 -3.037109375
E 4187.578002544 116.0 21.0 9.0 10 15 -2.96875 -3.0078125
E 4187.636691734 116.0 22.0 9.0 10 15 -2.998046875 -2.94921875
E 4187.685694114 116.0 23.0 8.0 10 15 -2.958984375 -2.783203125
E 4187.734696214 116.0 23.0 8.0 10 15 -2.91015625 -2.890625
E 4187.783812008 116.0 22.0 8.0 10 15 -3.0078125 -3.037109375
E 4187.842501212 116.0 22.0 8.0 10 15 -2.96875 -3.037109375
E 4187.891503340 116.0 22.0 8.0 10 15 -2.91015625 -3.046875
E 4187.940505706 116.0 22.0 9.0 10 15 -2.880859375 -3.0859375
E 4188.009621122 116.0 22.0 10.0 10 15 -2.841796875 -3.0859375
E 4188.068310732 116.0 22.0 13.0 10 15 -2.8515625 -3.095703125
E 4188.117312734 114.0 22.0 16.0 10 15 -2.9296875 -3.076171875
E 4188.166314890 112.0 24.0 20.0 10 15 -3.017578125 -3.046875
E 4188.215430614 111.0 25.0 27.0 10 15 -3.037109375 -3.017578125
E 4188.274119902 110.0 27.0 36.0 10 15 -3.046875 -3.017578125
E 4188.323122352 109.0 27.0 43.0 10 15 -3.037109375 -3.0078125
E 4188.372124396 106.0 28.0 51.0 10 15 -3.046875 -3.0078125
E 4188.421239952 102.0 29.0 61.0 10 15 -3.046875 -3.0078125
E 4188.479929506 96.0 31.0 68.0 10 15 -3.056640625 -3.017578125
E 4188.528931760 90.0 31.0 66.0 10 15 -3.037109375 -3.017578125
E 4188.577933916 85.0 32.0 63.0 10 15 -3.037109375 -3.017578125
E 4188.627049542 80.0 33.0 62.0 10 15 -3.046875 -3.0078125
E 4188.685738774 74.0 33.0 63.0 10 15 -3.046875 -3.046875
E 4188.734741056 69.0 35.0 64.0 10 15 -3.076171875 -3.017578125
E 4188.783743240 65.0 35.0 67.0 10 15 -3.0859375 -3.046875
E 4188.833412888 60.0 35.0 67.0 10 15 -3.095703125 -3.06640625
E 4188.891548154 55.0 35.0 66.0 10 15 -3.0859375 -3.095703125
E 4188.940550324 51.0 34.0 67.0 10 15 -3.0859375 -3.095703125
E 4189.009552774 47.0 35.0 68.0 10 15 -3.095703125 -3.095703125
E 4189.058668568 43.0 38.0 71.0 10 15 -3.056640625 -3.095703125
E 4189.117357590 38.0 43.0 80.0 10 15 -3.037109375 -3.095703125
E 4189.166359844 34.0 47.0 84.0 10 15 -3.037109375 -3.095703125
E 4189.215362112 30.0 48.0 84.0 10 15 -3.037109375 -3.095703125
E 4189.264477976 26.0 48.0 85.0 10 15 -2.998046875 -3.0859375
E 4189.323166914 22.0 47.0 88.0 10 15 -2.98828125 -3.06640625
E 4189.372169196 19.0 47.0 91.0 10 15 -2.96875 -3.037109375
E 4189.421171450 15.0 46.0 94.0 10 15 -2.939453125 -2.96875
E 4189.470287020 12.0 47.0 99.0 10 15 -2.91015625 -2.94921875
E 4189.528976546 8.0 47.0 100.0 10 15 -2.900390625 -2.958984375
E 4189.577978604 4.0 46.0 100.0 10 15 -2.900390625 -2.958984375
E 4189.626980998 4.0 44.0 100.0 10 15 -2.900390625 -2.958984375
E 4189.676096498 4.0 43.0 100.0 10 15 -2.890625 -2.958984375
E 4189.734785758 4.0 43.0 100.0 10 15 -2.900390625 -2.94921875
E 4189.783788180 4.0 42.0 100.0 10 15 -2.91015625 -2.94921875
E 4189.832790308 4.0 41.0 100.0 10 15 -2.91015625 -2.939453125
E 4189.881905976 4.0 39.0 95.0 10 15 -2.91015625 -2.939453125
E 4189.940595222 4.0 37.0 89.0 10 15 -2.919921875 -2.939453125
E 4190.009597406 4.0 36.0 86.0 10 15 -2.919921875 -2.939453125
E 4190.058599702 4.0 35.0 83.0 10 15 -2.939453125 -2.939453125
E 4190.107715790 4.0 34.0 80.0 10 15 -2.9296875 -2.939453125
E 4190.166404700 4.0 33.0 78.0 10 15 -2.9296875 -2.939453125
E 4190.215406730 4.0 32.0 77.0 10 15 -2.9296875 -2.939453125
E 4190.264409334 4.0 31.0 74.0 10 15 -2.91015625 -2.939453125
E 4190.313525394 4.0 31.0 73.0 10 15 -2.919921875 -2.939453125
E 4190.372213982 4.0 31.0 73.0 10 15 -2.919921875 -2.94921875
E 4190.421216180 4.0 32.0 72.0 10 15 -2.919921875 -2.939453125
E 4190.470218518 4.0 32.0 74.0 10 15 -2.919921875 -2.94921875
E 4203.186587688 113.0 28.0 9.0 10 10 -2.978515625 -3.076171875
E 4203.235589942 113.0 27.0 9.0 10 10 -2.978515625 -3.076171875
E 4203.284592154 113.0 25.0 9.0 10 10 -2.978515625 -3.076171875
E 4203.333708494 113.0 24.0 8.0 10 10 -2.978515625 -3.076171875
E 4203.392397152 113.0 24.0 8.0 10 10 -2.98828125 -3.056640625
E 4203.441399420 113.0 23.0 8.0 10 10 -3.0078125 -3.046875
E 4203.490401660 113.0 23.0 8.0 10 10 -2.998046875 -2.900390625
E 4203.540070342 113.0 22.0 8.0 10 10 -2.919921875 -2.763671875
E 4203.598206546 113.0 23.0 8.0 10 10 -3.017578125 -2.998046875
E 4203.647208786 113.0 22.0 8.0 10 10 -3.037109375 -3.06640625
E 4203.696211068 113.0 22.0 8.0 10 10 -3.02734375 -3.076171875
E 4203.745326008 113.0 21.0 9.0 10 10 -2.998046875 -3.0859375
E 4203.804016136 113.0 19.0 10.0 10 10 -2.94921875 -3.0859375
E 4203.853018306 111.0 18.0 12.0 10 10 -2.900390625 -3.095703125
E 4203.902020532 110.0 18.0 14.0 10 10 -2.94921875 -3.0859375
E 4203.951135416 109.0 18.0 16.0 10 10 -3.037109375 -3.037109375
E 4204.029825474 108.0 18.0 19.0 10 10 -3.046875 -3.017578125
E 4204.078827588 107.0 19.0 24.0 10 10 -3.046875 -3.02734375
E 4204.127829870 107.0 19.0 27.0 10 10 -3.046875 -3.037109375
E 4204.176944866 107.0 20.0 33.0 10 10 -3.046875 -3.02734375
E 4204.235634672 102.0 21.0 43.0 10 10 -3.037109375 -3.037109375
E 4204.284636870 98.0 21.0 47.0 10 10 -3.056640625 -3.037109375
E 4204.333639194 93.0 21.0 47.0 10 10 -3.056640625 -3.037109375
E 4204.382754232 88.0 21.0 48.0 10 10 -3.056640625 -3.037109375
E 4204.441444122 83.0 21.0 49.0 10 10 -3.06640625 -3.037109375
E 4204.490446446 78.0 20.0 49.0 10 10 -3.056640625 -3.037109375
E 4204.539448658 73.0 20.0 49.0 10 10 -3.056640625 -3.02734375
E 4204.588563612 68.0 20.0 50.0 10 10 -3.056640625 -3.037109375
E 4204.647253530 63.0 20.0 52.0 10 10 -3.076171875 -3.017578125
E 4204.696255770 58.0 21.0 55.0 10 10 -3.095703125 -3.046875
E 4204.745258108 53.0 22.0 57.0 10 10 -3.0859375 -3.056640625
E 4204.794373090 49.0 24.0 59.0 10 10 -3.095703125 -3.0859375
E 4204.853062980 43.0 26.0 64.0 10 10 -3.0859375 -3.0859375
E 4204.902065220 38.0 27.0 67.0 10 10 -3.0859375 -3.095703125
E 4204.951067418 33.0 28.0 70.0 10 10 -3.0859375 -3.095703125
E 4205.020182372 28.0 28.0 73.0 10 10 -3.046875 -3.095703125
E 4205.078872248 23.0 29.0 73.0 10 10 -3.037109375 -3.095703125
E 4205.127874670 19.0 30.0 76.0 10 10 -3.017578125 -3.095703125
E 4205.176876868 15.0 31.0 78.0 10 10 -3.017578125 -3.0859375
E 4205.225991794 11.0 32.0 79.0 10 10 -2.998046875 -3.056640625
E 4205.284681782 7.0 32.0 81.0 10 10 -2.9296875 -3.017578125
E 4205.333684106 4.0 32.0 83.0 10 10 -2.919921875 -2.978515625
E 4205.382686262 4.0 33.0 88.0 10 10 -2.9296875 -2.978515625
E 4205.431801230 4.0 34.0 92.0 10 10 -2.9296875 -2.978515625
E 4205.490491232 4.0 34.0 94.0 10 10 -2.9296875 -2.98828125
E 4205.539493444 4.0 35.0 93.0 10 10 -2.94921875 -2.98828125
