,psi_gyro_E,filtered_gyro_z_E,Bi_cl_effort,Tr_op_effort,Bi_cl_E_T,Tr_op_E_T,del_psi_gyro_E,del_gyro_z_deg_E,psi_gyro_H,filtered_gyro_z_H,Cl_cl_effort,Op_op_effort,Cl_cl_E_T,Op_op_E_T,del_psi_gyro_H,del_gyro_z_deg_H
19269,166.97075785357848,29.478007312654537,81.0,62.0,10,50,0.19578820879740988,-0.4643490365255083,327.4136380094586,77.16174219416025,100.0,100.0,10,50,0.6097136105065601,0.0926781260782974
19270,167.1584146691054,28.958821678794006,84.0,63.0,10,50,0.18765681552693536,-0.5191856338605305,328.02407566768966,77.25442031862806,100.0,100.0,10,50,0.6104376582310351,0.09267812446780965
19271,167.3356010539388,28.36153567822479,86.0,67.0,10,50,0.17718638483339078,-0.5972860005692162,328.6352373736591,77.3470984416422,100.0,100.0,10,50,0.6111617059694368,0.09267812301413869
19272,167.49782453367496,27.638878278916046,93.0,70.0,10,50,0.1622234797361557,-0.7226573993087442,329.24712312735875,77.43977656334194,100.0,100.0,10,50,0.6118857536996529,0.0926781216997341
19273,167.64659193404358,26.821122520214562,97.0,81.0,10,50,0.14876740036862657,-0.8177557587014839,329.85973292878424,77.53245468385319,95.0,100.0,10,50,0.6126098014254922,0.0926781205112519
19274,167.7944468314997,26.07004508800079,91.0,100.0,10,50,0.14785489745611358,-0.7510774322137728,330.4730667779359,77.62513280328461,83.0,92.0,10,50,0.6133338491516724,0.0926781194314259
19275,167.949244331965,25.474946902746648,83.0,100.0,10,50,0.15479750046529261,-0.595098185254141,331.0871246748208,77.71781092174074,83.0,80.0,10,50,0.6140578968849013,0.09267811845612073
19276,168.12106748703414,25.143761586436803,75.0,100.0,10,50,0.17182315506914847,-0.3311853163098455,331.7019066194266,77.81048903931584,100.0,71.0,10,50,0.6147819446057952,0.09267811757510458
19277,168.31820523963296,25.15231053422159,65.0,100.0,10,50,0.19713775259882027,0.008548947784788652,332.3174126117557,77.90316715609029,100.0,63.0,10,50,0.6155059923290764,0.09267811677445081
19278,168.54830455456877,25.56138591775059,58.0,100.0,10,50,0.23009931493581348,0.4090753835290002,332.9336426518263,77.99584527214533,99.0,55.0,10,50,0.6162300400706044,0.0926781160550405
19279,168.76679538656256,25.79020326498501,52.0,100.0,10,50,0.21849083199379038,0.22881734723441838,333.55059673961813,78.08852338754741,90.0,46.0,10,50,0.6169540877918394,0.09267811540208015
19280,168.95778728747686,25.6624276697054,47.0,100.0,10,50,0.19099190091429818,-0.12777559527960847,334.16827487514934,78.181201502357,83.0,40.0,10,50,0.6176781355312073,0.09267811480958699
19281,169.17462855983052,25.86154840639832,42.0,100.0,10,50,0.2168412723536619,0.19912073669291885,334.7866770583949,78.27387961663017,80.0,35.0,10,50,0.6184021832455642,0.09267811427316985
19282,169.40621876064472,26.221310604238262,38.0,100.0,10,50,0.23159020081419612,0.3597621978399417,335.40580328936153,78.36655773041954,100.0,51.0,10,50,0.6191262309666286,0.09267811378937552
19283,169.65076089484654,26.704553062760585,38.0,100.0,10,50,0.24454213420182214,0.48324245852232295,336.0256535680649,78.4592358437721,100.0,88.0,10,50,0.6198502787033817,0.09267811335256226
19284,169.90645930958857,27.27766588047235,36.0,100.0,10,50,0.25569841474202804,0.5731128177117668,336.64622789449686,78.55191395672918,100.0,100.0,10,50,0.6205743264319494,0.09267811295707418
19285,170.1734492734361,27.933747175213163,33.0,100.0,10,50,0.2669899638475215,0.6560812947408117,337.2675262686556,78.64459206932622,100.0,100.0,10,50,0.621298374158755,0.09267811259704217
19286,170.45036680653962,28.64829677207794,32.0,100.0,10,50,0.2769175331035285,0.7145495968647779,337.88954869053833,78.73727018159829,100.0,100.0,10,50,0.6220224218827184,0.09267811227206835
19287,170.73414133963328,29.378365657680018,31.0,100.0,10,50,0.28377453309366274,0.7300688856020763,338.5122951601529,78.82994829357513,100.0,100.0,10,50,0.622746469614583,0.09267811197683784
19288,171.02528999064629,30.128773983741084,28.0,100.0,10,50,0.29114865101300325,0.7504083260610663,339.13576567749817,78.9226264052874,100.0,100.0,10,50,0.6234705173452539,0.09267811171227436
19289,171.3109471387905,30.740935292236106,26.0,100.0,10,50,0.2856571481442245,0.6121613084950219,339.7551709916975,78.95699064591155,100.0,100.0,10,50,0.619405314199355,0.034364240624142894
19290,171.5849059496526,31.15242596615013,27.0,100.0,10,50,0.27395881086209783,0.41149067391402383,340.3643207850909,78.86321487209592,100.0,100.0,10,50,0.6091497933933852,-0.09377577381562219
19291,171.84411439704652,31.34517334347808,36.0,100.0,10,50,0.2592084473939167,0.1927473773279509,340.96589443903457,78.68611251303737,100.0,100.0,10,50,0.6015736539436602,-0.17710235905855143
19292,172.08763951178614,31.32862553983963,45.0,100.0,10,50,0.24352511473961158,-0.01654780363844921,341.54868831010407,78.2971945534009,100.0,100.0,10,50,0.582793871069498,-0.3889179596364727
19293,172.30688948726126,31.0180779914469,62.0,100.0,10,50,0.21924997547512248,-0.31054754839273,342.10619680181287,77.63739785777206,100.0,100.0,10,50,0.557508491708802,-0.6597966956288417
19294,172.4994567598926,30.4121829310257,89.0,100.0,10,50,0.19256727263135076,-0.6058950604212008,342.63402738190683,76.67900631582214,100.0,100.0,10,50,0.527830580093962,-0.958391541949922
19295,172.66988472205412,29.59435556782844,92.0,100.0,10,50,0.17042796216151146,-0.8178273631972601,343.13950322637805,75.5395906567897,100.0,100.0,10,50,0.5054758444712206,-1.1394156590324371
19296,172.83086608741007,28.73930230036441,75.0,100.0,10,50,0.1609813653559513,-0.8550532674640294,343.62400581423424,74.25319166046197,100.0,100.0,10,50,0.48450258785618416,-1.2863989963277334
19297,172.98669829423264,27.902889805391982,61.0,100.0,10,50,0.15583220682256638,-0.8364124949724285,344.0762211751592,72.69603231561327,100.0,100.0,10,50,0.45221536092498127,-1.5571593448486993
19298,173.14354251949675,27.158363310151234,50.0,100.0,10,50,0.15684422526410913,-0.7445264952407484,344.48546420520205,70.76376696037613,100.0,100.0,10,50,0.40924303004283047,-1.932265355237135
19299,173.3012327153496,26.494960369139402,41.0,100.0,10,50,0.15769019585286514,-0.6634029410118316,344.84497974303974,68.40982674781522,94.0,100.0,10,50,0.3595155378376944,-2.3539402125609143
19300,173.4555396591096,25.853469137403543,34.0,100.0,10,50,0.1543069437599911,-0.6414912317358592,345.1604126483338,65.74305522082729,84.0,85.0,10,50,0.31543290529407386,-2.6667715269879295
19301,173.60052366123574,25.15948366488387,28.0,100.0,10,50,0.1449840021261366,-0.6939854725196746,345.44208293318707,62.918866797844444,77.0,74.0,10,50,0.28167028485324863,-2.824188422982843
19302,173.73421776443843,24.39404780968954,23.0,100.0,10,50,0.1336941032026857,-0.7654358551943297,345.6919592879687,59.97620650335745,71.0,67.0,10,50,0.24987635478163384,-2.9426602944869913
19303,173.85798237639563,23.58052259420931,20.0,100.0,10,50,0.12376461195719912,-0.8135252154802295,345.92171074817855,57.068426024385836,66.0,64.0,10,50,0.22975146020985449,-2.907780478971617
19304,173.9729566945827,22.737353372277646,17.0,100.0,10,50,0.11497431818708037,-0.8431692219316638,346.1341289535069,54.22619839834767,61.0,60.0,10,50,0.21241820532833344,-2.8422276260381665
19305,174.0793247129917,21.86960033670603,15.0,100.0,10,50,0.10636801840900034,-0.8677530355716172,346.32393799530087,51.37904850402056,56.0,52.0,10,50,0.1898090417939784,-2.84714989432711
19306,174.1774732872138,20.984312370561618,12.0,87.0,10,50,0.09814857422207979,-0.8852879661444106,346.4924853392635,48.54385130078283,49.0,44.0,10,50,0.16854734396264348,-2.835197203237726
19307,174.27482691782518,20.17355812764527,11.0,79.0,10,50,0.09735363061139424,-0.8107542429163495,346.65060740471955,45.851413923271004,45.0,39.0,10,50,0.15812206545604113,-2.6924373775118298
19308,174.37194054110586,19.437004491984453,9.0,73.0,10,50,0.09711362328067707,-0.7365536356608153,346.8039763412948,43.357220391584406,42.0,35.0,10,50,0.15336893657524797,-2.494193531686598
19309,174.46852826012966,18.76411205848905,8.0,66.0,10,50,0.09658771902380181,-0.6728924334954023,346.9515709521542,41.029978692525354,41.0,32.0,10,50,0.1475946108594144,-2.3272416990590514
19310,174.56459007490085,18.148825060271083,7.0,60.0,10,50,0.0960618147711898,-0.6152869982179681,347.09725305231854,38.90082896746307,41.0,30.0,10,50,0.14568210016432204,-2.129149725062284
19311,174.6601259854151,17.58566378479501,6.0,58.0,10,50,0.0955359105142577,-0.5631612754760731,347.2369612168528,36.90147586326924,41.0,29.0,10,50,0.1397081645342837,-1.9993531041938297
19312,174.75513599168323,17.06966977675147,6.0,58.0,10,50,0.09501000626812584,-0.5159940080435383,347.3632648109641,34.92909715154195,39.0,27.0,10,50,0.12630359411127756,-1.9723787117272877
19313,174.84962009368476,16.596356253506737,15.0,63.0,10,50,0.09448410200153035,-0.47331352324473386,347.48465088962394,33.084465191901444,69.0,53.0,10,50,0.12138607865983886,-1.844631959640509
19314,174.943578291432,16.161663237274436,50.0,84.0,10,50,0.09395819774724146,-0.43469301623230194,347.6113645587864,31.48017239229469,100.0,100.0,10,50,0.12671366916248417,-1.6042927996067533
19315,175.03701058492544,15.76191695533811,64.0,100.0,10,50,0.09343229349343574,-0.39974628193632533,347.73758033498063,30.02242548008987,100.0,100.0,10,50,0.12621577619421487,-1.457746912204822
19316,175.1299169741698,15.393793102325358,58.0,100.0,10,50,0.09290638924434802,-0.36812385301275263,347.867570874951,28.749308115423474,100.0,100.0,10,50,0.1299905399703789,-1.273117364666394
19317,175.22229745916061,15.054283597151718,51.0,100.0,10,50,0.09238048499082652,-0.3395095051736394,348.004295487636,27.67928994264576,100.0,100.0,10,50,0.13672461268498637,-1.070018172777715
19318,175.31415203989474,14.74066650221174,48.0,100.0,10,50,0.09185458073412178,-0.31361709493997836,348.14139245927447,26.715591004004082,100.0,100.0,10,50,0.13709697163847068,-0.9636989386416772
19319,175.40548071636906,14.450478804002707,47.0,100.0,10,50,0.09132867647431908,-0.29018769820903323,348.27464429177746,25.79674547603594,100.0,100.0,10,50,0.13325183250299233,-0.9188455279681413
19320,175.49628348859235,14.181491782988143,49.0,93.0,10,50,0.09080277222329869,-0.2689870210145635,348.40177317123374,24.890752042071085,100.0,88.0,10,50,0.12712887945627926,-0.9059934339648557
19321,175.58656035655724,13.931688726404257,50.0,92.0,10,50,0.09027686796488865,-0.24980305658388602,348.5153281326717,23.90566527240735,100.0,79.0,10,50,0.11355496143795563,-0.9850867696637344
19322,175.67631132027148,13.699244761131526,52.0,100.0,10,50,0.08975096371423774,-0.23244396527273103,348.61929008651816,22.897480440528113,100.0,100.0,10,50,0.1039619538464649,-1.0081848318792375
19323,175.76553637973024,13.48250860496335,58.0,100.0,10,50,0.08922505945875514,-0.2167361561681762,348.717961438585,21.920780797625493,100.0,100.0,10,50,0.09867135206684452,-0.97669964290262
19324,175.85423553493115,13.279986053785167,70.0,100.0,10,50,0.08869915520091354,-0.2025225511781823,348.8092573492507,20.947186331031297,100.0,100.0,10,50,0.09129591066567855,-0.9735944665941965
19325,175.94240878587706,13.090325039530288,78.0,100.0,10,50,0.0881732509459141,-0.18966101425487913,348.8895611660471,19.932365337073076,100.0,100.0,10,50,0.08030381679640186,-1.014820993958221
19326,176.0300561325643,12.912302109503132,82.0,100.0,10,50,0.08764734668724827,-0.17802293002715608,348.9758458564486,19.086902168214994,99.0,100.0,10,50,0.08628469040149866,-0.8454631688580818
19327,176.11717757500182,12.74481019184926,93.0,100.0,10,50,0.08712144243750686,-0.16749191765387295,349.0642894660848,18.3481505964009,90.0,91.0,10,50,0.08844360963621511,-0.7387515718140953
19328,176.20377311318347,12.586847524838047,100.0,100.0,10,50,0.08659553818165477,-0.15796266701121198,349.14279086763094,17.558616483667514,84.0,83.0,10,50,0.07850140154613428,-0.789534112733385
19329,176.2898427471124,12.437507639246364,100.0,100.0,10,50,0.08606963392892908,-0.14933988559168299,349.230687566724,16.95858379096601,78.0,76.0,10,50,0.08789669909305076,-0.6000326927015038
19330,176.37538647678755,12.295970293664046,100.0,100.0,10,50,0.08554372967515178,-0.1415373455823179,349.32240083152794,16.462099627347126,72.0,69.0,10,50,0.09171326480395692,-0.49648416361888437
19331,176.4604043022056,12.161493272081511,100.0,100.0,10,50,0.08501782541804914,-0.13447702158253527,349.4037860906226,15.88708978661371,68.0,63.0,10,50,0.08138525909464533,-0.575009840733415
19332,176.54489622336664,12.033404961729438,100.0,100.0,10,50,0.08449192116103177,-0.1280883103520729,349.4719526343979,15.205826766528295,65.0,56.0,10,50,0.0681665437753054,-0.6812630200854155
19333,176.62886224027378,11.911097636950275,98.0,100.0,10,50,0.08396601690714078,-0.12230732477916284,349.5257863519886,14.414852489589922,64.0,56.0,10,50,0.053833717590691776,-0.790974276938373
19334,176.71230235292356,11.794021381942914,95.0,100.0,10,50,0.08344011264978235,-0.11707625500736185,349.57007317935654,13.582876738943067,65.0,57.0,10,50,0.044286827367955084,-0.8319757506468548
19335,176.79521656132573,11.681678591603204,93.0,97.0,10,50,0.08291420840217256,-0.11234279033971006,349.6192368024192,12.889422432441586,61.0,54.0,10,50,0.049163623062668194,-0.6934543065014811
19336,176.87760486547265,11.573618995473542,96.0,92.0,10,50,0.08238830414691733,-0.10805959612966198,349.6795283364736,12.397426245694259,58.0,51.0,10,50,0.06029153405438592,-0.49199618674732726
19337,176.95946726536323,11.469435155039589,98.0,86.0,10,50,0.08186239989058208,-0.10418384043395257,349.7516525685998,12.096305971447528,55.0,47.0,10,50,0.07212423212621388,-0.30112027424673116
19338,177.0408037610016,11.368758389342966,95.0,80.0,10,50,0.08133649563836798,-0.10067676569662254,349.8305191743074,11.90592481311358,65.0,48.0,10,50,0.07886660570761705,-0.1903811583339472
19339,177.12161435237613,11.271255088172564,93.0,77.0,10,50,0.0808105913745294,-0.09750330117040207,349.90914834719314,11.730762668031584,100.0,69.0,10,50,0.07862917288571225,-0.17516214508199646
19340,177.2018990394983,11.176623375963647,93.0,78.0,10,50,0.08028468712217318,-0.0946317122089173,349.97937677559315,11.469975427288015,100.0,100.0,10,50,0.07022842840001431,-0.2607872407435696
19341,177.2816578223738,11.08459009303953,95.0,84.0,10,50,0.07975878287550131,-0.09203328292411683,350.0395158678673,11.111147896606488,100.0,100.0,10,50,0.0601390922741416,-0.35882753068152695
19342,177.36089070098475,10.99490806401773,96.0,82.0,10,50,0.07923287861095218,-0.08968202902179989,350.09561197715936,10.737226486405028,100.0,100.0,10,50,0.05609610929207065,-0.37392141020145964
19343,177.439597675341,10.90735362605399,99.0,76.0,10,50,0.07870697435623697,-0.08755443796374074,350.15280672568144,10.412251341435226,100.0,100.0,10,50,0.05719474852207895,-0.32497514496980173
19344,177.51777874544834,10.821724392215138,100.0,73.0,10,50,0.0781810701073482,-0.08562923383885135,350.2144077401844,10.171840082299024,100.0,100.0,10,50,0.061601014502969065,-0.2404112591362022
19345,177.59543391129841,10.737837227609035,100.0,76.0,10,50,0.07765516585007504,-0.08388716460610368,350.2813586715881,10.019438460160101,100.0,100.0,10,50,0.06695093140371,-0.15240162213892283
19346,177.67256317289466,10.655526418035665,100.0,77.0,10,50,0.0771292615962409,-0.08231080957336978,350.3450151539664,9.841420852148216,100.0,100.0,10,50,0.06365648237829191,-0.17801760801188493
19347,177.749166530238,10.57464201284588,100.0,72.0,10,50,0.07660335734334467,-0.08088440518978501,350.4027402307706,9.608116420050314,100.0,100.0,10,50,0.057725076804160835,-0.23330443209790275
19348,177.82524398332131,10.495048325433613,100.0,69.0,10,50,0.0760774530833146,-0.07959368741226669,350.45680888582433,9.352484499181944,100.0,100.0,10,50,0.054068655053754355,-0.2556319208683693
19349,177.90079553215455,10.416622576371443,100.0,64.0,10,50,0.07555154883323212,-0.07842574906216981,350.50626457529756,9.065002122034238,100.0,100.0,10,50,0.04945568947323409,-0.28748237714770575
19350,177.97582117672718,10.339253665614233,100.0,58.0,10,50,0.07502564457263361,-0.07736891075720997,350.55262957119726,8.767234229567158,100.0,86.0,10,50,0.046364995899693895,-0.29776789246708013
19351,178.0503209170463,10.262841061501499,100.0,52.0,10,50,0.0744997403191121,-0.07641260411273443,350.6019777730209,8.534114970116814,100.0,75.0,10,50,0.04934820182364774,-0.23311925945034417
19352,178.12429475311393,10.187293795437844,100.0,47.0,10,50,0.07397383606763697,-0.07554726606365492,350.65490870243815,8.366794417433958,100.0,70.0,10,50,0.05293092941724353,-0.16732055268285606
19353,178.19774268491844,10.112529552209047,100.0,61.0,10,50,0.07344793180450893,-0.07476424322879716,350.70592719922,8.192104458520472,100.0,100.0,10,50,0.05101849678186454,-0.17468995891348627
19354,178.27066471246852,10.038473846828818,100.0,77.0,10,50,0.07292202755007793,-0.07405570538022843,350.7544142088358,8.003208505990063,100.0,100.0,10,50,0.04848700961576924,-0.1888959525304088
19355,178.34306083577684,9.965059279689454,100.0,68.0,10,50,0.07239612330832301,-0.07341456713936445,350.7983025250933,7.776287621702792,100.0,100.0,10,50,0.0438883162574939,-0.22692088428727075
19356,178.4149310548254,9.89222486256594,98.0,59.0,10,50,0.07187021904854873,-0.07283441712351468,350.835357156738,7.487745693249214,100.0,100.0,10,50,0.03705463164470757,-0.2885419284535784
19357,178.48627536961965,9.819915408733609,82.0,53.0,10,50,0.07134431479425984,-0.07230945383233056,350.8647485864048,7.133344222407967,100.0,96.0,10,50,0.029391429666816293,-0.35440147084124707
19358,178.55709378015888,9.748080981100202,68.0,47.0,10,50,0.07081841053923199,-0.07183442763340686,350.8889927464897,6.749982060968696,100.0,85.0,10,50,0.02424416008489061,-0.3833621614392708
