,psi_gyro_E,filtered_gyro_z_E,Bi_cl_effort,Tr_op_effort,Bi_cl_E_T,Tr_op_E_T,del_psi_gyro_E,del_gyro_z_deg_E,psi_gyro_H,filtered_gyro_z_H,Cl_cl_effort,Op_op_effort,Cl_cl_E_T,Op_op_E_T,del_psi_gyro_H,del_gyro_z_deg_H
6493,220.62498180689235,14.851141957470384,39.0,46.0,35,20,0.15920567518162443,0.5810448357703546,-214.33863778888488,-1.0029378755926133,91.0,30.0,35,20,0.0979409719552109,1.4233265064237055
6494,220.78872786524562,15.432198608620485,35.0,43.0,35,20,0.1637460583532686,0.5810566511501012,-214.2284237498368,0.43443155028050295,90.0,28.0,35,20,0.11021403904808835,1.4373694258731162
6495,220.9570143067568,16.01326595121331,31.0,40.0,35,20,0.1682864415111851,0.5810673425928243,-214.1059366436945,1.8845080639861316,87.0,26.0,35,20,0.12248710614230163,1.4500765137056286
6496,221.12984113142895,16.594342968226403,28.0,38.0,35,20,0.17282682467214272,0.5810770170130937,-213.9711764704623,3.346082904785702,86.0,26.0,35,20,0.1347601732321948,1.4615748407995703
6497,221.3072083392689,17.17542873938161,25.0,36.0,35,20,0.17736720783994997,0.5810857711552053,-213.82414323014544,4.8180622952116705,86.0,27.0,35,20,0.14703324031685838,1.4719793904259686
6498,221.48911593026924,17.756522431941427,22.0,33.0,35,20,0.18190759100033915,0.5810936925598185,-213.66483692273556,6.299456503292454,81.0,27.0,35,20,0.15930630740987795,1.4813942080807836
6499,221.6755639044387,18.337623292382762,20.0,31.0,35,20,0.1864479741694538,0.5811008604413352,-213.4932575482373,7.789369945233451,76.0,24.0,35,20,0.17157937449826477,1.4899134419409972
6500,221.866552261759,18.918730638861792,18.0,30.0,35,20,0.1909883573203217,0.5811073464790297,-213.30940510664237,9.286992229578434,74.0,21.0,35,20,0.1838524415949223,1.497622284344983
6501,222.06208100225564,19.499843854394037,17.0,27.0,35,20,0.19552874049662705,0.5811132155322447,-213.11327959795932,10.791590053295158,74.0,19.0,35,20,0.19612550868305334,1.5045978237167237
6502,222.26215012590214,20.080962380687012,15.0,25.0,35,20,0.2000691236465002,0.5811185262929754,-212.90488102218666,12.30249986874516,75.0,17.0,35,20,0.2083985757726623,1.5109098154500025
6503,222.46675963272514,20.66208571255504,14.0,23.0,35,20,0.2046095068230045,0.581123331868028,-212.6842093793235,13.819121248207281,76.0,15.0,35,20,0.22067164286315233,1.516621379462121
6504,222.67590952270382,21.243213392867357,14.0,22.0,35,20,0.20914988997867567,0.5811276803123171,-212.45126466937612,15.340910879600655,76.0,13.0,35,20,0.23294470994738958,1.5217896313933732
6505,222.88959979584712,21.82434500797894,13.0,21.0,35,20,0.2136902731432997,0.581131615111584,-212.2060468923287,16.867377133363238,75.0,12.0,35,20,0.2452177770474293,1.5264662537625835
6506,223.1078304521587,22.405480183593077,13.0,21.0,35,20,0.2182306563115901,0.5811351756141363,-211.94855604819432,18.39807514615767,76.0,11.0,35,20,0.2574908441343666,1.5306980127944314
6507,223.33060149163174,22.986618581016714,13.0,20.0,35,20,0.2227710394730309,0.5811383974236364,-211.67879213696966,19.932602372235507,75.0,10.0,35,20,0.2697639112246577,1.534527226077838
6508,223.55791291426343,23.56775989377546,12.0,21.0,35,20,0.22731142263168636,0.5811413127587457,-211.39675515865179,21.470594557983237,82.0,9.0,35,20,0.2820369783178762,1.5379921857477292
6509,223.7897647200582,24.14890384454751,12.0,21.0,35,20,0.2318518057947756,0.5811439507720522,-211.10244511325,23.011722099380975,90.0,8.0,35,20,0.2943100454017724,1.5411275413977386
6510,224.02615690902027,24.73005018239292,12.0,21.0,35,20,0.23639218896207126,0.5811463378454071,-210.7958620007535,24.55568674596847,90.0,8.0,35,20,0.3065831124965257,1.5439646465874937
6511,224.26708948114475,25.311198680241393,12.0,22.0,35,20,0.24093257212447838,0.5811484978484742,-210.4770058211708,26.10221861833505,91.0,7.0,35,20,0.31885617958269563,1.5465318723665824
6512,224.5125624364345,25.892349132622375,12.0,23.0,35,20,0.2454729552897561,0.5811504523809816,-210.14587657449556,27.65107350932871,97.0,7.0,35,20,0.331129246675232,1.5488548909936597
6513,224.76257577487905,26.473501353612292,13.0,23.0,35,20,0.2500133384445462,0.5811522209899174,-209.80247426072629,29.202030441984643,100.0,7.0,35,20,0.34340231376927477,1.5509569326559323
6514,225.01712949649232,27.054655174971312,14.0,24.0,35,20,0.25455372161326295,0.5811538213590204,-209.44679887986976,30.754889459753265,100.0,7.0,35,20,0.3556753808565247,1.552859017768622
6515,225.27622360126648,27.63581044446457,14.0,25.0,35,20,0.2590941047741637,0.5811552694932587,-209.07885043192599,32.30946962693636,100.0,6.0,35,20,0.3679484479437747,1.5545801671830972
6516,225.53985808919944,28.21696702433814,14.0,26.0,35,20,0.2636344879329613,0.5811565798735678,-208.69862891688396,33.86560721933086,100.0,6.0,35,20,0.38022151504202384,1.5561375923944993
6517,225.80803296030314,28.798124789942243,14.0,26.0,35,20,0.268174871103696,0.5811577656041038,-208.3061343347559,35.423154086985086,100.0,6.0,35,20,0.39249458212805166,1.5575468676542243
6518,226.08074821456518,29.37928362848546,14.0,26.0,35,20,0.2727152542620388,0.5811588385432174,-207.90136668553671,36.98197617269908,100.0,6.0,35,20,0.4047676492191954,1.5588220857139916
6519,226.3580038519883,29.960443437903034,14.0,27.0,35,20,0.2772556374231101,0.5811598094175743,-207.48432596922797,38.541952171454376,100.0,6.0,35,20,0.4170407163087475,1.5599759987552986
6520,226.63979987257719,30.541604125842152,14.0,27.0,35,20,0.2817960205888994,0.5811606879391178,-207.05501218583436,40.10297231736336,100.0,6.0,35,20,0.42931378339361004,1.5610201459089836
6521,226.92613627633108,31.12276560873331,14.0,27.0,35,20,0.2863364037538929,0.581161482891158,-206.61342533534057,41.664937286010485,100.0,6.0,35,20,0.44158685049379187,1.5619649686471249
6522,227.2170130632458,31.703927810955626,14.0,27.0,35,20,0.2908767869147084,0.5811622022223162,-206.15956541776444,43.227757201206536,100.0,8.0,35,20,0.45385991757612487,1.5628199151960516
6523,227.51243023332236,32.28509066408268,13.0,27.0,35,20,0.29541717007657553,0.5811628531270543,-205.693432433092,44.791350736226754,100.0,23.0,35,20,0.46613298467244135,1.5635935350202175
6524,227.81238778656225,32.86625410619815,13.0,26.0,35,20,0.29995755323989215,0.5811634421154679,-205.21502638132978,46.355644300544675,100.0,29.0,35,20,0.47840605176222084,1.5642935643179214
6525,228.11688572297217,33.44741808127464,14.0,27.0,35,20,0.3044979364099163,0.5811639750764925,-204.7243472624792,47.92057130393038,100.0,25.0,35,20,0.49067911885057924,1.564927003385705
6526,228.42592404254015,34.028582538613286,14.0,30.0,35,20,0.3090383195679749,0.5811644573386445,-204.22139507653335,49.48607149053962,100.0,22.0,35,20,0.5029521859458441,1.565500186609242
6527,228.73950274527147,34.60974743234017,14.0,33.0,35,20,0.31357870273131994,0.5811648937268856,-203.70616982350504,51.05209033636353,100.0,19.0,35,20,0.5152252530283192,1.5660188458239048
6528,229.05762183116389,35.190912720943615,14.0,35.0,35,20,0.31811908589241966,0.5811652886034437,-203.17867150338313,52.618578503985226,100.0,17.0,35,20,0.5274983201219072,1.5664881676216993
6529,229.380281300221,35.77207836686037,15.0,36.0,35,20,0.3226594690571005,0.5811656459167551,-202.6389001161729,54.185491349206494,100.0,15.0,35,20,0.5397713872102372,1.5669128452212675
6530,229.70748115243532,36.353244336101504,16.0,40.0,35,20,0.3271998522143349,0.581165969241134,-202.08685566186685,55.752788474601196,100.0,14.0,35,20,0.5520444543060421,1.5672971253947026
6531,230.03922138782238,36.93441059791006,17.0,47.0,35,20,0.3317402353870591,0.5811662618085549,-201.5225381404689,57.32043332555022,100.0,14.0,35,20,0.5643175213979532,1.5676448509490228
6532,230.37550200636798,37.515577124455945,18.0,48.0,35,20,0.3362806185456009,0.5811665265458856,-200.94594755198756,58.88839282468708,100.0,20.0,35,20,0.5765905884813378,1.5679594991368617
6533,230.71632300807516,38.09674389055644,18.0,48.0,35,20,0.34082100170718377,0.5811667661004947,-200.35708389641758,60.45663704112655,100.0,26.0,35,20,0.5888636555699804,1.5682442164394672
6534,231.06168439294686,38.67791087342487,18.0,49.0,35,20,0.3453613848716941,0.5811669828684316,-199.75594717374958,62.025138891156764,98.0,28.0,35,20,0.6011367226680022,1.5685018500302164
6535,231.41158616098295,39.25907805243958,18.0,52.0,35,20,0.34990176803609074,0.5811671790147059,-199.142537383992,63.59387386740466,91.0,39.0,35,20,0.6134097897575828,1.568734976247896
6536,231.76602831217747,39.84024540894266,18.0,54.0,35,20,0.35444215119451883,0.5811673565030802,-198.5168545271491,65.16281979375529,86.0,48.0,35,20,0.6256828568429,1.5689459263506293
6537,232.12501084654153,40.421412926049896,17.0,55.0,35,20,0.3589825343640598,0.5811675171072395,-197.87889860321667,66.73195660359622,83.0,43.0,35,20,0.6379559239324237,1.569136809840927
6538,232.48853376406043,41.00258058848544,17.0,56.0,35,20,0.36352291751890675,0.5811676624355471,-197.2286696121875,68.30126613915156,79.0,37.0,35,20,0.6502289910291665,1.5693095355553481
6539,232.85659706474195,41.58374838242419,16.0,56.0,35,20,0.36806330068151283,0.5811677939387465,-196.56616755407182,69.87073196990045,73.0,31.0,35,20,0.6625020581156775,1.5694658307488822
6540,233.22920074858587,42.164916295356015,16.0,54.0,35,20,0.37260368384391995,0.581167912931825,-195.8913924288643,71.4403392282763,73.0,27.0,35,20,0.6747751252075318,1.5696072583758536
6541,233.6063448156027,42.746084315962314,16.0,52.0,35,20,0.3771440670168431,0.5811680206062988,-195.20434423657048,73.01007446098647,73.0,24.0,35,20,0.6870481922938154,1.5697352327101726
6542,233.98802926577784,43.32725243400069,15.0,50.0,35,20,0.3816844501751291,0.5811681180383772,-194.5050229771887,74.57992549448106,71.0,21.0,35,20,0.6993212593817759,1.5698510334945865
6543,234.3742540991184,43.90842064020344,13.0,47.0,35,20,0.3862248333405489,0.5811682062027472,-193.793428650712,76.14988131322275,66.0,18.0,35,20,0.7115943264766997,1.5699558187416898
6544,234.76501931561486,44.48958892618178,12.0,44.0,35,20,0.3907652164964759,0.5811682859783431,-193.06956125714848,77.71993194951912,68.0,16.0,35,20,0.7238673935635234,1.5700506362963722
6545,235.1603249152792,45.07075728434962,12.0,42.0,35,20,0.39530559966434,0.5811683581678366,-192.3334207964887,79.29006838385708,70.0,14.0,35,20,0.736140460659783,1.5701364343379538
6546,235.560170898106,45.65192570783963,11.0,41.0,35,20,0.39984598282680395,0.5811684234900127,-191.5850072687384,80.8602824547071,65.0,12.0,35,20,0.7484135277503015,1.570214070850028
6547,235.96455726409854,46.233094190436724,11.0,40.0,35,20,0.4043863659925364,0.5811684825970929,-190.82432067390636,82.43056677690247,59.0,11.0,35,20,0.7606865948320376,1.5702843221953628
6548,236.3734840132517,46.814262726519914,11.0,39.0,35,20,0.40892674915315297,0.5811685360831902,-190.05136101198332,84.0009146677894,53.0,10.0,35,20,0.7729596619230392,1.5703478908869357
6549,236.78695114556533,47.395431311000024,11.0,38.0,35,20,0.4134671323136274,0.5811685844801104,-189.266128282965,85.57132008040234,49.0,9.0,35,20,0.7852327290183041,1.570405412612942
6550,237.20495866104585,47.97659993927461,12.0,38.0,35,20,0.41800751548052517,0.5811686282745825,-188.46862248685878,87.14177754298824,45.0,8.0,35,20,0.7975057961062362,1.5704574625858925
6551,237.62750655968293,48.55776860717597,13.0,40.0,35,20,0.4225478986370774,0.5811686679013661,-187.6588436236602,88.71228210429922,44.0,8.0,35,20,0.8097788631985736,1.5705045613109831
6552,238.05459484147642,49.1389373109353,13.0,41.0,35,20,0.42708828179348757,0.5811687037593245,-186.83679169337316,90.2828292840728,44.0,7.0,35,20,0.8220519302870457,1.570547179773584
6553,238.486223506443,49.720106047142444,13.0,39.0,35,20,0.43162866496658125,0.5811687362071467,-186.00246669598775,91.85341502822662,44.0,7.0,35,20,0.8343249973854086,1.5705857441538171
6554,238.92271356812356,50.30518347044392,13.0,39.0,35,20,0.4364900616805585,0.5850774233014775,-185.1558686315122,93.42403566833363,42.0,7.0,35,20,0.8465980644755575,1.570620640107009
6555,239.36189946192405,50.8674298745599,12.0,42.0,35,20,0.43918589380049866,0.5622464041159816,-184.2969974999534,94.99468788491659,40.0,6.0,35,20,0.8588711315588,1.5706522165829568
6556,239.79953972850927,51.35737309184687,12.0,43.0,35,20,0.4376402665852197,0.4899432172869638,-183.4258533012999,96.56536867426372,39.0,6.0,35,20,0.8711441986534965,1.5706807893471364
6557,240.23388424834476,51.76058151924986,11.0,43.0,35,20,0.4343445198354914,0.4032084274029941,-182.5479191189678,98.06931334956496,39.0,6.0,35,20,0.8779341823320976,1.5039446753012413
6558,240.66354963305457,52.068461673904615,11.0,43.0,35,20,0.4296653847098071,0.3078801546547538,-181.66491957891915,99.49187114992206,40.0,6.0,35,20,0.8829995400486439,1.4225578003570973
6559,241.08662441063814,52.26680758636989,11.0,43.0,35,20,0.42307477758356526,0.19834591246527822,-180.77773368157028,100.83008129524194,42.0,6.0,35,20,0.8871858973488713,1.3382101453198771
6560,241.5029036811737,52.36354383337149,11.0,43.0,35,20,0.41627927053556846,0.09673624700159422,-179.88720088480144,102.0817461187542,46.0,6.0,35,20,0.8905327967688379,1.2516648235122574
6561,241.91920649660523,52.451364734921434,11.0,43.0,35,20,0.41630281543152137,0.08782090154994648,-178.99053019018666,103.289081406509,50.0,6.0,35,20,0.8966706946147838,1.2073352877548018
6562,242.3409741753314,52.59737180100786,11.0,39.0,35,20,0.4217676787261837,0.1460070660864261,-178.08683003955528,104.46715960549734,50.0,6.0,35,20,0.90370015063138,1.178078198988345
6563,242.76374223555726,52.741670591357334,11.0,35.0,35,20,0.4227680602258488,0.1442987903494739,-177.1764372013573,105.61466330466915,53.0,5.0,35,20,0.9103928381979927,1.147503699171807
6564,243.1807590437353,52.802215783062344,12.0,31.0,35,20,0.4170168081780332,0.06054519170501038,-176.26028120663244,106.72318294034257,55.0,8.0,35,20,0.9161559947248463,1.1085196356734173
6565,243.58661739241614,52.72113632680541,13.0,28.0,35,20,0.4058583486808516,-0.08107945625693702,-175.3428958015283,107.74122402062349,56.0,10.0,35,20,0.9173854051041417,1.0180410802809234
6566,243.97796314273276,52.47106429472338,13.0,26.0,35,20,0.3913457503166171,-0.25007203208203066,-174.42305666133205,108.69230067653413,57.0,10.0,35,20,0.9198391401962454,0.9510766559106401
6567,244.35460535570502,52.065750221257034,14.0,23.0,35,20,0.3766422129722571,-0.40531407346634296,-173.49860473260748,109.6090715068279,63.0,9.0,35,20,0.9244519287245794,0.9167708302937712
6568,244.72174363560882,51.583271823316636,15.0,22.0,35,20,0.36713827990379855,-0.4824783979403975,-172.57309102899936,110.45156274377794,72.0,8.0,35,20,0.925513703608118,0.842491236950039
6569,245.08378996278628,51.08468957990786,16.0,22.0,35,20,0.36204632717746676,-0.49858224340877655,-171.6488433994254,111.19849636276169,75.0,7.0,35,20,0.924247629573955,0.7469336189837463
6570,245.4443501861055,50.61544014771259,17.0,21.0,35,20,0.36056022331922577,-0.4692494321952694,-170.72602992599565,111.85691570865845,77.0,7.0,35,20,0.9228134734297555,0.6584193458967604
6571,245.8020368034694,50.15583903368961,19.0,21.0,35,20,0.3576866173638962,-0.45960111402298054,-169.80186270609994,112.4691861690994,80.0,7.0,35,20,0.9241672198957076,0.6122704604409535
6572,246.15829858762064,49.722608684830185,22.0,22.0,35,20,0.3562617841512292,-0.4332303488594249,-168.88288045490333,112.96008232265004,87.0,11.0,35,20,0.9189822511966099,0.4908961535506364
6573,246.51386076120053,49.32207088770642,25.0,24.0,35,20,0.35556217357989794,-0.4005377971237678,-167.97036283146147,113.32556877500633,94.0,15.0,35,20,0.9125176234418575,0.3654864523562935
6574,246.86411166949014,48.894964304203384,26.0,24.0,35,20,0.3502509082896097,-0.42710658350303277,-167.06107777901624,113.61692860484122,93.0,17.0,35,20,0.9092850524452274,0.29135982983488873
6575,247.20702673526583,48.41916505594656,26.0,23.0,35,20,0.342915065775685,-0.47579924825682696,-166.15635074480258,113.82507446916085,88.0,17.0,35,20,0.9047270342136642,0.20814586431963278
6576,247.5515572499407,48.00829586371779,27.0,24.0,35,20,0.3445305146748865,-0.41086919222876617,-165.2598372501027,113.91341249924945,86.0,15.0,35,20,0.8965134946998887,0.0883380300885932
6577,247.86833272816102,47.29856552468141,27.0,25.0,35,20,0.3167754782203076,-0.7097303390363834,-164.34317003585892,114.23873886905446,87.0,15.0,35,20,0.9166672142437733,0.32532636980501195
6578,248.0691411453055,45.24433445130643,27.0,25.0,35,20,0.20080841714448638,-2.0542310733749787,-163.2459135930412,116.7319712367756,89.0,17.0,35,20,1.0972564428177236,2.4932323677211485
6579,248.31932757816176,43.986738174587934,28.0,27.0,35,20,0.2501864328562533,-1.2575962767184947,-162.32747432434564,116.81075894388842,94.0,20.0,35,20,0.9184392686955505,0.07878770711280936
6580,248.73726203208432,44.89126887472232,29.0,28.0,35,20,0.41793445392255535,0.9045307001343872,-161.43710108727078,116.54032025579109,100.0,19.0,35,20,0.8903732370748685,-0.27043868809732885
6581,249.11526506890647,45.22355162676246,29.0,28.0,35,20,0.3780030368221503,0.33228275204013613,-160.52791279752856,116.52469892011875,100.0,18.0,35,20,0.9091882897422181,-0.01562133567233559
6582,249.43219736035965,44.78062922225208,28.0,29.0,35,20,0.3169322914531847,-0.44292240451037657,-159.62064578617327,116.48717009636313,100.0,25.0,35,20,0.9072670113552874,-0.03752882375562194
6583,249.74203080494087,44.29340428836418,29.0,32.0,35,20,0.30983344458121564,-0.48722493388790156,-158.71867358120488,116.38874168936682,100.0,41.0,35,20,0.9019722049683878,-0.09842840699630528
6584,250.07279281563333,44.10735260029947,31.0,35.0,35,20,0.33076201069246736,-0.1860516880647083,-157.83855318709774,116.03360884612395,100.0,52.0,35,20,0.8801203941071378,-0.3551328432428704
6585,250.4049814928487,43.95637014185635,32.0,37.0,35,20,0.33218867721535617,-0.1509824584431243,-156.96656039457187,115.61329639115415,100.0,54.0,35,20,0.871992792525873,-0.4203124549698032
6586,250.7295243041371,43.7266538907584,33.0,40.0,35,20,0.3245428112884099,-0.22971625109794758,-156.1068565679713,115.08333579939105,100.0,47.0,35,20,0.8597038266005654,-0.5299605917630998
6587,251.0549168250166,43.529135435583775,34.0,41.0,35,20,0.32539252087948967,-0.19751845517462385,-155.2580376901457,114.47125263990843,99.0,40.0,35,20,0.8488188778256074,-0.6120831594826228
6588,251.37706825695756,43.31094244150234,35.0,40.0,35,20,0.3221514319409664,-0.21819299408143422,-154.42257572303848,113.75476023173516,95.0,34.0,35,20,0.8354619671072214,-0.7164924081732664
6589,251.69146386845262,43.01907024669521,36.0,38.0,35,20,0.31439561149505835,-0.29187219480713367,-153.5945700708318,113.0156360922203,92.0,29.0,35,20,0.8280056522066843,-0.7391241395148569
